year,IPC1,IPC2,IPC4,IPCMAG
1837,0.000174,0.0,0.000315,9.16e-05
1838,0.000174,0.0,0.000316,9.21e-05
1839,0.000175,0.0,0.00031800000000000003,9.26e-05
1840,0.000175,0.0,0.000319,9.3e-05
1841,0.000175,0.0,0.000321,9.35e-05
1842,0.000176,0.0,0.000323,9.4e-05
1843,0.000176,0.0,0.000324,9.44e-05
1844,0.000177,0.0,0.000326,9.49e-05
1845,0.000177,0.0,0.000328,9.54e-05
1846,0.000177,0.0,0.00032900000000000003,9.59e-05
1847,0.000178,0.0,0.000331,9.63e-05
1848,0.000178,0.0,0.000333,9.68e-05
1849,0.000178,0.0,0.00033400000000000004,9.73e-05
1850,0.000179,0.0,0.00033600000000000004,9.779999999999999e-05
1851,0.000179,0.0,0.00033800000000000003,9.83e-05
1852,0.000179,0.0,0.000339,9.88e-05
1853,0.00017999999999999998,0.0,0.00034100000000000005,9.93e-05
1854,0.00017999999999999998,0.0,0.00034300000000000004,9.98e-05
1855,0.00017999999999999998,0.0,0.00034399999999999996,0.0001
1856,0.00017999999999999998,0.0,0.00034599999999999995,0.000101
1857,0.00018099999999999998,0.0,0.000348,0.000101
1858,0.00018099999999999998,0.0,0.00035,0.000102
1859,0.00018099999999999998,0.0,0.00035099999999999997,0.000102
1860,0.000182,0.0,0.00035299999999999996,0.000103
1861,0.00018099999999999998,0.0,0.00035299999999999996,0.000103
1862,0.00018099999999999998,0.0,0.000354,0.000103
1863,0.00017999999999999998,0.0,0.000354,0.000103
1864,0.00017999999999999998,0.0,0.000354,0.000103
1865,0.000179,0.0,0.00035499999999999996,0.000103
1866,0.000179,0.0,0.00035499999999999996,0.000103
1867,0.000178,0.0,0.000356,0.000104
1868,0.000178,0.0,0.000356,0.000104
1869,0.000177,0.0,0.000356,0.000104
1870,0.000177,0.0,0.000357,0.000104
1871,0.000176,0.0,0.000357,0.000104
1872,0.000175,0.0,0.000357,0.000104
1873,0.000175,0.0,0.000358,0.000104
1874,0.000174,0.0,0.000358,0.000104
1875,0.000174,0.0,0.000358,0.000104
1876,0.00017299999999999998,0.0,0.000359,0.000104
1877,0.00017299999999999998,0.0,0.000359,0.00010499999999999999
1878,0.00017199999999999998,0.0,0.00035999999999999997,0.00010499999999999999
1879,0.000171,0.0,0.00035999999999999997,0.00010499999999999999
1880,0.000171,0.0,0.00035999999999999997,0.00010499999999999999
1881,0.00017,0.0,0.000361,0.00010499999999999999
1882,0.00016900000000000002,0.0,0.000361,0.00010499999999999999
1883,0.00016900000000000002,0.0,0.000361,0.00010499999999999999
1884,0.00016800000000000002,0.0,0.00036199999999999996,0.00010499999999999999
1885,0.00016800000000000002,0.0,0.00036199999999999996,0.00010499999999999999
1886,0.00016700000000000002,0.0,0.00036199999999999996,0.000106
1887,0.000166,0.0,0.000363,0.000106
1888,0.000166,0.0,0.000363,0.000106
1889,0.000165,0.0,0.000364,0.000106
1890,0.000164,0.0,0.000364,0.000106
1891,0.000163,0.0,0.000364,0.000106
1892,0.000163,0.0,0.000365,0.000106
1893,0.000162,0.0,0.000365,0.000106
1894,0.000161,0.0,0.000365,0.000106
1895,0.00016,0.0,0.000366,0.000106
1896,0.00016,0.0,0.000366,0.000107
1897,0.00015900000000000002,0.0,0.000366,0.000107
1898,0.000158,0.0,0.000367,0.000107
1899,0.000157,0.0,0.000367,0.000107
1900,0.000157,0.0,0.000368,0.000107
1901,0.000152,0.0,0.000368,0.000107
1902,0.000147,0.0,0.000368,0.000107
1903,0.00014199999999999998,0.0,0.00036899999999999997,0.000107
1904,0.00013800000000000002,0.0,0.00036899999999999997,0.000107
1905,0.000133,0.0,0.00036899999999999997,0.000108
1906,0.000129,0.0,0.00037,0.000108
1907,0.000124,0.0,0.00037,0.000108
1908,0.00011999999999999999,0.0,0.000371,0.000108
1909,0.000115,0.0,0.000371,0.000108
1910,0.000111,0.0,0.000371,0.000108
1911,0.000107,0.0,0.000374,0.00010899999999999999
1912,0.000103,0.0,0.000377,0.00011
1913,9.96e-05,0.0,0.00038,0.000111
1914,9.58e-05,0.0,0.000383,0.000111
1915,9.21e-05,0.0,0.000386,0.000112
1916,8.840000000000001e-05,0.0,0.000389,0.00011300000000000001
1917,8.46e-05,0.0,0.00039200000000000004,0.000114
1918,8.09e-05,0.0,0.00039400000000000004,0.000115
1919,7.71e-05,0.0,0.000397,0.000116
1920,7.33e-05,0.0,0.0004,0.00011700000000000001
1921,6.96e-05,0.0,0.00040300000000000004,0.00011700000000000001
1922,6.58e-05,0.0,0.00040699999999999997,0.000118
1923,6.2e-05,0.0,0.00041,0.00011899999999999999
1924,5.83e-05,0.0,0.00041299999999999996,0.00011999999999999999
1925,5.4499999999999997e-05,0.0,0.000416,0.000121
1926,5.0799999999999995e-05,0.0,0.000419,0.000122
1927,4.7e-05,0.0,0.000422,0.000123
1928,4.3299999999999995e-05,0.0,0.000425,0.000124
1929,3.96e-05,0.0,0.000428,0.000125
1930,3.59e-05,0.0,0.000432,0.000126
1931,3.22e-05,0.0,0.000435,0.000127
1932,2.85e-05,0.0,0.000438,0.000128
1933,0.00079,0.0,0.000442,0.000129
1934,0.00155,0.0,0.00044500000000000003,0.00013000000000000002
1935,0.00231,0.0,0.000448,0.000131
1936,0.00307,0.0,0.00045200000000000004,0.000132
1937,0.00383,0.0,0.000455,0.000133
1938,0.0045899999999999995,0.0,0.00045900000000000004,0.000135
1939,0.00535,0.0,0.000462,0.000136
1940,0.00611,0.0,0.000465,0.00013800000000000002
1941,0.00688,0.0,0.00048499999999999997,0.00013900000000000002
1942,0.00764,0.0,0.000505,0.00014099999999999998
1943,0.008400000000000001,0.0,0.0005250000000000001,0.00014199999999999998
1944,0.00916,0.0,0.000546,0.00014399999999999998
1945,0.0101,0.0,0.000584,0.000145
1946,0.011,0.0,0.000625,0.000147
1947,0.012,0.0,0.0006670000000000001,0.000148
1948,0.013,0.0,0.0007099999999999999,0.00015
1949,0.014,0.0,0.000755,0.00015099999999999998
1950,0.015099999999999999,0.0,0.0008020000000000001,0.000153
1951,0.0161,0.0,0.0008539999999999999,0.000155
1952,0.0172,0.0,0.00092,0.00015900000000000002
1953,0.0135,0.0,0.000997,0.000165
1954,0.0144,0.0,0.00109,0.00017199999999999998
1955,0.019600000000000003,0.0,0.0011899999999999999,0.000179
1956,0.0149,0.0,0.0012900000000000001,0.000187
1957,0.0108,0.0,0.00141,0.00019600000000000002
1958,0.018699999999999998,0.0,0.0015300000000000001,0.000204
1959,0.0193,0.0,0.00166,0.000213
1960,0.00857,0.0,0.0017900000000000001,0.000221
1961,0.026699999999999998,0.0,0.0019299999999999999,0.000221
1962,0.024300000000000002,0.0,0.00207,0.000224
1963,0.0185,0.0,0.00222,0.000228
1964,0.0249,0.0,0.00237,0.000232
1965,0.019399999999999997,0.0,0.00252,0.000236
1966,0.0104,0.0,0.00268,0.000262
1967,0.016300000000000002,0.0,0.0028399999999999996,0.000262
1968,0.0181,0.0,0.0030099999999999997,0.000262
1969,0.0211,0.0,0.00321,0.000268
1970,0.019600000000000003,0.0,0.0035,0.00027
1971,0.019600000000000003,0.0,0.00394,0.000279
1972,0.0183,0.0,0.00411,0.000306
1973,0.0192,0.0,0.0043,0.000325
1974,0.02,0.0,0.00453,0.000287
1975,0.017,0.0,0.00479,0.000294
1976,0.0175,0.0,0.00511,0.00030199999999999997
1977,0.0206,0.0,0.00546,0.00031800000000000003
1978,0.0198,0.0,0.00584,0.000325
1979,0.020300000000000002,0.0,0.0062,0.00036899999999999997
1980,0.0201,0.0,0.00653,0.000365
1981,0.019600000000000003,0.0,0.006809999999999999,0.000365
1982,0.018699999999999998,0.0,0.0070599999999999994,0.00038700000000000003
1983,0.018,0.0,0.0072699999999999996,0.00039400000000000004
1984,0.0179,0.0,0.00749,0.00040699999999999997
1985,0.018600000000000002,0.000587,0.0111,0.000474
1986,0.0198,0.0007099999999999999,0.0127,0.000521
1987,0.019100000000000002,0.0007099999999999999,0.0136,0.000574
1988,0.019600000000000003,0.0007099999999999999,0.0141,0.0007
1989,0.0197,0.0007099999999999999,0.0145,0.0007840000000000001
1990,0.0195,0.0008309999999999999,0.015300000000000001,0.0007970000000000001
1991,0.022699999999999998,0.0008309999999999999,0.0155,0.000769
1992,0.0257,0.0008309999999999999,0.0161,0.000778
1993,0.0269,0.0008309999999999999,0.0166,0.00076
1994,0.0265,0.0008309999999999999,0.016800000000000002,0.000736
1995,0.0324,0.0008309999999999999,0.0173,0.0006810000000000001
1996,0.0395,0.000884,0.0175,0.0007379999999999999
1997,0.039200000000000006,0.00103,0.0185,0.000742
1998,0.045399999999999996,0.000883,0.0182,0.000762
1999,0.0562,0.0009699999999999999,0.0192,0.000796
2000,0.062,0.000851,0.0192,0.000762
2001,0.0569,0.000948,0.020399999999999998,0.000731
2002,0.046700000000000005,0.00092,0.0209,0.0009699999999999999
2003,0.037899999999999996,0.00092,0.021,0.0008449999999999999
2004,0.030899999999999997,0.00092,0.0219,0.000789
2005,0.024300000000000002,0.000864,0.0228,0.00078
2006,0.0167,0.0009350000000000001,0.0242,0.000786
2007,0.0173,0.000853,0.0254,0.000777
2008,0.019100000000000002,0.000944,0.0272,0.000671
2009,0.0197,0.0009429999999999999,0.0285,0.00069
2010,0.019100000000000002,0.0009699999999999999,0.0294,0.000796
2011,0.0192,0.00106,0.0304,0.0007970000000000001
2012,0.0215,0.000999,0.0305,0.000803
2013,0.024,0.00107,0.0314,0.0008209999999999999
2014,0.0248,0.00108,0.0319,0.000823
2015,0.0247,0.000937,0.0322,0.000804
2016,0.0247,0.00103,0.0337,0.000812
2017,0.0242,0.00103,0.0348,0.0008179999999999999
2018,0.0241,0.00102,0.0358,0.0008399999999999999
2019,0.0252,0.0010400000000000001,0.036899999999999995,0.00087
2020,0.0252,0.0010400000000000001,0.0378,0.0007970000000000001
2021,0.0258,0.0010400000000000001,0.0389,0.000834
2022,0.026,0.0010500000000000002,0.0399,0.000855
