year,IPC1,IPC4,IPC5,IPCMAG
1856,0.0033399999999999997,0.00453,0.0,0.0165
1857,0.00337,0.00458,0.0,0.0166
1858,0.0034,0.00463,0.0,0.016800000000000002
1859,0.00344,0.00468,0.0,0.017
1860,0.00348,0.004730000000000001,0.0,0.0172
1861,0.0035099999999999997,0.00477,0.0,0.0173
1862,0.0035499999999999998,0.0048200000000000005,0.0,0.0175
1863,0.0035800000000000003,0.00487,0.0,0.0177
1864,0.00362,0.00492,0.0,0.0179
1865,0.00366,0.00497,0.0,0.018
1866,0.0037,0.00501,0.0,0.0182
1867,0.00373,0.005059999999999999,0.0,0.0184
1868,0.00377,0.00511,0.0,0.018600000000000002
1869,0.00381,0.0051600000000000005,0.0,0.018699999999999998
1870,0.00385,0.00521,0.0,0.0189
1871,0.0038900000000000002,0.00524,0.0,0.019
1872,0.00393,0.0052699999999999995,0.0,0.0192
1873,0.0039700000000000004,0.00531,0.0,0.0193
1874,0.00401,0.00534,0.0,0.019399999999999997
1875,0.00405,0.00538,0.0,0.0195
1876,0.00409,0.00541,0.0,0.0197
1877,0.00414,0.00545,0.0,0.0198
1878,0.00418,0.0054800000000000005,0.0,0.019899999999999998
1879,0.00422,0.00551,0.0,0.02
1880,0.00426,0.00555,0.0,0.0201
1881,0.00431,0.00562,0.0,0.020399999999999998
1882,0.00435,0.005690000000000001,0.0,0.0207
1883,0.00439,0.0057599999999999995,0.0,0.0209
1884,0.00444,0.00583,0.0,0.0212
1885,0.0044800000000000005,0.005900000000000001,0.0,0.0214
1886,0.00453,0.00598,0.0,0.0217
1887,0.00457,0.00605,0.0,0.022
1888,0.00462,0.0061200000000000004,0.0,0.0222
1889,0.00467,0.00619,0.0,0.0225
1890,0.00471,0.00626,0.0,0.022699999999999998
1891,0.0047599999999999995,0.00634,0.0,0.023
1892,0.00481,0.00642,0.0,0.0233
1893,0.004860000000000001,0.0065,0.0,0.023600000000000003
1894,0.00491,0.00658,0.0,0.023899999999999998
1895,0.00495,0.00666,0.0,0.0242
1896,0.005,0.00674,0.0,0.0245
1897,0.00505,0.0068200000000000005,0.0,0.0248
1898,0.00511,0.006900000000000001,0.0,0.0251
1899,0.0051600000000000005,0.00698,0.0,0.0254
1900,0.00521,0.0070599999999999994,0.0,0.0256
1901,0.00543,0.00717,0.0,0.026
1902,0.0056500000000000005,0.00728,0.0,0.0264
1903,0.00588,0.00739,0.0,0.0268
1904,0.0061200000000000004,0.0075,0.0,0.0272
1905,0.00636,0.0076100000000000004,0.0,0.027600000000000003
1906,0.00661,0.007719999999999999,0.0,0.028
1907,0.006860000000000001,0.00783,0.0,0.028399999999999998
1908,0.00711,0.007940000000000001,0.0,0.0288
1909,0.00738,0.008039999999999999,0.0,0.0292
1910,0.0076500000000000005,0.008150000000000001,0.0,0.0296
1911,0.00792,0.008289999999999999,0.0,0.030100000000000002
1912,0.00819,0.00843,0.0,0.030600000000000002
1913,0.00847,0.00857,0.0,0.031100000000000003
1914,0.00878,0.00871,0.0,0.0316
1915,0.009089999999999999,0.00885,0.0,0.032100000000000004
1916,0.00942,0.00899,0.0,0.032600000000000004
1917,0.00974,0.009130000000000001,0.0,0.033100000000000004
1918,0.0101,0.009269999999999999,0.0,0.033600000000000005
1919,0.0104,0.00941,0.0,0.0342
1920,0.0108,0.00954,0.0,0.0347
1921,0.0111,0.00968,0.0,0.0351
1922,0.0114,0.009810000000000001,0.0,0.0356
1923,0.011800000000000001,0.00994,0.0,0.0361
1924,0.0121,0.0101,0.0,0.0366
1925,0.0125,0.010199999999999999,0.0,0.037
1926,0.0128,0.0103,0.0,0.0375
1927,0.0132,0.0105,0.0,0.038
1928,0.0136,0.0106,0.0,0.0385
1929,0.013900000000000001,0.0107,0.0,0.0389
1930,0.0143,0.0109,0.0,0.0394
1931,0.0147,0.011,0.0,0.04
1932,0.015099999999999999,0.0111,0.0,0.0405
1933,0.0155,0.011300000000000001,0.0,0.041
1934,0.0159,0.0114,0.0,0.0415
1935,0.016300000000000002,0.0116,0.0,0.0421
1936,0.0167,0.011699999999999999,0.0,0.0426
1937,0.0171,0.0119,0.0,0.0431
1938,0.0175,0.012,0.0,0.0436
1939,0.018,0.012199999999999999,0.0,0.0441
1940,0.0184,0.0123,0.0,0.0446
1941,0.0189,0.0126,0.0,0.045399999999999996
1942,0.0193,0.013,0.0,0.046200000000000005
1943,0.0198,0.013300000000000001,0.0,0.047
1944,0.0202,0.0136,0.0,0.047799999999999995
1945,0.0212,0.014,0.0,0.048600000000000004
1946,0.0222,0.0143,0.0,0.0494
1947,0.0232,0.0147,0.0,0.0502
1948,0.024300000000000002,0.015,0.0,0.051
1949,0.0254,0.0154,0.0,0.0518
1950,0.026600000000000002,0.0157,0.0,0.0526
1951,0.027899999999999998,0.0161,0.0,0.0535
1952,0.0293,0.0165,0.0,0.0544
1953,0.030699999999999998,0.0169,0.0,0.055299999999999995
1954,0.0322,0.0174,0.0,0.056299999999999996
1955,0.0337,0.0178,0.0,0.0573
1956,0.0353,0.0183,0.0,0.0583
1957,0.036899999999999995,0.0188,0.0,0.0594
1958,0.0386,0.0193,0.0,0.0605
1959,0.0404,0.0198,0.0,0.061700000000000005
1960,0.0422,0.020300000000000002,0.0,0.0629
1961,0.044,0.0209,0.0,0.0629
1962,0.045899999999999996,0.0215,0.0,0.06409999999999999
1963,0.0479,0.0221,0.0,0.06509999999999999
1964,0.0499,0.022699999999999998,0.0,0.0669
1965,0.0519,0.0233,0.0,0.0687
1966,0.053899999999999997,0.023899999999999998,0.0,0.0691
1967,0.056299999999999996,0.0246,0.0,0.071
1968,0.0584,0.0252,0.0,0.0728
1969,0.0606,0.0259,0.0,0.0733
1970,0.0665,0.026600000000000002,0.0,0.0765
1971,0.06609999999999999,0.0273,0.0,0.07959999999999999
1972,0.0669,0.027800000000000002,0.0,0.08170000000000001
1973,0.0677,0.028300000000000002,0.0,0.07970000000000001
1974,0.0685,0.0288,0.0,0.077
1975,0.0694,0.0293,0.0,0.0755
1976,0.0703,0.0299,0.0,0.0756
1977,0.0713,0.0304,0.0,0.0762
1978,0.0725,0.031,0.0,0.0798
1979,0.0736,0.0317,0.0,0.0805
1980,0.0737,0.0324,0.0,0.0847
1981,0.0736,0.0332,0.0,0.09
1982,0.0745,0.034,0.0,0.095
1983,0.0756,0.0349,0.0,0.09809999999999999
1984,0.0752,0.0358,0.0,0.102
1985,0.075,0.0367,0.0,0.102
1986,0.0767,0.0376,0.0,0.099
1987,0.07690000000000001,0.0386,0.0,0.09559999999999999
1988,0.07690000000000001,0.0396,0.0,0.0937
1989,0.07690000000000001,0.040600000000000004,0.0,0.0912
1990,0.0842,0.0416,0.0,0.086
1991,0.0858,0.0426,0.0,0.09179999999999999
1992,0.0876,0.0434,0.0,0.106
1993,0.0892,0.0444,0.0,0.1
1994,0.09090000000000001,0.045,0.00975,0.0994
1995,0.0928,0.0461,0.00984,0.1
1996,0.09440000000000001,0.047200000000000006,0.0101,0.101
1997,0.0963,0.048299999999999996,0.0104,0.106
1998,0.09820000000000001,0.0493,0.00828,0.107
1999,0.0998,0.0503,0.00879,0.108
2000,0.102,0.0513,0.00732,0.117
2001,0.103,0.0526,0.0114,0.117
2002,0.105,0.0541,0.012199999999999999,0.118
2003,0.107,0.0555,0.013099999999999999,0.119
2004,0.11,0.056799999999999996,0.014,0.118
2005,0.114,0.0586,0.0149,0.119
2006,0.118,0.06,0.0158,0.118
2007,0.122,0.0613,0.0166,0.119
2008,0.126,0.0626,0.0175,0.118
2009,0.131,0.064,0.0184,0.119
2010,0.135,0.0649,0.0193,0.12
2011,0.14,0.0664,0.0202,0.12
2012,0.145,0.0677,0.021,0.12
2013,0.146,0.0693,0.0219,0.121
2014,0.146,0.0706,0.0228,0.121
2015,0.147,0.072,0.0237,0.122
2016,0.149,0.0732,0.0246,0.125
2017,0.15,0.07429999999999999,0.0255,0.124
2018,0.153,0.0756,0.0263,0.121
2019,0.155,0.07709999999999999,0.0272,0.122
2020,0.158,0.07840000000000001,0.0281,0.123
2021,0.158,0.07959999999999999,0.029,0.124
2022,0.163,0.081,0.0299,0.124
