year,IPC1,IPC2,IPC4,IPCMAG
1807,0.09820000000000001,0.0,0.0017900000000000001,0.060399999999999995
1808,0.0984,0.0,0.0018,0.0606
1809,0.0987,0.0,0.0018,0.060899999999999996
1810,0.099,0.0,0.00181,0.0611
1811,0.0998,0.0,0.00183,0.061700000000000005
1812,0.101,0.0,0.00185,0.062299999999999994
1813,0.101,0.0,0.0018700000000000001,0.0629
1814,0.102,0.0,0.00188,0.0635
1815,0.103,0.0,0.0019,0.06409999999999999
1816,0.104,0.0,0.0019199999999999998,0.06470000000000001
1817,0.105,0.0,0.0019399999999999999,0.0653
1818,0.105,0.0,0.00195,0.0659
1819,0.106,0.0,0.00197,0.0665
1820,0.107,0.0,0.00199,0.067
1821,0.108,0.0,0.0020099999999999996,0.0677
1822,0.109,0.0,0.0020299999999999997,0.0683
1823,0.11,0.0,0.00204,0.0689
1824,0.11,0.0,0.00206,0.0695
1825,0.111,0.0,0.0020800000000000003,0.0702
1826,0.112,0.0,0.0021000000000000003,0.0708
1827,0.113,0.0,0.00212,0.0714
1828,0.114,0.0,0.00214,0.072
1829,0.114,0.0,0.00215,0.0726
1830,0.115,0.0,0.00217,0.0733
1831,0.116,0.0,0.00219,0.07390000000000001
1832,0.117,0.0,0.00221,0.0746
1833,0.118,0.0,0.0022299999999999998,0.07529999999999999
1834,0.119,0.0,0.00225,0.076
1835,0.12,0.0,0.00227,0.0767
1836,0.121,0.0,0.0023,0.07740000000000001
1837,0.122,0.0,0.00232,0.07809999999999999
1838,0.123,0.0,0.00234,0.0788
1839,0.123,0.0,0.0023599999999999997,0.0795
1840,0.124,0.0,0.0023799999999999997,0.08020000000000001
1841,0.125,0.0,0.0024,0.0808
1842,0.126,0.0,0.0024100000000000002,0.0814
1843,0.127,0.0,0.0024300000000000003,0.082
1844,0.127,0.0,0.0024500000000000004,0.08259999999999999
1845,0.128,0.0,0.0024700000000000004,0.0833
1846,0.132,0.0,0.00249,0.0839
1847,0.134,0.0,0.0025099999999999996,0.0845
1848,0.134,0.0,0.00252,0.0851
1849,0.135,0.0,0.00254,0.0857
1850,0.135,0.0,0.00256,0.0863
1851,0.137,0.0,0.0025800000000000003,0.0871
1852,0.139,0.0,0.0026,0.0878
1853,0.141,0.0,0.00262,0.0885
1854,0.144,0.0,0.00265,0.0892
1855,0.144,0.0,0.00267,0.08990000000000001
1856,0.145,0.0,0.00269,0.0906
1857,0.145,0.0,0.00271,0.09140000000000001
1858,0.145,0.0,0.00273,0.09209999999999999
1859,0.146,0.0,0.00275,0.0928
1860,0.148,0.0,0.00277,0.0935
1861,0.149,0.0,0.0028,0.0943
1862,0.151,0.0,0.00282,0.09509999999999999
1863,0.151,1.78e-06,0.0028399999999999996,0.0959
1864,0.152,4.16e-06,0.00287,0.09670000000000001
1865,0.154,2.97e-06,0.00289,0.0975
1866,0.156,4.76e-06,0.00292,0.0983
1867,0.157,5.94e-06,0.00294,0.0991
1868,0.158,7.73e-06,0.00296,0.1
1869,0.16,7.73e-06,0.00299,0.101
1870,0.162,8.920000000000001e-06,0.0030099999999999997,0.102
1871,0.164,1.01e-05,0.0030499999999999998,0.103
1872,0.165,1.07e-05,0.0030800000000000003,0.104
1873,0.166,1.3700000000000001e-05,0.00312,0.105
1874,0.169,1.43e-05,0.00316,0.106
1875,0.171,1.66e-05,0.00319,0.108
1876,0.174,1.66e-05,0.00323,0.109
1877,0.176,2.02e-05,0.00327,0.11
1878,0.175,2.0799999999999997e-05,0.0033,0.111
1879,0.182,2.2e-05,0.0033399999999999997,0.113
1880,0.185,2.44e-05,0.0033799999999999998,0.114
1881,0.187,2.6700000000000002e-05,0.00342,0.115
1882,0.189,2.97e-05,0.00346,0.117
1883,0.193,3.39e-05,0.0035,0.118
1884,0.195,3.74e-05,0.0035499999999999998,0.12
1885,0.197,3.8e-05,0.00359,0.121
1886,0.2,4.22e-05,0.00363,0.122
1887,0.202,4.46e-05,0.00367,0.124
1888,0.206,4.46e-05,0.00372,0.125
1889,0.208,4.93e-05,0.00376,0.127
1890,0.21,5.17e-05,0.0038,0.128
1891,0.214,5.6500000000000005e-05,0.00385,0.13
1892,0.215,6.12e-05,0.0039,0.132
1893,0.218,6.419999999999999e-05,0.00395,0.133
1894,0.221,7.01e-05,0.004,0.135
1895,0.223,7.489999999999999e-05,0.00405,0.137
1896,0.227,7.549999999999999e-05,0.0040999999999999995,0.138
1897,0.231,7.960000000000001e-05,0.00415,0.14
1898,0.234,8.38e-05,0.004200000000000001,0.142
1899,0.238,8.08e-05,0.00425,0.143
1900,0.242,8.38e-05,0.00431,0.145
1901,0.245,8.98e-05,0.00437,0.147
1902,0.248,9.45e-05,0.00443,0.149
1903,0.253,9.63e-05,0.00449,0.152
1904,0.257,9.03e-05,0.00456,0.154
1905,0.26,9.389999999999999e-05,0.00462,0.156
1906,0.265,9.93e-05,0.00468,0.158
1907,0.268,9.93e-05,0.00474,0.16
1908,0.272,9.810000000000001e-05,0.00481,0.162
1909,0.276,9.810000000000001e-05,0.00487,0.164
1910,0.279,9.87e-05,0.0049299999999999995,0.166
1911,0.282,9.99e-05,0.00501,0.169
1912,0.287,0.000102,0.00508,0.171
1913,0.292,0.000106,0.0051600000000000005,0.174
1914,0.293,0.000179,0.00523,0.176
1915,0.294,8.740000000000001e-05,0.0053,0.179
1916,0.293,7.549999999999999e-05,0.00538,0.181
1917,0.281,5.17e-05,0.00545,0.184
1918,0.286,2.38e-06,0.00553,0.186
1919,0.288,0.000208,0.0056,0.189
1920,0.284,0.00023999999999999998,0.005679999999999999,0.191
1921,0.282,0.00020999999999999998,0.00577,0.194
1922,0.283,0.000249,0.005849999999999999,0.197
1923,0.28,0.000309,0.00594,0.2
1924,0.28,0.00034100000000000005,0.006030000000000001,0.203
1925,0.279,0.000335,0.0061200000000000004,0.206
1926,0.274,0.00038700000000000003,0.0062,0.209
1927,0.272,0.000465,0.0062900000000000005,0.212
1928,0.267,0.000455,0.00638,0.215
1929,0.263,0.000446,0.00647,0.218
1930,0.257,0.000503,0.006549999999999999,0.221
1931,0.254,0.0005570000000000001,0.00663,0.224
1932,0.245,0.000475,0.00671,0.226
1933,0.236,0.000505,0.00679,0.229
1934,0.23,0.000474,0.00687,0.232
1935,0.221,0.000531,0.0069500000000000004,0.235
1936,0.216,0.000592,0.007030000000000001,0.239
1937,0.212,0.000714,0.00711,0.243
1938,0.205,0.000823,0.0072,0.247
1939,0.197,0.0,0.00728,0.251
1940,0.185,0.0,0.00736,0.255
1941,0.18,0.0,0.016399999999999998,0.26
1942,0.172,0.0,0.0258,0.265
1943,0.165,0.0,0.0353,0.27
1944,0.15,0.0,0.0451,0.275
1945,0.137,0.0,0.055799999999999995,0.28
1946,0.142,3.11e-05,0.067,0.285
1947,0.144,0.0011799999999999998,0.0787,0.29
1948,0.138,0.00139,0.091,0.296
1949,0.132,0.0014299999999999998,0.104,0.301
1950,0.124,0.0012900000000000001,0.117,0.306
1951,0.118,0.00159,0.131,0.311
1952,0.111,0.00172,0.145,0.317
1953,0.105,0.0018700000000000001,0.161,0.323
1954,0.1,0.00228,0.176,0.329
1955,0.096,0.00266,0.193,0.335
1956,0.0928,0.00318,0.21,0.341
1957,0.0874,0.0033399999999999997,0.228,0.347
1958,0.0838,0.00392,0.247,0.354
1959,0.07959999999999999,0.00433,0.266,0.361
1960,0.07859999999999999,0.00504,0.286,0.367
1961,0.0752,0.00543,0.308,0.387
1962,0.07540000000000001,0.00621,0.33,0.405
1963,0.0772,0.00713,0.352,0.398
1964,0.07490000000000001,0.00857,0.376,0.388
1965,0.0722,0.00925,0.4,0.406
1966,0.0691,0.00967,0.425,0.429
1967,0.0659,0.00976,0.451,0.439
1968,0.0687,0.00985,0.477,0.452
1969,0.0706,0.00994,0.504,0.43
1970,0.082,0.0104,0.497,0.437
1971,0.0787,0.009970000000000001,0.502,0.427
1972,0.0844,0.011,0.507,0.451
1973,0.08940000000000001,0.0116,0.512,0.487
1974,0.09129999999999999,0.0119,0.517,0.534
1975,0.0938,0.0114,0.52,0.542
1976,0.09809999999999999,0.0123,0.524,0.537
1977,0.0991,0.0125,0.527,0.537
1978,0.09770000000000001,0.0129,0.531,0.559
1979,0.101,0.0134,0.533,0.578
1980,0.0997,0.013099999999999999,0.536,0.611
1981,0.0963,0.0127,0.537,0.612
1982,0.0912,0.012199999999999999,0.539,0.617
1983,0.0974,0.0125,0.541,0.636
1984,0.105,0.0124,0.544,0.641
1985,0.111,0.011699999999999999,0.546,0.627
1986,0.117,0.0121,0.549,0.621
1987,0.124,0.0121,0.552,0.603
1988,0.12,0.0124,0.556,0.568
1989,0.117,0.0124,0.558,0.579
1990,0.113,0.0132,0.563,0.589
1991,0.116,0.013300000000000001,0.567,0.595
1992,0.116,0.013300000000000001,0.556,0.59
1993,0.118,0.013,0.541,0.585
1994,0.119,0.013,0.52,0.564
1995,0.123,0.013,0.493,0.558
1996,0.126,0.013,0.477,0.543
1997,0.099,0.013,0.462,0.519
1998,0.0945,0.013,0.443,0.514
1999,0.0862,0.0136,0.406,0.507
2000,0.08220000000000001,0.0136,0.382,0.49
2001,0.0814,0.0136,0.36,0.487
2002,0.0782,0.015,0.341,0.462
2003,0.07790000000000001,0.015099999999999999,0.319,0.453
2004,0.0757,0.015099999999999999,0.306,0.453
2005,0.0799,0.0149,0.246,0.45
2006,0.0813,0.013900000000000001,0.227,0.45
2007,0.0955,0.013900000000000001,0.211,0.453
2008,0.112,0.0135,0.196,0.46
2009,0.108,0.0132,0.187,0.466
2010,0.117,0.014,0.174,0.467
2011,0.11,0.013699999999999999,0.163,0.462
2012,0.105,0.013800000000000002,0.154,0.46
2013,0.101,0.013699999999999999,0.145,0.47
2014,0.0896,0.014,0.135,0.474
2015,0.08929999999999999,0.013900000000000001,0.127,0.491
2016,0.0859,0.013900000000000001,0.12,0.506
2017,0.0861,0.014199999999999999,0.111,0.501
2018,0.0848,0.013900000000000001,0.107,0.482
2019,0.0887,0.0144,0.102,0.478
2020,0.0864,0.0155,0.0955,0.475
2021,0.0895,0.015099999999999999,0.09079999999999999,0.466
2022,0.0711,0.0149,0.0847,0.47
2023,0.0695,0.0148,0.08220000000000001,0.469
