year,IPC1,IPC2,IPC4,IPCMAG
1836,0.159,0.0,0.0417,0.334
1837,0.16,0.0,0.042,0.336
1838,0.16,0.0,0.0422,0.338
1839,0.161,0.0,0.0425,0.34
1840,0.161,0.0,0.0428,0.342
1841,0.162,0.0,0.0431,0.345
1842,0.163,0.0,0.0433,0.347
1843,0.163,0.0,0.0436,0.349
1844,0.164,0.0,0.0439,0.351
1845,0.165,0.0,0.0442,0.354
1846,0.165,0.0,0.0445,0.356
1847,0.166,0.0,0.0448,0.358
1848,0.167,0.0,0.045,0.361
1849,0.167,0.0,0.0453,0.363
1850,0.168,0.0,0.0456,0.365
1851,0.169,0.0,0.045899999999999996,0.367
1852,0.169,0.0,0.046200000000000005,0.37
1853,0.17,0.0,0.0465,0.372
1854,0.171,0.0,0.046799999999999994,0.375
1855,0.171,0.0,0.0471,0.377
1856,0.172,0.0,0.0474,0.38
1857,0.172,0.0,0.047700000000000006,0.382
1858,0.173,0.0,0.048,0.384
1859,0.173,0.0,0.048299999999999996,0.387
1860,0.174,4.49e-06,0.048600000000000004,0.389
1861,0.174,0.000103,0.0487,0.39
1862,0.175,0.000188,0.048799999999999996,0.391
1863,0.175,0.000164,0.0489,0.392
1864,0.176,0.000245,0.049,0.393
1865,0.176,0.000191,0.049100000000000005,0.393
1866,0.177,0.000221,0.0492,0.394
1867,0.177,0.000217,0.0494,0.395
1868,0.177,0.000245,0.0495,0.396
1869,0.178,0.00027400000000000005,0.0496,0.397
1870,0.179,0.00039400000000000004,0.0497,0.397
1871,0.179,0.00033600000000000004,0.05,0.4
1872,0.179,0.000437,0.0503,0.402
1873,0.179,0.00041,0.0506,0.405
1874,0.179,0.00044,0.0509,0.407
1875,0.178,0.000451,0.0512,0.41
1876,0.179,0.00061,0.0515,0.412
1877,0.179,0.0005610000000000001,0.0518,0.415
1878,0.179,0.000559,0.0521,0.417
1879,0.179,0.000642,0.0525,0.42
1880,0.178,0.000751,0.0528,0.422
1881,0.178,0.000886,0.0531,0.425
1882,0.179,0.0009350000000000001,0.0535,0.428
1883,0.179,0.00099,0.053899999999999997,0.431
1884,0.179,0.0011,0.054299999999999994,0.434
1885,0.18,0.00124,0.0546,0.437
1886,0.18,0.00124,0.055,0.44
1887,0.181,0.00152,0.0554,0.443
1888,0.181,0.00164,0.055799999999999995,0.446
1889,0.181,0.0016899999999999999,0.056100000000000004,0.449
1890,0.181,0.00184,0.0565,0.452
1891,0.18,0.00165,0.0569,0.455
1892,0.18,0.00163,0.0572,0.458
1893,0.179,0.00157,0.0576,0.461
1894,0.18,0.00196,0.058,0.464
1895,0.179,0.0018,0.0583,0.467
1896,0.178,0.00171,0.0587,0.47
1897,0.178,0.0017900000000000001,0.059,0.473
1898,0.178,0.00186,0.0594,0.475
1899,0.178,0.00204,0.0598,0.478
1900,0.178,0.00209,0.0601,0.481
1901,0.177,0.00204,0.0605,0.484
1902,0.177,0.00227,0.060899999999999996,0.488
1903,0.177,0.00231,0.0613,0.491
1904,0.177,0.0024500000000000004,0.061700000000000005,0.494
1905,0.177,0.0027,0.0621,0.497
1906,0.178,0.0032,0.0625,0.5
1907,0.178,0.0034500000000000004,0.0629,0.504
1908,0.178,0.00352,0.0633,0.507
1909,0.179,0.0038900000000000002,0.0637,0.51
1910,0.178,0.0038900000000000002,0.06409999999999999,0.513
1911,0.177,0.004,0.0648,0.519
1912,0.176,0.004200000000000001,0.0655,0.524
1913,0.175,0.00452,0.06620000000000001,0.53
1914,0.172,0.0040999999999999995,0.0669,0.535
1915,0.169,0.0035600000000000002,0.0676,0.541
1916,0.168,0.0035,0.0683,0.547
1917,0.162,0.00237,0.069,0.552
1918,0.16,0.00278,0.0697,0.558
1919,0.157,0.0027400000000000002,0.0704,0.563
1920,0.155,0.00263,0.0711,0.569
1921,0.157,0.00326,0.0715,0.573
1922,0.158,0.00381,0.072,0.576
1923,0.159,0.00396,0.0725,0.58
1924,0.161,0.00477,0.073,0.584
1925,0.16,0.00456,0.0734,0.588
1926,0.162,0.00529,0.07390000000000001,0.591
1927,0.165,0.00595,0.07440000000000001,0.595
1928,0.162,0.00535,0.07479999999999999,0.599
1929,0.165,0.00618,0.07529999999999999,0.603
1930,0.162,0.0054800000000000005,0.07579999999999999,0.606
1931,0.158,0.0047,0.07629999999999999,0.611
1932,0.154,0.00377,0.0768,0.615
1933,0.155,0.00412,0.07740000000000001,0.619
1934,0.16,0.00545,0.07790000000000001,0.623
1935,0.162,0.0062699999999999995,0.07840000000000001,0.628
1936,0.154,0.00431,0.07890000000000001,0.644
1937,0.161,0.00601,0.0795,0.66
1938,0.161,0.00583,0.08,0.677
1939,0.161,0.00583,0.0805,0.693
1940,0.162,0.00661,0.08109999999999999,0.71
1941,0.158,0.00619,0.0969,0.728
1942,0.157,0.006,0.113,0.746
1943,0.138,0.00094,0.129,0.763
1944,0.135,0.00043,0.146,0.781
1945,0.133,0.000554,0.165,0.8
1946,0.139,0.00294,0.186,0.818
1947,0.143,0.00437,0.207,0.837
1948,0.137,0.00382,0.229,0.855
1949,0.134,0.00394,0.253,0.874
1950,0.128,0.0035099999999999997,0.277,0.894
1951,0.125,0.0038799999999999998,0.302,0.915
1952,0.118,0.00361,0.329,0.936
1953,0.112,0.00366,0.356,0.956
1954,0.109,0.00379,0.384,0.976
1955,0.106,0.0038900000000000002,0.412,0.996
1956,0.105,0.0040999999999999995,0.441,1.01
1957,0.102,0.00391,0.472,1.03
1958,0.09659999999999999,0.00352,0.503,1.05
1959,0.0943,0.0033799999999999998,0.535,1.07
1960,0.0959,0.00362,0.568,1.09
1961,0.0973,0.00387,0.604,1.11
1962,0.1,0.00413,0.64,1.09
1963,0.102,0.00426,0.678,1.06
1964,0.1,0.0038399999999999997,0.718,1.02
1965,0.0995,0.004070000000000001,0.758,1.07
1966,0.101,0.00423,0.799,1.09
1967,0.102,0.00436,0.842,1.11
1968,0.101,0.00401,0.885,1.12
1969,0.101,0.0038599999999999997,0.929,1.19
1970,0.11,0.00346,0.768,1.17
1971,0.105,0.0033,0.955,1.08
1972,0.107,0.00357,0.964,1.07
1973,0.109,0.00368,0.969,1.08
1974,0.124,0.00346,0.969,1.05
1975,0.124,0.0030800000000000003,0.973,1.02
1976,0.13,0.0034500000000000004,0.983,1.04
1977,0.129,0.003,0.98,1.07
1978,0.132,0.00264,0.984,1.06
1979,0.139,0.0028,0.987,1.07
1980,0.141,0.00226,0.977,1.08
1981,0.142,0.00211,0.965,1.07
1982,0.145,0.00182,0.955,1.08
1983,0.144,0.00172,0.945,1.02
1984,0.152,0.00188,0.933,1.12
1985,0.157,0.0018,0.92,1.13
1986,0.165,0.00189,0.91,1.12
1987,0.173,0.00196,0.901,1.11
1988,0.182,0.00191,0.888,1.12
1989,0.192,0.00191,0.876,1.11
1990,0.202,0.00218,0.86,1.11
1991,0.206,0.00204,0.895,1.04
1992,0.213,0.0017900000000000001,0.841,1.02
1993,0.216,0.00183,0.83,0.982
1994,0.221,0.00185,0.851,0.975
1995,0.224,0.0019299999999999999,0.874,0.947
1996,0.225,0.00174,0.902,0.953
1997,0.23,0.00181,0.926,0.945
1998,0.229,0.00134,0.916,0.938
1999,0.226,0.00125,0.926,0.941
2000,0.225,0.00121,0.967,0.946
2001,0.224,0.0012900000000000001,0.953,0.841
2002,0.236,0.00123,0.928,0.893
2003,0.255,0.00145,0.89,0.866
2004,0.233,0.0015,0.834,0.872
2005,0.253,0.00173,0.831,0.848
2006,0.259,0.00177,0.796,0.847
2007,0.284,0.00185,0.772,0.846
2008,0.297,0.00174,0.728,0.858
2009,0.286,0.0012900000000000001,0.722,0.859
2010,0.289,0.0015400000000000001,0.712,0.863
2011,0.259,0.0016200000000000001,0.654,0.835
2012,0.282,0.00163,0.647,0.841
2013,0.281,0.0014399999999999999,0.624,0.82
2014,0.27,0.00139,0.579,0.812
2015,0.285,0.00133,0.533,0.817
2016,0.278,0.00136,0.494,0.831
2017,0.286,0.00138,0.527,0.83
2018,0.282,0.0013,0.493,0.854
2019,0.279,0.0012,0.473,0.853
2020,0.276,0.0010500000000000002,0.438,0.858
2021,0.281,0.00117,0.426,0.844
2022,0.272,0.00108,0.401,0.828
2023,0.268,0.001,0.375,0.826
