year,IPC1,IPC2,IPC4,IPCMAG
1781,9.58e-06,0.0,7.66e-05,1.74e-05
1782,9.62e-06,0.0,7.7e-05,1.74e-05
1783,9.66e-06,0.0,7.73e-05,1.7500000000000002e-05
1784,9.7e-06,0.0,7.76e-05,1.76e-05
1785,9.74e-06,0.0,7.79e-05,1.76e-05
1786,9.780000000000001e-06,0.0,7.82e-05,1.77e-05
1787,9.820000000000001e-06,0.0,7.86e-05,1.78e-05
1788,9.86e-06,0.0,7.89e-05,1.7899999999999998e-05
1789,9.9e-06,0.0,7.92e-05,1.7899999999999998e-05
1790,9.94e-06,0.0,7.950000000000001e-05,1.7999999999999997e-05
1791,9.98e-06,0.0,7.98e-05,1.8100000000000003e-05
1792,1e-05,0.0,8.02e-05,1.8200000000000002e-05
1793,1.01e-05,0.0,8.05e-05,1.8200000000000002e-05
1794,1.01e-05,0.0,8.08e-05,1.83e-05
1795,1.01e-05,0.0,8.12e-05,1.84e-05
1796,1.02e-05,0.0,8.15e-05,1.85e-05
1797,1.02e-05,0.0,8.18e-05,1.85e-05
1798,1.03e-05,0.0,8.219999999999999e-05,1.8599999999999998e-05
1799,1.03e-05,0.0,8.25e-05,1.87e-05
1800,1.0399999999999999e-05,0.0,8.28e-05,1.88e-05
1801,1.0399999999999999e-05,0.0,8.319999999999999e-05,1.88e-05
1802,1.0399999999999999e-05,0.0,8.350000000000001e-05,1.89e-05
1803,1.0500000000000001e-05,0.0,8.39e-05,1.9e-05
1804,1.0500000000000001e-05,0.0,8.42e-05,1.91e-05
1805,1.06e-05,0.0,8.46e-05,1.91e-05
1806,1.06e-05,0.0,8.49e-05,1.92e-05
1807,1.07e-05,0.0,8.52e-05,1.93e-05
1808,1.07e-05,0.0,8.56e-05,1.94e-05
1809,1.07e-05,0.0,8.59e-05,1.95e-05
1810,1.08e-05,0.0,8.63e-05,1.95e-05
1811,1.08e-05,0.0,8.659999999999999e-05,1.96e-05
1812,1.09e-05,0.0,8.7e-05,1.9699999999999998e-05
1813,1.09e-05,0.0,8.740000000000001e-05,1.98e-05
1814,1.1e-05,0.0,8.77e-05,1.9900000000000003e-05
1815,1.1e-05,0.0,8.81e-05,1.9900000000000003e-05
1816,1.11e-05,0.0,8.840000000000001e-05,2e-05
1817,1.11e-05,0.0,8.88e-05,2.01e-05
1818,1.11e-05,0.0,8.92e-05,2.02e-05
1819,1.12e-05,0.0,8.95e-05,2.03e-05
1820,1.12e-05,0.0,8.989999999999999e-05,2.04e-05
1821,1.15e-05,0.0,9.17e-05,2.0799999999999997e-05
1822,1.17e-05,0.0,9.35e-05,2.12e-05
1823,1.1900000000000001e-05,0.0,9.53e-05,2.16e-05
1824,1.21e-05,0.0,9.71e-05,2.2e-05
1825,1.24e-05,0.0,9.89e-05,2.24e-05
1826,1.26e-05,0.0,0.000101,2.2800000000000002e-05
1827,1.2800000000000001e-05,0.0,0.000102,2.3199999999999998e-05
1828,1.3e-05,0.0,0.000104,2.36e-05
1829,1.33e-05,0.0,0.000106,2.4e-05
1830,1.35e-05,0.0,0.000108,2.44e-05
1831,1.38e-05,0.0,0.00011,2.49e-05
1832,1.4e-05,0.0,0.000112,2.5399999999999997e-05
1833,1.43e-05,0.0,0.000115,2.59e-05
1834,1.46e-05,0.0,0.00011700000000000001,2.65e-05
1835,1.49e-05,0.0,0.00011899999999999999,2.7e-05
1836,1.52e-05,0.0,0.000121,2.75e-05
1837,1.54e-05,0.0,0.000124,2.8e-05
1838,1.57e-05,0.0,0.000126,2.85e-05
1839,1.6e-05,0.0,0.000128,2.9e-05
1840,1.63e-05,0.0,0.00013000000000000002,2.95e-05
1841,1.65e-05,0.0,0.000132,2.99e-05
1842,1.67e-05,0.0,0.000134,3.03e-05
1843,1.7e-05,0.0,0.000136,3.07e-05
1844,1.72e-05,0.0,0.00013800000000000002,3.11e-05
1845,1.74e-05,0.0,0.00013900000000000002,3.15e-05
1846,1.76e-05,0.0,0.00014099999999999998,3.1899999999999996e-05
1847,1.7899999999999998e-05,0.0,0.00014299999999999998,3.24e-05
1848,1.8100000000000003e-05,0.0,0.000145,3.2800000000000004e-05
1849,1.83e-05,0.0,0.000146,3.32e-05
1850,1.85e-05,0.0,0.000148,3.36e-05
1851,2.03e-05,0.0,0.00016900000000000002,3.82e-05
1852,2.2800000000000002e-05,0.0,0.000189,4.27e-05
1853,2.5399999999999997e-05,0.0,0.00020899999999999998,4.7300000000000005e-05
1854,2.82e-05,0.0,0.000229,5.19e-05
1855,3.11e-05,0.0,0.000249,5.6500000000000005e-05
1856,3.4200000000000005e-05,0.0,0.00027,6.110000000000001e-05
1857,3.75e-05,0.0,0.00029,6.560000000000001e-05
1858,4.1e-05,0.0,0.00031,7.02e-05
1859,4.4699999999999996e-05,0.0,0.00033,7.48e-05
1860,4.88e-05,0.0,0.00035,7.939999999999999e-05
1861,5.31e-05,0.0,0.000371,8.39e-05
1862,5.47e-05,0.0,0.000391,8.85e-05
1863,5.64e-05,0.0,0.00041099999999999996,9.31e-05
1864,5.8e-05,0.0,0.000431,9.769999999999999e-05
1865,5.96e-05,0.0,0.00045200000000000004,0.000102
1866,6.13e-05,0.0,0.000472,0.000107
1867,6.32e-05,0.0,0.000492,0.000111
1868,6.52e-05,0.0,0.000512,0.000116
1869,6.71e-05,0.0,0.000532,0.000121
1870,6.91e-05,0.0,0.000553,0.000125
1871,7.099999999999999e-05,0.0,0.0005729999999999999,0.00013000000000000002
1872,7.33e-05,0.0,0.000594,0.000134
1873,7.549999999999999e-05,0.0,0.000614,0.00013900000000000002
1874,7.78e-05,0.0,0.000634,0.00014399999999999998
1875,8.010000000000001e-05,0.0,0.000655,0.000148
1876,8.24e-05,0.0,0.000675,0.000153
1877,8.48e-05,0.0,0.000696,0.000158
1878,8.730000000000001e-05,0.0,0.000716,0.000162
1879,8.98e-05,0.0,0.000737,0.00016700000000000002
1880,9.23e-05,0.0,0.000757,0.000171
1881,9.49e-05,0.0,0.000778,0.000176
1882,9.79e-05,0.0,0.000798,0.00018099999999999998
1883,0.000101,0.0,0.0008179999999999999,0.000185
1884,0.000104,0.0,0.000839,0.00019
1885,0.000108,0.0,0.000859,0.000195
1886,0.000111,0.0,0.00088,0.000199
1887,0.00011300000000000001,0.0,0.0009,0.000204
1888,0.000116,0.0,0.000921,0.000208
1889,0.000118,0.0,0.000941,0.000213
1890,0.00011999999999999999,0.0,0.000962,0.00021799999999999999
1891,0.000125,0.0,0.001,0.00022700000000000002
1892,0.000129,0.0,0.0010400000000000001,0.000236
1893,0.000133,0.0,0.00109,0.000246
1894,0.00013800000000000002,0.0,0.00113,0.000255
1895,0.00014199999999999998,0.0,0.00117,0.000265
1896,0.000147,0.0,0.00121,0.00027400000000000005
1897,0.000153,0.0,0.00125,0.000283
1898,0.00015900000000000002,0.0,0.0012900000000000001,0.00029299999999999997
1899,0.000165,0.0,0.00133,0.00030199999999999997
1900,0.00017199999999999998,0.0,0.00138,0.000311
1901,0.000174,0.0,0.00146,0.00033
1902,0.000178,0.0,0.0015400000000000001,0.000348
1903,0.000182,0.0,0.0016200000000000001,0.000366
1904,0.000185,0.0,0.0017,0.000384
1905,0.000189,0.0,0.0017800000000000001,0.000402
1906,0.000192,0.0,0.00186,0.000421
1907,0.000195,0.0,0.0019399999999999999,0.000439
1908,0.00019800000000000002,0.0,0.00202,0.000457
1909,0.000201,0.0,0.0021000000000000003,0.000475
1910,0.000203,0.0,0.00218,0.000493
1911,0.000205,0.0,0.00225,0.00051
1912,0.00020899999999999998,0.0,0.00233,0.000527
1913,0.00022600000000000002,0.0,0.0024,0.0005430000000000001
1914,0.000228,0.0,0.0024700000000000004,0.0005600000000000001
1915,0.000231,0.0,0.0025499999999999997,0.0005759999999999999
1916,0.00023300000000000003,0.0,0.00262,0.000593
1917,0.000236,0.0,0.00269,0.00061
1918,0.00023799999999999998,0.0,0.00277,0.000626
1919,0.00023999999999999998,0.0,0.0028399999999999996,0.000643
1920,0.000242,0.0,0.0029100000000000003,0.0006590000000000001
1921,0.000235,0.0,0.00299,0.0006770000000000001
1922,0.00023400000000000002,0.0,0.00307,0.000695
1923,0.000235,0.0,0.00315,0.000712
1924,0.000244,0.0,0.00322,0.00073
1925,0.000118,0.0,0.0033,0.000747
1926,0.000114,0.0,0.0033799999999999998,0.0007650000000000001
1927,0.00010899999999999999,0.0,0.00346,0.0007830000000000001
1928,0.00010499999999999999,0.0,0.0035299999999999997,0.0008
1929,9.93e-05,0.0,0.00361,0.0008179999999999999
1930,9.37e-05,0.0,0.00369,0.0008349999999999999
1931,9.62e-05,0.0,0.00412,0.000934
1932,9.669999999999999e-05,0.0,0.00456,0.00103
1933,9.55e-05,0.0,0.0049900000000000005,0.00113
1934,9.25e-05,0.0,0.00542,0.00123
1935,8.77e-05,0.0,0.005860000000000001,0.00133
1936,8.1e-05,0.0,0.0062900000000000005,0.00141
1937,7.26e-05,0.0,0.006719999999999999,0.0015
1938,6.23e-05,0.0,0.0071600000000000006,0.00158
1939,5.02e-05,0.0,0.0075899999999999995,0.0016699999999999998
1940,6.7e-05,0.0,0.008029999999999999,0.00175
1941,6.78e-05,0.0,0.00834,0.00175
1942,6.86e-05,0.0,0.00866,0.00176
1943,6.950000000000001e-05,0.0,0.00899,0.00176
1944,7.03e-05,0.0,0.00932,0.00177
1945,6.88e-05,0.0,0.00973,0.00177
1946,6.72e-05,0.0,0.0101,0.00177
1947,6.560000000000001e-05,0.0,0.0106,0.0017800000000000001
1948,6.39e-05,0.0,0.011,0.0017800000000000001
1949,6.21e-05,0.0,0.0115,0.0017800000000000001
1950,0.000215,0.0,0.0119,0.0017800000000000001
1951,0.000225,0.0,0.0127,0.00182
1952,0.000217,0.0,0.013699999999999999,0.00189
1953,0.000212,0.0,0.0148,0.00198
1954,0.000206,0.0,0.0161,0.00207
1955,0.000205,0.0,0.0173,0.00215
1956,0.000215,0.0,0.018600000000000002,0.0022299999999999998
1957,0.00020899999999999998,0.0,0.019899999999999998,0.00231
1958,0.000191,0.0,0.0213,0.0023799999999999997
1959,0.000195,0.0,0.0228,0.00246
1960,0.000192,0.0,0.024399999999999998,0.00254
1961,0.000194,0.0,0.026199999999999998,0.00219
1962,0.000186,0.0,0.028300000000000002,0.00272
1963,0.000184,0.0,0.0303,0.00347
1964,0.000164,0.0,0.032299999999999995,0.00275
1965,0.000158,0.0,0.034,0.00225
1966,0.00014299999999999998,0.0,0.0354,0.00222
1967,0.000136,0.0,0.0366,0.00228
1968,0.00011300000000000001,0.0,0.0375,0.0025499999999999997
1969,0.000107,0.0,0.0385,0.0030600000000000002
1970,0.000303,0.0,0.0399,0.00326
1971,0.000311,0.0,0.0448,0.00391
1972,0.00031800000000000003,0.0,0.045899999999999996,0.00394
1973,0.00033400000000000004,0.0,0.047,0.00297
1974,0.000375,0.0,0.0482,0.00269
1975,0.00039200000000000004,0.0,0.0496,0.0029100000000000003
1976,0.00045,0.0,0.0515,0.00321
1977,0.000519,0.0,0.0535,0.00332
1978,0.000589,0.0,0.056100000000000004,0.00348
1979,0.000679,0.0,0.058,0.0037400000000000003
1980,0.0007650000000000001,0.0,0.0599,0.00366
1981,0.000893,0.0,0.0615,0.00316
1982,0.00103,0.0,0.0628,0.00304
1983,0.00116,0.0,0.0635,0.00331
1984,0.00131,0.0,0.065,0.00326
1985,0.00148,0.0,0.06620000000000001,0.0032
1986,0.0016899999999999999,0.0,0.069,0.0024500000000000004
1987,0.00189,0.0,0.0711,0.00233
1988,0.00212,0.0,0.0741,0.00231
1989,0.00233,0.0,0.0775,0.00227
1990,0.0025499999999999997,0.0,0.08020000000000001,0.002
1991,0.00277,0.0,0.08159999999999999,0.00159
1992,0.003,0.0,0.0825,0.00124
1993,0.0032,0.0,0.0846,0.000815
1994,0.0034,0.0,0.0861,0.0007790000000000001
1995,0.00354,0.0,0.0872,0.0008060000000000001
1996,0.0037,0.0,0.0886,0.0008219999999999999
1997,0.00382,0.0,0.09,0.00107
1998,0.00405,0.0,0.09029999999999999,0.00116
1999,0.00425,0.0,0.0912,0.00135
2000,0.004200000000000001,0.0,0.0942,0.0014299999999999998
2001,0.00425,0.0,0.094,0.00149
2002,0.00422,0.0,0.0945,0.0014
2003,0.00428,0.0,0.0952,0.00126
2004,0.0042699999999999995,0.0,0.09659999999999999,0.00123
2005,0.00435,0.0,0.098,0.00121
2006,0.00428,0.0,0.1,0.00121
2007,0.004200000000000001,0.0,0.103,0.000929
2008,0.00415,0.0,0.105,0.000911
2009,0.004200000000000001,0.0,0.106,0.000997
2010,0.00413,0.0,0.108,0.00103
2011,0.0040999999999999995,0.0,0.11,0.00103
2012,0.00391,0.0,0.112,0.00101
2013,0.0038599999999999997,0.0,0.114,0.000991
2014,0.00387,0.0,0.116,0.000966
2015,0.00396,0.0,0.118,0.0005679999999999999
2016,0.00395,0.0,0.12,0.000554
2017,0.0039,0.0,0.122,0.0006
2018,0.0039,0.0,0.132,0.0006
2019,0.0040999999999999995,0.0,0.131,0.0005719999999999999
2020,0.00437,0.0,0.131,0.0005729999999999999
2021,0.00452,0.0,0.128,0.0005520000000000001
2022,0.0042699999999999995,0.0,0.13,0.0005620000000000001
2023,0.00462,0.0,0.131,0.0005629999999999999
2024,0.00466,0.0,0.13,0.0005560000000000001
