year,IPC1,IPC2,IPC4,IPCMAG
1874,0.00405,6.79e-06,0.00483,0.0927
1875,0.00453,7.75e-06,0.00495,0.09509999999999999
1876,0.00539,9.52e-06,0.00507,0.0974
1877,0.0054800000000000005,9.46e-06,0.0052,0.0998
1878,0.00691,1.26e-05,0.00532,0.102
1879,0.00708,1.2699999999999999e-05,0.00545,0.105
1880,0.008199999999999999,1.5100000000000001e-05,0.00557,0.107
1881,0.00848,1.53e-05,0.00567,0.109
1882,0.0089,1.61e-05,0.00577,0.111
1883,0.01,1.84e-05,0.00587,0.113
1884,0.009890000000000001,1.72e-05,0.00597,0.115
1885,0.0105,1.7899999999999998e-05,0.00607,0.117
1886,0.0108,1.83e-05,0.00618,0.119
1887,0.0111,1.7999999999999997e-05,0.00628,0.121
1888,0.0115,1.84e-05,0.00638,0.122
1889,0.0125,2.07e-05,0.0064800000000000005,0.124
1890,0.013900000000000001,2.2700000000000003e-05,0.00658,0.126
1891,0.015099999999999999,2.4e-05,0.006809999999999999,0.131
1892,0.016300000000000002,2.62e-05,0.00705,0.135
1893,0.019100000000000002,3.11e-05,0.00728,0.14
1894,0.020300000000000002,3.4099999999999995e-05,0.00752,0.144
1895,0.022600000000000002,3.5999999999999994e-05,0.00775,0.149
1896,0.0235,3.78e-05,0.00799,0.153
1897,0.0275,4.48e-05,0.00822,0.158
1898,0.031,5.0799999999999995e-05,0.00846,0.162
1899,0.036899999999999995,6.26e-05,0.00869,0.167
1900,0.0419,7.06e-05,0.00893,0.171
1901,0.0423,6.88e-05,0.00916,0.176
1902,0.041299999999999996,6.759999999999999e-05,0.00939,0.18
1903,0.0414,6.950000000000001e-05,0.009630000000000001,0.185
1904,0.046700000000000005,8.03e-05,0.009859999999999999,0.189
1905,0.0436,7.829999999999999e-05,0.0101,0.194
1906,0.0496,8.96e-05,0.0103,0.198
1907,0.056100000000000004,0.000103,0.0106,0.203
1908,0.0567,0.000104,0.0108,0.207
1909,0.0598,0.00010899999999999999,0.011,0.212
1910,0.0584,0.00010499999999999999,0.011300000000000001,0.217
1911,0.0636,0.00011700000000000001,0.011699999999999999,0.224
1912,0.0755,0.00014199999999999998,0.0121,0.232
1913,0.0859,0.000165,0.0125,0.24
1914,0.079,0.000148,0.0129,0.248
1915,0.0732,0.000132,0.013300000000000001,0.255
1916,0.0803,0.000146,0.013699999999999999,0.263
1917,0.0768,0.00014000000000000001,0.0141,0.271
1918,0.0327,5.63e-05,0.0145,0.279
1919,0.0272,4.15e-05,0.0149,0.286
1920,0.0259,3.99e-05,0.015300000000000001,0.294
1921,0.0286,4.63e-05,0.0155,0.298
1922,0.0346,5.67e-05,0.0157,0.301
1923,0.038,6.25e-05,0.0159,0.305
1924,0.0461,7.99e-05,0.0161,0.308
1925,0.045,7.620000000000001e-05,0.0162,0.312
1926,0.06670000000000001,0.000121,0.016399999999999998,0.316
1927,0.0831,0.000153,0.0166,0.319
1928,0.0932,0.000177,0.016800000000000002,0.323
1929,0.0985,0.000183,0.017,0.326
1930,0.126,0.000217,0.0172,0.33
1931,0.153,0.000264,0.0178,0.342
1932,0.181,0.00033,0.0184,0.354
1933,0.21,0.000391,0.019,0.366
1934,0.259,0.000491,0.0197,0.378
1935,0.3,0.0005759999999999999,0.020300000000000002,0.39
1936,0.35,0.000679,0.0209,0.406
1937,0.361,0.0006979999999999999,0.0215,0.423
1938,0.385,0.000745,0.0221,0.441
1939,0.395,0.000764,0.0228,0.458
1940,0.487,0.000964,0.023399999999999997,0.476
1941,0.418,0.0008110000000000001,0.023899999999999998,0.475
1942,0.272,0.000491,0.0245,0.473
1943,0.363,0.000708,0.025,0.471
1944,0.316,0.00057,0.0254,0.469
1945,0.354,0.000721,0.0263,0.467
1946,0.386,0.00079,0.0272,0.465
1947,0.451,0.00093,0.0281,0.463
1948,0.464,0.000959,0.0289,0.461
1949,0.512,0.00106,0.0298,0.458
1950,0.553,0.00116,0.030600000000000002,0.455
1951,0.594,0.00125,0.032600000000000004,0.469
1952,0.633,0.00133,0.035,0.488
1953,0.671,0.00141,0.037899999999999996,0.512
1954,0.74,0.00156,0.0412,0.539
1955,0.846,0.0017900000000000001,0.0448,0.57
1956,0.933,0.00197,0.048799999999999996,0.603
1957,1.02,0.00215,0.053,0.637
1958,1.09,0.00227,0.0575,0.673
1959,1.15,0.00237,0.062299999999999994,0.71
1960,1.19,0.0024300000000000003,0.0674,0.747
1961,1.22,0.0024300000000000003,0.0727,0.687
1962,1.27,0.00246,0.0782,0.731
1963,1.35,0.00259,0.0838,0.765
1964,1.42,0.0027,0.08940000000000001,0.745
1965,1.5,0.00282,0.095,0.752
1966,1.57,0.00294,0.1,0.794
1967,1.63,0.00298,0.106,0.822
1968,1.65,0.00296,0.111,0.824
1969,1.71,0.0030099999999999997,0.117,0.816
1970,1.95,0.00257,0.115,0.805
1971,1.93,0.0023799999999999997,0.12,0.837
1972,1.98,0.0026,0.121,0.858
1973,2.05,0.0031,0.122,0.867
1974,2.09,0.003,0.123,0.886
1975,2.16,0.00227,0.124,0.906
1976,2.26,0.00246,0.125,0.909
1977,2.29,0.00252,0.126,0.906
1978,2.32,0.00227,0.127,0.922
1979,2.35,0.00248,0.128,0.932
1980,2.33,0.00214,0.128,0.941
1981,2.29,0.00195,0.129,0.939
1982,2.31,0.00124,0.13,0.945
1983,2.3,0.001,0.131,0.953
1984,2.43,0.0014299999999999998,0.132,0.97
1985,2.29,0.00141,0.132,0.975
1986,2.36,0.00127,0.134,0.97
1987,2.4,0.0012900000000000001,0.135,0.976
1988,2.46,0.00135,0.135,0.953
1989,2.5,0.00132,0.135,0.959
1990,2.71,0.0012900000000000001,0.133,0.966
1991,2.36,0.00115,0.131,0.941
1992,2.26,0.000979,0.126,0.925
1993,1.98,0.000755,0.123,0.904
1994,1.72,0.000475,0.119,0.711
1995,1.46,0.000486,0.117,0.613
1996,1.54,0.000335,0.118,0.474
1997,1.64,0.000406,0.118,0.391
1998,1.91,0.000388,0.119,0.368
1999,1.55,0.000475,0.12,0.388
2000,1.59,0.000492,0.122,0.395
2001,1.52,0.00051,0.125,0.404
2002,1.62,0.000496,0.124,0.43
2003,1.67,0.000522,0.125,0.46
2004,1.67,0.000515,0.128,0.489
2005,1.55,0.000486,0.131,0.513
2006,1.5,0.00046800000000000005,0.136,0.538
2007,1.36,0.000496,0.139,0.556
2008,1.23,0.00039200000000000004,0.144,0.572
2009,1.1,0.000423,0.153,0.583
2010,0.995,0.000372,0.16,0.596
2011,1.06,0.000412,0.16,0.563
2012,1.01,0.000358,0.165,0.569
2013,1.03,0.000323,0.169,0.586
2014,1.06,0.00039,0.175,0.611
2015,1.01,0.000383,0.178,0.632
2016,0.988,0.00040899999999999997,0.182,0.657
2017,1.07,0.000391,0.186,0.688
2018,1.12,0.000364,0.19,0.724
2019,1.11,0.00040300000000000004,0.196,0.756
2020,1.04,0.00044,0.219,0.802
2021,1.04,0.00041299999999999996,0.231,0.84
2022,1.08,0.000378,0.232,0.712
2023,1.05,0.000356,0.232,0.722
