year,IPC1,IPC2,IPC4,IPC5,IPCMAG
1877,203.0,3.44,2.82,13.3,76.8
1878,200.0,3.37,2.9,13.4,79.5
1879,235.0,4.1,2.98,13.5,81.8
1880,260.0,4.64,3.05,13.6,83.7
1881,273.0,4.91,3.12,13.7,85.3
1882,300.0,5.5,3.18,13.8,86.9
1883,320.0,5.92,3.25,14.0,88.4
1884,335.0,6.22,3.31,14.1,89.9
1885,339.0,6.27,3.37,14.2,91.4
1886,355.0,6.53,3.43,14.3,92.9
1887,377.0,6.9,3.5,14.4,94.3
1888,449.0,8.33,3.56,14.5,95.8
1889,407.0,7.55,3.62,14.6,97.3
1890,480.0,9.1,3.69,14.7,99.9
1891,508.0,9.77,3.75,14.8,101.0
1892,533.0,10.3,3.82,14.9,103.0
1893,537.0,10.4,3.89,15.0,104.0
1894,505.0,9.79,3.95,15.1,106.0
1895,565.0,11.1,4.02,15.2,107.0
1896,566.0,11.1,4.09,15.3,108.0
1897,587.0,11.6,4.16,15.4,110.0
1898,636.0,12.6,4.23,15.5,111.0
1899,724.0,14.4,4.3,15.6,113.0
1900,765.0,15.3,4.37,15.7,114.0
1901,829.0,16.6,4.45,15.8,116.0
1902,877.0,17.6,4.54,15.9,117.0
1903,1020.0,20.6,4.62,16.0,119.0
1904,1000.0,20.3,4.71,16.2,120.0
1905,1120.0,22.7,4.8,16.3,122.0
1906,1170.0,23.8,4.89,16.4,124.0
1907,1360.0,27.7,4.98,16.5,125.0
1908,1190.0,24.2,5.07,16.6,127.0
1909,1320.0,26.7,5.16,16.7,128.0
1910,1430.0,29.2,5.25,16.8,130.0
1911,1420.0,28.9,5.34,16.9,132.0
1912,1510.0,30.8,5.42,17.0,134.0
1913,1620.0,33.1,5.5,17.1,136.0
1914,1480.0,30.2,5.59,17.2,138.0
1915,1540.0,31.3,5.67,17.3,140.0
1916,1700.0,34.7,5.76,17.4,142.0
1917,1870.0,38.2,5.84,17.5,144.0
1918,1960.0,40.1,5.92,17.6,146.0
1919,1660.0,33.9,6.01,17.7,147.0
1920,1940.0,39.8,6.09,17.8,149.0
1921,1600.0,32.7,6.19,17.9,150.0
1922,1610.0,33.0,6.29,18.0,152.0
1923,2110.0,43.7,6.39,18.1,153.0
1924,1890.0,39.1,6.48,18.3,154.0
1925,1940.0,54.6,6.58,18.4,155.0
1926,2100.0,58.4,6.68,18.5,156.0
1927,2050.0,58.1,6.78,18.6,157.0
1928,2020.0,57.8,6.87,18.7,159.0
1929,2160.0,60.3,6.97,18.8,160.0
1930,1920.0,54.7,7.07,18.9,162.0
1931,1640.0,45.8,7.12,19.0,162.0
1932,1400.0,37.2,7.18,19.1,163.0
1933,1500.0,39.1,7.23,19.2,165.0
1934,1590.0,43.1,7.28,19.3,166.0
1935,1650.0,45.1,7.33,19.4,167.0
1936,1890.0,54.3,7.39,19.5,168.0
1937,1970.0,57.5,7.44,19.6,169.0
1938,1670.0,51.3,7.5,19.7,170.0
1939,1840.0,57.4,7.56,19.8,171.0
1940,2060.0,63.7,7.63,19.9,172.0
1941,2240.0,71.3,10.1,20.0,176.0
1942,2410.0,77.1,12.6,20.1,183.0
1943,2490.0,75.4,15.3,20.2,191.0
1944,2680.0,76.3,18.1,20.4,200.0
1945,2590.0,78.1,21.3,20.5,210.0
1946,2470.0,84.1,24.7,20.6,220.0
1947,2720.0,94.4,28.3,20.7,230.0
1948,2820.0,102.0,32.1,20.8,238.0
1949,2360.0,95.4,36.0,20.9,245.0
1950,2720.0,108.0,40.1,21.0,250.0
1951,2800.0,116.0,44.2,21.1,252.0
1952,2720.0,121.0,48.5,21.2,256.0
1953,2790.0,130.0,53.2,21.3,259.0
1954,2660.0,135.0,58.1,21.4,263.0
1955,2910.0,152.0,63.3,21.5,267.0
1956,3050.0,165.0,68.8,21.6,271.0
1957,3030.0,171.0,74.5,21.7,275.0
1958,2940.0,178.0,80.5,21.8,279.0
1959,3030.0,192.0,86.8,21.9,283.0
1960,3100.0,201.0,93.3,22.0,287.0
1961,3090.0,211.0,100.0,22.1,293.0
1962,3210.0,226.0,107.0,22.2,301.0
1963,3360.0,243.0,114.0,22.3,310.0
1964,3510.0,260.0,122.0,22.4,314.0
1965,3660.0,279.0,129.0,22.6,318.0
1966,3840.0,299.0,137.0,22.7,318.0
1967,3980.0,314.0,145.0,22.8,325.0
1968,4120.0,332.0,153.0,22.9,327.0
1969,4330.0,348.0,161.0,23.0,329.0
1970,4640.0,328.0,153.0,27.0,341.0
1971,4640.0,325.0,165.0,27.0,352.0
1972,4860.0,332.0,167.0,28.6,355.0
1973,5080.0,340.0,169.0,29.6,366.0
1974,4900.0,338.0,170.0,29.1,375.0
1975,4700.0,310.0,171.0,28.8,389.0
1976,4920.0,332.0,173.0,30.0,385.0
1977,5040.0,340.0,175.0,31.4,376.0
1978,5180.0,342.0,176.0,31.8,369.0
1979,5220.0,352.0,178.0,31.6,368.0
1980,5040.0,335.0,180.0,30.4,374.0
1981,4840.0,330.0,181.0,30.2,381.0
1982,4600.0,296.0,181.0,29.4,371.0
1983,4620.0,305.0,181.0,29.5,362.0
1984,4770.0,318.0,182.0,30.0,373.0
1985,4780.0,312.0,182.0,30.2,364.0
1986,4780.0,309.0,183.0,30.6,350.0
1987,4980.0,311.0,184.0,31.4,342.0
1988,5200.0,317.0,184.0,32.3,338.0
1989,5270.0,310.0,185.0,32.4,340.0
1990,5130.0,300.0,179.0,32.5,341.0
1991,5120.0,298.0,180.0,31.7,342.0
1992,5210.0,309.0,181.0,31.8,349.0
1993,5320.0,318.0,180.0,31.5,349.0
1994,5400.0,332.0,180.0,31.6,359.0
1995,5430.0,349.0,173.0,31.0,357.0
1996,5550.0,353.0,169.0,31.3,362.0
1997,5670.0,366.0,161.0,32.8,361.0
1998,5710.0,367.0,154.0,33.3,360.0
1999,5800.0,367.0,150.0,33.5,358.0
2000,5990.0,368.0,147.0,33.0,352.0
2001,5900.0,345.0,126.0,32.1,351.0
2002,5940.0,344.0,120.0,30.4,351.0
2003,5970.0,345.0,123.0,30.5,358.0
2004,6050.0,354.0,120.0,30.2,355.0
2005,6080.0,351.0,126.0,29.7,355.0
2006,5990.0,350.0,128.0,29.0,362.0
2007,6080.0,353.0,132.0,29.0,362.0
2008,5910.0,339.0,138.0,27.3,357.0
2009,5550.0,320.0,127.0,25.4,358.0
2010,5680.0,332.0,115.0,26.2,362.0
2011,5560.0,339.0,112.0,26.0,361.0
2012,5360.0,340.0,109.0,25.4,359.0
2013,5460.0,343.0,110.0,26.2,355.0
2014,5510.0,350.0,111.0,26.1,355.0
2015,5410.0,354.0,111.0,26.2,356.0
2016,5250.0,355.0,112.0,25.9,365.0
2017,5220.0,358.0,114.0,25.8,364.0
2018,5390.0,362.0,116.0,26.4,367.0
2019,5280.0,368.0,117.0,24.7,365.0
2020,4670.0,365.0,114.0,24.5,366.0
2021,4930.0,369.0,115.0,25.8,362.0
2022,5030.0,368.0,108.0,24.9,365.0
