year,IPC1,IPC2,IPC4,IPCMAG
1910,0.000997,0.0,0.00242,0.0596
1911,0.00101,0.0,0.0024300000000000003,0.0599
1912,0.0010400000000000001,0.0,0.00244,0.060200000000000004
1913,0.00107,0.0,0.0024500000000000004,0.060399999999999995
1914,0.00109,0.0,0.00246,0.060700000000000004
1915,0.0011200000000000001,0.0,0.00248,0.061
1916,0.00115,0.0,0.00249,0.0613
1917,0.00117,0.0,0.0025,0.0616
1918,0.0012,0.0,0.0025099999999999996,0.0619
1919,0.00123,0.0,0.00252,0.062200000000000005
1920,0.00125,0.0,0.0025299999999999997,0.0625
1921,0.00128,0.0,0.0025499999999999997,0.0628
1922,0.00132,0.0,0.00256,0.0632
1923,0.00135,0.0,0.0025800000000000003,0.0636
1924,0.00139,0.0,0.00259,0.0639
1925,0.0014299999999999998,0.0,0.00261,0.0643
1926,0.00147,0.0,0.00262,0.06459999999999999
1927,0.0015,0.0,0.00264,0.065
1928,0.0015400000000000001,0.0,0.00265,0.0654
1929,0.00158,0.0,0.00267,0.06570000000000001
1930,0.0016200000000000001,0.0,0.00268,0.06609999999999999
1931,0.00166,0.0,0.0027,0.0665
1932,0.00174,0.0,0.00272,0.0669
1933,0.0017800000000000001,0.0,0.00273,0.0674
1934,0.00182,0.0,0.00275,0.0678
1935,0.0018700000000000001,0.0,0.00277,0.0683
1936,0.0019399999999999999,0.0,0.00279,0.0704
1937,0.0019299999999999999,0.0,0.00281,0.0725
1938,0.00195,0.0,0.00282,0.0746
1939,0.00198,0.0,0.0028399999999999996,0.0768
1940,0.002,0.0,0.0028599999999999997,0.07890000000000001
1941,0.00207,0.0,0.0028799999999999997,0.08120000000000001
1942,0.00211,0.0,0.0029100000000000003,0.0835
1943,0.00216,0.0,0.00294,0.0859
1944,0.0023,0.0,0.00296,0.0883
1945,0.0024100000000000002,0.0,0.003,0.0907
1946,0.00248,0.0,0.0030299999999999997,0.09309999999999999
1947,0.00256,0.0,0.0030600000000000002,0.0955
1948,0.00264,0.0,0.00309,0.098
1949,0.00272,0.0,0.00313,0.1
1950,0.00281,0.0,0.00316,0.103
1951,0.00281,0.0,0.0032400000000000003,0.107
1952,0.0028399999999999996,0.0,0.00333,0.112
1953,0.0028599999999999997,0.0,0.0034300000000000003,0.116
1954,0.00287,0.0,0.0035299999999999997,0.121
1955,0.0028799999999999997,0.0,0.00364,0.127
1956,0.00289,0.0,0.00375,0.132
1957,0.00289,0.0,0.00387,0.138
1958,0.00289,0.0,0.0039900000000000005,0.144
1959,0.00289,0.0,0.00412,0.151
1960,0.0028799999999999997,0.0,0.00426,0.158
1961,0.0028599999999999997,0.0,0.0044,0.134
1962,0.0028399999999999996,0.0,0.00454,0.137
1963,0.00282,0.0,0.004690000000000001,0.14
1964,0.00278,0.0,0.004849999999999999,0.143
1965,0.0027400000000000002,0.0,0.00501,0.147
1966,0.00269,0.0,0.00518,0.15
1967,0.00263,0.0,0.00535,0.155
1968,0.00256,0.0,0.00553,0.16
1969,0.00248,0.0,0.00571,0.14
1970,0.00265,0.0,0.0061600000000000005,0.14
1971,0.00266,0.0,0.00645,0.137
1972,0.00272,0.0,0.00667,0.125
1973,0.00283,0.0,0.00692,0.122
1974,0.00281,0.0,0.00718,0.104
1975,0.0029300000000000003,0.0,0.00746,0.107
1976,0.00299,0.0,0.0077599999999999995,0.112
1977,0.00312,0.0,0.00808,0.116
1978,0.0032,0.0,0.00841,0.117
1979,0.00325,0.0,0.00875,0.12
1980,0.00333,0.0,0.00911,0.123
1981,0.00342,0.0,0.0095,0.13
1982,0.00359,0.0,0.009890000000000001,0.134
1983,0.00368,0.0,0.0103,0.12
1984,0.0038799999999999998,0.0,0.0107,0.114
1985,0.00401,0.0,0.0112,0.121
1986,0.00405,0.0,0.0116,0.124
1987,0.00423,0.0,0.012,0.128
1988,0.004719999999999999,0.0,0.0125,0.133
1989,0.00475,0.0,0.0129,0.139
1990,0.00724,0.0,0.0134,0.148
1991,0.00754,0.0,0.013900000000000001,0.153
1992,0.00795,0.0,0.014199999999999999,0.149
1993,0.008119999999999999,0.0,0.0145,0.154
1994,0.00826,0.0,0.0149,0.15
1995,0.0086,0.0,0.0155,0.15
1996,0.00885,0.0,0.016,0.162
1997,0.00915,0.0,0.016399999999999998,0.173
1998,0.00967,0.0,0.0169,0.182
1999,0.0105,0.0,0.0175,0.196
2000,0.0107,0.0,0.018,0.206
2001,0.011,4.37e-08,0.018699999999999998,0.208
2002,0.0114,8.75e-08,0.019399999999999997,0.211
2003,0.0119,1.3100000000000002e-07,0.0201,0.215
2004,0.0124,1.75e-07,0.0209,0.212
2005,0.0132,1.75e-07,0.0218,0.215
2006,0.0224,1.75e-07,0.0229,0.221
2007,0.0184,1.75e-07,0.0237,0.217
2008,0.0183,1.75e-07,0.0246,0.198
2009,0.018600000000000002,5.25e-08,0.0254,0.211
2010,0.0181,6.999999999999999e-08,0.0264,0.221
2011,0.0185,6.999999999999999e-08,0.027600000000000003,0.224
2012,0.019100000000000002,6.999999999999999e-08,0.0286,0.23
2013,0.019100000000000002,6.53e-08,0.0298,0.236
2014,0.0193,6.07e-08,0.031100000000000003,0.245
2015,0.02,5.6e-08,0.032299999999999995,0.248
2016,0.0207,5.4799999999999994e-08,0.033299999999999996,0.25
2017,0.02,5.37e-08,0.0345,0.255
2018,0.0206,5.25e-08,0.0357,0.257
2019,0.0214,1.3600000000000001e-08,0.0364,0.265
2020,0.0219,2.92e-09,0.0375,0.266
2021,0.0219,0.0,0.0386,0.272
2022,0.0228,0.0,0.039799999999999995,0.278
