year,IPC1,IPC2,IPC4,IPCMAG
1833,0.000195,1.42e-08,9.35e-06,0.000348
1834,0.00019700000000000002,1.6799999999999998e-08,9.43e-06,0.00035
1835,0.00019800000000000002,1.51e-08,9.5e-06,0.00035299999999999996
1836,0.000204,1.74e-08,9.58e-06,0.00035499999999999996
1837,0.000205,1.77e-08,9.66e-06,0.000358
1838,0.000207,1.85e-08,9.74e-06,0.00035999999999999997
1839,0.00020899999999999998,2.19e-08,9.820000000000001e-06,0.000363
1840,0.000212,2.26e-08,9.89e-06,0.000366
1841,0.000213,2.4199999999999998e-08,9.96e-06,0.000366
1842,0.000215,2.84e-08,1e-05,0.000366
1843,0.000217,2.7399999999999997e-08,1.01e-05,0.000366
1844,0.000219,3.1399999999999997e-08,1.02e-05,0.000366
1845,0.000223,3.39e-08,1.02e-05,0.000366
1846,0.000222,4.39e-08,1.03e-05,0.000366
1847,0.00022700000000000002,4.9200000000000004e-08,1.03e-05,0.000366
1848,0.00022600000000000002,5.2200000000000004e-08,1.0399999999999999e-05,0.000366
1849,0.00023,5.59e-08,1.0500000000000001e-05,0.000366
1850,0.00023400000000000002,5.99e-08,1.0500000000000001e-05,0.000366
1851,0.000231,6.090000000000001e-08,1.06e-05,0.000367
1852,0.000232,6.46e-08,1.07e-05,0.000367
1853,0.00023400000000000002,6.95e-08,1.07e-05,0.000367
1854,0.000246,8.78e-08,1.08e-05,0.000368
1855,0.000245,8.25e-08,1.09e-05,0.000368
1856,0.00025,9.81e-08,1.1e-05,0.00036899999999999997
1857,0.000249,1.06e-07,1.1e-05,0.00036899999999999997
1858,0.000248,1.01e-07,1.11e-05,0.00037
1859,0.000253,1.24e-07,1.12e-05,0.00037
1860,0.000262,1.37e-07,1.12e-05,0.000371
1861,0.00026700000000000004,1.72e-07,1.1299999999999999e-05,0.000372
1862,0.000266,1.9499999999999999e-07,1.1400000000000001e-05,0.000373
1863,0.00027100000000000003,1.9e-07,1.15e-05,0.000375
1864,0.00027800000000000004,2.0799999999999998e-07,1.15e-05,0.000376
1865,0.00028399999999999996,2.07e-07,1.1599999999999999e-05,0.000377
1866,0.00028799999999999995,2.1800000000000002e-07,1.17e-05,0.000378
1867,0.00029099999999999997,2.1800000000000002e-07,1.18e-05,0.00038
1868,0.000289,2.37e-07,1.18e-05,0.000381
1869,0.000294,2.35e-07,1.1900000000000001e-05,0.000382
1870,0.00029,2.84e-07,1.2e-05,0.000383
1871,0.00029499999999999996,2.83e-07,1.21e-05,0.00038500000000000003
1872,0.000306,4.14e-07,1.22e-05,0.000388
1873,0.000313,4.49e-07,1.23e-05,0.00039
1874,0.000303,4.2299999999999996e-07,1.24e-05,0.00039200000000000004
1875,0.000314,5.76e-07,1.25e-05,0.00039400000000000004
1876,0.000313,6.14e-07,1.26e-05,0.00039600000000000003
1877,0.000313,5.389999999999999e-07,1.2699999999999999e-05,0.000398
1878,0.000311,5.079999999999999e-07,1.2800000000000001e-05,0.0004
1879,0.000314,5.41e-07,1.29e-05,0.000402
1880,0.00033,6.48e-07,1.29e-05,0.000404
1881,0.000337,6.769999999999999e-07,1.31e-05,0.000406
1882,0.00034100000000000005,7.52e-07,1.32e-05,0.000408
1883,0.00034899999999999997,7.91e-07,1.33e-05,0.00040899999999999997
1884,0.00034300000000000004,8.38e-07,1.34e-05,0.00041099999999999996
1885,0.000339,8.68e-07,1.35e-05,0.00041299999999999996
1886,0.000337,8.86e-07,1.3599999999999999e-05,0.000414
1887,0.00034300000000000004,9.5e-07,1.3700000000000001e-05,0.000416
1888,0.00035099999999999997,1.03e-06,1.38e-05,0.00041799999999999997
1889,0.000358,1.13e-06,1.3899999999999999e-05,0.000419
1890,0.000367,1.19e-06,1.4e-05,0.000421
1891,0.000371,1.2e-06,1.41e-05,0.000424
1892,0.000366,1.19e-06,1.4200000000000001e-05,0.000426
1893,0.000352,1.1399999999999999e-06,1.43e-05,0.000429
1894,0.000373,1.32e-06,1.44e-05,0.000431
1895,0.000376,1.28e-06,1.46e-05,0.000434
1896,0.000384,1.2999999999999998e-06,1.47e-05,0.00043599999999999997
1897,0.000393,1.39e-06,1.48e-05,0.000439
1898,0.000397,1.48e-06,1.49e-05,0.000441
1899,0.00041299999999999996,1.67e-06,1.4999999999999999e-05,0.000444
1900,0.000424,1.75e-06,1.52e-05,0.000446
1901,0.000417,1.68e-06,1.53e-05,0.000449
1902,0.000417,1.8e-06,1.54e-05,0.000453
1903,0.000429,1.8600000000000002e-06,1.56e-05,0.000456
1904,0.000429,1.94e-06,1.57e-05,0.00045900000000000004
1905,0.00043599999999999997,1.9699999999999998e-06,1.58e-05,0.000462
1906,0.00044500000000000003,2.21e-06,1.6e-05,0.000465
1907,0.00047099999999999996,2.43e-06,1.61e-05,0.00046800000000000005
1908,0.00046800000000000005,2.51e-06,1.62e-05,0.000472
1909,0.00047099999999999996,2.52e-06,1.6400000000000002e-05,0.000475
1910,0.00047299999999999995,2.56e-06,1.65e-05,0.00047799999999999996
1911,0.000483,2.55e-06,1.66e-05,0.000479
1912,0.000481,2.8e-06,1.66e-05,0.00047999999999999996
1913,0.000508,3.04e-06,1.67e-05,0.000481
1914,0.00045900000000000004,2.8e-06,1.68e-05,0.000481
1915,0.000444,2.62e-06,1.68e-05,0.000482
1916,0.00046100000000000004,2.66e-06,1.6899999999999997e-05,0.000483
1917,0.000464,1.5599999999999999e-06,1.7e-05,0.000484
1918,0.000437,1.66e-06,1.7e-05,0.00048499999999999997
1919,0.00041999999999999996,1.79e-06,1.7100000000000002e-05,0.000486
1920,0.000457,1.93e-06,1.72e-05,0.00048699999999999997
1921,0.000398,1.75e-06,1.73e-05,0.000488
1922,0.000449,2.3e-06,1.74e-05,0.00049
1923,0.00045900000000000004,2.43e-06,1.7500000000000002e-05,0.000491
1924,0.000502,2.84e-06,1.77e-05,0.000493
1925,0.000492,2.7299999999999997e-06,1.78e-05,0.000494
1926,0.000419,2.7699999999999997e-06,1.7899999999999998e-05,0.000495
1927,0.0005110000000000001,3.42e-06,1.8100000000000003e-05,0.000497
1928,0.000499,3.21e-06,1.8200000000000002e-05,0.000498
1929,0.000528,3.6099999999999997e-06,1.83e-05,0.0005
1930,0.000508,3.45e-06,1.84e-05,0.000501
1931,0.00047,3.21e-06,1.8599999999999998e-05,0.000504
1932,0.000438,2.8800000000000004e-06,1.87e-05,0.000507
1933,0.000441,3.05e-06,1.89e-05,0.00051
1934,0.000458,3.45e-06,1.9e-05,0.000512
1935,0.00046100000000000004,3.7e-06,1.92e-05,0.000515
1936,0.000475,3.35e-06,1.93e-05,0.000518
1937,0.000504,4.01e-06,1.95e-05,0.000521
1938,0.000491,3.68e-06,1.96e-05,0.000523
1939,0.000499,3.98e-06,1.9699999999999998e-05,0.000526
1940,0.000475,3.4299999999999998e-06,1.9900000000000003e-05,0.0005290000000000001
1941,0.00046600000000000005,3.22e-06,2.69e-05,0.000531
1942,0.00046800000000000005,3e-06,3.39e-05,0.000533
1943,0.00046300000000000003,2.2799999999999998e-06,4.1e-05,0.000535
1944,0.00041299999999999996,1.94e-06,4.82e-05,0.0005380000000000001
1945,0.00033800000000000003,1.2999999999999998e-06,5.54e-05,0.00054
1946,0.000361,2.38e-06,6.27e-05,0.0005420000000000001
1947,0.000429,3.1600000000000002e-06,7.000000000000001e-05,0.000544
1948,0.000444,3.3800000000000002e-06,7.74e-05,0.000546
1949,0.00046899999999999996,3.3e-06,8.48e-05,0.0005480000000000001
1950,0.00046100000000000004,3.3e-06,9.23e-05,0.00055
1951,0.000495,3.3800000000000002e-06,0.0001,0.000554
1952,0.00049,3.32e-06,0.000108,0.000558
1953,0.000483,3.19e-06,0.000116,0.0005620000000000001
1954,0.000493,3.09e-06,0.000124,0.000566
1955,0.0005110000000000001,3.25e-06,0.000132,0.000571
1956,0.0005290000000000001,3.29e-06,0.00014000000000000001,0.000575
1957,0.000527,3.19e-06,0.000148,0.00058
1958,0.000501,3.05e-06,0.000157,0.000584
1959,0.000479,3.0300000000000002e-06,0.000165,0.000589
1960,0.000491,3.09e-06,0.000174,0.0005949999999999999
1961,0.000489,3.2000000000000003e-06,0.000183,0.000601
1962,0.000494,3.25e-06,0.000192,0.000607
1963,0.000507,3.3899999999999997e-06,0.000202,0.0006129999999999999
1964,0.000492,3.34e-06,0.000211,0.00062
1965,0.000475,3.3999999999999996e-06,0.000221,0.000626
1966,0.00045,3.3999999999999996e-06,0.000231,0.000631
1967,0.00043,3.3999999999999996e-06,0.00023999999999999998,0.000637
1968,0.000426,3.25e-06,0.00025,0.000642
1969,0.00043,3.3e-06,0.000259,0.000647
1970,0.00046300000000000003,2.8999999999999998e-06,0.00027800000000000004,0.000713
1971,0.000444,2.8900000000000003e-06,0.000296,0.000764
1972,0.000432,3.41e-06,0.000315,0.000815
1973,0.00041099999999999996,3.7e-06,0.00033400000000000004,0.000886
1974,0.000397,3.3899999999999997e-06,0.00035299999999999996,0.000969
1975,0.000417,3.23e-06,0.000372,0.0010400000000000001
1976,0.000432,3.6900000000000002e-06,0.00039600000000000003,0.0011
1977,0.00044500000000000003,3.3999999999999996e-06,0.00041799999999999997,0.00116
1978,0.000431,3.48e-06,0.000439,0.00122
1979,0.000439,3.82e-06,0.000458,0.0012900000000000001
1980,0.000434,3.24e-06,0.000474,0.00136
1981,0.000439,3.21e-06,0.000491,0.0014
1982,0.000428,2.83e-06,0.000508,0.00145
1983,0.000434,2.78e-06,0.0005290000000000001,0.00152
1984,0.000441,3.19e-06,0.0005480000000000001,0.00158
1985,0.000438,2.5899999999999998e-06,0.0005620000000000001,0.0016
1986,0.000439,2.51e-06,0.000584,0.0016699999999999998
1987,0.000442,2.64e-06,0.000606,0.00166
1988,0.00040100000000000004,2.94e-06,0.000624,0.0016799999999999999
1989,0.00040300000000000004,2.8999999999999998e-06,0.000635,0.00171
1990,0.000389,2.8999999999999998e-06,0.000655,0.0017800000000000001
1991,0.000428,3.15e-06,0.0007239999999999999,0.00188
1992,0.000431,3.25e-06,0.0007930000000000001,0.0019399999999999999
1993,0.00040300000000000004,3.28e-06,0.000856,0.00202
1994,0.000365,3.6e-06,0.0008900000000000001,0.0020499999999999997
1995,0.000345,3.5100000000000003e-06,0.0008900000000000001,0.00202
1996,0.00034399999999999996,3.48e-06,0.000897,0.0020099999999999996
1997,0.00032,3.58e-06,0.000915,0.002
1998,0.000311,3.36e-06,0.0009360000000000001,0.002
1999,0.000296,3.3999999999999996e-06,0.0009459999999999999,0.00199
2000,0.00028000000000000003,3.41e-06,0.0009419999999999999,0.00207
2001,0.00027400000000000005,3.22e-06,0.0009419999999999999,0.00206
2002,0.00026000000000000003,3.33e-06,0.000957,0.00202
2003,0.000279,3.3700000000000003e-06,0.000995,0.0020299999999999997
2004,0.00029299999999999997,3.25e-06,0.0010500000000000002,0.00213
2005,0.000294,3.3800000000000002e-06,0.00107,0.00218
2006,0.000287,3.5500000000000003e-06,0.00108,0.00222
2007,0.00028799999999999995,3.73e-06,0.00109,0.00231
2008,0.000298,3.35e-06,0.0011,0.00235
2009,0.000296,2.7100000000000003e-06,0.00108,0.00233
2010,0.000297,3.1199999999999998e-06,0.0010400000000000001,0.0022299999999999998
2011,0.000255,2.8800000000000004e-06,0.0009739999999999999,0.00209
2012,0.000266,2.7299999999999997e-06,0.0009220000000000001,0.00206
2013,0.00027100000000000003,2.56e-06,0.000874,0.002
2014,0.000243,2.7100000000000003e-06,0.00083,0.00196
2015,0.00023999999999999998,2.4e-06,0.000751,0.0019299999999999999
2016,0.000247,2.47e-06,0.000749,0.00191
2017,0.000248,2.62e-06,0.000786,0.0019199999999999998
2018,0.00025,2.48e-06,0.000823,0.0019299999999999999
2019,0.000255,2.5899999999999998e-06,0.000775,0.0019199999999999998
2020,0.000247,2.38e-06,0.0007149999999999999,0.0019
2021,0.000266,2.69e-06,0.000705,0.0018700000000000001
2022,0.00026000000000000003,2.44e-06,0.000694,0.00184
2023,0.000262,2.15e-06,0.0006720000000000001,0.00186
