year,IPC1,IPC2,IPC5,IPCMAG
1857,5.07e-09,0.0,2.41e-07,1.08e-06
1858,5.1200000000000005e-09,0.0,2.43e-07,1.09e-06
1859,5.15e-09,0.0,2.45e-07,1.09e-06
1860,5.169999999999999e-09,0.0,2.48e-07,1.1e-06
1861,5.180000000000001e-09,0.0,2.5e-07,1.1e-06
1862,5.180000000000001e-09,0.0,2.52e-07,1.1e-06
1863,5.1900000000000005e-09,0.0,2.5399999999999997e-07,1.1e-06
1864,5.1900000000000005e-09,0.0,2.5700000000000004e-07,1.1e-06
1865,5.1900000000000005e-09,0.0,2.5900000000000003e-07,1.1e-06
1866,5.2e-09,0.0,2.61e-07,1.1e-06
1867,5.2e-09,0.0,2.63e-07,1.1e-06
1868,5.21e-09,0.0,2.66e-07,1.1100000000000002e-06
1869,5.21e-09,0.0,2.68e-07,1.1100000000000002e-06
1870,5.22e-09,0.0,2.7e-07,1.1100000000000002e-06
1871,5.31e-09,0.0,2.72e-07,1.13e-06
1872,5.5300000000000005e-09,0.0,2.75e-07,1.17e-06
1873,5.86e-09,0.0,2.77e-07,1.24e-06
1874,6.2500000000000005e-09,0.0,2.79e-07,1.33e-06
1875,6.690000000000001e-09,0.0,2.81e-07,1.42e-06
1876,7.13e-09,0.0,2.84e-07,1.5100000000000002e-06
1877,7.56e-09,0.0,2.86e-07,1.6000000000000001e-06
1878,7.93e-09,0.0,2.88e-07,1.68e-06
1879,8.219999999999998e-09,0.0,2.9e-07,1.75e-06
1880,8.399999999999999e-09,0.0,2.9300000000000004e-07,1.78e-06
1881,8.5e-09,0.0,2.9500000000000003e-07,1.8e-06
1882,8.58e-09,0.0,2.97e-07,1.82e-06
1883,8.65e-09,0.0,2.99e-07,1.84e-06
1884,8.71e-09,0.0,3.0200000000000003e-07,1.85e-06
1885,8.76e-09,0.0,3.04e-07,1.8600000000000002e-06
1886,8.82e-09,0.0,3.06e-07,1.8699999999999999e-06
1887,8.87e-09,0.0,3.08e-07,1.88e-06
1888,8.92e-09,0.0,3.11e-07,1.89e-06
1889,8.98e-09,0.0,3.13e-07,1.91e-06
1890,1.04e-08,0.0,3.15e-07,2.13e-06
1891,1.07e-08,0.0,3.17e-07,2.03e-06
1892,1.11e-08,0.0,3.2e-07,1.95e-06
1893,1.1600000000000001e-08,0.0,3.22e-07,1.88e-06
1894,1.2099999999999999e-08,0.0,3.24e-07,1.81e-06
1895,1.2500000000000001e-08,0.0,3.2600000000000003e-07,1.77e-06
1896,1.31e-08,0.0,3.29e-07,1.73e-06
1897,1.3600000000000001e-08,0.0,3.3100000000000004e-07,1.6999999999999998e-06
1898,1.42e-08,0.0,3.3300000000000003e-07,1.68e-06
1899,1.48e-08,0.0,3.35e-07,1.66e-06
1900,1.5400000000000002e-08,0.0,3.38e-07,1.66e-06
1901,1.61e-08,0.0,3.4000000000000003e-07,1.68e-06
1902,1.6799999999999998e-08,0.0,3.42e-07,1.72e-06
1903,1.77e-08,0.0,3.44e-07,1.78e-06
1904,1.86e-08,0.0,3.4699999999999997e-07,1.8600000000000002e-06
1905,1.95e-08,0.0,3.49e-07,1.95e-06
1906,2.04e-08,0.0,3.51e-07,2.04e-06
1907,2.13e-08,0.0,3.53e-07,2.12e-06
1908,2.2e-08,0.0,3.5599999999999996e-07,2.2e-06
1909,2.2699999999999998e-08,0.0,3.5799999999999995e-07,2.27e-06
1910,2.33e-08,0.0,3.6000000000000005e-07,2.31e-06
1911,2.3799999999999998e-08,0.0,3.6200000000000004e-07,2.34e-06
1912,2.4300000000000003e-08,0.0,3.65e-07,2.37e-06
1913,2.48e-08,0.0,3.67e-07,2.39e-06
1914,2.52e-08,0.0,3.6900000000000004e-07,2.41e-06
1915,2.5700000000000002e-08,0.0,3.7100000000000003e-07,2.4199999999999997e-06
1916,2.5999999999999998e-08,0.0,3.74e-07,2.44e-06
1917,2.64e-08,0.0,3.76e-07,2.4599999999999997e-06
1918,2.66e-08,0.0,3.78e-07,2.48e-06
1919,2.6800000000000002e-08,0.0,3.8e-07,2.5e-06
1920,2.6800000000000002e-08,0.0,3.83e-07,2.52e-06
1921,2.6699999999999998e-08,0.0,3.8499999999999997e-07,2.55e-06
1922,2.65e-08,0.0,3.8699999999999996e-07,2.58e-06
1923,2.6299999999999997e-08,0.0,3.89e-07,2.62e-06
1924,2.59e-08,0.0,3.9199999999999996e-07,2.66e-06
1925,2.55e-08,0.0,3.94e-07,2.7100000000000003e-06
1926,2.52e-08,0.0,3.96e-07,2.74e-06
1927,2.48e-08,0.0,3.9800000000000004e-07,2.78e-06
1928,2.4499999999999998e-08,0.0,4.01e-07,2.8e-06
1929,2.4300000000000003e-08,0.0,4.03e-07,2.82e-06
1930,2.4300000000000003e-08,0.0,4.05e-07,2.83e-06
1931,2.44e-08,1.3400000000000001e-09,4.0700000000000003e-07,2.83e-06
1932,2.47e-08,5.08e-09,4.1e-07,2.82e-06
1933,2.51e-08,1.08e-08,4.12e-07,2.81e-06
1934,2.58e-08,1.81e-08,4.14e-07,2.8e-06
1935,2.65e-08,2.64e-08,4.1599999999999997e-07,2.79e-06
1936,2.7399999999999997e-08,3.55e-08,4.19e-07,2.7699999999999997e-06
1937,2.83e-08,4.49e-08,4.2099999999999997e-07,2.76e-06
1938,2.92e-08,5.42e-08,4.2299999999999996e-07,2.75e-06
1939,3.02e-08,6.279999999999999e-08,4.2499999999999995e-07,2.74e-06
1940,3.1099999999999994e-08,7.05e-08,4.28e-07,2.74e-06
1941,3.21e-08,7.79e-08,4.3e-07,2.79e-06
1942,3.32e-08,8.6e-08,4.32e-07,2.9099999999999997e-06
1943,3.4400000000000004e-08,9.43e-08,4.34e-07,3.0799999999999997e-06
1944,3.57e-08,1.03e-07,4.37e-07,3.3e-06
1945,3.72e-08,1.11e-07,4.39e-07,3.5500000000000003e-06
1946,3.8699999999999996e-08,1.1900000000000001e-07,4.41e-07,3.8e-06
1947,4.02e-08,1.26e-07,4.43e-07,4.05e-06
1948,4.18e-08,1.3200000000000002e-07,4.46e-07,4.270000000000001e-06
1949,4.35e-08,1.37e-07,4.48e-07,4.45e-06
1950,4.52e-08,1.41e-07,4.5e-07,4.57e-06
1951,4.7e-08,1.43e-07,4.5199999999999997e-07,4.6499999999999995e-06
1952,4.89e-08,1.45e-07,4.55e-07,4.75e-06
1953,5.1e-08,1.47e-07,4.57e-07,4.85e-06
1954,5.32e-08,1.48e-07,4.5899999999999997e-07,4.95e-06
1955,5.55e-08,1.49e-07,4.6099999999999996e-07,5.07e-06
1956,5.78e-08,1.5e-07,4.64e-07,5.1799999999999995e-06
1957,6.01e-08,1.52e-07,4.66e-07,5.3e-06
1958,6.23e-08,1.53e-07,4.68e-07,5.420000000000001e-06
1959,6.45e-08,1.56e-07,4.7e-07,5.5399999999999995e-06
1960,6.66e-08,1.5799999999999999e-07,4.73e-07,5.66e-06
1961,6.86e-08,1.71e-07,4.75e-07,5.9e-06
1962,7.08e-08,1.9900000000000002e-07,4.769999999999999e-07,5.7999999999999995e-06
1963,7.3e-08,2.39e-07,4.79e-07,5.7999999999999995e-06
1964,7.52e-08,2.86e-07,4.82e-07,5.7000000000000005e-06
1965,7.739999999999999e-08,3.37e-07,4.84e-07,5.9e-06
1966,7.940000000000001e-08,3.88e-07,4.86e-07,4.1000000000000006e-06
1967,8.13e-08,4.34e-07,4.88e-07,5.199999999999999e-06
1968,8.3e-08,4.72e-07,4.91e-07,5.1e-06
1969,8.44e-08,4.979999999999999e-07,4.93e-07,5.199999999999999e-06
1970,3.19e-07,4.3600000000000004e-07,4.7600000000000003e-07,5e-06
1971,3.19e-07,4.3800000000000003e-07,4.7600000000000003e-07,5.3e-06
1972,3.5399999999999997e-07,4.3600000000000004e-07,6.049999999999999e-07,4e-06
1973,3.5799999999999995e-07,4.3100000000000003e-07,6.72e-07,4.499999999999999e-06
1974,3.99e-07,4.24e-07,7.62e-07,5.6e-06
1975,3.75e-07,4.14e-07,8.07e-07,5.9e-06
1976,3.41e-07,4.03e-07,8.16e-07,1.22e-05
1977,3.93e-07,3.91e-07,1.25e-06,1.1599999999999999e-05
1978,3.91e-07,3.78e-07,9.47e-07,1.1599999999999999e-05
1979,4.45e-07,3.67e-07,1.03e-06,1.08e-05
1980,5.26e-07,3.5899999999999997e-07,1.03e-06,1.03e-05
1981,1.2e-06,3.55e-07,2.2200000000000003e-06,9.9e-06
1982,1.1e-06,3.5399999999999997e-07,2.19e-06,9.2e-06
1983,1.1100000000000002e-06,3.5599999999999996e-07,2.17e-06,8.6e-06
1984,9.92e-07,3.5799999999999995e-07,2.0100000000000002e-06,7.499999999999999e-06
1985,1.09e-06,3.61e-07,2.32e-06,7e-06
1986,9.26e-07,3.63e-07,1.5599999999999999e-06,6.9e-06
1987,9.98e-07,3.66e-07,1.6999999999999998e-06,7.2e-06
1988,1.02e-06,3.68e-07,1.6999999999999998e-06,7.3e-06
1989,9.58e-07,3.7100000000000003e-07,1.4400000000000002e-06,7.3e-06
1990,9.63e-07,3.74e-07,1.39e-06,7.499999999999999e-06
1991,6.69e-07,3.77e-07,9.55e-07,7.499999999999999e-06
1992,1.04e-06,3.81e-07,1.48e-06,8.1e-06
1993,1e-06,3.84e-07,1.53e-06,9.8e-06
1994,1.07e-06,3.86e-07,1.48e-06,1.12e-05
1995,1.1100000000000002e-06,3.86e-07,1.5100000000000002e-06,1.1900000000000001e-05
1996,1.1399999999999999e-06,3.83e-07,1.46e-06,1.25e-05
1997,1.2700000000000001e-06,3.78e-07,1.46e-06,1.29e-05
1998,1.29e-06,3.72e-07,1.57e-06,1.3899999999999999e-05
1999,1.25e-06,3.6900000000000004e-07,1.46e-06,1.1599999999999999e-05
2000,9.44e-07,3.6900000000000004e-07,1.95e-06,1.1e-05
2001,9.31e-07,3.73e-07,2.0699999999999997e-06,9.6e-06
2002,4.68e-07,3.81e-07,1.1800000000000001e-06,9.4e-06
2003,4.37e-07,3.8999999999999997e-07,1.1199999999999999e-06,9.100000000000001e-06
2004,7.079999999999999e-07,3.97e-07,1.88e-06,9.299999999999999e-06
2005,1.19e-06,4.01e-07,3.07e-06,9.4e-06
2006,1.1800000000000001e-06,4.01e-07,2.92e-06,9.5e-06
2007,8.97e-07,3.97e-07,2.27e-06,9.299999999999999e-06
2008,1.1100000000000002e-06,3.91e-07,2.09e-06,9.6e-06
2009,1.08e-06,3.84e-07,1.78e-06,9.6e-06
2010,1.32e-06,3.77e-07,2.1e-06,9.299999999999999e-06
2011,3e-06,3.72e-07,2.52e-06,9.299999999999999e-06
2012,2.7200000000000002e-06,3.66e-07,2.5300000000000003e-06,9.5e-06
2013,2.68e-06,3.6200000000000004e-07,2.57e-06,9.299999999999999e-06
2014,2.33e-06,3.5799999999999995e-07,2.8900000000000003e-06,9.299999999999999e-06
2015,2.26e-06,3.55e-07,2.7200000000000002e-06,9.6e-06
2016,2.2200000000000003e-06,3.5399999999999997e-07,2.81e-06,8.200000000000001e-06
2017,1.42e-06,3.5399999999999997e-07,1.79e-06,6.5e-06
2018,1.46e-06,3.5399999999999997e-07,1.84e-06,5.7999999999999995e-06
2019,2.43e-06,3.42e-07,2.32e-06,5.3e-06
2020,2.5300000000000003e-06,3.38e-07,2.31e-06,6.62e-06
2021,2.62e-06,3.34e-07,2.3e-06,6.37e-06
