year,IPC1,IPC2,IPC4,IPCMAG
1971,0.365,0.00259,0.825,1.62
1972,0.38,0.00279,0.862,1.62
1973,0.404,0.00261,0.901,1.62
1974,0.439,0.00232,0.94,1.68
1975,0.465,0.0023,0.978,1.77
1976,0.475,0.00209,1.02,1.83
1977,0.525,0.0017900000000000001,1.06,1.87
1978,0.614,0.00186,1.1,1.88
1979,0.713,0.0022299999999999998,1.14,1.89
1980,0.861,0.0019199999999999998,1.18,1.96
1981,0.952,0.0019399999999999999,1.22,2.03
1982,1.05,0.00159,1.26,2.08
1983,1.04,0.0015300000000000001,1.3,2.1
1984,1.05,0.00176,1.34,2.12
1985,1.03,0.0016200000000000001,1.38,2.2
1986,0.961,0.00166,1.42,2.23
1987,0.986,0.00157,1.45,2.17
1988,0.976,0.00155,1.49,2.16
1989,0.974,0.0015300000000000001,1.52,2.27
1990,1.03,0.0016,1.56,2.22
1991,0.959,0.00152,1.6,2.2
1992,0.94,0.00159,1.64,2.16
1993,0.958,0.0015400000000000001,1.67,2.21
1994,0.971,0.00146,1.72,2.2
1995,1.1,0.00164,1.75,2.18
1996,1.23,0.00202,1.79,2.11
1997,1.38,0.00219,1.85,2.14
1998,1.4,0.00221,1.89,2.16
1999,1.31,0.0022299999999999998,1.92,2.11
2000,1.37,0.00233,1.96,2.13
2001,1.36,0.00218,1.98,2.13
2002,1.31,0.00221,2.02,2.18
2003,1.41,0.00234,2.05,2.19
2004,1.38,0.00232,2.1,2.17
2005,1.42,0.00219,2.13,2.17
2006,1.53,0.00221,2.18,2.17
2007,1.59,0.00196,2.17,2.19
2008,1.7,0.00218,2.16,2.21
2009,1.61,0.0018700000000000001,2.18,2.25
2010,1.54,0.00222,2.23,2.26
2011,1.55,0.00252,2.29,2.3
2012,1.48,0.0025099999999999996,2.34,2.22
2013,1.46,0.0025299999999999997,2.38,2.25
2014,1.37,0.00257,2.43,2.28
2015,1.29,0.0024700000000000004,2.47,2.31
2016,1.22,0.00231,2.51,2.34
2017,1.12,0.00235,2.56,2.37
2018,1.1,0.0024500000000000004,2.59,2.4
2019,1.08,0.0024,2.62,2.43
2020,1.34,0.0022299999999999998,2.65,2.45
2021,1.5,0.00244,2.69,2.49
2022,1.13,0.0025099999999999996,2.75,2.47
