year,IPC1,IPC2,IPC4,IPCMAG
1876,0.00733,0.0,0.0152,0.115
1877,0.00743,0.0,0.0154,0.117
1878,0.00753,0.0,0.0157,0.119
1879,0.00762,0.0,0.0159,0.121
1880,0.007719999999999999,0.0,0.0162,0.123
1881,0.007809999999999999,0.0,0.0167,0.127
1882,0.00791,0.0,0.0172,0.131
1883,0.00801,0.0,0.0177,0.134
1884,0.008150000000000001,8.19e-11,0.0183,0.138
1885,0.00825,8.19e-11,0.0188,0.142
1886,0.00838,1.64e-10,0.0193,0.146
1887,0.008490000000000001,1.64e-10,0.0198,0.15
1888,0.0086,1.64e-10,0.020300000000000002,0.154
1889,0.00871,1.64e-10,0.0208,0.158
1890,0.00885,2.4600000000000003e-10,0.0213,0.162
1891,0.00928,1.0699999999999998e-09,0.0218,0.165
1892,0.009550000000000001,1.48e-09,0.0222,0.168
1893,0.00951,1.0699999999999998e-09,0.022600000000000002,0.171
1894,0.00956,9.01e-10,0.023,0.174
1895,0.00968,9.01e-10,0.023399999999999997,0.177
1896,0.009800000000000001,9.01e-10,0.0238,0.181
1897,0.00992,9.01e-10,0.0242,0.184
1898,0.0103,7.12e-06,0.0247,0.187
1899,0.0106,2.14e-05,0.0251,0.19
1900,0.011,3.56e-05,0.0255,0.193
1901,0.011300000000000001,3.36e-05,0.0257,0.195
1902,0.011300000000000001,2.21e-09,0.026,0.197
1903,0.0116,2.75e-05,0.0263,0.199
1904,0.0119,4.3700000000000005e-05,0.026600000000000002,0.201
1905,0.0124,5.49e-05,0.0268,0.203
1906,0.0132,5.9e-05,0.027100000000000003,0.205
1907,0.014199999999999999,0.00013700000000000002,0.027399999999999997,0.208
1908,0.015099999999999999,0.000229,0.027600000000000003,0.21
1909,0.017,0.000259,0.027899999999999998,0.212
1910,0.0167,0.00022600000000000002,0.0282,0.214
1911,0.0176,0.000252,0.0285,0.216
1912,0.0189,0.000205,0.0287,0.218
1913,0.0202,0.000201,0.029,0.22
1914,0.02,0.00020999999999999998,0.0293,0.222
1915,0.023,0.000215,0.0296,0.224
1916,0.0233,0.000235,0.0299,0.226
1917,0.023100000000000002,0.00026000000000000003,0.030100000000000002,0.228
1918,0.023,0.000255,0.0304,0.231
1919,0.0237,0.000253,0.030699999999999998,0.233
1920,0.0246,0.000279,0.031,0.235
1921,0.028,0.000263,0.0313,0.237
1922,0.0338,0.000223,0.0316,0.239
1923,0.0356,0.000186,0.0319,0.242
1924,0.0436,0.000114,0.0322,0.244
1925,0.054700000000000006,7.539999999999999e-05,0.0325,0.246
1926,0.0535,0.000126,0.032799999999999996,0.249
1927,0.053700000000000005,0.00011899999999999999,0.033100000000000004,0.251
1928,0.0595,0.000131,0.0334,0.253
1929,0.0731,0.000163,0.0337,0.256
1930,0.062200000000000005,0.000149,0.0341,0.258
1931,0.0546,0.000104,0.0344,0.261
1932,0.0545,1.94e-05,0.0348,0.264
1933,0.076,2.2499999999999998e-05,0.0352,0.267
1934,0.07740000000000001,2.5600000000000002e-05,0.0356,0.27
1935,0.0804,6.32e-05,0.0359,0.272
1936,0.0828,6.63e-05,0.0363,0.277
1937,0.0945,7.340000000000001e-05,0.0367,0.282
1938,0.089,5.5100000000000004e-05,0.0371,0.287
1939,0.0711,7.950000000000001e-05,0.0375,0.292
1940,0.067,8.350000000000001e-05,0.0378,0.297
1941,0.067,8.659999999999999e-05,0.0384,0.302
1942,0.0734,0.00011,0.039,0.306
1943,0.07759999999999999,0.00013700000000000002,0.0396,0.31
1944,0.07740000000000001,0.000127,0.0402,0.315
1945,0.0756,0.00014299999999999998,0.0405,0.319
1946,0.0713,0.000156,0.040799999999999996,0.324
1947,0.0733,0.00014000000000000001,0.041,0.328
1948,0.07809999999999999,0.00011700000000000001,0.041299999999999996,0.333
1949,0.081,0.0001,0.0415,0.337
1950,0.065,6.890000000000001e-05,0.0418,0.342
1951,0.06709999999999999,7.04e-05,0.0428,0.353
1952,0.0703,8.39e-05,0.0438,0.364
1953,0.0735,7.31e-05,0.044899999999999995,0.376
1954,0.07970000000000001,7.340000000000001e-05,0.046,0.388
1955,0.08,5.0299999999999996e-05,0.047200000000000006,0.401
1956,0.0819,4.78e-05,0.048299999999999996,0.415
1957,0.0859,3.63e-05,0.0495,0.429
1958,0.0897,6.74e-05,0.0508,0.443
1959,0.0906,3.8100000000000005e-05,0.0521,0.458
1960,0.0988,3.54e-05,0.053399999999999996,0.474
1961,0.102,3.87e-05,0.054799999999999995,0.464
1962,0.113,3.2e-05,0.056299999999999996,0.478
1963,0.116,2.16e-05,0.0578,0.472
1964,0.133,1.91e-05,0.0593,0.463
1965,0.13,1.35e-05,0.0608,0.47
1966,0.14,1.3e-05,0.062299999999999994,0.476
1967,0.143,9.820000000000001e-06,0.0639,0.471
1968,0.15,5.15e-06,0.0655,0.476
1969,0.154,6.44e-07,0.06709999999999999,0.51
1970,0.166,4.09e-07,0.0663,0.529
1971,0.166,4.56e-07,0.0732,0.529
1972,0.171,4.6900000000000003e-07,0.07590000000000001,0.496
1973,0.182,5.820000000000001e-07,0.0785,0.492
1974,0.194,6.47e-07,0.0814,0.496
1975,0.188,5.779999999999999e-07,0.0845,0.492
1976,0.198,3.94e-07,0.0875,0.495
1977,0.226,6.28e-07,0.0905,0.476
1978,0.331,6.170000000000001e-07,0.0932,0.472
1979,0.396,5.07e-07,0.096,0.484
1980,0.406,6.38e-07,0.099,0.473
1981,0.406,5.05e-07,0.102,0.49
1982,0.413,5.38e-07,0.105,0.496
1983,0.365,4.95e-07,0.108,0.473
1984,0.394,3.5799999999999995e-07,0.111,0.487
1985,0.403,8.4e-07,0.117,0.481
1986,0.38,9.87e-07,0.12,0.484
1987,0.352,8.71e-07,0.123,0.5
1988,0.31,8.270000000000001e-07,0.126,0.501
1989,0.286,9.68e-07,0.129,0.503
1990,0.283,5.95e-07,0.132,0.484
1991,0.291,9.8e-07,0.135,0.474
1992,0.255,8.189999999999999e-07,0.137,0.47
1993,0.229,1.01e-06,0.141,0.47
1994,0.226,9.7e-07,0.144,0.493
1995,0.253,1.1100000000000002e-06,0.148,0.515
1996,0.261,1.22e-06,0.152,0.524
1997,0.246,1.17e-06,0.156,0.527
1998,0.256,1.2e-06,0.159,0.541
1999,0.233,8.96e-07,0.161,0.579
2000,0.225,1.2999999999999998e-06,0.165,0.582
2001,0.225,1.39e-06,0.166,0.581
2002,0.234,1.2700000000000001e-06,0.167,0.593
2003,0.273,1.31e-06,0.17,0.597
2004,0.267,1.73e-06,0.171,0.589
2005,0.304,1.8e-06,0.174,0.619
2006,0.253,1.78e-06,0.181,0.614
2007,0.253,1.76e-06,0.188,0.623
2008,0.271,1.74e-06,0.161,0.633
2009,0.293,1.72e-06,0.166,0.645
2010,0.409,1.6999999999999998e-06,0.173,0.647
2011,0.46,1.6000000000000001e-06,0.173,0.652
2012,0.367,1.5e-06,0.173,0.646
2013,0.388,1.4499999999999999e-06,0.176,0.64
2014,0.415,1.4e-06,0.178,0.638
2015,0.369,9e-07,0.189,0.64
2016,0.369,4.0000000000000003e-07,0.2,0.639
2017,0.351,1.1e-06,0.214,0.64
2018,0.359,1.06e-06,0.23,0.645
2019,0.391,1.01e-06,0.231,0.643
2020,0.357,9.67e-07,0.233,0.645
2021,0.349,9.210000000000001e-07,0.236,0.656
2022,0.408,8.760000000000001e-07,0.24,0.657
