year,IPC1,IPC2,IPC4,IPCMAG
1881,0.00313,0.0,0.00708,0.0364
1882,0.00317,0.0,0.00718,0.037
1883,0.00321,0.0,0.00728,0.0375
1884,0.0032400000000000003,0.0,0.00738,0.038
1885,0.00328,0.0,0.0074800000000000005,0.0385
1886,0.00332,0.0,0.00758,0.0391
1887,0.0033599999999999997,0.0,0.007690000000000001,0.0396
1888,0.0033900000000000002,0.0,0.00779,0.040100000000000004
1889,0.0034300000000000003,0.0,0.00789,0.040600000000000004
1890,0.00347,0.0,0.00799,0.0412
1891,0.0035099999999999997,0.0,0.0081,0.0417
1892,0.0035499999999999998,0.0,0.00822,0.0423
1893,0.00359,0.0,0.00833,0.0429
1894,0.00363,0.0,0.00845,0.0435
1895,0.00367,0.0,0.00856,0.0441
1896,0.0037099999999999998,0.0,0.00868,0.044700000000000004
1897,0.00375,0.0,0.00879,0.0453
1898,0.00379,0.0,0.00891,0.045899999999999996
1899,0.00383,0.0,0.00902,0.0465
1900,0.00387,0.0,0.00914,0.0471
1901,0.004019999999999999,0.0,0.009300000000000001,0.0479
1902,0.00415,0.0,0.009460000000000001,0.0487
1903,0.00428,0.0,0.00962,0.0495
1904,0.0044,0.0,0.009779999999999999,0.0503
1905,0.00451,0.0,0.00994,0.0512
1906,0.00461,0.0,0.0101,0.052
1907,0.0047,0.0,0.0103,0.0528
1908,0.00479,0.0,0.0104,0.0536
1909,0.004860000000000001,0.0,0.0106,0.0545
1910,0.00492,0.0,0.0107,0.055299999999999995
1911,0.00496,0.0,0.0109,0.056
1912,0.005,0.0,0.011,0.056799999999999996
1913,0.005019999999999999,0.0,0.0112,0.0575
1914,0.005030000000000001,0.0,0.011300000000000001,0.0583
1915,0.005019999999999999,0.0,0.0115,0.059
1916,0.00501,0.0,0.0116,0.0598
1917,0.00498,0.0,0.011800000000000001,0.0605
1918,0.004940000000000001,0.0,0.0119,0.0613
1919,0.00488,0.0,0.012,0.0621
1920,0.00481,0.0,0.012199999999999999,0.0628
1921,0.00471,0.0,0.0123,0.0632
1922,0.0045899999999999995,0.0,0.0124,0.0637
1923,0.00445,0.0,0.0124,0.06409999999999999
1924,0.00431,0.0,0.0125,0.0645
1925,0.00415,0.0,0.0126,0.0649
1926,0.00398,0.0,0.0127,0.0654
1927,0.0112,0.0,0.0128,0.0658
1928,0.019,0.0,0.0129,0.06620000000000001
1929,0.023100000000000002,0.0,0.0129,0.06670000000000001
1930,0.0228,0.0,0.013,0.06709999999999999
1931,0.0225,0.0,0.0136,0.07
1932,0.022699999999999998,0.0,0.0141,0.0729
1933,0.0214,0.0,0.0147,0.0757
1934,0.155,0.0,0.015300000000000001,0.07859999999999999
1935,0.307,0.0,0.0158,0.0815
1936,0.31,0.0,0.016399999999999998,0.085
1937,0.334,0.0,0.0169,0.0886
1938,0.316,0.0,0.0175,0.0922
1939,0.647,0.0,0.0181,0.0959
1940,0.41,0.0,0.018600000000000002,0.0996
1941,0.256,0.0,0.019399999999999997,0.102
1942,0.424,0.0,0.0202,0.105
1943,0.583,0.0,0.021,0.108
1944,0.68,0.0,0.0219,0.111
1945,0.83,0.0,0.023,0.114
1946,0.923,0.0,0.0242,0.117
1947,1.01,0.0,0.0254,0.12
1948,0.586,0.0,0.026600000000000002,0.123
1949,0.613,0.0,0.027899999999999998,0.126
1950,0.637,0.0,0.0292,0.129
1951,0.659,0.0,0.031,0.134
1952,0.679,0.0,0.032799999999999996,0.138
1953,0.696,0.0,0.0346,0.143
1954,0.712,0.0,0.0363,0.147
1955,0.725,0.0,0.038200000000000005,0.151
1956,0.736,0.0,0.040100000000000004,0.156
1957,0.71,0.0,0.042,0.16
1958,0.828,0.0,0.0441,0.165
1959,0.95,0.0,0.046299999999999994,0.17
1960,1.13,0.0,0.0487,0.175
1961,1.21,0.0,0.0512,0.163
1962,1.31,0.0,0.053899999999999997,0.167
1963,1.41,0.0,0.0567,0.17
1964,1.4,0.0,0.0598,0.172
1965,1.52,0.0,0.0632,0.172
1966,2.82,0.0,0.0668,0.18
1967,1.38,0.0,0.0707,0.195
1968,1.91,0.0,0.07479999999999999,0.206
1969,2.21,0.0,0.0792,0.209
1970,2.32,0.0,0.077,0.208
1971,2.32,0.0,0.0873,0.21
1972,2.01,0.0,0.0917,0.199
1973,2.77,0.0,0.09620000000000001,0.184
1974,2.7,0.0,0.101,0.17
1975,3.1,0.0,0.105,0.161
1976,3.32,0.0,0.111,0.164
1977,3.21,0.0,0.116,0.167
1978,3.53,0.0,0.121,0.161
1979,4.77,0.0,0.129,0.161
1980,3.66,0.0,0.135,0.166
1981,1.43,0.0,0.134,0.169
1982,1.46,0.0,0.138,0.166
1983,1.45,0.0,0.143,0.162
1984,1.75,0.0,0.147,0.153
1985,2.07,3.43e-05,0.152,0.147
1986,2.45,3.43e-05,0.155,0.145
1987,3.02,3.43e-05,0.158,0.151
1988,3.9,3.43e-05,0.164,0.147
1989,4.18,3.43e-05,0.169,0.154
1990,2.97,3.43e-05,0.168,0.157
1991,0.468,2.76e-05,0.137,0.113
1992,0.654,1.53e-05,0.144,0.131
1993,0.771,8.580000000000001e-06,0.157,0.155
1994,0.841,8.580000000000001e-06,0.159,0.159
1995,0.888,8.580000000000001e-06,0.161,0.151
1996,0.841,8.580000000000001e-06,0.166,0.122
1997,1.43,8.580000000000001e-06,0.175,0.136
1998,1.69,8.580000000000001e-06,0.188,0.143
1999,2.0,8.580000000000001e-06,0.197,0.139
2000,2.17,8.580000000000001e-06,0.201,0.136
2001,2.21,8.580000000000001e-06,0.207,0.134
2002,1.94,8.580000000000001e-06,0.212,0.133
2003,1.87,8.580000000000001e-06,0.195,0.108
2004,2.23,8.580000000000001e-06,0.214,0.119
2005,2.06,8.580000000000001e-06,0.223,0.137
2006,2.12,8.580000000000001e-06,0.231,0.142
2007,2.0,8.580000000000001e-06,0.238,0.149
2008,2.14,8.580000000000001e-06,0.246,0.152
2009,2.4,6.8599999999999995e-06,0.254,0.179
2010,2.67,5.15e-06,0.264,0.181
2011,2.94,3.4299999999999998e-06,0.275,0.19
2012,3.33,1.72e-06,0.291,0.196
2013,3.33,5.55e-20,0.304,0.184
2014,3.52,0.0,0.313,0.185
2015,3.93,0.0,0.323,0.135
2016,4.96,0.0,0.34,0.141
2017,5.02,0.0,0.348,0.148
2018,5.13,0.0,0.357,0.136
2019,5.29,0.0,0.368,0.187
2020,4.56,0.0,0.379,0.176
2021,4.54,0.0,0.39,0.172
2022,5.0,0.0,0.401,0.147
2023,4.81,0.0,0.412,0.152
2024,4.68,0.0,0.423,0.15
