year,IPC1,IPC2,IPC4,IPCMAG
1794,6.05e-05,0.0,0.00027800000000000004,0.000532
1795,6.05e-05,0.0,0.000279,0.000533
1796,6.0400000000000004e-05,0.0,0.00028000000000000003,0.000535
1797,6.0400000000000004e-05,0.0,0.00028100000000000005,0.000536
1798,6.0400000000000004e-05,0.0,0.00028199999999999997,0.0005380000000000001
1799,6.0400000000000004e-05,0.0,0.00028199999999999997,0.000539
1800,6.0400000000000004e-05,0.0,0.000283,0.000541
1801,6.0400000000000004e-05,0.0,0.00028399999999999996,0.0005420000000000001
1802,6.0400000000000004e-05,0.0,0.000285,0.000544
1803,6.0400000000000004e-05,0.0,0.00028599999999999996,0.000546
1804,6.03e-05,0.0,0.000287,0.0005470000000000001
1805,6.03e-05,0.0,0.000287,0.000549
1806,6.03e-05,0.0,0.00028799999999999995,0.00055
1807,6.03e-05,0.0,0.000289,0.0005520000000000001
1808,6.03e-05,0.0,0.00029,0.000554
1809,6.03e-05,0.0,0.00029099999999999997,0.000555
1810,6.02e-05,0.0,0.000292,0.0005570000000000001
1811,6.03e-05,0.0,0.00029299999999999997,0.000559
1812,6.03e-05,0.0,0.000294,0.0005610000000000001
1813,6.03e-05,0.0,0.00029499999999999996,0.0005629999999999999
1814,6.03e-05,0.0,0.000296,0.0005639999999999999
1815,6.03e-05,0.0,0.000297,0.000566
1816,6.03e-05,0.0,0.000298,0.0005679999999999999
1817,6.03e-05,0.0,0.000299,0.00057
1818,6.03e-05,0.0,0.0003,0.0005719999999999999
1819,6.03e-05,0.0,0.000301,0.000574
1820,6.03e-05,0.0,0.00030199999999999997,0.0005759999999999999
1821,6.03e-05,0.0,0.000303,0.000578
1822,6.03e-05,0.0,0.000304,0.00058
1823,6.03e-05,0.0,0.000305,0.0005819999999999999
1824,6.0400000000000004e-05,0.0,0.000306,0.000584
1825,6.0400000000000004e-05,0.0,0.000307,0.0005859999999999999
1826,6.0400000000000004e-05,0.0,0.000308,0.000588
1827,6.0400000000000004e-05,0.0,0.000309,0.0005899999999999999
1828,6.0400000000000004e-05,0.0,0.00031,0.000592
1829,6.0400000000000004e-05,0.0,0.000311,0.000594
1830,6.03e-05,0.0,0.000312,0.000596
1831,6.03e-05,0.0,0.000313,0.000598
1832,6.03e-05,0.0,0.000314,0.0006
1833,6.03e-05,0.0,0.000315,0.000602
1834,6.03e-05,0.0,0.000316,0.0006039999999999999
1835,6.03e-05,0.0,0.000317,0.000606
1836,6.03e-05,0.0,0.00031800000000000003,0.000608
1837,6.03e-05,0.0,0.00032,0.00061
1838,6.03e-05,0.0,0.000321,0.000612
1839,6.03e-05,0.0,0.000322,0.000614
1840,6.03e-05,0.0,0.000323,0.000616
1841,6.03e-05,0.0,0.000324,0.000619
1842,6.03e-05,0.0,0.000325,0.000621
1843,6.03e-05,0.0,0.000326,0.000623
1844,6.03e-05,0.0,0.00032700000000000003,0.000625
1845,6.03e-05,0.0,0.000328,0.000627
1846,6.02e-05,0.0,0.00032900000000000003,0.000629
1847,6.02e-05,0.0,0.000331,0.000631
1848,6.02e-05,0.0,0.000332,0.000633
1849,6.02e-05,0.0,0.000333,0.0006360000000000001
1850,6.02e-05,0.0,0.00033400000000000004,0.000638
1851,6.06e-05,0.0,0.000335,0.00064
1852,6.110000000000001e-05,0.0,0.00033600000000000004,0.000642
1853,6.15e-05,0.0,0.000337,0.000644
1854,6.19e-05,0.0,0.000339,0.000646
1855,6.23e-05,0.0,0.00034,0.0006490000000000001
1856,6.27e-05,0.0,0.00034100000000000005,0.000651
1857,6.31e-05,0.0,0.000342,0.000653
1858,6.34e-05,0.0,0.00034300000000000004,0.000655
1859,6.379999999999999e-05,0.0,0.00034399999999999996,0.000657
1860,6.41e-05,0.0,0.000345,0.00066
1861,6.45e-05,0.0,0.000347,0.000662
1862,6.469999999999999e-05,0.0,0.000348,0.000665
1863,6.49e-05,0.0,0.00035,0.0006680000000000001
1864,6.510000000000001e-05,0.0,0.00035099999999999997,0.000671
1865,6.53e-05,0.0,0.00035299999999999996,0.0006730000000000001
1866,6.54e-05,0.0,0.000354,0.0006760000000000001
1867,6.53e-05,0.0,0.000356,0.000679
1868,6.510000000000001e-05,0.0,0.000357,0.0006820000000000001
1869,6.49e-05,0.0,0.000358,0.000684
1870,6.469999999999999e-05,0.0,0.00035999999999999997,0.000687
1871,6.45e-05,0.0,0.000361,0.00069
1872,6.39e-05,0.0,0.000363,0.0006929999999999999
1873,6.33e-05,0.0,0.000364,0.000696
1874,6.28e-05,0.0,0.000366,0.000699
1875,6.22e-05,0.0,0.000367,0.0007009999999999999
1876,6.16e-05,0.0,0.00036899999999999997,0.000704
1877,6.14e-05,0.0,0.00037,0.000707
1878,6.110000000000001e-05,0.0,0.000372,0.0007099999999999999
1879,6.09e-05,0.0,0.000373,0.000713
1880,6.07e-05,0.0,0.000375,0.000716
1881,6.0400000000000004e-05,0.0,0.000376,0.000719
1882,6.08e-05,0.0,0.000378,0.000722
1883,6.12e-05,0.0,0.00038,0.000725
1884,6.16e-05,0.0,0.000381,0.000728
1885,6.19e-05,0.0,0.000383,0.000731
1886,6.23e-05,0.0,0.000384,0.000734
1887,6.24e-05,0.0,0.000386,0.000737
1888,6.25e-05,0.0,0.00038700000000000003,0.00074
1889,6.25e-05,0.0,0.000389,0.000743
1890,6.26e-05,0.0,0.00039,0.000746
1891,6.27e-05,0.0,0.00039200000000000004,0.000749
1892,6.27e-05,0.0,0.00039400000000000004,0.000752
1893,6.28e-05,0.0,0.000395,0.000755
1894,6.28e-05,0.0,0.000397,0.000758
1895,6.29e-05,0.0,0.000399,0.000761
1896,6.3e-05,0.0,0.0004,0.000764
1897,6.31e-05,0.0,0.000402,0.000767
1898,6.33e-05,0.0,0.00040300000000000004,0.0007700000000000001
1899,6.35e-05,0.0,0.00040500000000000003,0.0007740000000000001
1900,6.37e-05,0.0,0.00040699999999999997,0.000777
1901,6.36e-05,0.0,0.000408,0.00078
1902,6.41e-05,0.0,0.00041,0.0007830000000000001
1903,6.45e-05,0.0,0.000412,0.000786
1904,6.500000000000001e-05,0.0,0.00041299999999999996,0.00079
1905,6.55e-05,0.0,0.000415,0.0007930000000000001
1906,6.6e-05,0.0,0.000417,0.000796
1907,6.65e-05,0.0,0.000419,0.000799
1908,6.7e-05,0.0,0.00041999999999999996,0.000803
1909,6.75e-05,0.0,0.000422,0.0008060000000000001
1910,6.8e-05,0.0,0.000424,0.000809
1911,6.850000000000001e-05,0.0,0.000426,0.0008129999999999999
1912,6.59e-05,0.0,0.000428,0.0008179999999999999
1913,6.33e-05,0.0,0.00043,0.0008219999999999999
1914,6.34e-05,0.0,0.000433,0.0008259999999999999
1915,6.28e-05,0.0,0.000435,0.00083
1916,6.23e-05,0.0,0.000437,0.0008349999999999999
1917,6.23e-05,0.0,0.000439,0.000839
1918,6.17e-05,0.0,0.000442,0.000843
1919,6.1e-05,0.0,0.000444,0.000847
1920,6.0400000000000004e-05,0.0,0.000446,0.000852
1921,5.98e-05,0.0,0.000448,0.000856
1922,5.92e-05,0.0,0.000451,0.000861
1923,5.8700000000000004e-05,0.0,0.000453,0.000865
1924,5.82e-05,0.0,0.000455,0.00087
1925,5.77e-05,0.0,0.000458,0.000874
1926,5.72e-05,0.0,0.00046,0.000878
1927,5.67e-05,0.0,0.000462,0.000883
1928,5.64e-05,0.0,0.000465,0.000887
1929,5.69e-05,0.0,0.000467,0.000892
1930,5.74e-05,0.0,0.00046899999999999996,0.000896
1931,5.79e-05,0.0,0.000472,0.000901
1932,5.8099999999999996e-05,0.0,0.000474,0.000906
1933,5.83e-05,0.0,0.000477,0.000911
1934,5.86e-05,0.0,0.000479,0.000915
1935,5.88e-05,0.0,0.000482,0.00092
1936,5.91e-05,0.0,0.000484,0.0009180000000000001
1937,5.94e-05,0.0,0.00048699999999999997,0.0009170000000000001
1938,5.94e-05,0.0,0.000489,0.000915
1939,5.98e-05,0.0,0.000492,0.0009130000000000001
1940,5.9999999999999995e-05,0.0,0.000494,0.000911
1941,6.02e-05,0.0,0.000512,0.000919
1942,6.0400000000000004e-05,0.0,0.0005290000000000001,0.0009270000000000001
1943,6.06e-05,0.0,0.0005480000000000001,0.0009350000000000001
1944,6.08e-05,0.0,0.000566,0.0009419999999999999
1945,6.22e-05,0.0,0.00062,0.000949
1946,6.33e-05,0.0,0.0006770000000000001,0.000957
1947,6.379999999999999e-05,0.0,0.000737,0.000963
1948,6.53e-05,0.0,0.000799,0.0009699999999999999
1949,6.48e-05,0.0,0.000864,0.000976
1950,0.000102,0.0,0.0009320000000000001,0.000983
1951,0.000104,0.0,0.000991,0.000977
1952,0.000102,0.0,0.0010500000000000002,0.000971
1953,9.779999999999999e-05,0.0,0.00111,0.0009649999999999999
1954,0.00010499999999999999,0.0,0.00117,0.000958
1955,0.00011,0.0,0.00124,0.0009509999999999999
1956,0.000104,0.0,0.0013,0.000944
1957,0.000104,0.0,0.0013700000000000001,0.0009360000000000001
1958,0.00010499999999999999,0.0,0.0014299999999999998,0.000928
1959,0.000115,0.0,0.0015,0.000919
1960,0.000102,0.0,0.00157,0.00091
1961,9.02e-05,0.0,0.00163,0.00101
1962,9.329999999999999e-05,0.0,0.0016899999999999999,0.000986
1963,0.000103,0.0,0.00176,0.000905
1964,0.00011300000000000001,0.0,0.00182,0.0009699999999999999
1965,0.00010499999999999999,0.0,0.00189,0.000958
1966,9.01e-05,0.0,0.00196,0.00114
1967,0.000103,0.0,0.0020299999999999997,0.0011899999999999999
1968,0.000115,0.0,0.00211,0.00124
1969,0.00011300000000000001,0.0,0.00219,0.00128
1970,0.0001,0.0,0.00218,0.00121
1971,0.0001,0.0,0.00222,0.00126
1972,0.000106,0.0,0.00221,0.00121
1973,0.00011999999999999999,0.0,0.00221,0.00126
1974,0.000112,0.0,0.0022,0.00128
1975,9.88e-05,0.0,0.0022,0.00133
1976,0.000111,0.0,0.00221,0.00155
1977,0.00011300000000000001,0.0,0.00222,0.0016200000000000001
1978,0.000106,0.0,0.00222,0.00156
1979,0.000106,0.0,0.00221,0.0014299999999999998
1980,0.00010499999999999999,0.0,0.00222,0.00131
1981,0.000108,0.0,0.0022299999999999998,0.00125
1982,0.000112,0.0,0.0022400000000000002,0.00139
1983,0.00011300000000000001,0.0,0.00226,0.00166
1984,0.000116,0.0,0.00228,0.00196
1985,6.31e-05,0.0,0.0023,0.00209
1986,0.000154,0.0,0.00231,0.00219
1987,0.000163,0.0,0.00232,0.00227
1988,0.00017299999999999998,0.0,0.00234,0.00233
1989,0.000179,0.0,0.00235,0.0024
1990,0.000179,0.0,0.00235,0.00246
1991,0.00018099999999999998,0.0,0.00257,0.00256
1992,0.000179,0.0,0.00281,0.00262
1993,0.0002,0.0,0.00309,0.0026
1994,0.000204,0.0,0.0033900000000000002,0.00252
1995,0.000208,0.0,0.00364,0.0024300000000000003
1996,0.000214,0.0,0.0038599999999999997,0.0025499999999999997
1997,0.000217,0.0,0.00411,0.00257
1998,0.000208,0.0,0.0044800000000000005,0.0024300000000000003
1999,0.000203,0.0,0.00471,0.0025099999999999996
2000,0.000193,0.0,0.00508,0.00233
2001,0.00019,0.0,0.00535,0.0022299999999999998
2002,0.000186,0.0,0.00563,0.00222
2003,0.000192,0.0,0.00596,0.00213
2004,0.000184,0.0,0.00628,0.0022299999999999998
2005,0.00017,0.0,0.00661,0.00199
2006,0.000166,0.0,0.006889999999999999,0.00195
2007,0.00016800000000000002,0.0,0.0070599999999999994,0.00197
2008,0.000165,0.0,0.0038399999999999997,0.00189
2009,0.000154,0.0,0.0044800000000000005,0.0017900000000000001
2010,0.000166,0.0,0.004030000000000001,0.00173
2011,0.000158,0.0,0.004030000000000001,0.0016699999999999998
2012,0.000164,0.0,0.00417,0.0017
2013,0.000148,0.0,0.00413,0.0016799999999999999
2014,0.000148,0.0,0.00463,0.00166
2015,0.000121,0.0,0.00515,0.00164
2016,0.00010499999999999999,0.0,0.0055899999999999995,0.00165
2017,9.769999999999999e-05,0.0,0.00553,0.00161
2018,8.92e-05,0.0,0.005809999999999999,0.00163
2019,9.73e-05,0.0,0.00634,0.00165
2020,8.790000000000001e-05,0.0,0.00628,0.0016799999999999999
2021,8.98e-05,0.0,0.00633,0.0016699999999999998
2022,9.1e-05,0.0,0.0064,0.00163
2023,8.989999999999999e-05,0.0,0.00658,0.00166
