year,IPC1,IPC2,IPC4,IPCMAG
1823,0.0,0.0,0.000713,0.0
1824,0.0,0.0,0.000717,0.0
1825,0.0,0.0,0.000721,0.0
1826,0.0,0.0,0.0007239999999999999,0.0
1827,0.0,0.0,0.000728,0.0
1828,0.0,0.0,0.000732,0.0
1829,0.0,0.0,0.000736,0.0
1830,0.0,0.0,0.00074,0.0
1831,0.0,0.0,0.000744,0.0
1832,0.0,0.0,0.000748,0.0
1833,0.0,0.0,0.000752,0.0
1834,0.0,0.0,0.000756,0.0
1835,0.0,0.0,0.000761,0.0
1836,0.0,0.0,0.0007650000000000001,0.0
1837,0.0,0.0,0.000769,0.0
1838,0.0,0.0,0.000773,0.0
1839,0.0,0.0,0.000777,0.0
1840,0.0,0.0,0.000781,0.0
1841,0.0,0.0,0.000786,0.0
1842,0.0,0.0,0.00079,0.0
1843,0.0,0.0,0.000794,0.0
1844,0.0,0.0,0.000799,0.0
1845,0.0,0.0,0.000803,0.0
1846,0.0,0.0,0.0008070000000000001,0.0
1847,0.0,0.0,0.000812,0.0
1848,0.0,0.0,0.000816,0.0
1849,0.0,0.0,0.00082,0.0
1850,0.0,0.0,0.000825,0.00016800000000000002
1851,0.0,0.0,0.000829,0.00017199999999999998
1852,0.0,0.0,0.000834,0.000175
1853,0.0,0.0,0.000838,0.000178
1854,0.0,0.0,0.000843,0.00018099999999999998
1855,0.0,0.0,0.000847,0.000184
1856,0.0,0.0,0.000852,0.000187
1857,0.0,0.0,0.000857,0.000189
1858,0.0,0.0,0.000861,0.00019
1859,0.0,0.0,0.000866,0.000192
1860,0.0,0.0,0.00087,0.000192
1861,0.0,0.0,0.000873,0.000193
1862,0.0,0.0,0.000876,0.000193
1863,0.0,0.0,0.000879,0.000193
1864,0.0,0.0,0.000882,0.000193
1865,0.0,0.0,0.000885,0.000193
1866,0.0,0.0,0.000888,0.000193
1867,0.0,0.0,0.000891,0.000194
1868,0.0,0.0,0.000894,0.000194
1869,0.0,0.0,0.000897,0.000194
1870,0.0,0.0,0.0009,0.000194
1871,0.0,0.0,0.000903,0.00019800000000000002
1872,0.0,0.0,0.000907,0.000206
1873,0.0,0.0,0.00091,0.00021799999999999999
1874,0.0,0.0,0.0009130000000000001,0.00023300000000000003
1875,0.0,0.0,0.000916,0.000249
1876,0.0,0.0,0.000919,0.000266
1877,0.0,0.0,0.0009220000000000001,0.00028100000000000005
1878,0.0,0.0,0.000925,0.00029499999999999996
1879,0.0,0.0,0.000928,0.000306
1880,0.0,0.0,0.0009310000000000001,0.000313
1881,0.0,0.0,0.0009350000000000001,0.000316
1882,0.0,0.0,0.0009379999999999999,0.000319
1883,0.0,0.0,0.000941,0.000322
1884,0.0,0.0,0.000944,0.000324
1885,0.0,0.0,0.0009469999999999999,0.000326
1886,0.0,0.0,0.0009509999999999999,0.000328
1887,0.0,0.0,0.000954,0.00033
1888,0.0,0.0,0.000957,0.000332
1889,0.0,0.0,0.0009599999999999999,0.00033400000000000004
1890,0.0,0.0,0.000964,0.000373
1891,0.0,0.0,0.000967,0.000356
1892,0.0,0.0,0.0009699999999999999,0.00034100000000000005
1893,0.0,0.0,0.0009739999999999999,0.00032900000000000003
1894,0.0,0.0,0.000977,0.00031800000000000003
1895,0.0,0.0,0.00098,0.00031
1896,0.0,0.0,0.000983,0.000303
1897,0.0,0.0,0.000987,0.000297
1898,0.0,0.0,0.00099,0.000294
1899,0.0,0.0,0.000993,0.000292
1900,0.0,0.0,0.000997,0.00029099999999999997
1901,0.0,0.0,0.001,0.000294
1902,0.0,0.0,0.001,0.000301
1903,0.0,0.0,0.00101,0.000312
1904,0.0,0.0,0.00101,0.000326
1905,0.0,0.0,0.00101,0.00034100000000000005
1906,0.0,0.0,0.00102,0.000357
1907,0.0,0.0,0.00102,0.000373
1908,0.0,0.0,0.00102,0.000386
1909,0.0,0.0,0.00103,0.000398
1910,0.0,0.0,0.00103,0.00040500000000000003
1911,0.0,0.0,0.00103,0.00041
1912,0.0,0.0,0.0010400000000000001,0.000415
1913,0.0,0.0,0.0010400000000000001,0.000419
1914,0.0,0.0,0.0010400000000000001,0.000422
1915,0.0,0.0,0.0010400000000000001,0.000425
1916,0.0,0.0,0.0010500000000000002,0.000428
1917,0.0,0.0,0.0010500000000000002,0.000431
1918,0.0,0.0,0.0010500000000000002,0.000434
1919,0.0,0.0,0.0010500000000000002,0.000438
1920,0.0,0.0,0.00106,0.000442
1921,0.0,0.0,0.00106,0.000447
1922,0.0,0.0,0.00106,0.000453
1923,0.0,0.0,0.00107,0.00046
1924,0.0,0.0,0.00107,0.000467
1925,0.0,0.0,0.00107,0.000474
1926,0.0,0.0,0.00107,0.000481
1927,0.0,0.0,0.00108,0.00048699999999999997
1928,0.0,0.0,0.00108,0.000492
1929,0.0,0.0,0.00108,0.000495
1930,0.0,0.0,0.00108,0.000496
1931,0.0,0.0,0.00109,0.000496
1932,0.0,0.0,0.00109,0.000494
1933,0.0,0.0,0.00109,0.000493
1934,0.0,0.0,0.0011,0.000491
1935,0.0,0.0,0.0011,0.000488
1936,0.0,0.0,0.0011,0.000486
1937,0.0,0.0,0.0011,0.000484
1938,0.0,0.0,0.00111,0.000482
1939,0.0,0.0,0.00111,0.000481
1940,0.0,0.0,0.00111,0.000481
1941,0.0,0.0,0.00116,0.000488
1942,0.0,0.0,0.00121,0.000509
1943,0.0,0.0,0.00126,0.000541
1944,0.0,0.0,0.0013,0.000579
1945,0.0,0.0,0.00135,0.000622
1946,0.0,0.0,0.00139,0.0006670000000000001
1947,0.0,0.0,0.0014299999999999998,0.0007099999999999999
1948,0.0,0.0,0.00147,0.000749
1949,0.0,0.0,0.0015,0.00078
1950,0.0,0.0,0.0015300000000000001,0.0008010000000000001
1951,0.0,0.0,0.00166,0.000816
1952,0.0,0.0,0.0017800000000000001,0.000833
1953,0.0,0.0,0.00191,0.00085
1954,0.0,0.0,0.0020299999999999997,0.000869
1955,0.0,0.0,0.00216,0.000888
1956,0.0,0.0,0.0023,0.0009080000000000001
1957,0.0,0.0,0.0024500000000000004,0.000929
1958,0.0,0.0,0.00261,0.00095
1959,0.0,0.0,0.00277,0.000971
1960,0.0,0.0,0.0029500000000000004,0.000992
1961,0.0,0.0,0.00312,0.00108
1962,0.0,0.0,0.00331,0.00114
1963,0.0,0.0,0.0035,0.00124
1964,0.0746,0.0,0.0037099999999999998,0.00134
1965,0.0233,0.0,0.00385,0.00145
1966,0.0249,0.0,0.00401,0.0016
1967,0.0247,0.0,0.00417,0.00174
1968,0.0269,0.0,0.00433,0.0018700000000000001
1969,0.0299,0.0,0.0044599999999999996,0.00199
1970,0.033600000000000005,0.0,0.00455,0.0021000000000000003
1971,0.0298,0.0,0.00449,0.0022
1972,0.0389,0.0,0.00451,0.00233
1973,0.039299999999999995,0.0,0.00453,0.0022299999999999998
1974,0.04,0.0,0.00452,0.00228
1975,0.040799999999999996,0.0,0.00451,0.00235
1976,0.044700000000000004,0.0,0.00449,0.00235
1977,0.0479,0.0,0.0044599999999999996,0.00227
1978,0.0545,0.0,0.00444,0.0022400000000000002
1979,0.0595,0.0,0.0044,0.0022400000000000002
1980,0.062,0.0,0.00437,0.00227
1981,0.0644,0.0,0.00433,0.00227
1982,0.0686,0.0,0.00429,0.00228
1983,0.0688,0.0,0.00426,0.0022400000000000002
1984,0.0707,0.0,0.00422,0.00229
1985,0.0708,0.0,0.00419,0.00231
1986,0.0693,0.0,0.00419,0.00233
1987,0.0632,0.0,0.0041600000000000005,0.0023
1988,0.060700000000000004,0.0,0.00414,0.00233
1989,0.0587,0.0,0.00413,0.0023799999999999997
1990,0.0938,0.0,0.0037400000000000003,0.0024500000000000004
1991,0.0978,0.0,0.00392,0.00239
1992,0.103,0.0,0.004,0.00232
1993,0.103,0.0,0.00409,0.00229
1994,0.106,0.0,0.00417,0.0034
1995,0.114,0.0,0.00423,0.0545
1996,0.114,0.0,0.00423,0.0545
1997,0.121,0.0,0.004200000000000001,0.0546
1998,0.121,0.0,0.00414,0.0545
1999,0.125,0.0,0.00412,0.0545
2000,0.128,0.0,0.004059999999999999,0.0545
2001,0.143,0.0,0.004059999999999999,0.0546
2002,0.136,0.0,0.004059999999999999,0.0546
2003,0.147,0.0,0.004059999999999999,0.054700000000000006
2004,0.143,0.0,0.004059999999999999,0.054700000000000006
2005,0.121,0.0,0.004030000000000001,0.054799999999999995
2006,0.121,0.0,0.004030000000000001,0.054799999999999995
2007,0.132,0.0,0.004,0.0555
2008,0.11,0.0,0.00398,0.055600000000000004
2009,0.147,0.0,0.00398,0.0583
2010,0.103,0.0,0.00395,0.0583
2011,0.117,0.0,0.00395,0.0619
2012,0.125,0.0,0.00395,0.0619
2013,0.136,0.0,0.00398,0.0638
2014,0.136,0.0,0.00398,0.064
2015,0.143,0.0,0.004030000000000001,0.06509999999999999
2016,0.143,0.0,0.00409,0.0663
2017,0.143,0.0,0.00412,0.06609999999999999
2018,0.148,0.0,0.00417,0.06709999999999999
2019,0.16,0.0,0.004059999999999999,0.0688
2020,0.161,0.0,0.00409,0.07
2021,0.165,0.0,0.00411,0.0713
2022,0.165,0.0,0.00412,0.0724
