year,IPC1,IPC2,IPC4,IPCMAG
2004,0.0576,0.0005420000000000001,0.117,0.202
2005,0.0559,0.000579,0.113,0.201
2006,0.058,0.000634,0.108,0.198
2007,0.059,0.000662,0.0986,0.197
2008,0.0554,0.00066,0.0959,0.198
2009,0.0562,0.0005340000000000001,0.09179999999999999,0.196
2010,0.0597,0.000633,0.08940000000000001,0.199
2011,0.0571,0.00065,0.085,0.198
2012,0.0589,0.000646,0.07890000000000001,0.195
2013,0.0587,0.00068,0.0846,0.193
2014,0.0557,0.000679,0.0815,0.193
2015,0.057,0.000665,0.0663,0.193
2016,0.0572,0.00065,0.0679,0.193
2017,0.0577,0.0006919999999999999,0.07429999999999999,0.193
2018,0.0565,0.0006129999999999999,0.0783,0.19
2019,0.056799999999999996,0.000646,0.0795,0.187
2020,0.0559,0.000594,0.07909999999999999,0.186
2021,0.0593,0.0006680000000000001,0.082,0.187
2022,0.053700000000000005,0.000626,0.0839,0.187
2023,0.054200000000000005,0.0005859999999999999,0.0854,0.187
2024,0.0538,0.000598,0.0869,0.187
