year,IPC1,IPC2,IPC4,IPC5,IPCMAG
1871,167.0,2.41,2.86,14.6,70.8
1872,194.0,2.96,2.95,14.7,73.1
1873,209.0,3.27,3.05,14.8,75.7
1874,203.0,3.15,3.15,15.0,78.6
1875,205.0,3.18,3.25,15.1,81.6
1876,202.0,3.11,3.35,15.2,84.7
1877,218.0,3.45,3.45,15.3,87.6
1878,214.0,3.37,3.55,15.4,90.4
1879,250.0,4.11,3.65,15.6,92.9
1880,276.0,4.65,3.73,15.7,95.1
1881,289.0,4.92,3.81,15.8,97.1
1882,316.0,5.5,3.9,15.9,99.1
1883,337.0,5.93,3.98,16.0,101.0
1884,352.0,6.23,4.06,16.2,103.0
1885,356.0,6.28,4.14,16.3,105.0
1886,372.0,6.54,4.22,16.4,107.0
1887,394.0,6.91,4.31,16.5,108.0
1888,468.0,8.34,4.39,16.6,110.0
1889,424.0,7.56,4.47,16.8,112.0
1890,499.0,9.12,4.55,16.9,115.0
1891,528.0,9.78,4.64,17.0,117.0
1892,553.0,10.4,4.72,17.1,119.0
1893,557.0,10.5,4.81,17.3,120.0
1894,524.0,9.8,4.9,17.4,122.0
1895,585.0,11.1,4.98,17.5,124.0
1896,585.0,11.1,5.07,17.6,126.0
1897,607.0,11.6,5.16,17.7,128.0
1898,657.0,12.6,5.24,17.9,130.0
1899,746.0,14.4,5.33,18.0,131.0
1900,788.0,15.3,5.42,18.1,133.0
1901,854.0,16.7,5.53,18.2,135.0
1902,901.0,17.6,5.63,18.3,137.0
1903,1050.0,20.7,5.74,18.5,140.0
1904,1030.0,20.3,5.85,18.6,142.0
1905,1150.0,22.7,5.96,18.7,144.0
1906,1200.0,23.8,6.08,18.8,146.0
1907,1390.0,27.7,6.19,18.9,148.0
1908,1220.0,24.2,6.3,19.1,150.0
1909,1350.0,26.8,6.41,19.2,152.0
1910,1470.0,29.2,6.52,19.3,154.0
1911,1450.0,28.9,6.62,19.4,156.0
1912,1550.0,30.9,6.73,19.5,159.0
1913,1660.0,33.2,6.83,19.7,161.0
1914,1520.0,30.3,6.94,19.8,163.0
1915,1580.0,31.4,7.04,19.9,166.0
1916,1740.0,34.8,7.14,20.0,168.0
1917,1920.0,38.3,7.25,20.1,171.0
1918,2000.0,40.2,7.35,20.3,173.0
1919,1700.0,33.9,7.46,20.4,175.0
1920,1990.0,39.9,7.56,20.5,177.0
1921,1630.0,32.8,7.68,20.6,179.0
1922,1640.0,33.1,7.8,20.7,181.0
1923,2160.0,43.8,7.93,20.9,183.0
1924,1940.0,39.2,8.05,21.0,185.0
1925,1990.0,54.7,8.17,21.1,187.0
1926,2150.0,58.5,8.29,21.2,188.0
1927,2100.0,58.2,8.41,21.4,190.0
1928,2060.0,57.9,8.53,21.5,192.0
1929,2210.0,60.5,8.65,21.6,194.0
1930,1970.0,54.8,8.77,21.7,196.0
1931,1680.0,46.0,8.84,21.8,197.0
1932,1430.0,37.3,8.91,22.0,199.0
1933,1530.0,39.1,8.97,22.1,200.0
1934,1630.0,43.0,9.04,22.2,201.0
1935,1690.0,44.9,9.11,22.3,203.0
1936,1930.0,54.0,9.17,22.4,204.0
1937,2020.0,57.1,9.24,22.6,206.0
1938,1710.0,50.7,9.31,22.7,207.0
1939,1880.0,56.6,9.38,22.8,208.0
1940,2100.0,62.8,9.46,22.9,210.0
1941,2290.0,70.3,12.7,23.0,214.0
1942,2460.0,76.0,16.1,23.2,221.0
1943,2540.0,74.3,19.6,23.3,229.0
1944,2740.0,75.0,23.2,23.4,238.0
1945,2640.0,75.3,27.4,23.5,248.0
1946,2520.0,79.7,31.9,23.6,257.0
1947,2770.0,88.3,36.6,23.8,267.0
1948,2880.0,93.5,41.5,23.9,275.0
1949,2410.0,85.3,46.6,24.0,282.0
1950,2780.0,95.5,52.0,24.1,287.0
1951,2860.0,100.0,57.5,24.2,291.0
1952,2780.0,101.0,63.3,24.4,294.0
1953,2840.0,108.0,69.4,24.5,299.0
1954,2710.0,109.0,75.9,24.6,303.0
1955,2970.0,121.0,82.8,24.7,308.0
1956,3100.0,131.0,90.1,24.9,313.0
1957,3080.0,133.0,97.7,25.0,318.0
1958,2990.0,136.0,106.0,25.1,323.0
1959,3080.0,146.0,114.0,25.2,327.0
1960,3160.0,151.0,123.0,25.3,332.0
1961,3150.0,156.0,132.0,25.5,338.0
1962,3270.0,166.0,141.0,25.6,346.0
1963,3420.0,178.0,150.0,25.7,355.0
1964,3570.0,191.0,160.0,25.8,360.0
1965,3720.0,202.0,170.0,25.9,362.0
1966,3900.0,215.0,180.0,26.1,361.0
1967,4050.0,223.0,191.0,26.2,367.0
1968,4190.0,231.0,201.0,26.3,369.0
1969,4400.0,238.0,212.0,26.4,370.0
1970,4710.0,224.0,202.0,30.4,377.0
1971,4710.0,221.0,218.0,30.4,388.0
1972,4930.0,230.0,220.0,32.2,392.0
1973,5150.0,238.0,222.0,33.5,403.0
1974,4970.0,228.0,223.0,32.8,414.0
1975,4770.0,207.0,225.0,32.5,428.0
1976,4990.0,239.0,228.0,33.9,421.0
1977,5100.0,243.0,230.0,35.5,411.0
1978,5250.0,246.0,233.0,36.0,403.0
1979,5300.0,245.0,235.0,35.7,399.0
1980,5120.0,225.0,236.0,34.3,406.0
1981,4920.0,220.0,237.0,34.0,414.0
1982,4680.0,195.0,238.0,33.5,404.0
1983,4690.0,216.0,239.0,33.6,394.0
1984,4840.0,216.0,240.0,34.1,404.0
1985,4850.0,213.0,240.0,34.3,394.0
1986,4850.0,216.0,241.0,35.0,379.0
1987,5050.0,216.0,242.0,35.8,369.0
1988,5270.0,219.0,243.0,37.0,366.0
1989,5340.0,211.0,243.0,37.0,365.0
1990,5190.0,206.0,235.0,36.1,368.0
1991,5180.0,201.0,236.0,35.8,365.0
1992,5270.0,210.0,238.0,36.5,372.0
1993,5380.0,219.0,237.0,36.6,373.0
1994,5460.0,232.0,236.0,37.3,383.0
1995,5500.0,248.0,227.0,36.9,382.0
1996,5620.0,259.0,222.0,36.9,386.0
1997,5740.0,269.0,210.0,37.6,385.0
1998,5780.0,272.0,202.0,37.8,383.0
1999,5870.0,277.0,195.0,37.5,380.0
2000,6060.0,284.0,192.0,36.1,375.0
2001,5970.0,258.0,164.0,34.4,373.0
2002,6010.0,270.0,155.0,32.5,372.0
2003,6040.0,271.0,160.0,32.0,378.0
2004,6120.0,281.0,156.0,31.2,377.0
2005,6140.0,279.0,163.0,30.1,377.0
2006,6060.0,284.0,167.0,28.5,383.0
2007,6150.0,293.0,172.0,28.0,383.0
2008,5990.0,286.0,179.0,25.3,378.0
2009,5620.0,270.0,165.0,23.1,380.0
2010,5760.0,287.0,149.0,23.2,383.0
2011,5640.0,297.0,145.0,22.9,381.0
2012,5440.0,299.0,140.0,21.8,377.0
2013,5530.0,303.0,141.0,22.0,375.0
2014,5590.0,311.0,143.0,21.7,374.0
2015,5480.0,315.0,146.0,21.5,376.0
2016,5310.0,316.0,147.0,20.7,386.0
2017,5280.0,320.0,149.0,20.5,385.0
2018,5440.0,324.0,150.0,21.1,391.0
2019,5370.0,334.0,151.0,20.5,390.0
2020,4790.0,337.0,151.0,19.3,392.0
2021,5080.0,339.0,152.0,20.5,389.0
2022,5130.0,345.0,153.0,20.8,382.0
2023,4960.0,347.0,154.0,20.2,383.0
