year,IPC1,IPC2,IPC4,IPCMAG
1884,0.006900000000000001,0.0,0.00414,0.0351
1885,0.00705,0.0,0.00417,0.0353
1886,0.00708,0.0,0.004200000000000001,0.0356
1887,0.00711,0.0,0.00423,0.0358
1888,0.00714,0.0,0.00426,0.0361
1889,0.00717,0.0,0.00429,0.0364
1890,0.00721,0.0,0.00432,0.0366
1891,0.00724,0.0,0.00436,0.036899999999999995
1892,0.0074800000000000005,0.0,0.00439,0.037200000000000004
1893,0.007730000000000001,0.0,0.00442,0.0375
1894,0.007980000000000001,0.0,0.0044599999999999996,0.0378
1895,0.00825,0.0,0.00449,0.038
1896,0.00852,0.0,0.00452,0.038299999999999994
1897,0.00881,0.0,0.00456,0.0386
1898,0.00895,0.0,0.0045899999999999995,0.0389
1899,0.00911,0.0,0.00462,0.039200000000000006
1900,0.00926,0.0,0.00466,0.0394
1901,0.00937,0.0,0.004690000000000001,0.039799999999999995
1902,0.00948,0.0,0.004730000000000001,0.040100000000000004
1903,0.00959,0.0,0.0047599999999999995,0.0404
1904,0.009710000000000002,0.0,0.0048,0.0407
1905,0.00982,0.0,0.00483,0.041
1906,0.009949999999999999,0.0,0.00487,0.041299999999999996
1907,0.0101,0.0,0.00491,0.0416
1908,0.0103,0.0,0.004940000000000001,0.0419
1909,0.0105,0.0,0.00498,0.0422
1910,0.0107,0.0,0.00501,0.0425
1911,0.01,0.0,0.00507,0.043
1912,0.00937,0.0,0.00513,0.0434
1913,0.00876,0.0,0.00518,0.0439
1914,0.0112,0.0,0.00524,0.0444
1915,0.011300000000000001,0.0,0.00529,0.0448
1916,0.0108,0.0,0.00535,0.0453
1917,0.0104,0.0,0.0054,0.0458
1918,0.00994,0.0,0.00546,0.046299999999999994
1919,0.009550000000000001,0.0,0.00552,0.046700000000000005
1920,0.00957,0.0,0.00557,0.047200000000000006
1921,0.00871,0.0,0.00563,0.047700000000000006
1922,0.0079,0.0,0.005690000000000001,0.048299999999999996
1923,0.0088,0.0,0.0057599999999999995,0.048799999999999996
1924,0.00984,0.0,0.0058200000000000005,0.0493
1925,0.011,0.0,0.00588,0.0498
1926,0.0108,0.0,0.00594,0.0503
1927,0.0105,0.0,0.006,0.0509
1928,0.0103,0.0,0.00607,0.0514
1929,0.01,0.0,0.00613,0.0519
1930,0.00982,0.0,0.00619,0.052399999999999995
1931,0.00959,0.0,0.00626,0.053
1932,0.009300000000000001,0.0,0.00633,0.0536
1933,0.009,0.0,0.0064,0.054200000000000005
1934,0.00874,0.0,0.00646,0.054799999999999995
1935,0.00846,0.0,0.00653,0.0554
1936,0.008199999999999999,0.0,0.0066,0.0559
1937,0.00788,0.0,0.00667,0.0564
1938,0.00758,0.0,0.00674,0.057
1939,0.0072699999999999996,0.0,0.006809999999999999,0.0575
1940,0.00705,0.0,0.00688,0.058
1941,0.00666,0.0,0.0069900000000000006,0.0586
1942,0.00617,0.0,0.00711,0.0592
1943,0.00598,0.0,0.00722,0.0598
1944,0.00562,0.0,0.00734,0.060399999999999995
1945,0.00562,0.0,0.00756,0.061
1946,0.00561,0.0,0.0077800000000000005,0.0616
1947,0.00564,0.0,0.00801,0.062200000000000005
1948,0.00557,0.0,0.00824,0.0628
1949,0.00555,0.0,0.00848,0.0634
1950,0.0055,0.0,0.00872,0.064
1951,0.005900000000000001,0.0,0.00903,0.065
1952,0.00597,0.0,0.009380000000000001,0.0664
1953,0.005889999999999999,0.0,0.009779999999999999,0.0679
1954,0.00615,0.0,0.010199999999999999,0.0697
1955,0.00664,0.0,0.0107,0.0715
1956,0.00709,0.0,0.0112,0.0735
1957,0.007549999999999999,0.0,0.011699999999999999,0.0755
1958,0.00797,0.0,0.012199999999999999,0.0775
1959,0.00835,0.0,0.0127,0.0795
1960,0.00869,0.0,0.0132,0.0815
1961,0.00899,0.0,0.013800000000000002,0.08020000000000001
1962,0.009349999999999999,0.0,0.0143,0.0855
1963,0.00977,0.0,0.0149,0.08929999999999999
1964,0.0101,0.0,0.0154,0.0863
1965,0.0105,0.0,0.0159,0.0874
1966,0.0109,0.0,0.016399999999999998,0.0922
1967,0.011300000000000001,0.0,0.017,0.0953
1968,0.0116,0.0,0.0175,0.09540000000000001
1969,0.012,0.0,0.018,0.0945
1970,0.0119,0.0,0.0181,0.09340000000000001
1971,0.012,0.0,0.0198,0.0973
1972,0.0123,0.0,0.0206,0.0996
1973,0.0127,0.0,0.0214,0.101
1974,0.013099999999999999,0.0,0.0221,0.103
1975,0.013300000000000001,0.0,0.022699999999999998,0.105
1976,0.0136,0.0,0.023399999999999997,0.105
1977,0.013699999999999999,0.0,0.0241,0.105
1978,0.013900000000000001,0.0,0.0248,0.106
1979,0.0141,0.0,0.0255,0.108
1980,0.0143,0.0,0.0261,0.109
1981,0.013800000000000002,0.0,0.0269,0.108
1982,0.0134,0.0,0.027600000000000003,0.109
1983,0.013099999999999999,0.0,0.0285,0.11
1984,0.013099999999999999,0.0,0.0293,0.112
1985,0.013300000000000001,0.0,0.03,0.112
1986,0.013099999999999999,0.0,0.030699999999999998,0.112
1987,0.0132,0.0,0.0313,0.113
1988,0.0141,0.0,0.0318,0.11
1989,0.0147,0.0,0.032299999999999995,0.111
1990,0.013900000000000001,0.0,0.032799999999999996,0.11
1991,0.011300000000000001,0.0,0.0322,0.107
1992,0.00791,0.0,0.0316,0.08940000000000001
1993,0.0059299999999999995,0.0,0.031100000000000003,0.07759999999999999
1994,0.00587,0.0,0.0303,0.09040000000000001
1995,0.00577,0.0,0.0297,0.0863
1996,0.00545,0.0,0.029,0.0834
1997,0.00497,0.0,0.0287,0.0714
1998,0.0044800000000000005,0.0,0.027899999999999998,0.0613
1999,0.00437,0.0,0.0272,0.0582
2000,0.00429,0.0,0.0269,0.054
2001,0.00405,0.0,0.027,0.0494
2002,0.00438,0.0,0.027600000000000003,0.0523
2003,0.00483,0.0,0.0281,0.053399999999999996
2004,0.004900000000000001,0.0,0.028399999999999998,0.0498
2005,0.00487,0.0,0.0286,0.0455
2006,0.00501,0.0,0.0288,0.0438
2007,0.0048,0.0,0.0288,0.0428
2008,0.00514,0.0,0.0286,0.0346
2009,0.00523,0.0,0.0286,0.0334
2010,0.0107,0.0,0.029,0.0345
2011,0.0111,0.0,0.0293,0.0346
2012,0.0116,0.0,0.0292,0.0325
2013,0.0116,0.0,0.0297,0.031
2014,0.011800000000000001,0.0,0.030100000000000002,0.031100000000000003
2015,0.012,0.0,0.03,0.030100000000000002
2016,0.0124,0.0,0.0304,0.0293
2017,0.0135,0.0,0.030699999999999998,0.0298
2018,0.013300000000000001,0.0,0.030899999999999997,0.0282
2019,0.0121,0.0,0.031,0.0258
2020,0.0114,0.0,0.0332,0.024
2021,0.0119,0.0,0.036,0.0209
2022,0.0132,0.0,0.0362,0.0202
2023,0.0132,0.0,0.0367,0.0214
2024,0.0135,0.0,0.0389,0.018699999999999998
