year,IPC1,IPC4,IPCMAG
1872,0.00272,0.00868,0.105
1873,0.0027400000000000002,0.00873,0.105
1874,0.00276,0.00877,0.106
1875,0.00278,0.00882,0.106
1876,0.00279,0.00886,0.107
1877,0.00281,0.00891,0.107
1878,0.00283,0.008960000000000001,0.108
1879,0.00285,0.009,0.108
1880,0.00287,0.00905,0.109
1881,0.0028799999999999997,0.009089999999999999,0.11
1882,0.0029,0.00914,0.11
1883,0.00292,0.00919,0.111
1884,0.0029300000000000003,0.00924,0.111
1885,0.0029500000000000004,0.00928,0.112
1886,0.00297,0.00933,0.112
1887,0.00299,0.009380000000000001,0.113
1888,0.003,0.00943,0.114
1889,0.00302,0.009470000000000001,0.114
1890,0.00304,0.009519999999999999,0.115
1891,0.0030600000000000002,0.00957,0.115
1892,0.00307,0.00962,0.116
1893,0.00309,0.00967,0.117
1894,0.00311,0.009720000000000001,0.117
1895,0.00312,0.00977,0.118
1896,0.00314,0.00982,0.118
1897,0.00316,0.009869999999999999,0.119
1898,0.00318,0.00992,0.12
1899,0.00319,0.009970000000000001,0.12
1900,0.00321,0.01,0.121
1901,0.00325,0.010199999999999999,0.123
1902,0.00328,0.0103,0.124
1903,0.00332,0.0105,0.126
1904,0.0033599999999999997,0.0106,0.128
1905,0.0033900000000000002,0.0108,0.13
1906,0.0034300000000000003,0.0109,0.131
1907,0.00347,0.0111,0.133
1908,0.0035,0.0112,0.135
1909,0.00354,0.011300000000000001,0.137
1910,0.0035800000000000003,0.0115,0.138
1911,0.00362,0.0116,0.14
1912,0.00366,0.011800000000000001,0.142
1913,0.0037,0.0119,0.144
1914,0.00408,0.0121,0.146
1915,0.0040999999999999995,0.012199999999999999,0.148
1916,0.004059999999999999,0.0124,0.149
1917,0.004019999999999999,0.0125,0.151
1918,0.00398,0.0127,0.153
1919,0.00394,0.0128,0.155
1920,0.00392,0.013,0.157
1921,0.00396,0.0132,0.158
1922,0.004,0.013300000000000001,0.16
1923,0.00404,0.0135,0.162
1924,0.00408,0.0136,0.164
1925,0.00413,0.013800000000000002,0.166
1926,0.00418,0.013900000000000001,0.168
1927,0.00449,0.0141,0.169
1928,0.0048200000000000005,0.014199999999999999,0.171
1929,0.0051600000000000005,0.0144,0.173
1930,0.00553,0.0145,0.175
1931,0.00591,0.0147,0.177
1932,0.006059999999999999,0.0148,0.179
1933,0.00621,0.015,0.181
1934,0.00636,0.0152,0.183
1935,0.00649,0.015300000000000001,0.184
1936,0.00663,0.0155,0.187
1937,0.006849999999999999,0.0156,0.189
1938,0.00704,0.0158,0.192
1939,0.00723,0.0159,0.194
1940,0.0074199999999999995,0.0161,0.197
1941,0.00762,0.016300000000000002,0.2
1942,0.007809999999999999,0.0165,0.202
1943,0.00802,0.0167,0.205
1944,0.008029999999999999,0.0169,0.208
1945,0.00787,0.0165,0.21
1946,0.00714,0.0161,0.213
1947,0.00649,0.0156,0.216
1948,0.00635,0.0152,0.218
1949,0.00631,0.0148,0.221
1950,0.006809999999999999,0.0143,0.224
1951,0.00666,0.013800000000000002,0.227
1952,0.00652,0.0134,0.23
1953,0.00636,0.0129,0.233
1954,0.00618,0.0124,0.237
1955,0.00598,0.0119,0.24
1956,0.0057599999999999995,0.0114,0.244
1957,0.00552,0.0109,0.247
1958,0.00524,0.0103,0.251
1959,0.00497,0.00977,0.255
1960,0.00467,0.00919,0.258
1961,0.00432,0.00859,0.222
1962,0.00395,0.00797,0.236
1963,0.0035600000000000002,0.00734,0.241
1964,0.00315,0.006690000000000001,0.258
1965,0.00271,0.006019999999999999,0.279
1966,0.00226,0.00533,0.285
1967,0.0017900000000000001,0.00463,0.292
1968,0.0013,0.00391,0.288
1969,0.0007830000000000001,0.00316,0.31
1970,0.0008209999999999999,0.00325,0.312
1971,0.00082,0.00332,0.316
1972,0.0008349999999999999,0.0033799999999999998,0.276
1973,0.000862,0.00344,0.261
1974,0.000876,0.0035,0.222
1975,0.000876,0.00357,0.244
1976,0.000879,0.00365,0.255
1977,0.0008990000000000001,0.00372,0.269
1978,0.0009170000000000001,0.00379,0.273
1979,0.000615,0.0038599999999999997,0.299
1980,0.000633,0.00394,0.351
1981,0.000656,0.004030000000000001,0.354
1982,0.0006810000000000001,0.00412,0.377
1983,0.000707,0.00421,0.327
1984,0.000754,0.0043,0.292
1985,0.000781,0.00439,0.263
1986,0.000769,0.00447,0.272
1987,0.000789,0.00454,0.278
1988,0.00138,0.00461,0.284
1989,0.0014199999999999998,0.0047,0.296
1990,0.0030499999999999998,0.00479,0.318
1991,0.00318,0.0049299999999999995,0.314
1992,0.00329,0.00504,0.316
1993,0.0034100000000000003,0.00519,0.32
1994,0.0035099999999999997,0.00535,0.325
1995,0.00365,0.0055,0.334
1996,0.0106,0.00646,0.342
1997,0.0176,0.0074199999999999995,0.342
1998,0.0246,0.008400000000000001,0.354
1999,0.0316,0.00939,0.371
2000,0.0385,0.0104,0.376
2001,0.035,0.0107,0.382
2002,0.0322,0.011,0.398
2003,0.0295,0.0114,0.426
2004,0.026699999999999998,0.011800000000000001,0.475
2005,0.024,0.012199999999999999,0.503
2006,0.021,0.0126,0.509
2007,0.0183,0.013099999999999999,0.54
2008,0.0155,0.0135,0.576
2009,0.0127,0.014,0.585
2010,0.009880000000000002,0.0145,0.627
2011,0.0104,0.015099999999999999,0.64
2012,0.0108,0.0156,0.662
2013,0.0119,0.0161,0.676
2014,0.0121,0.016800000000000002,0.694
2015,0.017,0.0173,0.718
2016,0.0179,0.0179,0.785
2017,0.0206,0.018600000000000002,0.807
2018,0.0208,0.0193,0.836
2019,0.0212,0.019600000000000003,0.864
2020,0.0213,0.0201,0.899
2021,0.0213,0.0207,0.928
2022,0.0216,0.0213,0.942
