year,IPC1,IPC2,IPC4,IPCMAG
1831,0.0159,0.0,0.055799999999999995,0.325
1832,0.016,0.0,0.056299999999999996,0.328
1833,0.0162,0.0,0.056799999999999996,0.331
1834,0.016300000000000002,0.0,0.0573,0.333
1835,0.016399999999999998,0.0,0.0577,0.336
1836,0.0165,0.0,0.0582,0.339
1837,0.0167,0.0,0.0587,0.342
1838,0.016800000000000002,0.0,0.0592,0.345
1839,0.0169,0.0,0.0597,0.347
1840,0.017,0.0,0.060200000000000004,0.35
1841,0.0172,0.0,0.060700000000000004,0.353
1842,0.0173,0.0,0.061200000000000004,0.356
1843,0.0175,0.0,0.061700000000000005,0.359
1844,0.0176,0.0,0.062200000000000005,0.362
1845,0.0177,0.0,0.0628,0.365
1846,0.0179,0.0,0.0633,0.369
1847,0.018,0.0,0.0638,0.372
1848,0.0181,0.0,0.0643,0.375
1849,0.0183,0.0,0.0649,0.378
1850,0.0184,0.0,0.0654,0.381
1851,0.018600000000000002,0.0,0.0659,0.384
1852,0.0188,0.0,0.0665,0.387
1853,0.019,0.0,0.06709999999999999,0.391
1854,0.0192,0.0,0.0677,0.394
1855,0.019399999999999997,0.0,0.0682,0.397
1856,0.019600000000000003,0.0,0.0688,0.401
1857,0.0198,0.0,0.0694,0.404
1858,0.02,0.0,0.0699,0.407
1859,0.020300000000000002,0.0,0.0705,0.41
1860,0.0205,0.0,0.0711,0.414
1861,0.0206,0.0,0.0714,0.416
1862,0.0207,0.0,0.0717,0.417
1863,0.0209,0.0,0.072,0.419
1864,0.021,0.0,0.0723,0.421
1865,0.0212,0.0,0.0726,0.423
1866,0.0213,0.0,0.0729,0.425
1867,0.0214,0.0,0.0732,0.426
1868,0.0216,0.0,0.0735,0.428
1869,0.0217,0.0,0.07379999999999999,0.43
1870,0.0229,0.0,0.0742,0.432
1871,0.023,0.0,0.0745,0.434
1872,0.023100000000000002,0.0,0.07479999999999999,0.436
1873,0.0232,0.0,0.0751,0.437
1874,0.0233,0.0,0.07540000000000001,0.439
1875,0.023399999999999997,0.0,0.07579999999999999,0.441
1876,0.0235,0.0,0.0761,0.443
1877,0.023600000000000003,0.0,0.07640000000000001,0.445
1878,0.0237,0.0,0.0767,0.447
1879,0.0238,0.0,0.07709999999999999,0.449
1880,0.023899999999999998,0.0,0.07740000000000001,0.451
1881,0.024,0.0,0.0777,0.453
1882,0.0241,0.0,0.07809999999999999,0.454
1883,0.0242,0.0,0.07840000000000001,0.456
1884,0.024300000000000002,0.0,0.0787,0.458
1885,0.024399999999999998,0.0,0.07909999999999999,0.46
1886,0.0245,0.0,0.07940000000000001,0.462
1887,0.0246,0.0,0.07970000000000001,0.464
1888,0.0247,0.0,0.08009999999999999,0.466
1889,0.0249,0.0,0.0804,0.468
1890,0.025,0.0,0.08070000000000001,0.47
1891,0.0251,0.0,0.08109999999999999,0.472
1892,0.0252,0.0,0.0814,0.474
1893,0.0253,0.0,0.0818,0.476
1894,0.0254,0.0,0.08209999999999999,0.478
1895,0.0255,0.0,0.0825,0.48
1896,0.0256,0.0,0.0829,0.482
1897,0.0257,0.0,0.0832,0.484
1898,0.0258,0.0,0.0836,0.486
1899,0.0259,0.0,0.0839,0.489
1900,0.026,0.0,0.0843,0.491
1901,0.0264,0.0,0.0847,0.493
1902,0.0268,0.0,0.0851,0.495
1903,0.0272,0.0,0.0855,0.498
1904,0.027600000000000003,0.0,0.0859,0.5
1905,0.028,0.0,0.0863,0.503
1906,0.0285,0.0,0.0868,0.505
1907,0.0289,0.0,0.0872,0.508
1908,0.0293,0.0,0.0876,0.51
1909,0.0297,0.0,0.088,0.512
1910,0.030199999999999998,0.0,0.0884,0.515
1911,0.0304,0.0,0.0891,0.519
1912,0.030600000000000002,0.0,0.08979999999999999,0.523
1913,0.0308,0.0,0.09040000000000001,0.527
1914,0.031,0.0,0.0911,0.53
1915,0.0312,0.0,0.09179999999999999,0.534
1916,0.0313,0.0,0.09240000000000001,0.538
1917,0.0315,0.0,0.09309999999999999,0.542
1918,0.0317,0.0,0.0938,0.546
1919,0.0319,0.0,0.09440000000000001,0.55
1920,0.032100000000000004,0.0,0.09509999999999999,0.554
1921,0.0325,0.0,0.0963,0.561
1922,0.033100000000000004,0.0,0.0975,0.568
1923,0.0338,0.0,0.0987,0.575
1924,0.0344,0.0,0.0999,0.581
1925,0.035,0.0,0.101,0.588
1926,0.0357,0.0,0.102,0.595
1927,0.0363,0.0,0.103,0.602
1928,0.037,0.0,0.105,0.609
1929,0.0376,0.0,0.106,0.616
1930,0.038299999999999994,0.0,0.107,0.623
1931,0.0391,0.0,0.109,0.633
1932,0.0399,0.0,0.11,0.642
1933,0.040799999999999996,0.0,0.112,0.652
1934,0.0416,0.0,0.114,0.661
1935,0.0425,0.0,0.115,0.67
1936,0.0433,0.0,0.117,0.682
1937,0.0442,0.0,0.118,0.693
1938,0.0451,0.0,0.12,0.704
1939,0.046,0.0,0.122,0.715
1940,0.0469,0.0,0.123,0.727
1941,0.048799999999999996,0.0,0.127,0.75
1942,0.0507,0.0,0.132,0.774
1943,0.0526,0.0,0.136,0.798
1944,0.0545,0.0,0.14,0.822
1945,0.0579,0.0,0.145,0.846
1946,0.06720000000000001,0.0,0.15,0.87
1947,0.047799999999999995,0.0,0.155,0.895
1948,0.0497,0.0,0.16,0.919
1949,0.054799999999999995,0.0,0.165,0.944
1950,0.0992,0.0,0.171,0.968
1951,0.113,0.0,0.174,0.982
1952,0.118,0.0,0.177,0.997
1953,0.121,0.0,0.181,1.01
1954,0.124,0.0,0.186,1.03
1955,0.128,0.0,0.191,1.05
1956,0.142,0.0,0.196,1.08
1957,0.145,0.0,0.201,1.1
1958,0.157,0.0,0.207,1.13
1959,0.155,0.0,0.213,1.16
1960,0.175,0.0,0.22,1.19
1961,0.179,0.0,0.226,1.2
1962,0.19,0.0,0.234,1.22
1963,0.205,0.0,0.241,1.26
1964,0.209,0.0,0.249,1.29
1965,0.213,0.0,0.258,1.32
1966,0.211,0.0,0.266,1.39
1967,0.217,0.0,0.275,1.41
1968,0.232,0.0,0.285,1.45
1969,0.227,0.0,0.295,1.48
1970,0.221,0.0,0.311,1.48
1971,0.222,0.0,0.327,1.5
1972,0.228,0.0,0.335,1.53
1973,0.237,0.0,0.344,1.56
1974,0.246,0.0,0.355,1.6
1975,0.253,0.0,0.365,1.65
1976,0.255,0.0,0.376,1.69
1977,0.28,0.0,0.388,1.75
1978,0.284,0.0,0.401,1.8
1979,0.298,0.0,0.415,1.84
1980,0.314,0.0,0.431,1.82
1981,0.331,0.0,0.452,1.88
1982,0.353,0.0,0.472,1.91
1983,0.366,5.6e-06,0.487,1.95
1984,0.385,1.7500000000000002e-05,0.503,1.98
1985,0.468,4.9000000000000005e-05,0.521,2.0
1986,0.506,5.9499999999999996e-05,0.54,2.25
1987,0.544,6.65e-05,0.558,2.28
1988,0.573,6.65e-05,0.577,2.33
1989,0.609,5.6e-05,0.597,2.38
1990,0.67,4.6399999999999996e-05,0.615,2.42
1991,0.593,5.23e-05,0.634,2.46
1992,0.657,5.97e-05,0.656,2.49
1993,0.669,6.94e-05,0.677,2.56
1994,0.687,7.000000000000001e-05,0.701,2.6
1995,0.721,7.000000000000001e-05,0.721,2.65
1996,0.742,5.9499999999999996e-05,0.741,2.78
1997,0.752,5.9499999999999996e-05,0.76,2.85
1998,0.795,5.9499999999999996e-05,0.789,2.92
1999,0.796,5.9499999999999996e-05,0.808,3.0
2000,0.846,5.9499999999999996e-05,0.83,3.04
2001,0.838,6.06e-05,0.852,3.07
2002,0.892,6.09e-05,0.876,3.15
2003,0.974,6.3e-05,0.9,3.26
2004,1.02,7.47e-05,0.922,3.34
2005,1.05,5.41e-05,0.945,3.44
2006,1.08,6.23e-05,0.972,3.69
2007,1.08,6.58e-05,0.999,3.79
2008,1.07,5.7799999999999995e-05,1.03,3.96
2009,1.08,6.74e-05,1.05,4.06
2010,1.09,6.74e-05,1.08,4.02
2011,1.05,7.35e-05,1.1,4.25
2012,1.08,7.35e-05,1.13,4.33
2013,1.1,4.63e-05,1.16,4.52
2014,1.13,4.4e-05,1.19,4.66
2015,1.11,3.54e-05,1.22,4.78
2016,1.1,4.49e-05,1.26,4.92
2017,1.06,4.79e-05,1.29,5.09
2018,1.17,4.6399999999999996e-05,1.32,5.23
2019,1.12,4.4999999999999996e-05,1.34,5.41
2020,1.11,4.35e-05,1.37,5.61
2021,1.11,4.21e-05,1.4,5.81
2022,1.06,4.06e-05,1.43,5.89
