year,IPC1,IPC2,IPC4,IPCMAG
1900,1.18,0.000258,0.0644,1.19
1901,1.18,0.000257,0.0654,1.21
1902,1.15,0.000252,0.0665,1.23
1903,1.22,0.00027100000000000003,0.0675,1.25
1904,1.25,0.00028100000000000005,0.0685,1.27
1905,1.32,0.00030199999999999997,0.0696,1.28
1906,1.27,0.00028599999999999996,0.0706,1.3
1907,1.49,0.00035,0.0717,1.32
1908,1.5,0.00035299999999999996,0.0727,1.34
1909,1.49,0.00035299999999999996,0.0737,1.36
1910,1.49,0.000352,0.07479999999999999,1.38
1911,1.53,0.000363,0.0746,1.38
1912,1.64,0.000395,0.07440000000000001,1.37
1913,1.74,0.000424,0.0742,1.37
1914,1.64,0.00039600000000000003,0.074,1.37
1915,1.53,0.000368,0.07379999999999999,1.36
1916,1.64,0.000398,0.0736,1.36
1917,1.7,0.000417,0.0734,1.35
1918,1.64,0.00040100000000000004,0.0732,1.35
1919,1.29,0.000308,0.073,1.35
1920,1.4,0.000342,0.0727,1.34
1921,1.53,0.000377,0.0733,1.35
1922,1.48,0.00036199999999999996,0.07379999999999999,1.36
1923,1.11,0.000264,0.07429999999999999,1.37
1924,1.46,0.00035999999999999997,0.07490000000000001,1.38
1925,1.48,0.000364,0.07540000000000001,1.39
1926,1.35,0.00032900000000000003,0.07590000000000001,1.4
1927,1.54,0.000383,0.0765,1.41
1928,1.6,0.000399,0.077,1.42
1929,1.7,0.000426,0.0775,1.43
1930,1.47,0.000366,0.078,1.44
1931,1.25,0.000306,0.07859999999999999,1.45
1932,1.14,0.00027600000000000004,0.0792,1.46
1933,1.19,0.000289,0.0798,1.47
1934,1.31,0.000323,0.0804,1.49
1935,1.43,0.000356,0.081,1.5
1936,1.56,0.00039200000000000004,0.08159999999999999,1.52
1937,1.74,0.000443,0.08220000000000001,1.55
1938,1.84,0.00047099999999999996,0.0828,1.57
1939,1.98,0.000509,0.0834,1.6
1940,2.0,0.000515,0.084,1.62
1941,2.03,0.0005200000000000001,0.13,1.63
1942,2.06,0.000527,0.177,1.65
1943,2.09,0.000536,0.223,1.66
1944,1.87,0.00047599999999999997,0.268,1.67
1945,0.46,0.00014199999999999998,0.314,1.68
1946,0.153,0.000448,0.36,1.69
1947,1.06,0.00066,0.406,1.7
1948,1.23,0.00095,0.451,1.71
1949,1.43,0.00127,0.497,1.73
1950,1.68,0.00171,0.542,1.74
1951,1.89,0.00219,0.591,1.76
1952,2.0,0.00259,0.64,1.78
1953,2.04,0.00292,0.69,1.8
1954,2.14,0.0034,0.74,1.83
1955,2.34,0.00405,0.79,1.85
1956,2.46,0.0046500000000000005,0.841,1.87
1957,2.49,0.00509,0.893,1.89
1958,2.41,0.00533,0.946,1.92
1959,2.37,0.005719999999999999,0.999,1.94
1960,2.52,0.0066,1.05,1.97
1961,2.55,0.00721,1.11,1.96
1962,2.64,0.008150000000000001,1.17,1.99
1963,2.77,0.00931,1.23,1.98
1964,2.77,0.0101,1.29,1.97
1965,2.66,0.0107,1.35,1.98
1966,2.55,0.0112,1.41,2.03
1967,2.47,0.0114,1.47,2.06
1968,2.5,0.012,1.53,2.07
1969,2.61,0.0128,1.59,2.08
1970,2.42,0.0123,1.58,2.08
1971,2.37,0.0115,1.58,2.07
1972,2.23,0.013,1.59,2.04
1973,2.16,0.0136,1.59,2.07
1974,2.13,0.0116,1.59,2.12
1975,2.08,0.009980000000000001,1.59,2.12
1976,2.04,0.0119,1.61,2.12
1977,1.96,0.009890000000000001,1.61,2.13
1978,1.95,0.0104,1.62,2.16
1979,2.03,0.0109,1.63,2.18
1980,2.06,0.00902,1.63,2.19
1981,2.03,0.00871,1.64,2.21
1982,1.97,0.00792,1.61,2.22
1983,1.79,0.007980000000000001,1.61,2.22
1984,1.69,0.00841,1.6,2.26
1985,1.76,0.008400000000000001,1.6,2.27
1986,1.7,0.0086,1.6,2.26
1987,1.59,0.00859,1.59,2.21
1988,1.52,0.00898,1.59,2.17
1989,1.52,0.00931,1.58,2.14
1990,1.47,0.009269999999999999,1.58,2.08
1991,1.3,0.00928,1.66,1.94
1992,1.23,0.00865,1.69,1.73
1993,1.1,0.00876,1.7,1.68
1994,1.0,0.00733,1.66,1.65
1995,1.01,0.00539,1.62,1.65
1996,0.954,0.00615,1.58,1.63
1997,0.93,0.00667,1.46,1.62
1998,0.857,0.0123,1.38,1.58
1999,0.84,0.0111,1.31,1.55
2000,0.736,0.0114,1.25,1.52
2001,0.689,0.0112,1.18,1.51
2002,0.653,0.0107,1.12,1.48
2003,0.642,0.0115,1.06,1.44
2004,0.633,0.011300000000000001,1.0,1.4
2005,0.599,0.011699999999999999,0.94,1.39
2006,0.597,0.0119,0.878,1.36
2007,0.655,0.0121,0.826,1.36
2008,0.616,0.011,0.779,1.39
2009,0.589,0.00993,0.726,1.38
2010,0.616,0.0104,0.675,1.37
2011,0.607,0.009800000000000001,0.642,1.36
2012,0.584,0.009550000000000001,0.617,1.36
2013,0.552,0.009460000000000001,0.588,1.37
2014,0.528,0.009689999999999999,0.56,1.38
2015,0.525,0.009630000000000001,0.539,1.37
2016,0.514,0.00982,0.513,1.35
2017,0.516,0.0101,0.512,1.34
2018,0.516,0.009980000000000001,0.464,1.31
2019,0.489,0.009699999999999999,0.452,1.28
2020,0.462,0.00957,0.437,1.25
2021,0.495,0.0101,0.414,1.21
2022,0.498,0.00893,0.389,1.18
2023,0.474,0.008400000000000001,0.364,1.18
