year,IPC1,IPC2,IPC4,IPC5,IPCMAG
1943,1440.0,179.0,28.8,10.7,269.0
1944,1240.0,147.0,32.1,10.8,279.0
1945,560.0,83.5,35.6,10.8,291.0
1946,911.0,138.0,39.1,10.9,302.0
1947,1070.0,166.0,42.8,10.9,313.0
1948,1180.0,192.0,46.4,11.0,322.0
1949,1300.0,204.0,50.1,11.0,328.0
1950,1360.0,216.0,53.8,11.1,332.0
1951,1520.0,242.0,57.8,11.1,335.0
1952,1580.0,253.0,61.9,11.2,338.0
1953,1600.0,260.0,66.1,11.3,341.0
1954,1700.0,278.0,70.4,11.3,344.0
1955,1830.0,303.0,74.7,11.4,346.0
1956,1960.0,326.0,79.2,11.4,349.0
1957,2020.0,340.0,83.9,11.5,352.0
1958,1990.0,344.0,88.6,11.5,355.0
1959,2020.0,360.0,93.5,11.6,358.0
1960,2150.0,384.0,98.5,11.6,362.0
1961,2240.0,406.0,104.0,11.7,376.0
1962,2390.0,432.0,109.0,11.8,383.0
1963,2580.0,463.0,115.0,11.8,380.0
1964,2680.0,489.0,121.0,11.9,379.0
1965,2720.0,502.0,127.0,11.9,387.0
1966,2780.0,516.0,133.0,12.0,396.0
1967,2840.0,532.0,139.0,12.0,407.0
1968,3010.0,554.0,145.0,12.1,414.0
1969,3210.0,579.0,151.0,12.1,417.0
1970,3350.0,555.0,150.0,11.4,428.0
1971,3420.0,555.0,155.0,11.6,432.0
1972,3540.0,586.0,157.0,11.9,438.0
1973,3710.0,611.0,158.0,12.4,451.0
1974,3690.0,609.0,159.0,11.9,460.0
1975,3600.0,578.0,160.0,11.6,467.0
1976,3880.0,590.0,162.0,12.2,466.0
1977,3830.0,582.0,163.0,12.3,471.0
1978,3960.0,588.0,164.0,12.7,483.0
1979,4090.0,602.0,165.0,13.1,488.0
1980,4050.0,573.0,166.0,12.8,489.0
1981,3830.0,552.0,166.0,12.4,487.0
1982,3750.0,522.0,166.0,12.0,492.0
1983,3710.0,521.0,166.0,11.9,490.0
1984,3740.0,534.0,167.0,11.8,498.0
1985,3800.0,511.0,167.0,11.7,497.0
1986,3790.0,505.0,167.0,11.7,494.0
1987,3820.0,502.0,167.0,11.9,485.0
1988,3800.0,498.0,167.0,11.8,480.0
1989,3840.0,485.0,166.0,11.7,480.0
1990,3720.0,459.0,167.0,11.4,473.0
1991,3680.0,427.0,169.0,11.2,445.0
1992,3560.0,415.0,171.0,11.0,424.0
1993,3500.0,405.0,171.0,10.8,413.0
1994,3460.0,429.0,170.0,10.5,408.0
1995,3500.0,440.0,169.0,10.4,408.0
1996,3600.0,442.0,168.0,10.4,409.0
1997,3520.0,446.0,165.0,10.1,407.0
1998,3510.0,427.0,162.0,10.0,405.0
1999,3460.0,407.0,159.0,9.63,402.0
2000,3440.0,424.0,158.0,9.39,398.0
2001,3510.0,411.0,156.0,9.06,397.0
2002,3500.0,411.0,153.0,8.75,390.0
2003,3570.0,422.0,150.0,8.64,384.0
2004,3560.0,439.0,145.0,8.41,383.0
2005,3560.0,439.0,141.0,8.1,378.0
2006,3560.0,441.0,137.0,7.88,376.0
2007,3500.0,454.0,134.0,7.61,378.0
2008,3450.0,428.0,130.0,7.27,376.0
2009,3210.0,354.0,127.0,6.72,371.0
2010,3280.0,370.0,124.0,6.63,366.0
2011,3180.0,369.0,120.0,6.33,365.0
2012,3130.0,354.0,117.0,6.11,365.0
2013,3040.0,350.0,112.0,5.91,368.0
2014,2900.0,357.0,108.0,5.61,372.0
2015,2960.0,347.0,107.0,5.46,374.0
2016,2950.0,349.0,105.0,5.37,377.0
2017,2960.0,356.0,104.0,5.23,378.0
2018,2900.0,348.0,103.0,5.02,375.0
2019,2750.0,334.0,102.0,4.83,370.0
2020,2490.0,310.0,101.0,4.3,371.0
2021,2650.0,321.0,99.9,4.5,368.0
2022,2600.0,295.0,99.0,4.29,357.0
2023,2400.0,278.0,96.8,3.95,355.0
