year,IPC1,IPC2,IPC4,IPCMAG
1994,0.849,4.8e-06,0.0588,2.04
1995,0.823,5.16e-06,0.09659999999999999,2.09
1996,0.797,5.52e-06,0.134,2.14
1997,0.771,5.88e-06,0.172,2.19
1998,0.745,6.2399999999999995e-06,0.21,2.23
1999,0.719,6.6e-06,0.248,2.28
2000,0.693,6.96e-06,0.286,2.33
2001,0.713,7.32e-06,0.313,2.36
2002,0.734,7.680000000000001e-06,0.339,2.4
2003,0.754,8.040000000000001e-06,0.366,2.44
2004,0.774,8.4e-06,0.393,2.47
2005,0.794,8.76e-06,0.419,2.51
2006,0.815,9.129999999999999e-06,0.446,2.54
2007,0.835,9.49e-06,0.472,2.58
2008,0.855,9.849999999999999e-06,0.499,2.62
2009,0.875,1.02e-05,0.526,2.65
2010,0.896,1.06e-05,0.552,2.69
2011,0.902,1.09e-05,0.564,2.62
2012,0.908,1.1299999999999999e-05,0.575,2.55
2013,0.915,1.17e-05,0.587,2.47
2014,0.921,1.2e-05,0.598,2.4
2015,0.859,1.24e-05,0.62,2.39
2016,0.798,1.2699999999999999e-05,0.641,2.38
2017,0.735,1.31e-05,0.655,2.37
2018,0.724,1.35e-05,0.67,2.34
2019,0.829,1.38e-05,0.701,2.28
2020,0.836,1.4200000000000001e-05,0.72,2.31
2021,0.854,1.45e-05,0.74,2.29
