year,IPC1,IPC2,IPC4,IPCMAG
1827,6.12e-05,0.0,0.000102,0.000746
1828,6.15e-05,0.0,0.000102,0.00075
1829,6.18e-05,0.0,0.000103,0.000754
1830,6.21e-05,0.0,0.000103,0.000758
1831,6.24e-05,0.0,0.000104,0.000762
1832,6.27e-05,0.0,0.000104,0.000766
1833,6.3e-05,0.0,0.00010499999999999999,0.000771
1834,6.33e-05,0.0,0.00010499999999999999,0.000775
1835,6.37e-05,0.0,0.000106,0.0007790000000000001
1836,6.4e-05,0.0,0.000107,0.0007830000000000001
1837,6.429999999999999e-05,0.0,0.000107,0.0007880000000000001
1838,6.46e-05,0.0,0.000108,0.0007920000000000001
1839,6.49e-05,0.0,0.000108,0.000796
1840,6.52e-05,0.0,0.00010899999999999999,0.0008
1841,6.55e-05,0.0,0.00010899999999999999,0.000805
1842,6.58e-05,0.0,0.00011,0.000809
1843,6.610000000000001e-05,0.0,0.000111,0.0008129999999999999
1844,6.64e-05,0.0,0.000111,0.0008179999999999999
1845,6.67e-05,0.0,0.000112,0.0008219999999999999
1846,6.71e-05,0.0,0.00011300000000000001,0.0008269999999999999
1847,6.74e-05,0.0,0.00011300000000000001,0.0008309999999999999
1848,6.769999999999999e-05,0.0,0.000114,0.0008359999999999999
1849,6.8e-05,0.0,0.000114,0.0008399999999999999
1850,6.850000000000001e-05,0.0,0.000115,0.000855
1851,6.88e-05,0.0,0.000116,0.00086
1852,6.91e-05,0.0,0.000116,0.000865
1853,6.94e-05,0.0,0.00011700000000000001,0.00087
1854,6.98e-05,0.0,0.00011700000000000001,0.000875
1855,7.01e-05,0.0,0.000118,0.00088
1856,7.04e-05,0.0,0.00011899999999999999,0.000885
1857,7.07e-05,0.0,0.00011899999999999999,0.0008900000000000001
1858,7.11e-05,0.0,0.00011999999999999999,0.0008950000000000001
1859,7.14e-05,0.0,0.000121,0.0008990000000000001
1860,7.17e-05,0.0,0.000121,0.0009040000000000001
1861,7.199999999999999e-05,0.0,0.000122,0.000909
1862,7.230000000000001e-05,0.0,0.000123,0.000914
1863,7.27e-05,0.0,0.000123,0.000919
1864,7.3e-05,0.0,0.000124,0.000924
1865,7.33e-05,0.0,0.000125,0.000929
1866,7.36e-05,0.0,0.000125,0.000934
1867,7.4e-05,0.0,0.000126,0.000939
1868,7.43e-05,0.0,0.000127,0.000944
1869,7.46e-05,0.0,0.000127,0.000948
1870,7.489999999999999e-05,0.0,0.000128,0.000953
1871,7.53e-05,0.0,0.000129,0.000959
1872,7.56e-05,0.0,0.000129,0.0009649999999999999
1873,7.59e-05,0.0,0.00013000000000000002,0.000972
1874,7.630000000000001e-05,0.0,0.000131,0.000978
1875,7.66e-05,0.0,0.000132,0.000985
1876,7.7e-05,0.0,0.000132,0.000992
1877,7.73e-05,0.0,0.000133,0.000999
1878,7.76e-05,0.0,0.000134,0.00101
1879,7.8e-05,0.0,0.000134,0.00101
1880,7.829999999999999e-05,0.0,0.000135,0.00102
1881,7.85e-05,0.0,0.000136,0.00102
1882,7.86e-05,0.0,0.000136,0.00103
1883,7.879999999999999e-05,0.0,0.00013700000000000002,0.00103
1884,7.9e-05,0.0,0.00013700000000000002,0.00103
1885,7.91e-05,0.0,0.00013800000000000002,0.0010400000000000001
1886,7.929999999999999e-05,0.0,0.00013800000000000002,0.0010400000000000001
1887,7.939999999999999e-05,0.0,0.00013800000000000002,0.0010400000000000001
1888,7.960000000000001e-05,0.0,0.00013900000000000002,0.0010500000000000002
1889,7.98e-05,0.0,0.00013900000000000002,0.0010500000000000002
1890,8e-05,0.0,0.00014000000000000001,0.00106
1891,8.010000000000001e-05,0.0,0.00014000000000000001,0.00106
1892,8.03e-05,0.0,0.00014099999999999998,0.00106
1893,8.04e-05,0.0,0.00014099999999999998,0.00106
1894,8.060000000000001e-05,0.0,0.00014199999999999998,0.00107
1895,8.08e-05,0.0,0.00014199999999999998,0.00107
1896,8.09e-05,0.0,0.00014299999999999998,0.00107
1897,8.11e-05,0.0,0.00014299999999999998,0.00108
1898,8.12e-05,0.0,0.00014399999999999998,0.00108
1899,8.14e-05,0.0,0.00014399999999999998,0.00108
1900,8.16e-05,0.0,0.000145,0.00108
1901,7.98e-05,0.0,0.000145,0.00109
1902,7.79e-05,0.0,0.000146,0.00109
1903,7.61e-05,0.0,0.000146,0.0011
1904,7.43e-05,0.0,0.000147,0.00111
1905,7.25e-05,0.0,0.000148,0.00111
1906,7.06e-05,0.0,0.000148,0.0011200000000000001
1907,6.87e-05,0.0,0.000149,0.0011200000000000001
1908,6.69e-05,0.0,0.00015,0.00113
1909,6.500000000000001e-05,0.0,0.00015,0.00114
1910,6.31e-05,0.0,0.00015099999999999998,0.00114
1911,6.110000000000001e-05,0.0,0.00015099999999999998,0.00115
1912,5.91e-05,0.0,0.000152,0.00115
1913,5.71e-05,0.0,0.000152,0.00115
1914,5.5100000000000004e-05,0.0,0.000153,0.00116
1915,5.31e-05,0.0,0.000153,0.00116
1916,5.11e-05,0.0,0.000154,0.00117
1917,4.9000000000000005e-05,0.0,0.000154,0.00117
1918,4.7e-05,0.0,0.000155,0.00117
1919,4.4999999999999996e-05,0.0,0.000155,0.0011799999999999998
1920,4.29e-05,0.0,0.000156,0.0011799999999999998
1921,4.4699999999999996e-05,0.0,0.000156,0.0011899999999999999
1922,4.6399999999999996e-05,0.0,0.000157,0.0011899999999999999
1923,4.82e-05,0.0,0.000157,0.0012
1924,4.99e-05,0.0,0.000158,0.0012
1925,5.17e-05,0.0,0.000158,0.0012
1926,5.3400000000000004e-05,0.0,0.00015900000000000002,0.00121
1927,5.52e-05,0.0,0.00015900000000000002,0.00121
1928,5.69e-05,0.0,0.00016,0.00122
1929,5.8700000000000004e-05,0.0,0.00016,0.00122
1930,6.05e-05,0.0,0.000161,0.00122
1931,6.22e-05,0.0,0.000161,0.00123
1932,6.4e-05,0.0,0.000162,0.00123
1933,6.58e-05,0.0,0.000162,0.00124
1934,6.75e-05,0.0,0.000163,0.00124
1935,6.93e-05,0.0,0.000163,0.00124
1936,7.11e-05,0.0,0.000164,0.00122
1937,7.290000000000001e-05,0.0,0.000164,0.0012
1938,7.46e-05,0.0,0.000165,0.00117
1939,7.64e-05,0.0,0.000165,0.00115
1940,8.03e-05,0.0,0.000166,0.0011200000000000001
1941,8.41e-05,0.0,0.00016900000000000002,0.0011
1942,8.8e-05,0.0,0.00017299999999999998,0.00108
1943,9.180000000000001e-05,0.0,0.000176,0.00106
1944,9.56e-05,0.0,0.00017999999999999998,0.0010400000000000001
1945,9.95e-05,0.0,0.000183,0.00102
1946,0.000103,0.0,0.000187,0.000999
1947,0.000107,0.0,0.00019,0.000979
1948,0.000111,0.0,0.000194,0.000958
1949,0.000115,0.0,0.00019800000000000002,0.000937
1950,0.00011899999999999999,0.0,0.000201,0.0009130000000000001
1951,0.000123,0.0,0.000205,0.0008900000000000001
1952,0.000127,0.0,0.000208,0.000864
1953,0.000131,0.0,0.000211,0.000838
1954,0.000135,0.0,0.000214,0.000812
1955,0.00013900000000000002,0.0,0.000217,0.000786
1956,0.00014299999999999998,0.0,0.000221,0.000762
1957,0.000148,0.0,0.000225,0.000739
1958,0.000152,0.0,0.000229,0.000716
1959,0.000158,0.0,0.00023400000000000002,0.000694
1960,0.000163,0.0,0.00023899999999999998,0.0006730000000000001
1961,0.000165,0.0,0.000245,0.000971
1962,0.000166,0.0,0.000251,0.0010400000000000001
1963,0.00016800000000000002,0.0,0.000257,0.00107
1964,0.00017,0.0,0.000263,0.00115
1965,0.0017,0.0,0.000263,0.0012900000000000001
1966,0.00181,0.0,0.000263,0.00131
1967,0.0017900000000000001,0.0,0.000262,0.00134
1968,0.0019299999999999999,0.0,0.000261,0.00152
1969,0.00213,0.0,0.000256,0.00181
1970,0.0023799999999999997,0.0,0.000248,0.0017
1971,0.00237,0.0,0.00023400000000000002,0.00191
1972,0.00235,0.0,0.000231,0.0019199999999999998
1973,0.00234,0.0,0.000228,0.00261
1974,0.00232,0.0,0.000225,0.00256
1975,0.00231,0.0,0.00022,0.00262
1976,0.0023,0.0,0.000216,0.00263
1977,0.0023,0.0,0.000212,0.0028
1978,0.00229,0.0,0.000208,0.00235
1979,0.00229,0.0,0.000203,0.00235
1980,0.00228,0.0,0.00019800000000000002,0.0020099999999999996
1981,0.00227,0.0,0.000189,0.00202
1982,0.00227,0.0,0.000177,0.00202
1983,0.00226,0.0,0.000165,0.00204
1984,0.00226,0.0,0.000153,0.0019199999999999998
1985,0.00225,0.0,0.00014199999999999998,0.00181
1986,0.0022400000000000002,0.0,0.000128,0.00172
1987,0.0022400000000000002,0.0,0.000112,0.00161
1988,0.0022400000000000002,0.0,9.53e-05,0.00151
1989,0.0022299999999999998,0.0,7.86e-05,0.00138
1990,0.00443,0.0,9.520000000000001e-05,0.00122
1991,0.00442,0.0,9.24e-05,0.00124
1992,0.00442,0.0,9.24e-05,0.00125
1993,0.00442,0.0,9.24e-05,0.00125
1994,0.00442,0.0,9.24e-05,0.00132
1995,0.00449,0.0,8.96e-05,0.00132
1996,0.00456,0.0,8.96e-05,0.00132
1997,0.00463,0.0,8.68e-05,0.00132
1998,0.0047,0.0,8.400000000000001e-05,0.00132
1999,0.00478,0.0,8.12e-05,0.00132
2000,0.004849999999999999,0.0,8.12e-05,0.00132
2001,0.0049900000000000005,0.0,7.84e-05,0.00139
2002,0.00514,0.0,7.84e-05,0.00139
2003,0.00528,0.0,7.56e-05,0.00139
2004,0.00542,0.0,7.56e-05,0.00139
2005,0.00557,0.0,7.280000000000001e-05,0.0014399999999999999
2006,0.00674,0.0,7.280000000000001e-05,0.0014299999999999998
2007,0.008150000000000001,0.0,7.280000000000001e-05,0.00148
2008,0.00487,0.0,7.280000000000001e-05,0.00147
2009,0.00508,0.0,7.000000000000001e-05,0.00147
2010,0.00508,0.0,7.280000000000001e-05,0.00147
2011,0.0101,0.0,7.280000000000001e-05,0.00148
2012,0.0101,0.0,7.280000000000001e-05,0.00149
2013,0.0101,0.0,7.280000000000001e-05,0.0015
2014,0.0152,0.0,7.280000000000001e-05,0.00151
2015,0.0101,0.0,7.280000000000001e-05,0.00152
2016,0.0101,0.0,7.280000000000001e-05,0.0015300000000000001
2017,0.0101,0.0,7.280000000000001e-05,0.0015300000000000001
2018,0.0105,0.0,7.280000000000001e-05,0.0015400000000000001
2019,0.011300000000000001,0.0,7.280000000000001e-05,0.0015400000000000001
2020,0.0114,0.0,7.280000000000001e-05,0.00158
2021,0.011699999999999999,0.0,7.290000000000001e-05,0.00157
2022,0.011699999999999999,0.0,7.3e-05,0.00158
