year,IPC1,IPC2,IPC4,IPCMAG
1857,0.000549,0.0,0.00332,0.016
1858,0.000549,0.0,0.00333,0.016
1859,0.000549,0.0,0.00333,0.0161
1860,0.0005520000000000001,1.6499999999999998e-11,0.0033399999999999997,0.0161
1861,0.000555,1.6499999999999998e-11,0.0033599999999999997,0.0162
1862,0.000558,1.6499999999999998e-11,0.0033900000000000002,0.016300000000000002
1863,0.00135,2.7500000000000002e-11,0.0034100000000000003,0.0165
1864,0.00136,3.84e-11,0.00344,0.0166
1865,0.0013700000000000001,4.3900000000000005e-11,0.00346,0.0167
1866,0.00138,4.93e-11,0.00349,0.016800000000000002
1867,0.00139,7.12e-11,0.00352,0.0169
1868,0.00141,1.3099999999999999e-10,0.00354,0.0171
1869,0.0014199999999999998,1.2599999999999998e-10,0.00357,0.0172
1870,0.0014199999999999998,1.2599999999999998e-10,0.00359,0.0173
1871,0.0014299999999999998,1.0299999999999999e-10,0.00362,0.0174
1872,0.0014399999999999999,1.1300000000000001e-10,0.00365,0.0176
1873,0.00147,2.5199999999999996e-10,0.00368,0.0177
1874,0.0015,3.94e-10,0.0037,0.0178
1875,0.00155,6.25e-10,0.00373,0.018
1876,0.0016200000000000001,1.02e-09,0.00376,0.0181
1877,0.0017,1.44e-09,0.00379,0.0182
1878,0.00176,1.72e-09,0.00381,0.0184
1879,0.00183,2.1399999999999996e-09,0.0038399999999999997,0.0185
1880,0.00189,2.4099999999999997e-09,0.00387,0.018600000000000002
1881,0.00204,3.3e-09,0.0039,0.0188
1882,0.0021000000000000003,3.5599999999999997e-09,0.00393,0.0189
1883,0.00216,3.91e-09,0.00396,0.019100000000000002
1884,0.00246,5.66e-09,0.0039900000000000005,0.0192
1885,0.00272,7.1400000000000006e-09,0.004019999999999999,0.019399999999999997
1886,0.00277,7.37e-09,0.00405,0.0195
1887,0.00309,9.27e-09,0.00408,0.0197
1888,0.00322,9.989999999999999e-09,0.00411,0.0198
1889,0.00322,9.93e-09,0.00414,0.019899999999999998
1890,0.0035800000000000003,1.2099999999999999e-08,0.00417,0.0201
1891,0.004030000000000001,1.47e-08,0.004200000000000001,0.0202
1892,0.00412,1.52e-08,0.00423,0.020399999999999998
1893,0.00458,1.79e-08,0.00426,0.0205
1894,0.00431,1.62e-08,0.0043,0.0207
1895,0.00531,2.21e-08,0.00433,0.0209
1896,0.0052699999999999995,2.19e-08,0.00436,0.021
1897,0.00577,2.48e-08,0.00439,0.0212
1898,0.0062900000000000005,2.78e-08,0.00442,0.0213
1899,0.0066,2.96e-08,0.0044599999999999996,0.0215
1900,0.00741,3.4400000000000004e-08,0.00449,0.0216
1901,0.008039999999999999,3.81e-08,0.00452,0.0218
1902,0.0076100000000000004,3.55e-08,0.00456,0.022
1903,0.00696,3.1600000000000005e-08,0.0045899999999999995,0.0221
1904,0.0071200000000000005,3.25e-08,0.00463,0.0223
1905,0.00561,2.36e-08,0.00466,0.0225
1906,0.00611,2.65e-08,0.004690000000000001,0.022600000000000002
1907,0.0063,2.76e-08,0.004730000000000001,0.0228
1908,0.00626,2.73e-08,0.0047599999999999995,0.023
1909,0.00653,2.89e-08,0.0048,0.023100000000000002
1910,0.00666,2.96e-08,0.00483,0.0233
1911,0.00646,2.84e-08,0.004889999999999999,0.023600000000000003
1912,0.00661,2.92e-08,0.004940000000000001,0.0238
1913,0.00653,2.87e-08,0.0049900000000000005,0.0241
1914,0.006809999999999999,3.03e-08,0.00505,0.024300000000000002
1915,0.00738,3.3599999999999996e-08,0.0050999999999999995,0.0246
1916,0.00786,3.65e-08,0.00515,0.0248
1917,0.00725,3.2799999999999996e-08,0.00521,0.0251
1918,0.0040999999999999995,1.41e-08,0.00526,0.0254
1919,0.00462,1.7099999999999998e-08,0.00532,0.0256
1920,0.00431,1.5299999999999998e-08,0.00537,0.0259
1921,0.00426,1.49e-08,0.00543,0.026199999999999998
1922,0.00484,1.8300000000000002e-08,0.00549,0.0265
1923,0.00523,2.06e-08,0.00555,0.026699999999999998
1924,0.00539,2.13e-08,0.00561,0.027
1925,0.00566,2.2699999999999998e-08,0.00567,0.0273
1926,0.00642,2.71e-08,0.005730000000000001,0.027600000000000003
1927,0.0074199999999999995,3.26e-08,0.00579,0.027899999999999998
1928,0.00735,3.19e-08,0.005849999999999999,0.0282
1929,0.00864,3.93e-08,0.00591,0.0285
1930,0.0143,7.279999999999999e-08,0.00597,0.0288
1931,0.0169,8.72e-08,0.006030000000000001,0.0291
1932,0.016,8.150000000000001e-08,0.0060999999999999995,0.0294
1933,0.0161,8.150000000000001e-08,0.00617,0.0297
1934,0.018,9.15e-08,0.00623,0.03
1935,0.0188,9.55e-08,0.0063,0.0304
1936,0.0202,1.03e-07,0.00636,0.0322
1937,0.0209,1.07e-07,0.00643,0.0341
1938,0.0219,1.1299999999999999e-07,0.0065,0.0359
1939,0.0219,1.12e-07,0.00656,0.037899999999999996
1940,0.022699999999999998,1.15e-07,0.00663,0.039799999999999995
1941,0.022699999999999998,1.2000000000000002e-07,0.0067599999999999995,0.0419
1942,0.022,1.17e-07,0.006900000000000001,0.0439
1943,0.0201,1.05e-07,0.00704,0.0461
1944,0.0268,1.45e-07,0.00718,0.0482
1945,0.016399999999999998,7e-07,0.00719,0.0504
1946,0.018600000000000002,1.5399999999999999e-06,0.00719,0.0526
1947,0.0224,2.79e-06,0.00719,0.054799999999999995
1948,0.025,4.16e-06,0.00719,0.0571
1949,0.029,6.11e-06,0.00718,0.0594
1950,0.0329,8.25e-06,0.00717,0.061799999999999994
1951,0.0354,1.0399999999999999e-05,0.00718,0.0645
1952,0.0396,1.34e-05,0.00724,0.0675
1953,0.0438,1.67e-05,0.00731,0.071
1954,0.0489,2.07e-05,0.00741,0.07479999999999999
1955,0.0576,2.69e-05,0.00752,0.079
1956,0.0683,3.44e-05,0.00763,0.0834
1957,0.08059999999999999,4.27e-05,0.0077599999999999995,0.0882
1958,0.09490000000000001,5.23e-05,0.00789,0.0932
1959,0.108,6.22e-05,0.00802,0.0986
1960,0.123,7.38e-05,0.00816,0.104
1961,0.142,8.669999999999999e-05,0.008289999999999999,0.0988
1962,0.166,0.00010499999999999999,0.00843,0.105
1963,0.191,0.000124,0.00856,0.11
1964,0.216,0.00014199999999999998,0.00867,0.107
1965,0.242,0.000163,0.00877,0.108
1966,0.268,0.000186,0.00885,0.115
1967,0.299,0.000201,0.00891,0.119
1968,0.328,0.000215,0.00895,0.119
1969,0.36,0.000231,0.00898,0.118
1970,0.395,0.00022700000000000002,0.00886,0.116
1971,0.397,0.000221,0.00949,0.121
1972,0.413,0.000223,0.00974,0.124
1973,0.441,0.000245,0.01,0.126
1974,0.485,0.000236,0.0103,0.129
1975,0.537,0.000225,0.0105,0.131
1976,0.596,0.000214,0.0107,0.132
1977,0.642,0.000205,0.011,0.131
1978,0.69,0.000205,0.011300000000000001,0.134
1979,0.753,0.000199,0.0115,0.135
1980,0.805,0.000199,0.011800000000000001,0.137
1981,0.853,0.000199,0.0121,0.136
1982,0.915,0.000184,0.0123,0.137
1983,0.975,0.000184,0.0126,0.139
1984,1.05,0.000188,0.0128,0.141
1985,1.15,0.000177,0.013099999999999999,0.142
1986,1.22,0.00014399999999999998,0.0134,0.141
1987,1.29,9.95e-05,0.0136,0.142
1988,1.36,0.000101,0.013900000000000001,0.139
1989,1.4,9.97e-05,0.014199999999999999,0.14
1990,1.43,9.79e-05,0.0146,0.138
1991,1.43,9.180000000000001e-05,0.0148,0.135
1992,1.11,6.87e-05,0.0148,0.0873
1993,1.26,6.69e-05,0.0152,0.104
1994,0.769,6.93e-05,0.015300000000000001,0.111
1995,0.718,6.93e-05,0.0132,0.112
1996,0.755,5.16e-05,0.0115,0.109
1997,0.405,5.23e-05,0.00945,0.0873
1998,0.475,3.59e-05,0.00767,0.0928
1999,0.74,1.66e-05,0.00587,0.101
2000,1.04,1.7e-05,0.004,0.108
2001,1.09,1.3599999999999999e-05,0.00908,0.145
2002,1.17,1.88e-05,0.014199999999999999,0.187
2003,1.34,2.0799999999999997e-05,0.0192,0.232
2004,1.3,2.31e-05,0.024300000000000002,0.263
2005,1.29,2.04e-05,0.022699999999999998,0.279
2006,1.3,1.77e-05,0.0222,0.299
2007,1.34,1.4999999999999999e-05,0.0213,0.294
2008,1.4,1.23e-05,0.020300000000000002,0.332
2009,0.901,9.6e-06,0.0192,0.323
2010,0.956,6.9e-06,0.0182,0.331
2011,1.26,6.9e-06,0.0188,0.329
2012,1.33,6.9e-06,0.019399999999999997,0.336
2013,1.47,6.9e-06,0.02,0.335
2014,1.51,6.9e-06,0.0206,0.336
2015,1.56,6.9e-06,0.0212,0.336
2016,1.47,6.9e-06,0.0218,0.338
2017,1.46,6.9e-06,0.0224,0.338
2018,1.49,6.9e-06,0.0229,0.338
2019,1.51,2.04e-06,0.0207,0.343
