year,IPC2,IPC4,IPCMAG
1831,0.0,0.000249,6.53e-05
1832,0.0,0.000251,6.57e-05
1833,0.0,0.000252,6.6e-05
1834,0.0,0.000253,6.64e-05
1835,0.0,0.000255,6.67e-05
1836,0.0,0.000256,6.71e-05
1837,0.0,0.000257,6.75e-05
1838,0.0,0.000259,6.78e-05
1839,0.0,0.00026000000000000003,6.819999999999999e-05
1840,0.0,0.000262,6.850000000000001e-05
1841,0.0,0.000263,6.890000000000001e-05
1842,0.0,0.000264,6.93e-05
1843,0.0,0.000266,6.97e-05
1844,0.0,0.00026700000000000004,7.01e-05
1845,0.0,0.00026900000000000003,7.04e-05
1846,0.0,0.00027,7.08e-05
1847,0.0,0.000272,7.12e-05
1848,0.0,0.000273,7.159999999999999e-05
1849,0.0,0.000275,7.199999999999999e-05
1850,0.0,0.00027600000000000004,7.43e-05
1851,0.0,0.00027800000000000004,7.48e-05
1852,0.0,0.000279,7.52e-05
1853,0.0,0.00028100000000000005,7.57e-05
1854,0.0,0.00028199999999999997,7.61e-05
1855,0.0,0.00028399999999999996,7.66e-05
1856,0.0,0.000285,7.7e-05
1857,0.0,0.000287,7.75e-05
1858,0.0,0.00028799999999999995,7.79e-05
1859,0.0,0.00029,7.829999999999999e-05
1860,0.0,0.00029099999999999997,7.87e-05
1861,0.0,0.000292,7.9e-05
1862,0.0,0.00029299999999999997,7.92e-05
1863,0.0,0.000294,7.950000000000001e-05
1864,0.0,0.00029499999999999996,7.98e-05
1865,0.0,0.000296,8e-05
1866,0.0,0.000297,8.03e-05
1867,0.0,0.000298,8.060000000000001e-05
1868,0.0,0.000299,8.08e-05
1869,0.0,0.0003,8.11e-05
1870,0.0,0.000301,8.13e-05
1871,0.0,0.000303,8.17e-05
1872,0.0,0.000304,8.21e-05
1873,0.0,0.000305,8.26e-05
1874,0.0,0.000306,8.319999999999999e-05
1875,0.0,0.000307,8.37e-05
1876,0.0,0.000308,8.43e-05
1877,0.0,0.000309,8.49e-05
1878,0.0,0.00031,8.55e-05
1879,0.0,0.000311,8.59e-05
1880,0.0,0.000312,8.63e-05
1881,0.0,0.000313,8.669999999999999e-05
1882,0.0,0.000315,8.7e-05
1883,0.0,0.000316,8.730000000000001e-05
1884,0.0,0.000317,8.77e-05
1885,0.0,0.00031800000000000003,8.8e-05
1886,0.0,0.000319,8.83e-05
1887,0.0,0.00032,8.86e-05
1888,0.0,0.000321,8.89e-05
1889,0.0,0.000322,8.92e-05
1890,0.0,0.000323,9.03e-05
1891,0.0,0.000324,9.02e-05
1892,0.0,0.000325,9.02e-05
1893,0.0,0.00032700000000000003,9.03e-05
1894,0.0,0.000328,9.03e-05
1895,0.0,0.00032900000000000003,9.049999999999999e-05
1896,0.0,0.00033,9.06e-05
1897,0.0,0.000331,9.080000000000001e-05
1898,0.0,0.000332,9.1e-05
1899,0.0,0.000333,9.130000000000001e-05
1900,0.0,0.00033400000000000004,9.15e-05
1901,0.0,0.00033600000000000004,9.19e-05
1902,0.0,0.000337,9.23e-05
1903,0.0,0.00033800000000000003,9.279999999999999e-05
1904,0.0,0.000339,9.34e-05
1905,0.0,0.00034,9.4e-05
1906,0.0,0.000342,9.460000000000001e-05
1907,0.0,0.00034300000000000004,9.520000000000001e-05
1908,0.0,0.00034399999999999996,9.58e-05
1909,0.0,0.000345,9.63e-05
1910,0.0,0.00034599999999999995,9.669999999999999e-05
1911,0.0,0.000347,9.71e-05
1912,0.0,0.000348,9.74e-05
1913,0.0,0.00034899999999999997,9.769999999999999e-05
1914,0.0,0.00035,9.800000000000001e-05
1915,0.0,0.00035099999999999997,9.83e-05
1916,0.0,0.000352,9.850000000000001e-05
1917,0.0,0.00035299999999999996,9.88e-05
1918,0.0,0.000354,9.91e-05
1919,0.0,0.00035499999999999996,9.94e-05
1920,0.0,0.00035499999999999996,9.97e-05
1921,0.0,0.000356,0.0001
1922,0.0,0.000357,0.0001
1923,0.0,0.000358,0.000101
1924,0.0,0.000359,0.000101
1925,0.0,0.00035999999999999997,0.000102
1926,0.0,0.000361,0.000102
1927,0.0,0.00036199999999999996,0.000102
1928,0.0,0.000363,0.000103
1929,0.0,0.000364,0.000103
1930,0.0,0.000365,0.000103
1931,0.0,0.000366,0.000103
1932,0.0,0.000367,0.000104
1933,0.0,0.000368,0.000104
1934,0.0,0.00036899999999999997,0.000104
1935,0.0,0.00037,0.000104
1936,0.0,0.000371,0.000106
1937,0.0,0.000372,0.00010899999999999999
1938,0.0,0.000373,0.000111
1939,0.0,0.000373,0.00011300000000000001
1940,0.0,0.000374,0.000116
1941,0.0,0.000376,0.000118
1942,0.0,0.000377,0.000121
1943,0.0,0.000378,0.000124
1944,0.0,0.000379,0.000127
1945,0.0,0.000371,0.000131
1946,0.0,0.000363,0.000134
1947,0.0,0.000354,0.00013700000000000002
1948,0.0,0.00034599999999999995,0.00014000000000000001
1949,0.0,0.000337,0.00014299999999999998
1950,0.0,0.00032900000000000003,0.000146
1951,0.0,0.000309,0.00014399999999999998
1952,0.0,0.000297,0.000146
1953,0.0,0.00029099999999999997,0.00015
1954,0.0,0.000289,0.000155
1955,0.0,0.00028799999999999995,0.000163
1956,0.0,0.00028799999999999995,0.00017
1957,0.0,0.000287,0.000178
1958,0.0,0.000285,0.000186
1959,0.0,0.00028199999999999997,0.000194
1960,0.0,0.000277,0.000201
1961,0.0,0.00027100000000000003,0.000156
1962,0.0,0.000263,0.000156
1963,0.0,0.000253,9.21e-05
1964,0.0,0.000241,0.000417
1965,0.0,0.00022700000000000002,0.00040899999999999997
1966,0.0,0.00020999999999999998,0.00040899999999999997
1967,0.0,0.000193,0.00040899999999999997
1968,0.0,0.000175,0.000415
1969,0.0,0.000158,0.00041999999999999996
1970,1.43e-07,0.00019,0.00042699999999999997
1971,1.41e-07,0.000193,0.000433
1972,1.39e-07,0.00019600000000000002,0.00046600000000000005
1973,1.39e-07,0.000201,0.000474
1974,1.39e-07,0.000207,0.000483
1975,1.39e-07,0.000212,0.000491
1976,1.39e-07,0.000217,0.00046600000000000005
1977,1.38e-07,0.000222,0.00046600000000000005
1978,1.36e-07,0.000224,0.000503
1979,1.36e-07,0.00023,0.0005110000000000001
1980,1.37e-07,0.000236,0.000522
1981,1.3999999999999998e-07,0.000246,0.000533
1982,1.43e-07,0.000257,0.000541
1983,1.47e-07,0.00026900000000000003,0.0005520000000000001
1984,1.5e-07,0.00028100000000000005,0.00051
1985,1.5100000000000002e-07,0.00028799999999999995,0.00051
1986,1.5e-07,0.000292,0.00051
1987,1.5e-07,0.000298,0.00051
1988,1.48e-07,0.000299,0.00051
1989,1.44e-07,0.000297,0.00051
1990,1.42e-07,0.000299,0.000509
1991,1.3999999999999998e-07,0.000294,0.000509
1992,1.38e-07,0.00029,0.000509
1993,1.36e-07,0.000287,0.000509
1994,1.35e-07,0.000285,0.000509
1995,1.34e-07,0.000283,0.000508
1996,1.35e-07,0.000285,0.000508
1997,1.37e-07,0.00028799999999999995,0.000508
1998,1.3999999999999998e-07,0.000294,0.000508
1999,1.39e-07,0.000292,0.000508
2000,1.37e-07,0.00028799999999999995,0.000508
2001,1.33e-07,0.00028100000000000005,0.000508
2002,6.210000000000001e-07,0.00027,0.000508
2003,1.1900000000000001e-07,0.000254,0.000508
2004,1.12e-07,0.00023899999999999998,0.000508
2005,2.4599999999999997e-06,0.000228,0.000508
2006,1.03e-07,0.00022,0.000508
2007,1.01e-07,0.000215,0.000508
2008,1.55e-06,0.000213,0.000508
2009,9.99e-08,0.000213,0.000508
2010,1.01e-07,0.000215,0.000508
2011,1.02e-07,0.000217,0.000508
2012,1.03e-07,0.000221,0.000508
2013,1.05e-07,0.000225,0.000508
2014,1.08e-07,0.00023,0.000508
2015,1.11e-07,0.000236,0.000508
2016,1.1299999999999999e-07,0.000242,0.000508
2017,1.15e-07,0.000246,0.000558
2018,1.17e-07,0.00025,0.0006969999999999999
2019,1.54e-05,0.000255,0.0009
2020,4.06e-05,0.000259,0.00121
2021,4.06e-05,0.000263,0.00151
2022,4.06e-05,0.000265,0.00176
2023,4.06e-05,0.00026700000000000004,0.00199
