year,IPC1,IPC2,IPC4,IPCMAG
1817,0.0,0.0023799999999999997,0.0,0.0
1818,0.0,0.0024100000000000002,0.0,0.0
1819,0.0,0.0024300000000000003,0.0,0.0
1820,0.0,0.00246,0.0,0.0
1821,0.0,0.00249,0.0,0.0
1822,0.0,0.00252,0.0,0.0
1823,0.0,0.0025499999999999997,0.0,0.0
1824,0.0,0.0025800000000000003,0.0,0.0
1825,0.0,0.00261,0.0,0.0
1826,0.0,0.00264,0.0,0.0
1827,0.0,0.00267,0.0,0.0
1828,0.0,0.0027,0.0,0.0
1829,0.0,0.00273,0.0,0.0
1830,0.0,0.00276,0.0,0.0
1831,0.0,0.00279,0.0,0.0
1832,0.0,0.00283,0.0,0.0
1833,0.0,0.0028599999999999997,0.0,0.0
1834,0.0,0.00289,0.0,0.0
1835,0.0,0.0029300000000000003,0.0,0.0
1836,0.0,0.00296,0.0,0.0
1837,0.0,0.003,0.0,0.0
1838,0.0,0.0030299999999999997,0.0,0.0
1839,0.0,0.00307,0.0,0.0
1840,0.0,0.0031,0.0,0.0
1841,0.0,0.00314,0.0,0.0
1842,0.0,0.00318,0.0,0.0
1843,0.0,0.00322,0.0,0.0
1844,0.0,0.00326,0.0,0.0
1845,0.0,0.0033,0.0,0.0
1846,0.0,0.0033399999999999997,0.0,0.0
1847,0.0,0.0033799999999999998,0.0,0.0
1848,0.0,0.00342,0.0,0.0
1849,0.0,0.00346,0.0,0.0
1850,0.0,0.0035,0.0,0.0
1851,0.0,0.0035499999999999998,0.0,0.0
1852,0.0,0.0036,0.0,0.0
1853,0.0,0.00364,0.0,0.0
1854,0.0,0.00369,0.0,0.0
1855,0.0,0.0037400000000000003,0.0,0.0
1856,0.0,0.00378,0.0,0.0
1857,0.0,0.00383,0.0,0.0
1858,0.0,0.0038799999999999998,0.0,0.0
1859,0.0,0.00392,0.0,0.0
1860,0.0,0.0039700000000000004,0.0,0.0
1861,0.0,0.004030000000000001,0.0,0.0
1862,0.0,0.00408,0.0,0.0
1863,0.0,0.00414,0.0,0.0
1864,0.0,0.00419,0.0,0.0
1865,0.0,0.00425,0.0,0.0
1866,0.0,0.0043,0.0,0.0
1867,0.0,0.00436,0.0,0.0
1868,0.0,0.00441,0.0,0.0
1869,0.0,0.00447,0.0,0.0
1870,0.0,0.00452,0.0,0.0
1871,0.0,0.0045899999999999995,0.0,0.0
1872,0.0,0.0046500000000000005,0.0,0.0
1873,0.0,0.004719999999999999,0.0,0.0
1874,0.0,0.00478,0.0,0.0
1875,0.0,0.004849999999999999,0.0,0.0
1876,0.0,0.00491,0.0,0.0
1877,0.0,0.00498,0.0,0.0
1878,0.0,0.00504,0.0,0.0
1879,0.0,0.00511,0.0,0.0
1880,0.0,0.00517,0.0,0.0
1881,0.0,0.00525,0.0,0.0
1882,0.0,0.00532,0.0,0.0
1883,0.0,0.0054,0.0,0.0
1884,0.0,0.0054800000000000005,0.0,0.0
1885,0.0,0.00556,0.0,0.0
1886,0.0,0.00563,0.0,0.0
1887,0.0,0.00571,0.0,0.0
1888,0.0,0.00579,0.0,0.0
1889,0.0,0.005860000000000001,0.0,0.0
1890,0.0,0.00594,0.0,0.0
1891,0.0,0.006030000000000001,0.0,0.0
1892,0.0,0.0061200000000000004,0.0,0.0
1893,0.0,0.00622,0.0,0.0
1894,0.0,0.00631,0.0,0.0
1895,0.0,0.0064,0.0,0.0
1896,0.0,0.00649,0.0,0.0
1897,0.0,0.00658,0.0,0.0
1898,0.0,0.006679999999999999,0.0,0.0
1899,0.0,0.00677,0.0,0.0
1900,0.0,0.006860000000000001,0.0,0.0
1901,0.0,0.00697,0.0,0.0
1902,0.0,0.00708,0.0,0.0
1903,0.0,0.00719,0.0,0.0
1904,0.0,0.0073,0.0,0.0
1905,0.0,0.00741,0.0,0.0
1906,0.0,0.00752,0.0,0.0
1907,0.0,0.00763,0.0,0.0
1908,0.0,0.00774,0.0,0.0
1909,0.0,0.00786,0.0,0.0
1910,0.0,0.00797,0.0,0.0
1911,0.0,0.0081,0.0,0.0
1912,0.0,0.008230000000000001,0.0,0.0
1913,0.0,0.008369999999999999,0.0,0.0
1914,0.0,0.0085,0.0,0.0
1915,0.0,0.00863,0.0,0.0
1916,0.0,0.00877,0.0,0.0
1917,0.0,0.0089,0.0,0.0
1918,0.0,0.00903,0.0,0.0
1919,0.0,0.00917,0.0,0.0
1920,0.0,0.009300000000000001,0.0,0.0
1921,0.0,0.009460000000000001,0.0,0.0
1922,0.0,0.00962,0.0,0.0
1923,0.0,0.009789999999999998,0.0,0.0
1924,0.0,0.009949999999999999,0.0,0.0
1925,0.0,0.0101,0.0,0.0
1926,0.0,0.0103,0.0,0.0
1927,0.0,0.0104,0.0,0.0
1928,0.0,0.0106,0.0,0.0
1929,0.0,0.0108,0.0,0.0
1930,0.0,0.0109,0.0,0.0
1931,0.0,0.0111,0.0,0.0
1932,0.0,0.011300000000000001,0.0,0.0
1933,0.0,0.0115,0.0,0.0
1934,0.0,0.011699999999999999,0.0,0.0
1935,0.0,0.0119,0.0,0.0
1936,0.0,0.0121,0.0,0.0
1937,0.0,0.0123,0.0,0.0
1938,0.0,0.0125,0.0,0.0
1939,0.0,0.0127,0.0,0.0
1940,0.0,0.0129,0.0,0.0
1941,0.0,0.013099999999999999,0.0,0.0
1942,0.0,0.0134,0.0,0.0
1943,0.0,0.0136,0.0,0.0
1944,0.0,0.013900000000000001,0.0,0.0
1945,0.0,0.0141,0.0,0.0
1946,0.0,0.0144,0.0,0.0
1947,0.0,0.0147,0.0,0.0
1948,0.0,0.015,0.0,0.0
1949,0.0,0.0152,0.0,0.0
1950,0.0,0.0155,0.0,0.0
1951,0.0,0.0159,0.0,0.0
1952,0.0,0.0162,0.0,0.0
1953,0.0,0.0166,0.0,0.0
1954,0.0,0.017,0.0,0.0
1955,0.0,0.0174,0.0,0.0
1956,0.0,0.0178,0.0,0.0
1957,0.0,0.0183,0.0,0.0
1958,0.0,0.018699999999999998,0.0,0.0
1959,0.0,0.0192,0.0,0.0
1960,0.0,0.0197,0.0,0.0
1961,0.0,0.0202,0.0,0.0
1962,0.0,0.0208,0.0,0.0
1963,0.0,0.0213,0.0,0.0
1964,0.0,0.0219,0.0,0.0
1965,0.0456,0.022600000000000002,0.0,0.0
1966,0.0632,0.0232,0.0,0.0
1967,0.0684,0.0238,0.0,0.0
1968,0.07579999999999999,0.0245,0.0,0.0
1969,0.0798,0.0253,0.0,0.0
1970,0.0891,0.033100000000000004,0.0,0.0
1971,0.0948,0.0334,0.0,0.0
1972,0.0991,0.03,0.0,0.0
1973,0.112,0.030699999999999998,0.0,0.0
1974,0.136,0.0296,0.0,0.0
1975,0.155,0.0222,0.0,0.0
1976,0.201,0.0183,0.0,0.0
1977,0.226,0.018600000000000002,0.0,0.0
1978,0.264,0.0157,0.0,0.0
1979,0.289,0.017,0.0,0.0
1980,0.302,0.0175,0.0,0.0
1981,0.304,0.0173,0.0,0.0
1982,0.313,0.0181,0.0,0.0
1983,0.285,0.0155,0.0,0.0
1984,0.294,0.013099999999999999,0.0,0.0
1985,0.327,0.0154,0.0,0.0
1986,0.365,0.0158,0.0,0.0
1987,0.373,0.0248,0.0,0.0
1988,0.42,0.0261,0.0,0.0
1989,0.465,0.023600000000000003,0.0,0.0
1990,0.968,0.0132,0.0008010000000000001,0.000339
1991,1.06,0.00984,0.000819,0.000339
1992,1.16,0.00898,0.000855,0.000339
1993,1.39,0.0087,0.000892,0.000339
1994,1.57,0.00757,0.0009310000000000001,0.000339
1995,1.62,0.008140000000000001,0.000971,0.000339
1996,1.72,0.00826,0.00101,0.000339
1997,1.77,0.004940000000000001,0.00106,0.000339
1998,1.82,0.004889999999999999,0.0011,0.000268
1999,1.66,0.00579,0.00115,0.00022700000000000002
2000,1.6,0.00813,0.0012,0.000522
2001,2.01,0.011800000000000001,0.00125,0.0030099999999999997
2002,1.79,0.0173,0.00131,0.00206
2003,1.88,0.0246,0.00138,0.000865
2004,1.97,0.054299999999999994,0.0014399999999999999,0.000587
2005,2.31,0.0655,0.00151,0.000201
2006,2.34,0.0631,0.00159,0.00014399999999999998
2007,2.27,0.076,0.00166,0.00027600000000000004
2008,2.7,0.07590000000000001,0.00175,5.18e-05
2009,2.76,0.0783,0.00183,0.000166
2010,2.84,0.0775,0.0019199999999999998,8.010000000000001e-05
2011,2.64,0.224,0.0020099999999999996,0.00043
2012,3.13,0.302,0.00231,0.000509
2013,2.3,0.344,0.0023599999999999997,0.00033800000000000003
2014,3.38,0.366,0.0024,0.00028100000000000005
2015,3.52,0.375,0.0024500000000000004,0.00047
2016,3.79,0.316,0.00249,0.00126
2017,3.81,0.457,0.0025800000000000003,0.000614
2018,3.67,0.528,0.00265,0.00082
2019,3.6,0.566,0.00277,0.000372
2020,3.22,0.489,0.0028599999999999997,0.000217
2021,3.63,0.521,0.0029300000000000003,0.000261
2022,4.0,0.483,0.003,8.669999999999999e-05
2023,4.09,0.483,0.0031,0.0
