year,IPC1,IPC2,IPC4,IPC5,IPCMAG
1854,559.0,13.7,130.0,23.8,934.0
1855,566.0,14.5,131.0,24.0,940.0
1856,587.0,15.6,131.0,24.2,945.0
1857,592.0,16.1,131.0,24.5,951.0
1858,597.0,16.8,131.0,24.7,956.0
1859,619.0,17.2,132.0,24.9,960.0
1860,654.0,18.7,132.0,25.1,965.0
1861,674.0,20.6,132.0,25.4,970.0
1862,681.0,21.6,133.0,25.6,975.0
1863,711.0,22.1,133.0,25.8,979.0
1864,745.0,23.8,133.0,26.1,984.0
1865,775.0,25.4,134.0,26.3,989.0
1866,793.0,26.2,134.0,26.5,994.0
1867,829.0,28.3,134.0,26.7,998.0
1868,844.0,29.5,135.0,27.0,1000.0
1869,879.0,30.5,135.0,27.2,1010.0
1870,893.0,31.6,135.0,27.4,1010.0
1871,931.0,33.8,136.0,27.7,1020.0
1872,1000.0,37.6,137.0,27.9,1030.0
1873,1050.0,39.8,139.0,28.1,1050.0
1874,1000.0,36.7,140.0,28.3,1060.0
1875,1060.0,41.7,141.0,28.6,1080.0
1876,1070.0,43.5,142.0,28.8,1100.0
1877,1090.0,44.2,143.0,29.0,1110.0
1878,1100.0,44.4,145.0,29.3,1130.0
1879,1150.0,47.4,146.0,29.5,1140.0
1880,1260.0,57.3,147.0,29.7,1150.0
1881,1300.0,55.8,148.0,29.9,1160.0
1882,1360.0,59.6,149.0,30.2,1180.0
1883,1420.0,63.7,151.0,30.4,1190.0
1884,1440.0,64.7,152.0,30.6,1200.0
1885,1440.0,66.4,153.0,30.9,1210.0
1886,1460.0,66.7,154.0,31.1,1220.0
1887,1520.0,69.9,156.0,31.3,1230.0
1888,1650.0,76.4,157.0,31.5,1250.0
1889,1650.0,79.8,158.0,31.8,1260.0
1890,1770.0,84.5,160.0,32.0,1270.0
1891,1840.0,89.3,161.0,32.2,1290.0
1892,1850.0,89.4,162.0,32.5,1300.0
1893,1840.0,90.6,163.0,32.7,1310.0
1894,1890.0,96.1,165.0,32.9,1330.0
1895,1990.0,100.0,166.0,33.1,1340.0
1896,2040.0,104.0,167.0,33.4,1350.0
1897,2120.0,111.0,168.0,33.6,1360.0
1898,2220.0,116.0,170.0,33.8,1380.0
1899,2400.0,127.0,171.0,34.1,1390.0
1900,2520.0,135.0,172.0,34.3,1400.0
1901,2600.0,137.0,174.0,34.5,1410.0
1902,2650.0,139.0,175.0,34.7,1430.0
1903,2870.0,149.0,176.0,35.0,1440.0
1904,2890.0,153.0,178.0,35.2,1450.0
1905,3060.0,160.0,179.0,35.4,1460.0
1906,3200.0,169.0,181.0,35.7,1480.0
1907,3580.0,193.0,182.0,35.9,1490.0
1908,3450.0,201.0,183.0,36.1,1500.0
1909,3580.0,199.0,185.0,36.3,1520.0
1910,3740.0,209.0,186.0,36.6,1530.0
1911,3800.0,212.0,188.0,36.8,1540.0
1912,3970.0,227.0,190.0,37.0,1560.0
1913,4260.0,247.0,191.0,37.3,1570.0
1914,3910.0,222.0,193.0,37.5,1590.0
1915,3870.0,211.0,194.0,37.7,1610.0
1916,4150.0,215.0,196.0,37.9,1620.0
1917,4330.0,190.0,198.0,38.2,1640.0
1918,4260.0,189.0,199.0,38.4,1660.0
1919,3750.0,173.0,201.0,38.6,1670.0
1920,4290.0,199.0,203.0,38.9,1690.0
1921,3790.0,183.0,205.0,39.1,1710.0
1922,3970.0,203.0,207.0,39.3,1730.0
1923,4490.0,218.0,209.0,39.5,1750.0
1924,4500.0,241.0,211.0,39.8,1760.0
1925,4530.0,267.0,214.0,40.0,1780.0
1926,4480.0,267.0,216.0,40.2,1800.0
1927,4860.0,316.0,218.0,40.5,1820.0
1928,4840.0,327.0,220.0,40.7,1840.0
1929,5180.0,353.0,222.0,40.9,1860.0
1930,4840.0,333.0,224.0,41.1,1870.0
1931,4390.0,304.0,227.0,41.4,1890.0
1932,4020.0,280.0,230.0,41.6,1910.0
1933,4220.0,288.0,232.0,41.8,1930.0
1934,4560.0,316.0,235.0,42.1,1950.0
1935,4770.0,335.0,237.0,42.3,1960.0
1936,5200.0,365.0,240.0,42.5,1980.0
1937,5530.0,398.0,243.0,42.7,2000.0
1938,5240.0,383.0,245.0,43.0,2030.0
1939,5530.0,408.0,248.0,43.2,2050.0
1940,5970.0,392.0,251.0,43.4,2070.0
1941,6100.0,402.0,264.0,43.7,2110.0
1942,6120.0,399.0,277.0,43.9,2170.0
1943,6320.0,404.0,292.0,44.1,2240.0
1944,6330.0,363.0,307.0,44.3,2320.0
1945,5430.0,312.0,321.0,44.6,2400.0
1946,5880.0,410.0,336.0,44.8,2490.0
1947,6440.0,492.0,352.0,45.0,2570.0
1948,6710.0,551.0,367.0,45.3,2650.0
1949,6490.0,578.0,383.0,45.5,2710.0
1950,6910.0,636.0,399.0,45.7,2750.0
1951,7380.0,710.0,418.0,45.9,2810.0
1952,7460.0,749.0,437.0,46.2,2860.0
1953,7650.0,794.0,457.0,46.4,2910.0
1954,7820.0,853.0,478.0,46.6,2960.0
1955,8550.0,951.0,499.0,46.9,3010.0
1956,9060.0,1040.0,521.0,47.1,3060.0
1957,9350.0,1100.0,543.0,47.3,3120.0
1958,9610.0,1150.0,567.0,47.5,3180.0
1959,10200.0,1240.0,591.0,47.8,3240.0
1960,10700.0,1320.0,616.0,48.0,3310.0
1961,10600.0,1370.0,642.0,48.2,3380.0
1962,11000.0,1450.0,670.0,48.5,3440.0
1963,11600.0,1560.0,698.0,48.7,3490.0
1964,12100.0,1670.0,727.0,48.9,3570.0
1965,12600.0,1770.0,757.0,49.1,3630.0
1966,13200.0,1880.0,788.0,49.4,3720.0
1967,13500.0,1950.0,820.0,49.6,3800.0
1968,14200.0,2040.0,852.0,49.8,3860.0
1969,15100.0,2150.0,885.0,50.1,3890.0
1970,16300.0,2030.0,894.0,100.0,4060.0
1971,16800.0,2010.0,936.0,101.0,4040.0
1972,17500.0,2130.0,953.0,103.0,4120.0
1973,18400.0,2240.0,971.0,106.0,4210.0
1974,18300.0,2210.0,987.0,107.0,4240.0
1975,18300.0,2110.0,997.0,108.0,4370.0
1976,19200.0,2190.0,1020.0,111.0,4410.0
1977,19700.0,2180.0,1030.0,114.0,4470.0
1978,20400.0,2230.0,1050.0,116.0,4510.0
1979,21000.0,2270.0,1070.0,117.0,4600.0
1980,20800.0,2170.0,1090.0,118.0,4670.0
1981,20200.0,2140.0,1100.0,118.0,4650.0
1982,20000.0,1940.0,1120.0,118.0,4710.0
1983,20100.0,1950.0,1140.0,119.0,4730.0
1984,20700.0,2080.0,1160.0,121.0,4760.0
1985,21500.0,2070.0,1180.0,122.0,4760.0
1986,21700.0,2060.0,1190.0,123.0,4800.0
1987,22300.0,2110.0,1210.0,126.0,4870.0
1988,23200.0,2180.0,1240.0,129.0,4850.0
1989,23600.0,2170.0,1260.0,131.0,4940.0
1990,23200.0,2130.0,1270.0,133.0,5030.0
1991,23500.0,2080.0,1300.0,134.0,5030.0
1992,22900.0,2070.0,1320.0,137.0,5020.0
1993,23000.0,2070.0,1340.0,138.0,5020.0
1994,23100.0,2140.0,1370.0,141.0,5030.0
1995,23600.0,2260.0,1400.0,143.0,5120.0
1996,24400.0,2320.0,1420.0,146.0,5180.0
1997,24600.0,2400.0,1440.0,148.0,5120.0
1998,24500.0,2380.0,1440.0,148.0,5190.0
1999,24800.0,2420.0,1460.0,149.0,5240.0
2000,25500.0,2530.0,1490.0,151.0,5260.0
2001,25700.0,2550.0,1500.0,151.0,5270.0
2002,26300.0,2620.0,1510.0,152.0,5310.0
2003,27600.0,2810.0,1520.0,155.0,5370.0
2004,28900.0,3010.0,1520.0,160.0,5460.0
2005,29900.0,3160.0,1530.0,158.0,5530.0
2006,30700.0,3350.0,1550.0,160.0,5550.0
2007,31400.0,3520.0,1570.0,164.0,5620.0
2008,32000.0,3470.0,1590.0,164.0,5680.0
2009,31400.0,3400.0,1600.0,163.0,5700.0
2010,32800.0,3690.0,1620.0,168.0,5750.0
2011,33700.0,3900.0,1660.0,171.0,5840.0
2012,34200.0,3980.0,1700.0,174.0,5930.0
2013,34400.0,4160.0,1740.0,176.0,5930.0
2014,34700.0,4350.0,1780.0,178.0,5910.0
2015,34800.0,4230.0,1810.0,178.0,5950.0
2016,34700.0,4310.0,1830.0,178.0,6020.0
2017,35200.0,4420.0,1870.0,179.0,6080.0
2018,36000.0,4580.0,1900.0,181.0,6110.0
2019,36100.0,4710.0,1930.0,184.0,6100.0
2020,34500.0,4770.0,1960.0,186.0,6180.0
2021,36200.0,4960.0,1980.0,193.0,6260.0
2022,36500.0,4890.0,2020.0,191.0,6280.0
