year,IPC1,IPC2,IPC4,IPCMAG
1838,0.00028000000000000003,0.0,0.000484,0.0205
1839,0.000287,0.0,0.000497,0.021
1840,0.00029299999999999997,0.0,0.000509,0.0216
1841,0.00030199999999999997,0.0,0.000526,0.0223
1842,0.00031,0.0,0.0005430000000000001,0.023
1843,0.000319,0.0,0.0005600000000000001,0.0237
1844,0.00032700000000000003,0.0,0.0005769999999999999,0.024399999999999998
1845,0.00033600000000000004,0.0,0.000594,0.0252
1846,0.00034399999999999996,0.0,0.000611,0.0259
1847,0.000352,0.0,0.000628,0.026600000000000002
1848,0.00035999999999999997,0.0,0.0006450000000000001,0.0273
1849,0.00036899999999999997,0.0,0.000662,0.028
1850,0.000377,0.0,0.000679,0.0287
1851,0.00039600000000000003,0.0,0.000733,0.031
1852,0.000415,0.0,0.0007880000000000001,0.033299999999999996
1853,0.000435,0.0,0.000842,0.0356
1854,0.000457,0.0,0.000896,0.037899999999999996
1855,0.000479,0.0,0.0009509999999999999,0.0402
1856,0.000503,0.0,0.001,0.0425
1857,0.000528,0.0,0.00106,0.0448
1858,0.000554,0.0,0.00111,0.0471
1859,0.0005809999999999999,0.0,0.00117,0.0494
1860,0.00061,0.0,0.00122,0.0517
1861,0.00064,0.0,0.00128,0.054
1862,0.000671,0.0,0.00133,0.056299999999999996
1863,0.000705,0.0,0.00138,0.0586
1864,0.000739,0.0,0.0014399999999999999,0.060899999999999996
1865,0.000775,0.0,0.00149,0.0632
1866,0.0008139999999999999,0.0,0.00155,0.0655
1867,0.0008539999999999999,0.0,0.0016,0.0678
1868,0.000896,0.0,0.00166,0.0701
1869,0.00094,0.0,0.00171,0.0724
1870,0.000986,0.0,0.00176,0.0747
1871,0.00102,0.0,0.00183,0.0773
1872,0.0010400000000000001,0.0,0.00189,0.08
1873,0.00108,0.0,0.00195,0.08259999999999999
1874,0.00111,0.0,0.0020099999999999996,0.0852
1875,0.00114,0.0,0.0020800000000000003,0.0879
1876,0.0011799999999999998,0.0,0.00214,0.0905
1877,0.00122,0.0,0.0022,0.0932
1878,0.00125,0.0,0.00226,0.0958
1879,0.0012900000000000001,0.0,0.00233,0.0984
1880,0.00133,0.0,0.00239,0.101
1881,0.00139,0.0,0.0025,0.106
1882,0.00145,0.0,0.00262,0.111
1883,0.00151,0.0,0.00273,0.116
1884,0.00157,0.0,0.0028399999999999996,0.12
1885,0.00163,0.0,0.00296,0.125
1886,0.0017,0.0,0.00307,0.13
1887,0.00176,0.0,0.00319,0.135
1888,0.00183,0.0,0.0033,0.14
1889,0.0019,0.0,0.00342,0.145
1890,0.00197,0.0,0.0035299999999999997,0.149
1891,0.0020299999999999997,0.0,0.00365,0.154
1892,0.0021000000000000003,0.0,0.00377,0.159
1893,0.00216,0.0,0.0038799999999999998,0.164
1894,0.0022299999999999998,0.0,0.004,0.169
1895,0.0023,0.0,0.00412,0.174
1896,0.0023599999999999997,0.0,0.00424,0.179
1897,0.00242,0.0,0.00435,0.184
1898,0.00249,0.0,0.00447,0.189
1899,0.00256,0.0,0.0045899999999999995,0.194
1900,0.00263,0.0,0.00471,0.199
1901,0.00267,0.0,0.00477,0.202
1902,0.0027,0.0,0.00484,0.205
1903,0.0027400000000000002,0.0,0.004900000000000001,0.208
1904,0.00277,0.0,0.00497,0.21
1905,0.0028,0.0,0.00504,0.213
1906,0.0028399999999999996,0.0,0.0050999999999999995,0.216
1907,0.0028799999999999997,0.0,0.00517,0.219
1908,0.0029100000000000003,0.0,0.00523,0.222
1909,0.0029500000000000004,0.0,0.0053,0.224
1910,0.00298,0.0,0.00536,0.227
1911,0.0030299999999999997,0.0,0.00552,0.234
1912,0.00307,0.0,0.00567,0.24
1913,0.00311,0.0,0.00583,0.247
1914,0.00319,0.0,0.00598,0.253
1915,0.0032,0.0,0.00613,0.26
1916,0.00322,0.0,0.0062900000000000005,0.266
1917,0.00323,0.0,0.00644,0.273
1918,0.00325,0.0,0.0066,0.279
1919,0.00327,0.0,0.00675,0.286
1920,0.00329,0.0,0.006900000000000001,0.292
1921,0.00333,0.0,0.0070599999999999994,0.299
1922,0.0033599999999999997,0.0,0.00721,0.305
1923,0.0033900000000000002,0.0,0.00736,0.312
1924,0.00342,0.0,0.00752,0.318
1925,0.0034500000000000004,0.0,0.00767,0.325
1926,0.0035,0.0,0.00783,0.331
1927,0.0035499999999999998,0.0,0.007980000000000001,0.338
1928,0.0036,0.0,0.00813,0.344
1929,0.00364,0.0,0.008289999999999999,0.351
1930,0.00367,0.0,0.00844,0.357
1931,0.00365,0.0,0.00859,0.364
1932,0.00364,0.0,0.00875,0.37
1933,0.00363,0.0,0.0089,0.377
1934,0.00361,0.0,0.00906,0.383
1935,0.0036,0.0,0.009210000000000001,0.39
1936,0.00361,0.0,0.00936,0.398
1937,0.00362,0.0,0.009519999999999999,0.406
1938,0.00363,0.0,0.00967,0.414
1939,0.00357,0.0,0.00983,0.422
1940,0.0035600000000000002,0.0,0.009980000000000001,0.43
1941,0.0035600000000000002,0.0,0.0104,0.438
1942,0.0035499999999999998,0.0,0.0108,0.447
1943,0.00354,0.0,0.0112,0.455
1944,0.00354,0.0,0.0116,0.463
1945,0.0035499999999999998,0.0,0.011800000000000001,0.471
1946,0.0035800000000000003,0.0,0.0119,0.48
1947,0.00361,0.0,0.012,0.488
1948,0.00363,0.0,0.0121,0.497
1949,0.00366,0.0,0.0121,0.505
1950,0.00458,3.2000000000000003e-06,0.012199999999999999,0.514
1951,0.00464,3.54e-06,0.0121,0.521
1952,0.0047,3.07e-06,0.0121,0.529
1953,0.00467,2.14e-06,0.0121,0.537
1954,0.004730000000000001,2.35e-06,0.0121,0.545
1955,0.00478,2.47e-06,0.012,0.554
1956,0.0048200000000000005,2.7699999999999997e-06,0.012,0.564
1957,0.00491,2.62e-06,0.0119,0.573
1958,0.0048200000000000005,2.84e-06,0.011800000000000001,0.583
1959,0.004849999999999999,1.55e-06,0.011699999999999999,0.593
1960,0.004900000000000001,2.2399999999999997e-06,0.0115,0.603
1961,0.004849999999999999,1.64e-06,0.011300000000000001,0.639
1962,0.004849999999999999,1.46e-06,0.0111,0.641
1963,0.00496,1.5800000000000001e-06,0.0109,0.633
1964,0.005019999999999999,1.15e-06,0.0106,0.634
1965,0.00526,1.5100000000000002e-06,0.0103,0.604
1966,0.00525,1.37e-06,0.01,0.613
1967,0.00518,1.49e-06,0.00967,0.625
1968,0.00519,1.25e-06,0.00928,0.629
1969,0.00537,1.16e-06,0.00885,0.652
1970,0.0053,6.9e-07,0.00901,0.619
1971,0.0053,6.68e-07,0.009210000000000001,0.615
1972,0.00533,8.18e-07,0.0091,0.634
1973,0.00532,9.849999999999999e-07,0.00916,0.671
1974,0.00529,9.06e-07,0.009720000000000001,0.715
1975,0.00535,7.690000000000001e-07,0.009949999999999999,0.766
1976,0.00535,8.37e-07,0.010199999999999999,0.706
1977,0.00539,8.7e-07,0.01,0.693
1978,0.00547,7.97e-07,0.010199999999999999,0.688
1979,0.00551,8.33e-07,0.010199999999999999,0.711
1980,0.00551,6.669999999999999e-07,0.0106,0.78
1981,0.00556,5.64e-07,0.0107,0.795
1982,0.0054800000000000005,2.9100000000000005e-07,0.0108,0.785
1983,0.00532,3.05e-07,0.0111,0.699
1984,0.00531,4.769999999999999e-07,0.0108,0.665
1985,0.00566,4.2900000000000004e-07,0.0108,0.687
1986,0.00571,3.3e-07,0.011300000000000001,0.694
1987,0.00583,3.3e-07,0.0112,0.733
1988,0.00526,3.3e-07,0.0111,0.759
1989,0.00526,3.3e-07,0.011300000000000001,0.713
1990,0.00524,3.3e-07,0.0111,0.668
1991,0.00532,3.0200000000000003e-07,0.0116,0.7
1992,0.00531,2.75e-07,0.011699999999999999,0.737
1993,0.00508,2.75e-07,0.011699999999999999,0.762
1994,0.00496,2.75e-07,0.0119,0.768
1995,0.0053,2.2e-07,0.0114,0.763
1996,0.00538,2.75e-07,0.011699999999999999,0.774
1997,0.00537,2.47e-07,0.0123,0.763
1998,0.00551,2.2e-07,0.012199999999999999,0.745
1999,0.0055,2.2e-07,0.012199999999999999,0.75
2000,0.00545,2.2e-07,0.0119,0.734
2001,0.00538,2.2e-07,0.0114,0.734
2002,0.00528,2.2e-07,0.0115,0.764
2003,0.00543,2.2e-07,0.0115,0.784
2004,0.005719999999999999,2.2e-07,0.012,0.806
2005,0.00584,2.2e-07,0.0123,0.812
2006,0.0062699999999999995,2.2e-07,0.0124,0.841
2007,0.00626,2.2e-07,0.0171,0.821
2008,0.00707,2.2e-07,0.059,0.84
2009,0.0070999999999999995,2.2e-07,0.06409999999999999,0.823
2010,0.0075,2.2e-07,0.0669,0.78
2011,0.00743,2.2e-07,0.0655,0.789
2012,0.00771,2.2e-07,0.069,0.766
2013,0.00783,2.2e-07,0.0734,0.77
2014,0.008140000000000001,2.2e-07,0.107,0.782
2015,0.00859,2.2e-07,0.132,0.781
2016,0.00879,2.2e-07,0.142,0.785
2017,0.00848,2.2e-07,0.144,0.771
2018,0.00889,2.2e-07,0.139,0.754
2019,0.00867,2.2e-07,0.143,0.747
2020,0.00863,2.2e-07,0.152,0.731
2021,0.00885,2.2e-07,0.151,0.771
2022,0.00889,2.2e-07,0.148,0.753
2023,0.00887,2.2e-07,0.148,0.73
2024,0.00899,2.2e-07,0.15,0.743
