year,IPC1,IPC2,IPC4,IPCMAG
1807,0.0864,0.0,0.012,0.105
1808,0.0866,0.0,0.012,0.105
1809,0.0868,0.0,0.012,0.105
1810,0.087,0.0,0.0121,0.106
1811,0.0871,0.0,0.0121,0.106
1812,0.0873,0.0,0.012199999999999999,0.106
1813,0.0875,0.0,0.012199999999999999,0.107
1814,0.0877,0.0,0.012199999999999999,0.107
1815,0.0878,0.0,0.0123,0.107
1816,0.088,0.0,0.0123,0.108
1817,0.0882,0.0,0.0124,0.108
1818,0.0883,0.0,0.0124,0.108
1819,0.0885,0.0,0.0124,0.109
1820,0.0887,0.0,0.0125,0.109
1821,0.09,0.0,0.0127,0.111
1822,0.09140000000000001,0.0,0.0129,0.113
1823,0.0928,0.0,0.013099999999999999,0.115
1824,0.0942,0.0,0.013300000000000001,0.117
1825,0.0955,0.0,0.0135,0.118
1826,0.0969,0.0,0.013699999999999999,0.12
1827,0.09820000000000001,0.0,0.013900000000000001,0.122
1828,0.0996,0.0,0.014199999999999999,0.124
1829,0.101,0.0,0.0144,0.126
1830,0.102,0.0,0.0146,0.128
1831,0.104,0.0,0.0148,0.13
1832,0.105,0.0,0.015,0.131
1833,0.106,0.0,0.0152,0.133
1834,0.108,0.0,0.0154,0.135
1835,0.109,0.0,0.0156,0.137
1836,0.11,0.0,0.0158,0.139
1837,0.111,0.0,0.0161,0.141
1838,0.113,0.0,0.016300000000000002,0.142
1839,0.114,0.0,0.0165,0.144
1840,0.115,0.0,0.0167,0.146
1841,0.116,0.0,0.016800000000000002,0.147
1842,0.116,0.0,0.0169,0.148
1843,0.116,0.0,0.0169,0.148
1844,0.117,0.0,0.017,0.149
1845,0.117,0.0,0.0171,0.15
1846,0.117,0.0,0.0172,0.15
1847,0.118,0.0,0.0173,0.151
1848,0.118,0.0,0.0173,0.152
1849,0.119,0.0,0.0174,0.153
1850,0.119,0.0,0.0175,0.153
1851,0.12,0.0,0.0176,0.154
1852,0.12,0.0,0.0178,0.155
1853,0.121,0.0,0.0179,0.157
1854,0.122,0.0,0.018,0.158
1855,0.122,0.0,0.0181,0.159
1856,0.123,0.0,0.0183,0.16
1857,0.124,0.0,0.0184,0.161
1858,0.125,0.0,0.0185,0.162
1859,0.125,0.0,0.018600000000000002,0.163
1860,0.127,9.31e-06,0.0188,0.164
1861,0.131,3.06e-05,0.0189,0.166
1862,0.134,5.21e-05,0.019100000000000002,0.167
1863,0.137,7.36e-05,0.0192,0.168
1864,0.141,9.510000000000001e-05,0.019399999999999997,0.169
1865,0.144,0.00011700000000000001,0.0195,0.171
1866,0.147,0.00013800000000000002,0.019600000000000003,0.172
1867,0.151,0.00016,0.0198,0.173
1868,0.154,0.00018099999999999998,0.019899999999999998,0.175
1869,0.157,0.000203,0.0201,0.176
1870,0.161,0.000224,0.0202,0.177
1871,0.164,0.000246,0.020399999999999998,0.178
1872,0.167,0.000268,0.0205,0.18
1873,0.171,0.000289,0.0207,0.181
1874,0.174,0.000311,0.0208,0.182
1875,0.177,0.000333,0.0209,0.183
1876,0.206,0.000575,0.0211,0.185
1877,0.21,0.000605,0.0212,0.186
1878,0.213,0.000634,0.0214,0.187
1879,0.219,0.0006820000000000001,0.0215,0.188
1880,0.224,0.000722,0.0217,0.19
1881,0.229,0.000763,0.0218,0.191
1882,0.231,0.00078,0.0219,0.192
1883,0.237,0.000834,0.022,0.193
1884,0.24,0.000861,0.0221,0.194
1885,0.245,0.0009040000000000001,0.0223,0.195
1886,0.25,0.0009509999999999999,0.0224,0.196
1887,0.255,0.000999,0.0225,0.197
1888,0.263,0.00107,0.022600000000000002,0.198
1889,0.269,0.00113,0.022699999999999998,0.199
1890,0.278,0.00121,0.0229,0.2
1891,0.283,0.00126,0.023,0.202
1892,0.285,0.00128,0.0232,0.203
1893,0.288,0.00131,0.023399999999999997,0.205
1894,0.291,0.00134,0.023600000000000003,0.206
1895,0.297,0.00139,0.0238,0.208
1896,0.3,0.0014299999999999998,0.023899999999999998,0.21
1897,0.309,0.00151,0.0241,0.211
1898,0.312,0.0015400000000000001,0.024300000000000002,0.213
1899,0.316,0.00159,0.0245,0.214
1900,0.314,0.00157,0.0247,0.216
1901,0.321,0.00165,0.0249,0.218
1902,0.322,0.0016699999999999998,0.0251,0.219
1903,0.324,0.0017,0.0253,0.221
1904,0.325,0.00172,0.0255,0.223
1905,0.329,0.00177,0.0257,0.225
1906,0.337,0.00185,0.0259,0.227
1907,0.347,0.00195,0.0261,0.228
1908,0.349,0.00198,0.0263,0.23
1909,0.346,0.00197,0.0265,0.232
1910,0.342,0.00195,0.026699999999999998,0.234
1911,0.343,0.00198,0.026699999999999998,0.234
1912,0.355,0.0021000000000000003,0.026600000000000002,0.233
1913,0.364,0.0022,0.026600000000000002,0.233
1914,0.338,0.002,0.026600000000000002,0.233
1915,0.334,0.002,0.026600000000000002,0.233
1916,0.346,0.00212,0.0265,0.232
1917,0.328,0.002,0.0265,0.232
1918,0.29,0.0017,0.0265,0.232
1919,0.276,0.00161,0.0264,0.232
1920,0.271,0.00159,0.0264,0.231
1921,0.261,0.0015300000000000001,0.026600000000000002,0.233
1922,0.24,0.00136,0.026699999999999998,0.234
1923,0.247,0.0014399999999999999,0.0269,0.236
1924,0.283,0.00177,0.027100000000000003,0.237
1925,0.269,0.00166,0.0272,0.239
1926,0.27,0.0016899999999999999,0.027399999999999997,0.24
1927,0.282,0.00181,0.027600000000000003,0.241
1928,0.291,0.0019,0.0277,0.243
1929,0.315,0.00213,0.027899999999999998,0.244
1930,0.28,0.00186,0.0281,0.246
1931,0.264,0.00173,0.027800000000000002,0.243
1932,0.236,0.0015,0.0275,0.241
1933,0.219,0.00138,0.0272,0.238
1934,0.216,0.0013700000000000001,0.0269,0.235
1935,0.218,0.00141,0.026600000000000002,0.233
1936,0.229,0.0015300000000000001,0.0263,0.232
1937,0.264,0.00185,0.026,0.231
1938,0.296,0.00214,0.0257,0.23
1939,0.317,0.00234,0.0254,0.23
1940,0.348,0.00263,0.0251,0.229
1941,0.347,0.00265,0.0263,0.229
1942,0.368,0.00285,0.027399999999999997,0.229
1943,0.399,0.00314,0.0286,0.23
1944,0.381,0.003,0.0297,0.23
1945,0.217,0.0015300000000000001,0.0313,0.23
1946,0.253,0.00182,0.033,0.23
1947,0.277,0.00198,0.0346,0.23
1948,0.294,0.0020499999999999997,0.0363,0.23
1949,0.304,0.00206,0.0381,0.23
1950,0.302,0.00209,0.039799999999999995,0.23
1951,0.317,0.00212,0.0423,0.235
1952,0.334,0.00217,0.044899999999999995,0.239
1953,0.343,0.00213,0.0476,0.243
1954,0.361,0.00218,0.0503,0.247
1955,0.37,0.00214,0.053,0.251
1956,0.392,0.00216,0.0557,0.254
1957,0.4,0.00213,0.0584,0.257
1958,0.43,0.00217,0.061200000000000004,0.26
1959,0.424,0.00207,0.064,0.263
1960,0.446,0.00212,0.0669,0.266
1961,0.478,0.0022299999999999998,0.0699,0.267
1962,0.505,0.00232,0.0731,0.271
1963,0.531,0.0023,0.07629999999999999,0.267
1964,0.545,0.00237,0.0795,0.264
1965,0.53,0.00221,0.08259999999999999,0.265
1966,0.524,0.00209,0.0857,0.261
1967,0.514,0.0019,0.0887,0.263
1968,0.536,0.00177,0.0917,0.263
1969,0.559,0.0016200000000000001,0.0948,0.253
1970,0.626,0.00184,0.0917,0.252
1971,0.626,0.00185,0.0993,0.256
1972,0.612,0.00212,0.101,0.259
1973,0.591,0.0020099999999999996,0.101,0.265
1974,0.587,0.0020099999999999996,0.102,0.269
1975,0.612,0.0020099999999999996,0.103,0.27
1976,0.626,0.00217,0.105,0.268
1977,0.65,0.00235,0.106,0.272
1978,0.62,0.00239,0.107,0.279
1979,0.645,0.00244,0.108,0.284
1980,0.6,0.0023,0.108,0.286
1981,0.603,0.00263,0.109,0.29
1982,0.605,0.00261,0.111,0.293
1983,0.612,0.00261,0.112,0.294
1984,0.617,0.00248,0.114,0.296
1985,0.611,0.00257,0.114,0.293
1986,0.612,0.00217,0.114,0.289
1987,0.623,0.00246,0.113,0.29
1988,0.611,0.00222,0.113,0.289
1989,0.582,0.00171,0.111,0.29
1990,0.553,0.0020499999999999997,0.11,0.292
1991,0.51,0.0016799999999999999,0.117,0.28
1992,0.467,0.00152,0.117,0.253
1993,0.476,0.00152,0.119,0.222
1994,0.448,0.00173,0.124,0.195
1995,0.439,0.00191,0.122,0.193
1996,0.441,0.00195,0.123,0.189
1997,0.426,0.00195,0.128,0.178
1998,0.401,0.00211,0.132,0.167
1999,0.362,0.00215,0.132,0.171
2000,0.329,0.00213,0.134,0.164
2001,0.303,0.0022299999999999998,0.138,0.162
2002,0.292,0.00215,0.141,0.157
2003,0.288,0.0021000000000000003,0.144,0.153
2004,0.277,0.00259,0.142,0.146
2005,0.294,0.0025299999999999997,0.144,0.149
2006,0.304,0.0025299999999999997,0.146,0.146
2007,0.285,0.00231,0.144,0.146
2008,0.281,0.0024,0.151,0.146
2009,0.254,0.00219,0.156,0.139
2010,0.258,0.00237,0.164,0.137
2011,0.257,0.00225,0.167,0.133
2012,0.249,0.0024500000000000004,0.173,0.132
2013,0.215,0.0023799999999999997,0.183,0.131
2014,0.214,0.00267,0.183,0.132
2015,0.209,0.0020099999999999996,0.186,0.137
2016,0.192,0.00146,0.186,0.139
2017,0.181,0.0026,0.187,0.139
2018,0.171,0.0025299999999999997,0.189,0.143
2019,0.157,0.00242,0.19,0.143
2020,0.132,0.0021000000000000003,0.19,0.143
2021,0.134,0.00246,0.191,0.143
2022,0.128,0.00246,0.191,0.145
2023,0.117,0.00226,0.193,0.145
