year,IPC1,IPC2,IPC4,IPC5,IPCMAG
1797,7.9,0.0538,0.644,1.1,10.8
1798,7.92,0.056299999999999996,0.646,1.13,10.8
1799,7.98,0.0613,0.648,1.15,10.9
1800,8.16,0.0778,0.651,1.17,10.9
1801,7.87,0.0523,0.653,1.2,11.0
1802,7.89,0.0541,0.655,1.22,11.0
1803,7.87,0.0523,0.658,1.24,11.0
1804,8.38,0.0985,0.66,1.27,11.1
1805,8.42,0.102,0.662,1.29,11.1
1806,8.3,0.0917,0.665,1.31,11.2
1807,10.2,0.263,0.667,1.34,11.2
1808,8.25,0.0878,0.669,1.36,11.2
1809,8.28,0.091,0.671,1.38,11.3
1810,8.33,0.09570000000000001,0.674,1.41,11.3
1811,8.27,0.0907,0.676,1.43,11.4
1812,8.25,0.0892,0.678,1.45,11.4
1813,8.22,0.0871,0.681,1.48,11.4
1814,8.2,0.0864,0.683,1.5,11.5
1815,8.36,0.101,0.685,1.52,11.5
1816,9.85,0.233,0.688,1.55,11.5
1817,10.9,0.331,0.69,1.57,11.6
1818,11.1,0.345,0.692,1.59,11.6
1819,10.8,0.32,0.695,1.62,11.7
1820,10.9,0.331,0.697,1.64,11.7
1821,11.1,0.345,0.706,1.67,11.9
1822,11.3,0.355,0.714,1.69,12.0
1823,11.8,0.395,0.723,1.71,12.1
1824,11.0,0.316,0.732,1.74,12.3
1825,12.3,0.424,0.741,1.76,12.4
1826,12.2,0.41,0.75,1.78,12.6
1827,12.6,0.444,0.758,1.81,12.7
1828,12.6,0.444,0.767,1.83,12.9
1829,11.7,0.355,0.776,1.85,13.0
1830,13.0,0.469,0.785,1.88,13.2
1831,12.9,0.449,0.793,1.9,13.3
1832,11.7,0.337,0.802,1.92,13.5
1833,12.7,0.428,0.811,1.95,13.6
1834,12.8,0.431,0.819,1.97,13.8
1835,13.4,0.482,0.828,1.99,13.9
1836,13.8,0.508,0.836,2.02,14.0
1837,14.7,0.582,0.845,2.04,14.2
1838,15.4,0.649,0.854,2.06,14.3
1839,15.9,0.687,0.862,2.09,14.5
1840,18.3,0.897,0.871,2.11,14.6
1841,18.8,0.934,0.878,2.13,14.7
1842,20.3,1.06,0.886,2.16,14.9
1843,19.7,1.01,0.893,2.18,15.0
1844,20.3,1.06,0.9,2.2,15.1
1845,22.3,1.23,0.908,2.23,15.2
1846,22.9,1.29,0.915,2.25,15.4
1847,23.7,1.35,0.922,2.27,15.5
1848,22.6,1.25,0.93,2.3,15.6
1849,23.5,1.33,0.937,2.32,15.7
1850,25.2,1.48,0.942,2.35,17.7
1851,27.0,1.65,0.95,2.37,17.9
1852,29.5,1.88,0.958,2.39,18.0
1853,31.2,2.03,0.965,2.42,18.2
1854,35.0,2.39,0.973,2.44,18.3
1855,39.4,2.8,0.98,2.46,18.5
1856,41.9,3.03,0.988,2.49,18.6
1857,44.0,3.22,0.995,2.51,18.8
1858,46.8,3.49,1.0,2.53,18.9
1859,44.9,3.31,1.01,2.56,19.0
1860,47.7,3.56,1.01,2.58,19.1
1861,52.9,4.04,1.02,2.6,19.3
1862,57.3,4.46,1.03,2.63,19.4
1863,61.4,4.83,1.04,2.65,19.6
1864,69.1,5.54,1.05,2.67,19.7
1865,76.3,6.21,1.05,2.7,19.9
1866,75.6,6.15,1.06,2.72,20.0
1867,82.1,6.76,1.07,2.74,20.2
1868,87.6,7.27,1.08,2.77,20.3
1869,90.9,7.58,1.09,2.79,20.5
1870,89.8,7.48,1.09,2.81,20.6
1871,99.0,8.33,1.11,2.84,20.9
1872,106.0,8.99,1.12,2.86,21.2
1873,113.0,9.6,1.14,2.88,21.5
1874,84.3,6.98,1.16,2.91,21.9
1875,116.0,9.9,1.18,2.93,22.3
1876,118.0,10.1,1.2,2.96,22.7
1877,116.0,9.87,1.22,2.98,23.1
1878,119.0,10.2,1.24,3.0,23.5
1879,126.0,10.8,1.26,3.03,23.9
1880,140.0,12.1,1.27,3.05,24.2
1881,151.0,13.1,1.29,3.07,24.4
1882,160.0,14.0,1.3,3.1,24.6
1883,170.0,14.9,1.31,3.12,24.8
1884,175.0,15.3,1.32,3.14,25.1
1885,179.0,15.7,1.33,3.17,25.3
1886,180.0,15.9,1.34,3.19,25.5
1887,188.0,16.6,1.36,3.21,25.7
1888,205.0,18.1,1.37,3.24,25.9
1889,218.0,19.4,1.38,3.26,26.1
1890,228.0,20.3,1.39,3.28,25.8
1891,242.0,21.5,1.41,3.31,26.7
1892,235.0,20.9,1.43,3.33,27.5
1893,241.0,21.5,1.45,3.35,28.3
1894,251.0,22.3,1.46,3.38,29.0
1895,260.0,23.2,1.48,3.4,29.7
1896,279.0,24.9,1.5,3.42,30.3
1897,297.0,26.6,1.52,3.45,30.9
1898,310.0,27.8,1.54,3.47,31.4
1899,329.0,29.5,1.56,3.49,31.8
1900,354.0,31.8,1.58,3.52,32.2
1901,353.0,31.7,1.6,3.54,32.6
1902,346.0,31.1,1.63,3.56,32.9
1903,372.0,33.5,1.66,3.59,33.1
1904,385.0,34.7,1.68,3.61,33.3
1905,413.0,37.3,1.71,3.64,33.5
1906,391.0,35.3,1.74,3.66,33.7
1907,477.0,43.1,1.76,3.68,33.9
1908,481.0,43.5,1.79,3.71,34.1
1909,480.0,43.4,1.82,3.73,34.4
1910,480.0,43.4,1.84,3.75,34.8
1911,494.0,44.7,1.84,3.78,34.7
1912,537.0,48.7,1.84,3.8,34.6
1913,575.0,52.2,1.85,3.82,34.6
1914,536.0,48.7,1.85,3.85,34.5
1915,499.0,45.3,1.85,3.87,34.5
1916,539.0,49.0,1.85,3.89,34.4
1917,564.0,51.3,1.85,3.92,34.4
1918,541.0,49.3,1.85,3.94,34.3
1919,418.0,37.9,1.85,3.96,34.3
1920,462.0,42.0,1.85,3.99,34.3
1921,509.0,46.4,1.86,4.01,34.5
1922,490.0,44.7,1.88,4.03,34.8
1923,359.0,32.7,1.9,4.06,35.1
1924,486.0,44.5,1.91,4.08,35.4
1925,493.0,45.2,1.93,4.1,35.8
1926,446.0,41.0,1.94,4.13,36.1
1927,518.0,51.3,1.96,4.15,36.4
1928,539.0,53.6,1.98,4.17,36.8
1929,576.0,56.8,1.99,4.2,37.1
1930,495.0,48.6,2.01,4.22,37.4
1931,415.0,40.5,2.02,4.24,37.8
1932,374.0,36.4,2.04,4.27,38.1
1933,392.0,38.8,2.05,4.29,38.5
1934,437.0,44.5,2.07,4.32,38.9
1935,483.0,50.0,2.08,4.34,39.3
1936,531.0,56.3,2.1,4.36,39.9
1937,599.0,63.3,2.12,4.39,40.6
1938,637.0,68.6,2.13,4.41,41.2
1939,688.0,72.9,2.15,4.43,41.8
1940,696.0,72.3,2.17,4.46,42.4
1941,703.0,73.5,3.16,4.48,43.1
1942,712.0,72.7,4.15,4.5,44.7
1943,724.0,74.9,5.16,4.53,46.8
1944,644.0,63.3,6.16,4.55,49.4
1945,130.0,15.9,7.17,4.57,52.2
1946,278.0,31.3,8.19,4.6,55.0
1947,343.0,35.1,9.19,4.62,57.6
1948,406.0,40.9,10.2,4.64,59.9
1949,463.0,46.2,11.2,4.67,61.5
1950,547.0,52.9,12.2,4.69,62.4
1951,618.0,57.7,13.2,4.71,63.0
1952,654.0,59.9,14.3,4.74,63.6
1953,667.0,61.5,15.3,4.76,64.3
1954,706.0,64.0,16.4,4.78,64.9
1955,774.0,68.8,17.5,4.81,65.6
1956,819.0,71.5,18.5,4.83,66.3
1957,833.0,71.9,19.6,4.85,67.0
1958,809.0,70.7,20.8,4.88,67.7
1959,806.0,72.5,21.9,4.9,68.5
1960,868.0,76.4,23.1,4.93,69.3
1961,889.0,78.5,24.3,4.95,70.2
1962,939.0,81.6,25.6,4.97,72.4
1963,1010.0,85.0,26.9,5.0,72.1
1964,1030.0,88.7,28.2,5.02,72.5
1965,1020.0,89.6,29.5,5.04,73.8
1966,1000.0,90.9,30.9,5.07,75.3
1967,989.0,89.5,32.2,5.09,76.6
1968,1040.0,91.3,33.6,5.11,77.8
1969,1110.0,93.1,34.9,5.14,78.7
1970,1080.0,92.8,34.7,4.83,80.7
1971,1090.0,92.2,34.8,4.91,81.2
1972,1090.0,96.5,34.9,5.01,81.3
1973,1130.0,101.0,35.1,5.16,81.7
1974,1110.0,94.9,35.1,4.84,83.8
1975,1050.0,89.8,35.1,4.63,83.9
1976,1130.0,96.4,35.4,4.81,85.0
1977,1090.0,92.1,35.5,4.82,85.5
1978,1120.0,95.3,35.7,5.0,86.9
1979,1160.0,96.7,35.9,5.12,88.2
1980,1150.0,90.3,36.0,4.97,88.9
1981,1100.0,88.7,36.0,4.82,88.1
1982,1060.0,82.0,35.5,4.66,89.0
1983,1070.0,86.7,35.5,4.62,88.2
1984,1090.0,86.5,35.4,4.64,90.1
1985,1100.0,80.0,35.5,4.53,91.3
1986,1090.0,76.2,35.3,4.49,91.1
1987,1070.0,79.0,35.2,4.45,90.3
1988,1070.0,80.2,35.3,4.37,89.3
1989,1060.0,84.4,35.0,4.19,87.4
1990,1050.0,81.5,35.1,3.97,81.8
1991,972.0,81.6,36.7,3.76,77.3
1992,919.0,79.9,37.4,3.63,70.6
1993,900.0,79.6,37.5,3.54,68.4
1994,885.0,80.2,37.0,3.4,69.1
1995,883.0,74.5,36.2,3.28,68.9
1996,907.0,76.8,35.5,3.23,68.5
1997,876.0,75.3,33.0,3.11,68.7
1998,867.0,64.6,31.3,3.06,68.2
1999,833.0,59.9,30.1,2.96,68.4
2000,840.0,61.3,28.8,2.83,66.6
2001,863.0,58.4,27.3,2.71,66.2
2002,837.0,57.5,26.2,2.57,65.2
2003,832.0,58.2,24.9,2.5,64.2
2004,824.0,60.2,23.6,2.42,63.4
2005,804.0,58.0,22.3,2.29,63.0
2006,823.0,59.0,21.0,2.27,60.3
2007,788.0,60.1,20.0,2.16,61.6
2008,785.0,57.2,19.0,2.08,61.4
2009,727.0,51.8,17.9,1.95,61.2
2010,768.0,53.6,16.8,1.94,62.0
2011,738.0,55.1,16.1,1.85,60.6
2012,746.0,54.2,15.6,1.81,60.9
2013,766.0,53.4,15.0,1.78,61.7
2014,727.0,54.4,14.4,1.69,63.2
2015,734.0,54.3,14.0,1.64,62.1
2016,733.0,55.0,13.5,1.61,61.0
2017,726.0,56.0,13.5,1.56,59.7
2018,709.0,54.1,12.4,1.49,56.8
2019,670.0,53.2,12.2,1.41,56.5
2020,605.0,52.4,11.8,1.29,54.8
2021,642.0,54.5,11.3,1.3,52.4
2022,632.0,47.1,10.8,1.21,51.2
2023,573.0,43.5,10.3,1.07,50.6
