year,IPC1,IPC2,IPC4,IPCMAG
1844,0.0005520000000000001,0.0,0.000489,0.00019
1845,0.000553,0.0,0.000491,0.000191
1846,0.000554,0.0,0.000494,0.000192
1847,0.0005560000000000001,0.0,0.000496,0.000193
1848,0.0005570000000000001,0.0,0.000499,0.000194
1849,0.000558,0.0,0.000501,0.000195
1850,0.000559,0.0,0.000503,0.00019600000000000002
1851,0.0005600000000000001,0.0,0.000506,0.00019700000000000002
1852,0.0005620000000000001,0.0,0.000509,0.00019800000000000002
1853,0.0005629999999999999,0.0,0.0005110000000000001,0.000199
1854,0.0005639999999999999,0.0,0.000514,0.0002
1855,0.000565,0.0,0.000516,0.000201
1856,0.000566,0.0,0.000519,0.000202
1857,0.0005669999999999999,0.0,0.000522,0.000203
1858,0.0005679999999999999,0.0,0.000524,0.000204
1859,0.000569,0.0,0.000527,0.000205
1860,0.00057,0.0,0.0005290000000000001,0.000206
1861,0.000569,0.0,0.00053,0.000206
1862,0.0005679999999999999,0.0,0.00053,0.000206
1863,0.000566,0.0,0.000531,0.000207
1864,0.000565,0.0,0.000531,0.000207
1865,0.0005639999999999999,0.0,0.000532,0.000207
1866,0.0005620000000000001,0.0,0.000532,0.000207
1867,0.0005610000000000001,0.0,0.000533,0.000208
1868,0.0005600000000000001,0.0,0.0005340000000000001,0.000208
1869,0.000558,0.0,0.0005340000000000001,0.000208
1870,0.0005570000000000001,0.0,0.000535,0.000208
1871,0.000555,0.0,0.000535,0.000208
1872,0.000554,0.0,0.000536,0.00020899999999999998
1873,0.0005520000000000001,0.0,0.000536,0.00020899999999999998
1874,0.0005510000000000001,0.0,0.000537,0.00020899999999999998
1875,0.000549,0.0,0.000537,0.00020899999999999998
1876,0.0005470000000000001,0.0,0.0005380000000000001,0.00020899999999999998
1877,0.000546,0.0,0.0005380000000000001,0.00020999999999999998
1878,0.000544,0.0,0.000539,0.00020999999999999998
1879,0.0005430000000000001,0.0,0.000539,0.00020999999999999998
1880,0.000541,0.0,0.00054,0.00020999999999999998
1881,0.000539,0.0,0.000541,0.00020999999999999998
1882,0.000537,0.0,0.000541,0.000211
1883,0.000536,0.0,0.0005420000000000001,0.000211
1884,0.0005340000000000001,0.0,0.0005420000000000001,0.000211
1885,0.000532,0.0,0.0005430000000000001,0.000211
1886,0.00053,0.0,0.0005430000000000001,0.000212
1887,0.000528,0.0,0.000544,0.000212
1888,0.000526,0.0,0.000544,0.000212
1889,0.0005250000000000001,0.0,0.000545,0.000212
1890,0.000523,0.0,0.000545,0.000212
1891,0.000521,0.0,0.000546,0.000213
1892,0.000519,0.0,0.0005470000000000001,0.000213
1893,0.000516,0.0,0.0005470000000000001,0.000213
1894,0.000514,0.0,0.0005480000000000001,0.000213
1895,0.000512,0.0,0.0005480000000000001,0.000213
1896,0.00051,0.0,0.000549,0.000214
1897,0.000508,0.0,0.000549,0.000214
1898,0.000506,0.0,0.00055,0.000214
1899,0.000504,0.0,0.00055,0.000214
1900,0.000502,0.0,0.0005510000000000001,0.000215
1901,0.00048699999999999997,0.0,0.0005520000000000001,0.000215
1902,0.00047099999999999996,0.0,0.0005520000000000001,0.000215
1903,0.000456,0.0,0.000553,0.000215
1904,0.000442,0.0,0.000553,0.000215
1905,0.00042699999999999997,0.0,0.000554,0.000216
1906,0.000412,0.0,0.000554,0.000216
1907,0.000398,0.0,0.000555,0.000216
1908,0.000384,0.0,0.000555,0.000216
1909,0.00037,0.0,0.0005560000000000001,0.000216
1910,0.000356,0.0,0.0005570000000000001,0.000217
1911,0.00034399999999999996,0.0,0.0005610000000000001,0.00021799999999999999
1912,0.000332,0.0,0.000565,0.00022
1913,0.00032,0.0,0.00057,0.000222
1914,0.000308,0.0,0.000574,0.000223
1915,0.000296,0.0,0.000578,0.000225
1916,0.00028399999999999996,0.0,0.000583,0.00022700000000000002
1917,0.000272,0.0,0.000587,0.000229
1918,0.00026000000000000003,0.0,0.0005909999999999999,0.00023
1919,0.000248,0.0,0.000596,0.000232
1920,0.000236,0.0,0.0006,0.00023400000000000002
1921,0.00023,0.0,0.000605,0.000235
1922,0.000224,0.0,0.000609,0.000237
1923,0.00021799999999999999,0.0,0.000614,0.00023899999999999998
1924,0.000212,0.0,0.000619,0.000241
1925,0.000205,0.0,0.000623,0.000243
1926,0.000199,0.0,0.000628,0.000245
1927,0.000193,0.0,0.000633,0.000246
1928,0.000187,0.0,0.000638,0.000248
1929,0.00017999999999999998,0.0,0.000642,0.00025
1930,0.000174,0.0,0.000647,0.000252
1931,0.00016800000000000002,0.0,0.000652,0.000254
1932,0.000162,0.0,0.000657,0.000256
1933,0.000155,0.0,0.000662,0.000258
1934,0.000149,0.0,0.0006670000000000001,0.00026000000000000003
1935,0.00014299999999999998,0.0,0.0006720000000000001,0.000262
1936,0.00013700000000000002,0.0,0.0006770000000000001,0.00028399999999999996
1937,0.00013000000000000002,0.0,0.0006820000000000001,0.000307
1938,0.000124,0.0,0.000687,0.00033
1939,0.000118,0.0,0.0006919999999999999,0.00035299999999999996
1940,0.000123,0.0,0.0006969999999999999,0.000377
1941,0.000128,0.0,0.0007289999999999999,0.00040100000000000004
1942,0.000133,0.0,0.000762,0.000425
1943,0.00013800000000000002,0.0,0.000795,0.00045
1944,0.00014199999999999998,0.0,0.000828,0.000475
1945,0.000145,0.0,0.0009739999999999999,0.000501
1946,0.0201,0.0,0.00113,0.000526
1947,0.0407,0.0,0.0013,0.0005520000000000001
1948,0.0619,0.0,0.00147,0.000579
1949,0.0836,0.0,0.00165,0.000606
1950,0.106,0.0,0.00185,0.000633
1951,0.129,0.0,0.00219,0.000704
1952,0.152,0.0,0.0025499999999999997,0.000773
1953,0.276,0.0,0.00292,0.000837
1954,0.402,0.0,0.00329,0.000897
1955,0.536,0.0,0.00368,0.000954
1956,0.306,0.0,0.00409,0.00101
1957,0.654,0.0,0.00458,0.00109
1958,1.11,0.0,0.00518,0.0011799999999999998
1959,1.16,0.0,0.00597,0.00131
1960,1.18,0.0,0.007030000000000001,0.00148
1961,1.21,0.0,0.00841,0.0014
1962,1.23,0.0,0.010199999999999999,0.00139
1963,1.26,0.0,0.0123,0.0014
1964,1.29,0.0,0.0147,0.0014299999999999998
1965,1.31,0.0,0.0174,0.0014399999999999999
1966,1.34,0.0,0.020300000000000002,0.00148
1967,1.37,0.0,0.023399999999999997,0.0015
1968,1.39,0.0,0.0269,0.00151
1969,1.42,0.0,0.030699999999999998,0.00159
1970,1.32,0.0,0.0303,0.00158
1971,1.32,0.0,0.037700000000000004,0.00155
1972,1.42,0.0,0.0417,0.00159
1973,1.3,0.0,0.044899999999999995,0.0015400000000000001
1974,1.1,0.0,0.047700000000000006,0.00166
1975,0.908,0.0,0.051,0.00175
1976,0.928,0.0,0.056,0.00183
1977,0.853,0.0,0.06,0.0020099999999999996
1978,0.934,0.0,0.0649,0.0027
1979,1.11,0.0,0.0696,0.00385
1980,0.747,0.0,0.07390000000000001,0.00383
1981,0.51,0.0,0.0778,0.00304
1982,0.376,0.0,0.08059999999999999,0.00276
1983,0.482,0.0,0.0859,0.0028
1984,0.53,0.0,0.09079999999999999,0.00323
1985,0.477,9.24e-05,0.09770000000000001,0.0038399999999999997
1986,0.587,9.900000000000001e-05,0.104,0.00311
1987,0.644,0.00010899999999999999,0.111,0.0037099999999999998
1988,0.673,0.000116,0.116,0.0035299999999999997
1989,0.803,0.000116,0.12,0.00357
1990,0.47,0.00011899999999999999,0.117,0.0030299999999999997
1991,0.0848,0.000125,0.126,0.0006969999999999999
1992,0.48,0.000132,0.132,0.0009270000000000001
1993,0.844,0.000125,0.133,0.00189
1994,0.915,0.00013900000000000002,0.129,0.0024700000000000004
1995,0.854,0.000145,0.128,0.00328
1996,0.886,0.000158,0.128,0.00395
1997,0.962,0.00016800000000000002,0.134,0.00422
1998,0.837,0.000175,0.142,0.00433
1999,0.772,0.000185,0.149,0.00483
2000,0.88,0.000195,0.156,0.00544
2001,0.818,0.000214,0.161,0.00372
2002,0.814,0.00023799999999999998,0.165,0.004940000000000001
2003,1.03,0.000261,0.171,0.00538
2004,1.02,0.000287,0.177,0.00462
2005,1.11,0.000317,0.185,0.0045899999999999995
2006,1.11,0.000345,0.195,0.004719999999999999
2007,1.03,0.000374,0.205,0.005059999999999999
2008,0.984,0.000402,0.216,0.00545
2009,0.859,0.000431,0.225,0.00594
2010,0.856,0.00045900000000000004,0.237,0.005730000000000001
2011,0.964,0.000488,0.253,0.00541
2012,1.05,0.000516,0.269,0.00541
2013,1.03,0.000544,0.284,0.005730000000000001
2014,1.01,0.000544,0.295,0.00645
2015,1.01,0.000544,0.306,0.00637
2016,1.05,0.000544,0.315,0.00696
2017,0.973,0.000544,0.319,0.00717
2018,0.987,0.000544,0.321,0.00739
2019,0.967,0.000544,0.326,0.008150000000000001
2020,0.89,0.000601,0.335,0.00797
2021,0.883,0.000664,0.343,0.00808
2022,0.984,0.000728,0.351,0.00802
2023,0.95,0.000753,0.358,0.00816
