year,IPC1,IPC2,IPC4,IPC5,IPCMAG
1896,278.0,24.9,1.7,2.94,32.3
1897,297.0,26.6,1.72,2.96,32.8
1898,309.0,27.8,1.74,2.98,33.3
1899,328.0,29.5,1.76,3.0,33.8
1900,353.0,31.8,1.78,3.02,34.2
1901,351.0,31.7,1.81,3.04,34.6
1902,345.0,31.1,1.84,3.06,35.0
1903,370.0,33.5,1.87,3.08,35.4
1904,384.0,34.7,1.9,3.1,35.8
1905,411.0,37.2,1.93,3.12,36.1
1906,390.0,35.3,1.96,3.14,36.5
1907,474.0,43.1,1.99,3.16,36.8
1908,479.0,43.5,2.02,3.18,37.2
1909,478.0,43.4,2.05,3.2,37.6
1910,478.0,43.4,2.08,3.22,38.1
1911,492.0,44.7,2.08,3.24,38.0
1912,535.0,48.6,2.07,3.26,37.9
1913,572.0,52.2,2.07,3.28,37.8
1914,533.0,48.7,2.07,3.3,37.7
1915,496.0,45.3,2.07,3.32,37.6
1916,536.0,49.0,2.07,3.34,37.6
1917,561.0,51.3,2.07,3.36,37.5
1918,539.0,49.3,2.07,3.39,37.4
1919,416.0,37.9,2.06,3.41,37.4
1920,460.0,42.0,2.06,3.43,37.3
1921,507.0,46.3,2.08,3.45,37.6
1922,488.0,44.6,2.1,3.47,37.9
1923,357.0,32.5,2.11,3.49,38.2
1924,484.0,44.3,2.13,3.51,38.5
1925,491.0,44.9,2.15,3.53,38.8
1926,443.0,40.5,2.16,3.55,39.1
1927,515.0,52.0,2.18,3.57,39.5
1928,536.0,54.3,2.2,3.59,39.8
1929,573.0,57.3,2.21,3.61,40.1
1930,492.0,48.9,2.23,3.63,40.4
1931,412.0,40.4,2.25,3.65,40.8
1932,372.0,36.2,2.27,3.67,41.1
1933,390.0,38.7,2.28,3.69,41.5
1934,435.0,44.8,2.3,3.71,41.9
1935,480.0,50.7,2.32,3.73,42.2
1936,528.0,57.4,2.33,3.75,42.4
1937,595.0,64.5,2.35,3.77,42.6
1938,634.0,70.3,2.37,3.79,42.8
1939,684.0,74.3,2.39,3.81,42.9
1940,692.0,73.1,2.41,3.83,43.1
1941,699.0,74.4,3.58,3.85,43.1
1942,708.0,72.9,4.75,3.87,43.7
1943,720.0,75.3,5.93,3.89,44.7
1944,641.0,62.3,7.11,3.91,45.9
1945,129.0,15.1,8.27,3.93,47.2
1946,273.0,31.6,9.43,3.95,48.6
1947,340.0,36.2,10.6,3.97,49.8
1948,402.0,43.4,11.7,3.99,50.8
1949,458.0,50.5,12.8,4.01,51.5
1950,540.0,59.2,13.9,4.03,51.6
1951,610.0,66.0,15.1,4.05,51.8
1952,645.0,69.8,16.3,4.07,51.9
1953,657.0,73.0,17.5,4.09,52.0
1954,694.0,77.0,18.6,4.11,52.1
1955,760.0,84.3,19.8,4.13,52.2
1956,805.0,88.9,21.0,4.15,52.3
1957,817.0,90.5,22.2,4.17,52.4
1958,793.0,89.6,23.4,4.19,52.6
1959,789.0,92.2,24.7,4.21,52.8
1960,849.0,98.3,26.0,4.23,53.0
1961,869.0,102.0,27.3,4.25,53.5
1962,918.0,106.0,28.6,4.27,55.1
1963,981.0,111.0,30.0,4.29,54.9
1964,1000.0,115.0,31.3,4.31,55.1
1965,991.0,115.0,32.7,4.33,56.0
1966,979.0,115.0,34.1,4.35,57.2
1967,964.0,113.0,35.5,4.37,58.2
1968,1010.0,116.0,36.9,4.39,59.0
1969,1080.0,120.0,38.3,4.41,59.8
1970,1060.0,117.0,37.8,4.17,62.6
1971,1060.0,115.0,37.9,4.23,63.0
1972,1060.0,121.0,38.0,4.3,63.0
1973,1110.0,125.0,38.2,4.4,63.3
1974,1090.0,121.0,38.4,4.26,64.9
1975,1030.0,112.0,38.0,4.07,65.3
1976,1110.0,114.0,38.5,4.21,66.3
1977,1070.0,108.0,38.6,4.22,66.7
1978,1100.0,110.0,38.8,4.39,67.8
1979,1140.0,114.0,39.0,4.52,68.8
1980,1120.0,104.0,39.1,4.38,69.3
1981,1070.0,100.0,39.1,4.2,68.8
1982,1040.0,89.2,38.4,4.05,69.4
1983,1030.0,89.5,38.4,4.01,68.8
1984,1050.0,93.5,38.4,4.03,70.3
1985,1070.0,90.6,38.4,3.99,71.1
1986,1070.0,84.8,38.2,3.94,71.1
1987,1050.0,83.4,38.1,3.95,70.3
1988,1050.0,85.6,38.3,3.88,69.5
1989,1030.0,88.6,38.0,3.75,68.0
1990,1040.0,91.0,38.0,3.7,70.6
1991,999.0,87.8,39.4,3.55,64.0
1992,951.0,88.0,40.0,3.46,62.5
1993,941.0,89.2,39.8,3.4,61.6
1994,919.0,94.7,39.0,3.28,61.3
1995,917.0,92.7,38.1,3.19,61.3
1996,938.0,92.2,36.6,3.13,61.8
1997,907.0,92.6,33.7,3.04,60.9
1998,897.0,78.8,31.6,2.98,61.4
1999,873.0,70.9,29.9,2.91,61.6
2000,870.0,75.7,28.4,2.77,61.0
2001,890.0,72.6,26.7,2.66,61.7
2002,874.0,71.1,25.3,2.55,59.5
2003,869.0,75.8,23.8,2.46,59.0
2004,852.0,77.9,22.5,2.36,58.2
2005,832.0,74.6,21.2,2.21,58.1
2006,842.0,74.9,19.3,2.16,57.0
2007,816.0,76.2,18.0,2.04,57.5
2008,821.0,72.3,16.8,1.98,57.9
2009,763.0,64.5,15.6,1.86,58.2
2010,801.0,62.1,14.5,1.87,57.8
2011,777.0,62.2,13.7,1.79,57.8
2012,784.0,61.3,12.9,1.76,58.5
2013,801.0,61.0,12.2,1.74,59.3
2014,761.0,61.0,11.6,1.67,60.5
2015,766.0,60.0,10.9,1.64,60.4
2016,769.0,61.9,10.4,1.61,60.0
2017,751.0,65.7,9.98,1.54,59.3
2018,720.0,62.8,9.55,1.44,57.6
2019,674.0,59.6,9.2,1.39,56.9
2020,608.0,55.3,8.77,1.33,56.1
2021,637.0,59.4,8.8,1.3,55.2
