year,IPC1,IPC2,IPC4,IPCMAG
1783,1.6899999999999997e-05,3.5e-06,0.0,0.0
1784,1.6899999999999997e-05,3.5e-06,0.0,0.0
1785,1.6899999999999997e-05,3.5100000000000003e-06,0.0,0.0
1786,1.92e-05,3.910000000000001e-06,0.0,0.0
1787,1.92e-05,3.910000000000001e-06,0.0,0.0
1788,1.92e-05,3.910000000000001e-06,0.0,0.0
1789,1.92e-05,3.92e-06,0.0,0.0
1790,1.93e-05,3.92e-06,0.0,0.0
1791,2.1499999999999997e-05,4.309999999999999e-06,0.0,0.0
1792,2.17e-05,4.8e-06,0.0,0.0
1793,2.17e-05,4.82e-06,0.0,0.0
1794,2.17e-05,4.79e-06,0.0,0.0
1795,2.17e-05,4.79e-06,0.0,0.0
1796,2.2700000000000003e-05,5.060000000000001e-06,0.0,0.0
1797,2.3800000000000003e-05,5.27e-06,0.0,0.0
1798,2.48e-05,5.47e-06,0.0,0.0
1799,2.61e-05,5.75e-06,0.0,0.0
1800,2.7e-05,6.0699999999999995e-06,0.0,0.0
1801,2.7099999999999998e-05,5.819999999999999e-06,0.0,0.0
1802,3.46e-05,1.57e-05,0.0,0.0
1803,3.06e-05,6.43e-06,0.0,0.0
1804,3.5499999999999996e-05,9.35e-06,0.0,0.0
1805,3.2099999999999994e-05,7.18e-06,0.0,0.0
1806,3.39e-05,7.3800000000000005e-06,0.0,0.0
1807,3.48e-05,9.679999999999999e-06,0.0,0.0
1808,3.39e-05,7.35e-06,0.0,0.0
1809,3.39e-05,7.3899999999999995e-06,0.0,0.0
1810,3.85e-05,9.8e-06,0.0,0.0
1811,4.06e-05,1.01e-05,0.0,0.0
1812,4.23e-05,1.0500000000000001e-05,0.0,0.0
1813,4.24e-05,1.0399999999999999e-05,0.0,0.0
1814,4.32e-05,1.0500000000000001e-05,0.0,0.0
1815,4.46e-05,1.11e-05,0.0,0.0
1816,4.79e-05,1.31e-05,0.0,0.0
1817,4.88e-05,1.44e-05,0.0,0.0
1818,4.84e-05,1.43e-05,0.0,0.0
1819,5e-05,1.4999999999999999e-05,0.0,0.0
1820,5.1200000000000004e-05,1.58e-05,0.0,0.0
1821,5.19e-05,1.62e-05,0.0,0.0
1822,5.4e-05,1.68e-05,0.0,0.0
1823,5.64e-05,1.76e-05,0.0,0.0
1824,5.94e-05,1.76e-05,0.0,0.0
1825,6.110000000000001e-05,1.94e-05,0.0,0.0
1826,6.21e-05,1.96e-05,0.0,0.0
1827,6.819999999999999e-05,2.24e-05,0.0,0.0
1828,6.92e-05,2.2800000000000002e-05,0.0,0.0
1829,6.96e-05,2.22e-05,0.0,0.0
1830,8.8e-05,3.36e-05,0.0,0.0
1831,8.400000000000001e-05,3.03e-05,0.0,0.0
1832,8.52e-05,3.01e-05,0.0,0.0
1833,8.63e-05,3.13e-05,0.0,0.0
1834,9.039999999999999e-05,3.3799999999999995e-05,0.0,0.0
1835,9.130000000000001e-05,3.53e-05,0.0,0.0
1836,0.000106,4.0300000000000004e-05,0.0,0.0
1837,0.000106,4.22e-05,0.0,0.0
1838,0.00011,4.5199999999999994e-05,0.0,0.0
1839,0.000112,4.7e-05,0.0,0.0
1840,0.00011700000000000001,5.16e-05,0.0,0.0
1841,0.000123,5.5e-05,0.0,0.0
1842,0.000129,5.9499999999999996e-05,0.0,0.0
1843,0.000132,5.7799999999999995e-05,0.0,0.0
1844,0.00014000000000000001,6.23e-05,0.0,0.0
1845,0.000153,7.02e-05,0.0,0.0
1846,0.000154,7.97e-05,0.0,0.0
1847,0.00016800000000000002,8.72e-05,0.0,0.0
1848,0.000165,8.319999999999999e-05,0.0,0.0
1849,0.00017299999999999998,8.54e-05,0.0,0.0
1850,0.000185,9.23e-05,0.0,0.0
1851,0.00018099999999999998,9.5e-05,0.0,0.0
1852,0.000186,0.000103,0.0,0.0
1853,0.00019600000000000002,0.00011300000000000001,0.0,0.0
1854,0.00023,0.000134,0.0,0.0
1855,0.000231,0.00014000000000000001,0.0,0.0
1856,0.000247,0.00015099999999999998,0.0,0.0
1857,0.00025,0.000156,0.0,0.0
1858,0.000256,0.000162,0.0,0.0
1859,0.000268,0.000165,0.0,0.0
1860,0.00019800000000000002,0.00017999999999999998,0.0,0.0
1861,0.000438,0.00019800000000000002,0.0,0.0
1862,0.000638,0.000207,0.0,0.0
1863,0.000588,0.00020899999999999998,0.0,0.0
1864,0.00079,0.000224,0.0,0.0
1865,0.000683,0.00023799999999999998,0.0,0.0
1866,0.000763,0.000244,0.0,0.0
1867,0.000769,0.00026000000000000003,0.0,0.0
1868,0.0008539999999999999,0.00027100000000000003,0.0,0.0
1869,0.0009270000000000001,0.00027800000000000004,0.0,0.0
1870,0.00121,0.00028599999999999996,0.0,0.0
1871,0.00109,0.000304,0.0,0.0
1872,0.00136,0.000337,0.0,0.0
1873,0.0013,0.000356,0.0,0.0
1874,0.0013700000000000001,0.000321,0.0,0.0
1875,0.0014,0.000372,0.0,0.0
1876,0.00177,0.000377,0.0,0.0
1877,0.00166,0.000379,0.0,0.0
1878,0.00166,0.000378,0.0,0.0
1879,0.0018700000000000001,0.000398,0.0,0.0
1880,0.0022,0.000486,0.0,0.0
1881,0.00249,0.000467,0.0,0.0
1882,0.00261,0.000497,0.0,0.0
1883,0.00276,0.000528,0.0,0.0
1884,0.0030099999999999997,0.000533,0.0,0.0
1885,0.0033599999999999997,0.0005480000000000001,0.0,0.0
1886,0.0033399999999999997,0.000544,0.0,0.0
1887,0.00401,0.0005669999999999999,0.0,0.0
1888,0.00429,0.00061,0.0,0.0
1889,0.00443,0.00065,0.0,0.0
1890,0.00479,0.000674,0.0,0.0
1891,0.00437,0.000709,0.0,0.0
1892,0.00433,0.0007009999999999999,0.0,0.0
1893,0.00418,0.000704,0.0,0.0
1894,0.00513,0.000763,0.0,0.0
1895,0.00477,0.0007840000000000001,0.0,0.0
1896,0.00457,0.00082,0.0,0.0
1897,0.00477,0.000873,0.0,0.0
1898,0.00495,0.000903,0.0,0.0
1899,0.0054,0.000984,0.0,0.0
1900,0.00555,0.0010400000000000001,0.0,0.0
1901,0.0054,0.00101,0.0,0.0
1902,0.00592,0.00102,0.0,0.0
1903,0.00605,0.00107,0.0,0.0
1904,0.00636,0.0011,0.0,0.0
1905,0.00697,0.00113,0.0,0.0
1906,0.00817,0.0011799999999999998,0.0,0.0
1907,0.00884,0.00134,0.0,0.0
1908,0.00905,0.0014399999999999999,0.0,0.0
1909,0.009890000000000001,0.00139,0.0,0.0
1910,0.00994,0.00145,0.0,0.0
1911,0.010199999999999999,0.00145,0.0,0.0
1912,0.0107,0.00156,0.0,0.0
1913,0.0115,0.0016899999999999999,0.0,0.0
1914,0.0104,0.00151,0.0,0.0
1915,0.0091,0.0014199999999999998,0.0,0.0
1916,0.00895,0.00139,0.0,0.0
1917,0.0063,0.0011,0.0,0.0
1918,0.0072699999999999996,0.00113,0.0,0.0
1919,0.00715,0.0010500000000000002,0.0,0.0
1920,0.007,0.00122,0.0,0.0
1921,0.00833,0.0011200000000000001,0.0,0.0
1922,0.009800000000000001,0.00132,0.0,0.0
1923,0.0103,0.0012900000000000001,0.0,0.0
1924,0.012199999999999999,0.0015300000000000001,0.0,0.0
1925,0.011800000000000001,0.0015300000000000001,0.0,0.0
1926,0.0134,0.00141,0.0,0.0
1927,0.0152,0.0016899999999999999,0.0,0.0
1928,0.013800000000000002,0.00221,0.0,0.0
1929,0.0159,0.00246,0.0,0.0
1930,0.0143,0.00232,0.0,0.0
1931,0.0124,0.0021000000000000003,0.0,0.0
1932,0.0101,0.00199,0.0,0.0
1933,0.0109,0.00212,0.0,0.0
1934,0.0141,0.00233,0.0,0.0
1935,0.0161,0.00242,0.0,0.0
1936,0.0114,0.00242,0.0,0.0
1937,0.0161,0.0027400000000000002,0.0,0.0
1938,0.0159,0.00268,0.0,0.0
1939,0.0162,0.0028799999999999997,0.0,0.0
1940,0.0172,0.0025,0.0,0.0
1941,0.0154,0.00206,0.0,0.0
1942,0.015099999999999999,0.0019199999999999998,0.0,0.0
1943,0.00278,0.00182,0.0,0.0
1944,0.00149,0.0015,0.0,0.0
1945,0.00182,0.0008349999999999999,0.0,0.0
1946,0.00816,0.00152,0.0,0.0
1947,0.013300000000000001,0.002,0.0,0.0
1948,0.0128,0.00226,0.0,0.0
1949,0.014199999999999999,0.00246,0.0,0.0
1950,0.0146,0.00267,0.0,0.0
1951,0.0172,0.00299,0.0,0.0
1952,0.0176,0.0032,0.0,0.0
1953,0.0193,0.0033900000000000002,0.0,0.0
1954,0.0224,0.00367,0.0,0.0
1955,0.025,0.00419,0.0,0.0
1956,0.0286,0.0044599999999999996,0.0,0.0
1957,0.0298,0.00461,0.0,0.0
1958,0.0298,0.00475,0.0,0.0
1959,0.0318,0.00511,0.0,0.0
1960,0.036899999999999995,0.00562,0.0,0.0
1961,0.042,0.0061200000000000004,0.0,0.0
1962,0.0495,0.0067800000000000004,0.0,0.0
1963,0.0557,0.00745,0.0,0.0
1964,0.0596,0.007809999999999999,0.0,0.0
1965,0.0648,0.00763,0.0,0.0
1966,0.0733,0.00813,0.0,0.0
1967,0.0798,0.00883,0.0,0.0
1968,0.0846,0.00948,0.0,0.0
1969,0.0916,0.009949999999999999,0.0,0.0
1970,0.09620000000000001,0.00983,0.000133,0.00035299999999999996
1971,0.101,0.0095,0.000135,0.00035099999999999997
1972,0.108,0.010199999999999999,0.00013800000000000002,0.000356
1973,0.118,0.0109,0.00014199999999999998,0.00036199999999999996
1974,0.122,0.0108,0.000146,0.00036899999999999997
1975,0.118,0.0103,0.00015,0.000358
1976,0.128,0.0114,0.000154,0.00035999999999999997
1977,0.125,0.0114,0.000157,0.00043599999999999997
1978,0.133,0.011699999999999999,0.00016,0.0005620000000000001
1979,0.14,0.012,0.000163,0.0005719999999999999
1980,0.141,0.0123,0.000166,0.000516
1981,0.138,0.012,0.00016800000000000002,0.000472
1982,0.136,0.0115,0.00017,0.000492
1983,0.134,0.0116,0.00017299999999999998,0.000498
1984,0.138,0.0114,0.000174,0.00046899999999999996
1985,0.141,0.0112,0.000176,0.000513
1986,0.139,0.011800000000000001,0.000178,0.000546
1987,0.146,0.012199999999999999,0.000179,0.00051
1988,0.149,0.0123,0.00017999999999999998,0.000432
1989,0.158,0.0125,0.000182,0.00039200000000000004
1990,0.164,0.011,0.000185,0.00040300000000000004
1991,0.168,0.0108,0.000223,0.000496
1992,0.169,0.011300000000000001,0.000212,0.00046899999999999996
1993,0.169,0.0103,0.000214,0.000515
1994,0.169,0.0103,0.000219,0.00053
1995,0.182,0.0112,0.000214,0.000497
1996,0.182,0.0106,0.000222,0.000535
1997,0.187,0.0107,0.000222,0.000526
1998,0.194,0.0103,0.000236,0.0005729999999999999
1999,0.198,0.0106,0.00023999999999999998,0.000594
2000,0.205,0.011300000000000001,0.00020899999999999998,0.000571
2001,0.208,0.012,0.000208,0.000585
2002,0.213,0.0121,0.000222,0.00058
2003,0.223,0.0132,0.00022,0.0005620000000000001
2004,0.227,0.014,0.000265,0.00048499999999999997
2005,0.23,0.014199999999999999,0.000247,0.00047
2006,0.229,0.0145,0.000245,0.000477
2007,0.228,0.0146,0.000244,0.000499
2008,0.222,0.0136,0.000251,0.000424
2009,0.2,0.0114,0.00025,0.000458
2010,0.206,0.011800000000000001,0.000244,0.000492
2011,0.207,0.0119,0.000248,0.000453
2012,0.196,0.0106,0.000255,0.000495
2013,0.184,0.00976,0.000247,0.00051
2014,0.172,0.00945,0.00023,0.000481
2015,0.18,0.00973,0.00025,0.000531
2016,0.179,0.00943,0.000265,0.000498
2017,0.18,0.009800000000000001,0.000248,0.0005
2018,0.175,0.00956,0.000245,0.00047999999999999996
2019,0.172,0.00916,0.000245,0.00047799999999999996
2020,0.153,0.00842,0.00025,0.000508
2021,0.154,0.0092,0.000248,0.000514
2022,0.149,0.0083,0.000243,0.000416
2023,0.144,0.00819,0.000246,0.00045200000000000004
