year,IPC1,IPC2,IPC4,IPCMAG
1808,3.22e-07,0.0,0.000106,9.02e-05
1809,3.29e-07,0.0,0.000108,9.24e-05
1810,3.37e-07,0.0,0.000111,9.45e-05
1811,3.4699999999999997e-07,0.0,0.000114,9.73e-05
1812,3.57e-07,0.0,0.00011700000000000001,0.0001
1813,3.67e-07,0.0,0.00011999999999999999,0.000103
1814,3.77e-07,0.0,0.000124,0.000106
1815,3.8699999999999996e-07,0.0,0.000127,0.000108
1816,3.97e-07,0.0,0.00013000000000000002,0.000111
1817,4.06e-07,0.0,0.000134,0.000114
1818,4.1599999999999997e-07,0.0,0.00013700000000000002,0.00011700000000000001
1819,4.26e-07,0.0,0.00014000000000000001,0.00011999999999999999
1820,4.3600000000000004e-07,0.0,0.00014299999999999998,0.000122
1821,4.49e-07,0.0,0.000147,0.000126
1822,4.6200000000000003e-07,0.0,0.000152,0.00013000000000000002
1823,4.75e-07,0.0,0.000156,0.000133
1824,4.88e-07,0.0,0.00016,0.00013700000000000002
1825,5e-07,0.0,0.000164,0.00014000000000000001
1826,5.13e-07,0.0,0.00016900000000000002,0.00014399999999999998
1827,5.26e-07,0.0,0.00017299999999999998,0.000148
1828,5.389999999999999e-07,0.0,0.000177,0.00015099999999999998
1829,5.52e-07,0.0,0.00018099999999999998,0.000155
1830,5.65e-07,0.0,0.000185,0.000158
1831,5.81e-07,0.0,0.000191,0.000163
1832,5.98e-07,0.0,0.00019600000000000002,0.00016800000000000002
1833,6.14e-07,0.0,0.000202,0.00017199999999999998
1834,6.310000000000001e-07,0.0,0.000207,0.000177
1835,6.48e-07,0.0,0.000213,0.000182
1836,6.64e-07,0.0,0.00021799999999999999,0.000186
1837,6.809999999999999e-07,0.0,0.000224,0.000191
1838,6.970000000000001e-07,0.0,0.000229,0.00019600000000000002
1839,7.14e-07,0.0,0.00023400000000000002,0.0002
1840,7.31e-07,0.0,0.00023999999999999998,0.000205
1841,7.52e-07,0.0,0.000247,0.000211
1842,7.739999999999999e-07,0.0,0.000254,0.000217
1843,7.95e-07,0.0,0.000261,0.000223
1844,8.17e-07,0.0,0.000268,0.000229
1845,8.38e-07,0.0,0.000275,0.000235
1846,8.59e-07,0.0,0.00028199999999999997,0.000241
1847,8.809999999999999e-07,0.0,0.000289,0.000247
1848,9.02e-07,0.0,0.000296,0.000253
1849,9.240000000000001e-07,0.0,0.000303,0.000259
1850,9.45e-07,0.0,0.000311,0.000265
1851,1e-06,0.0,0.00032,0.000273
1852,1.06e-06,0.0,0.00032900000000000003,0.00028100000000000005
1853,1.13e-06,0.0,0.00033800000000000003,0.000289
1854,1.19e-06,0.0,0.000347,0.000296
1855,1.26e-06,0.0,0.000356,0.000304
1856,1.33e-06,0.0,0.000365,0.000312
1857,1.41e-06,0.0,0.000374,0.00032
1858,1.48e-06,0.0,0.000384,0.000328
1859,1.57e-06,0.0,0.000393,0.000335
1860,1.65e-06,0.0,0.000402,0.00034300000000000004
1861,1.74e-06,0.0,0.000414,0.00035299999999999996
1862,1.84e-06,0.0,0.000425,0.000363
1863,1.93e-06,0.0,0.000437,0.000373
1864,2.03e-06,0.0,0.000449,0.000384
1865,2.14e-06,0.0,0.00046100000000000004,0.00039400000000000004
1866,2.2499999999999996e-06,0.0,0.00047299999999999995,0.000404
1867,2.3600000000000003e-06,0.0,0.00048499999999999997,0.000414
1868,2.48e-06,0.0,0.000496,0.000424
1869,2.61e-06,0.0,0.000508,0.000434
1870,2.7299999999999997e-06,0.0,0.0005200000000000001,0.000444
1871,2.8800000000000004e-06,0.0,0.000535,0.000457
1872,3.04e-06,0.0,0.0005510000000000001,0.00047
1873,3.2000000000000003e-06,0.0,0.000566,0.000483
1874,3.36e-06,0.0,0.0005809999999999999,0.000496
1875,3.54e-06,0.0,0.000597,0.000509
1876,3.7200000000000004e-06,0.0,0.000612,0.000522
1877,3.9e-06,0.0,0.000627,0.000535
1878,4.1000000000000006e-06,0.0,0.000642,0.000549
1879,4.3e-06,0.0,0.0006580000000000001,0.0005620000000000001
1880,4.51e-06,0.0,0.0006730000000000001,0.000575
1881,4.5599999999999995e-06,0.0,0.0006929999999999999,0.000592
1882,4.86e-06,0.0,0.000713,0.000608
1883,5.1700000000000005e-06,0.0,0.000732,0.000625
1884,5.51e-06,0.0,0.000752,0.000642
1885,5.86e-06,0.0,0.000772,0.0006590000000000001
1886,6.2300000000000005e-06,0.0,0.0007920000000000001,0.0006760000000000001
1887,6.62e-06,0.0,0.000812,0.0006929999999999999
1888,7.03e-06,0.0,0.0008309999999999999,0.0007099999999999999
1889,7.4700000000000005e-06,0.0,0.000851,0.000727
1890,7.92e-06,0.0,0.000871,0.000744
1891,8.14e-06,0.0,0.000897,0.000766
1892,8.36e-06,0.0,0.0009220000000000001,0.000787
1893,8.57e-06,0.0,0.000948,0.000809
1894,8.789999999999999e-06,0.0,0.000973,0.0008309999999999999
1895,9.01e-06,0.0,0.000999,0.000853
1896,9.26e-06,0.0,0.00102,0.000875
1897,9.509999999999999e-06,0.0,0.0010500000000000002,0.000897
1898,9.77e-06,0.0,0.00108,0.000919
1899,1e-05,0.0,0.0011,0.000941
1900,1.03e-05,0.0,0.00113,0.000962
1901,1.0500000000000001e-05,0.0,0.00116,0.000991
1902,1.1e-05,0.0,0.0011899999999999999,0.00102
1903,1.15e-05,0.0,0.00123,0.0010500000000000002
1904,1.2e-05,0.0,0.00126,0.00108
1905,1.25e-05,0.0,0.0012900000000000001,0.0011
1906,1.3e-05,0.0,0.00133,0.00113
1907,1.35e-05,0.0,0.00136,0.00116
1908,1.4e-05,0.0,0.00139,0.0011899999999999999
1909,1.45e-05,0.0,0.0014299999999999998,0.00122
1910,1.4999999999999999e-05,0.0,0.00146,0.00125
1911,1.54e-05,0.0,0.0015,0.00128
1912,1.57e-05,0.0,0.0015400000000000001,0.00132
1913,1.61e-05,0.0,0.00159,0.00136
1914,1.6400000000000002e-05,0.0,0.00163,0.00139
1915,1.67e-05,0.0,0.0016699999999999998,0.0014299999999999998
1916,1.7100000000000002e-05,0.0,0.00172,0.00147
1917,1.74e-05,0.0,0.00176,0.0015
1918,1.77e-05,0.0,0.0018,0.0015400000000000001
1919,1.8100000000000003e-05,0.0,0.00184,0.00158
1920,1.84e-05,0.0,0.00189,0.00161
1921,1.93e-05,0.0,0.00199,0.0017
1922,1.9900000000000003e-05,0.0,0.00209,0.0017800000000000001
1923,2.06e-05,0.0,0.00218,0.0018700000000000001
1924,2.13e-05,0.0,0.00228,0.00195
1925,2.2e-05,0.0,0.0023799999999999997,0.0020299999999999997
1926,2.24e-05,0.0,0.00248,0.00212
1927,2.31e-05,0.0,0.0025800000000000003,0.0022
1928,2.37e-05,0.0,0.00268,0.00229
1929,2.41e-05,0.0,0.00278,0.00237
1930,2.47e-05,0.0,0.0028799999999999997,0.00246
1931,2.5399999999999997e-05,0.0,0.0029500000000000004,0.00252
1932,2.5600000000000002e-05,0.0,0.0030299999999999997,0.0025800000000000003
1933,2.59e-05,0.0,0.0031,0.00265
1934,2.62e-05,0.0,0.00318,0.00271
1935,2.64e-05,0.0,0.00325,0.00278
1936,2.6700000000000002e-05,0.0,0.00333,0.00285
1937,2.7e-05,0.0,0.0034,0.0029300000000000003
1938,2.7199999999999997e-05,0.0,0.00348,0.0030099999999999997
1939,2.75e-05,0.0,0.0035499999999999998,0.00309
1940,2.7799999999999998e-05,0.0,0.00363,0.00316
1941,2.83e-05,0.0,0.00379,0.00329
1942,2.87e-05,0.0,0.00396,0.00342
1943,2.91e-05,0.0,0.00414,0.0035499999999999998
1944,2.96e-05,0.0,0.00431,0.00368
1945,3.46e-05,0.0,0.00457,0.00382
1946,4.01e-05,0.0,0.00484,0.00395
1947,4.36e-05,0.0,0.00512,0.00408
1948,4.67e-05,0.0,0.00541,0.00422
1949,4.93e-05,0.0,0.0057,0.00436
1950,0.00268,0.0,0.00601,0.00449
1951,0.00441,0.0,0.00644,0.004719999999999999
1952,0.0058200000000000005,0.0,0.00692,0.00497
1953,0.00625,0.0,0.00746,0.00524
1954,0.00715,0.0,0.00805,0.00554
1955,0.00792,0.0,0.00868,0.005860000000000001
1956,0.00824,0.0,0.00934,0.00619
1957,0.00141,0.0,0.01,0.00652
1958,0.00197,0.0,0.0107,0.006849999999999999
1959,0.0016200000000000001,0.0,0.0115,0.00717
1960,0.00134,0.0,0.012199999999999999,0.0074800000000000005
1961,0.00198,0.0,0.0129,0.00767
1962,0.00237,0.0,0.0136,0.00846
1963,0.00313,0.0,0.014199999999999999,0.00795
1964,0.0034500000000000004,0.0,0.0149,0.00611
1965,0.0024500000000000004,0.0,0.0156,0.00808
1966,0.000678,0.0,0.016300000000000002,0.0086
1967,0.0029100000000000003,0.0,0.017,0.00872
1968,0.00514,0.0,0.0177,0.008060000000000001
1969,0.00691,0.0,0.0184,0.00796
1970,0.00664,0.0,0.019600000000000003,0.00842
1971,0.0066500000000000005,0.0,0.0205,0.00871
1972,0.0078,0.0,0.0209,0.00937
1973,0.00853,0.0,0.0212,0.0105
1974,0.00887,0.0,0.0215,0.009720000000000001
1975,0.008029999999999999,0.0,0.0219,0.00865
1976,0.00895,0.0,0.0222,0.00867
1977,0.010199999999999999,0.0,0.0224,0.0101
1978,0.0104,0.0,0.022600000000000002,0.0089
1979,0.0106,0.0,0.0228,0.009269999999999999
1980,0.011699999999999999,0.0,0.023100000000000002,0.00809
1981,0.013300000000000001,0.0,0.0235,0.00728
1982,0.0134,0.0,0.0241,0.00647
1983,0.0134,0.0,0.0246,0.0064800000000000005
1984,0.0125,0.0,0.033100000000000004,0.00645
1985,0.0112,0.000262,0.037700000000000004,0.00555
1986,0.012,0.00027100000000000003,0.0385,0.00418
1987,0.012199999999999999,0.000285,0.039299999999999995,0.00373
1988,0.012,0.000298,0.04,0.00261
1989,0.0124,0.00029499999999999996,0.0405,0.0028399999999999996
1990,0.0146,0.000298,0.041299999999999996,0.00244
1991,0.0165,0.000308,0.0423,6.28e-05
1992,0.0174,0.000322,0.0435,5.82e-05
1993,0.019,0.000312,0.044899999999999995,5.79e-05
1994,0.02,0.000331,0.0536,6.09e-05
1995,0.019,0.00034100000000000005,0.054799999999999995,5.49e-05
1996,0.02,0.000358,0.056100000000000004,7.3e-05
1997,0.019899999999999998,0.000383,0.0663,5.49e-05
1998,0.0188,0.000419,0.0683,4.8e-05
1999,0.0167,0.000408,0.0691,5.2900000000000005e-05
2000,0.016,0.000516,0.0694,5.2699999999999993e-05
2001,0.016,0.000625,0.0805,5.59e-05
2002,0.016,0.0006630000000000001,0.0895,6.49e-05
2003,0.0176,0.0007199999999999999,0.0983,6.94e-05
2004,0.019899999999999998,0.000841,0.107,6.74e-05
2005,0.0207,0.0008309999999999999,0.111,6.809999999999999e-05
2006,0.020300000000000002,0.000839,0.114,6.78e-05
2007,0.020399999999999998,0.000883,0.118,7.33e-05
2008,0.0205,0.000763,0.115,7.35e-05
2009,0.0175,0.0008349999999999999,0.117,7.76e-05
2010,0.0192,0.00195,0.133,7.97e-05
2011,0.0201,0.0019299999999999999,0.135,7.97e-05
2012,0.0201,0.0018700000000000001,0.136,8.37e-05
2013,0.019100000000000002,0.0025099999999999996,0.16,8.37e-05
2014,0.0185,0.00252,0.168,8.38e-05
2015,0.019100000000000002,0.00264,0.175,8.37e-05
2016,0.019600000000000003,0.00182,0.166,8.59e-05
2017,0.0209,0.0024300000000000003,0.182,8.63e-05
2018,0.021,0.00244,0.182,8.740000000000001e-05
2019,0.0198,0.00285,0.19,8.86e-05
