year,IPC1,IPC2,IPC4,IPCMAG
1927,0.0,0.0,0.0009609999999999999,0.000188
1928,0.0,0.0,0.000964,0.00019
1929,0.0,0.0,0.000966,0.000191
1930,0.0,0.0,0.000968,0.000192
1931,0.0,0.0,0.000971,0.000191
1932,0.0,0.0,0.000973,0.000191
1933,0.0,0.0,0.000976,0.00019
1934,0.0,0.0,0.000978,0.000189
1935,0.0,0.0,0.0009809999999999999,0.000189
1936,0.0,0.0,0.000983,0.000188
1937,0.0,0.0,0.000986,0.000187
1938,0.0,0.0,0.000988,0.000186
1939,0.0,0.0,0.000991,0.000186
1940,0.0,0.0,0.000993,0.000186
1941,0.0,0.0,0.0010400000000000001,0.000189
1942,0.0,0.0,0.00108,0.00019700000000000002
1943,0.0,0.0,0.0011200000000000001,0.00020899999999999998
1944,0.0,0.0,0.00116,0.000224
1945,0.0,0.0,0.0011799999999999998,0.00023999999999999998
1946,0.0,0.0,0.0011899999999999999,0.000258
1947,0.0,0.0,0.0012,0.00027400000000000005
1948,0.0,0.0,0.00121,0.000289
1949,0.0,0.0,0.00121,0.000301
1950,0.0,0.0,0.00121,0.000309
1951,0.0,0.0,0.00128,0.000315
1952,0.0,0.0,0.00134,0.000322
1953,0.0,0.0,0.0014,0.000328
1954,0.0,0.0,0.00146,0.00033600000000000004
1955,0.0,0.0,0.00151,0.00034300000000000004
1956,0.0,0.0,0.00157,0.00035099999999999997
1957,0.0,0.0,0.00163,0.000359
1958,0.0,0.0,0.0016899999999999999,0.000367
1959,0.0,0.0,0.00175,0.000375
1960,0.0,0.0,0.0018,0.000383
1961,0.0,0.0,0.00186,0.000438
1962,0.0,0.0,0.00191,0.000464
1963,0.0,0.0,0.00196,0.000505
1964,0.0742,0.0,0.0020099999999999996,0.000545
1965,0.0232,0.0,0.00206,0.0005859999999999999
1966,0.0248,0.0,0.00211,0.0006670000000000001
1967,0.0247,0.0,0.00217,0.000747
1968,0.0268,0.0,0.00222,0.0008219999999999999
1969,0.0299,0.0,0.00225,0.000903
1970,0.0335,0.0,0.00268,0.015
1971,0.0298,0.0,0.00227,0.0161
1972,0.0389,0.0,0.00227,0.0175
1973,0.039200000000000006,0.0,0.00228,0.0161
1974,0.040100000000000004,0.0,0.00229,0.015
1975,0.040799999999999996,0.0,0.00231,0.013800000000000002
1976,0.044700000000000004,0.0,0.0023599999999999997,0.00924
1977,0.0479,0.0,0.00242,0.011699999999999999
1978,0.0544,0.0,0.0025,0.011699999999999999
1979,0.0595,0.0,0.00259,0.012
1980,0.0619,0.0,0.00268,0.012199999999999999
1981,0.0643,0.0,0.00276,0.015
1982,0.0686,0.0,0.00285,0.015
1983,0.0686,0.0,0.0029300000000000003,0.015
1984,0.0706,0.0,0.0030099999999999997,0.015
1985,0.0708,0.0,0.0030800000000000003,0.0155
1986,0.0692,0.0,0.00317,0.016300000000000002
1987,0.0632,0.0,0.00323,0.016800000000000002
1988,0.060700000000000004,0.0,0.00329,0.0174
1989,0.0587,0.0,0.0033599999999999997,0.0179
1990,0.094,0.0,0.0034500000000000004,0.0184
1991,0.0979,0.0,0.0035099999999999997,0.0185
1992,0.103,0.0,0.00359,0.0185
1993,0.103,0.0,0.00366,0.0185
1994,0.106,0.0,0.00373,0.0028799999999999997
1995,0.114,0.0,0.00377,0.0514
1996,0.114,0.0,0.00377,0.0514
1997,0.121,0.0,0.0037400000000000003,0.0515
1998,0.121,0.0,0.0037099999999999998,0.0514
1999,0.125,0.0,0.00367,0.0514
2000,0.128,0.0,0.00363,0.0514
2001,0.143,0.0,0.00362,0.0515
2002,0.136,0.0,0.00362,0.0515
2003,0.147,0.0,0.00362,0.0516
2004,0.143,0.0,0.00361,0.0516
2005,0.121,0.0,0.0036,0.0516
2006,0.121,0.0,0.00359,0.0516
2007,0.132,0.0,0.00357,0.052399999999999995
2008,0.11,0.0,0.0035499999999999998,0.052399999999999995
2009,0.147,0.0,0.00354,0.055
2010,0.103,0.0,0.0035299999999999997,0.0549
2011,0.117,0.0,0.0035299999999999997,0.0583
2012,0.125,0.0,0.0035299999999999997,0.0583
2013,0.136,0.0,0.0035499999999999998,0.0601
2014,0.136,0.0,0.0035499999999999998,0.060399999999999995
2015,0.143,0.0,0.0036,0.0613
2016,0.143,0.0,0.00365,0.0629
2017,0.143,0.0,0.00368,0.064
2018,0.151,0.0,0.00373,0.06509999999999999
2019,0.165,0.0,0.00364,0.06620000000000001
2020,0.164,0.0,0.00364,0.0673
2021,0.166,0.0,0.00365,0.0684
