year,IPC1,IPC2,IPC4,IPCMAG
1838,1.02e-05,0.0,0.000134,0.000333
1839,1.03e-05,0.0,0.000135,0.00033600000000000004
1840,1.03e-05,0.0,0.000136,0.000339
1841,1.0399999999999999e-05,0.0,0.00013700000000000002,0.00034100000000000005
1842,1.0500000000000001e-05,0.0,0.00013800000000000002,0.00034399999999999996
1843,1.06e-05,0.0,0.00014000000000000001,0.000347
1844,1.07e-05,0.0,0.00014099999999999998,0.00035
1845,1.08e-05,0.0,0.00014199999999999998,0.00035299999999999996
1846,1.09e-05,0.0,0.00014299999999999998,0.00035499999999999996
1847,1.09e-05,0.0,0.000145,0.000358
1848,1.1e-05,0.0,0.000146,0.000361
1849,1.11e-05,0.0,0.000147,0.000364
1850,1.44e-05,0.0,0.000148,0.000383
1851,1.46e-05,0.0,0.00015,0.00038700000000000003
1852,1.48e-05,0.0,0.00015099999999999998,0.000391
1853,1.4999999999999999e-05,0.0,0.000153,0.000395
1854,1.52e-05,0.0,0.000155,0.000398
1855,1.54e-05,0.0,0.000157,0.000402
1856,1.55e-05,0.0,0.000158,0.000406
1857,1.57e-05,0.0,0.00016,0.00040899999999999997
1858,1.59e-05,0.0,0.000162,0.00041299999999999996
1859,1.61e-05,0.0,0.000163,0.000416
1860,1.62e-05,0.0,0.000165,0.00041999999999999996
1861,1.6400000000000002e-05,0.0,0.00016700000000000002,0.000423
1862,1.65e-05,0.0,0.00016800000000000002,0.000426
1863,1.7e-05,0.0,0.00017,0.00043
1864,1.72e-05,0.0,0.000171,0.000433
1865,1.73e-05,0.0,0.00017299999999999998,0.00043599999999999997
1866,1.7500000000000002e-05,0.0,0.000174,0.00044
1867,1.77e-05,0.0,0.000176,0.000443
1868,1.78e-05,0.0,0.000178,0.000446
1869,1.7999999999999997e-05,0.0,0.000179,0.00045
1870,1.85e-05,0.0,0.00018099999999999998,0.000453
1871,1.87e-05,0.0,0.000184,0.00046100000000000004
1872,1.91e-05,0.0,0.000187,0.00046899999999999996
1873,1.96e-05,0.0,0.000191,0.00047799999999999996
1874,2e-05,0.0,0.000195,0.00048699999999999997
1875,2.05e-05,0.0,0.000199,0.000497
1876,2.1000000000000002e-05,0.0,0.000203,0.000506
1877,2.1499999999999997e-05,0.0,0.000207,0.000516
1878,2.19e-05,0.0,0.000211,0.0005250000000000001
1879,2.23e-05,0.0,0.000215,0.0005340000000000001
1880,2.2700000000000003e-05,0.0,0.00021799999999999999,0.0005420000000000001
1881,2.29e-05,0.0,0.000221,0.000549
1882,2.31e-05,0.0,0.000224,0.0005570000000000001
1883,2.34e-05,0.0,0.00022700000000000002,0.0005639999999999999
1884,2.36e-05,0.0,0.00023,0.000571
1885,2.39e-05,0.0,0.00023300000000000003,0.000579
1886,2.42e-05,0.0,0.000236,0.0005859999999999999
1887,2.4500000000000003e-05,0.0,0.00023899999999999998,0.000593
1888,2.48e-05,0.0,0.000242,0.0006
1889,2.51e-05,0.0,0.000245,0.000607
1890,2.5399999999999997e-05,0.0,0.000248,0.000619
1891,2.57e-05,0.0,0.000251,0.000627
1892,2.59e-05,0.0,0.000255,0.000634
1893,2.61e-05,0.0,0.000259,0.000642
1894,2.64e-05,0.0,0.000263,0.00065
1895,2.6700000000000002e-05,0.0,0.00026700000000000004,0.0006580000000000001
1896,2.7e-05,0.0,0.00027100000000000003,0.0006670000000000001
1897,2.7300000000000003e-05,0.0,0.00027400000000000005,0.000675
1898,2.77e-05,0.0,0.00027800000000000004,0.000684
1899,2.8e-05,0.0,0.00028199999999999997,0.0006929999999999999
1900,2.8400000000000003e-05,0.0,0.00028599999999999996,0.000703
1901,2.87e-05,0.0,0.000289,0.0007109999999999999
1902,2.91e-05,0.0,0.00029299999999999997,0.0007199999999999999
1903,2.95e-05,0.0,0.000296,0.00073
1904,2.99e-05,0.0,0.0003,0.00074
1905,3.03e-05,0.0,0.000303,0.00075
1906,3.07e-05,0.0,0.000307,0.000761
1907,3.11e-05,0.0,0.00031,0.000771
1908,3.15e-05,0.0,0.000314,0.000781
1909,3.2e-05,0.0,0.000317,0.000791
1910,3.24e-05,0.0,0.000321,0.0008
1911,3.2800000000000004e-05,0.0,0.000324,0.0008070000000000001
1912,3.3e-05,0.0,0.00032700000000000003,0.000815
1913,3.34e-05,0.0,0.00032900000000000003,0.000823
1914,3.36e-05,0.0,0.000332,0.00083
1915,3.4099999999999995e-05,0.0,0.000335,0.000838
1916,3.4500000000000005e-05,0.0,0.00033800000000000003,0.0008449999999999999
1917,3.49e-05,0.0,0.00034100000000000005,0.000853
1918,3.52e-05,0.0,0.00034399999999999996,0.00086
1919,3.56e-05,0.0,0.000347,0.000868
1920,3.61e-05,0.0,0.00035,0.000875
1921,3.6400000000000004e-05,0.0,0.00035499999999999996,0.000887
1922,3.68e-05,0.0,0.000359,0.0009
1923,3.7199999999999996e-05,0.0,0.000364,0.000912
1924,3.76e-05,0.0,0.00036899999999999997,0.000924
1925,3.8e-05,0.0,0.000373,0.000937
1926,3.84e-05,0.0,0.000378,0.000949
1927,3.88e-05,0.0,0.000383,0.0009609999999999999
1928,3.92e-05,0.0,0.00038700000000000003,0.000973
1929,3.96e-05,0.0,0.00039200000000000004,0.000985
1930,3.9800000000000005e-05,0.0,0.00039600000000000003,0.000997
1931,4.01e-05,0.0,0.00040300000000000004,0.00101
1932,4.05e-05,0.0,0.00040899999999999997,0.00103
1933,4.08e-05,0.0,0.000415,0.0010400000000000001
1934,4.12e-05,0.0,0.000421,0.00106
1935,4.15e-05,0.0,0.00042699999999999997,0.00107
1936,4.19e-05,0.0,0.000433,0.00109
1937,4.25e-05,0.0,0.000439,0.0011
1938,4.2999999999999995e-05,0.0,0.00044500000000000003,0.0011200000000000001
1939,4.35e-05,0.0,0.000451,0.00113
1940,4.4e-05,0.0,0.000458,0.00115
1941,4.48e-05,0.0,0.000467,0.00117
1942,4.5600000000000004e-05,0.0,0.000479,0.0011799999999999998
1943,4.7300000000000005e-05,0.0,0.000491,0.0012
1944,4.85e-05,0.0,0.000505,0.00122
1945,4.99e-05,0.0,0.000519,0.00124
1946,5.18e-05,0.0,0.000533,0.00127
1947,5.37e-05,0.0,0.0005480000000000001,0.0012900000000000001
1948,5.5599999999999996e-05,0.0,0.0005620000000000001,0.00131
1949,5.74e-05,0.0,0.000575,0.00133
1950,5.89e-05,0.0,0.000587,0.00135
1951,5.9999999999999995e-05,0.0,0.0006039999999999999,0.00138
1952,6.12e-05,0.0,0.000621,0.00141
1953,6.22e-05,0.0,0.00064,0.00145
1954,6.32e-05,0.0,0.0006580000000000001,0.00148
1955,6.419999999999999e-05,0.0,0.000678,0.00152
1956,6.52e-05,0.0,0.000699,0.00156
1957,6.63e-05,0.0,0.0007199999999999999,0.0016
1958,6.74e-05,0.0,0.000743,0.00165
1959,6.87e-05,0.0,0.000767,0.0016899999999999999
1960,7.01e-05,0.0,0.0007920000000000001,0.00174
1961,7.19e-05,0.0,0.000819,0.00196
1962,7.41e-05,0.0,0.000848,0.002
1963,7.65e-05,0.0,0.000878,0.0020499999999999997
1964,0.00763,0.0,0.00091,0.00209
1965,0.00858,0.0,0.0009429999999999999,0.00219
1966,0.00858,0.0,0.000977,0.00222
1967,0.0124,0.0,0.00101,0.00227
1968,0.0124,0.0,0.0010500000000000002,0.0024
1969,0.0171,0.0,0.00108,0.00249
1970,0.0171,0.0,0.0011200000000000001,0.00257
1971,0.0228,0.0,0.00115,0.00266
1972,0.019899999999999998,0.0,0.0011799999999999998,0.0028399999999999996
1973,0.0218,0.0,0.00122,0.00307
1974,0.0256,0.0,0.00125,0.0032400000000000003
1975,0.0265,0.0,0.00128,0.0033399999999999997
1976,0.0265,0.0,0.00133,0.0030099999999999997
1977,0.0294,0.0,0.0013700000000000001,0.0028399999999999996
1978,0.0294,0.0,0.0014299999999999998,0.0030099999999999997
1979,0.0294,0.0,0.00147,0.0032400000000000003
1980,0.0322,0.0,0.0015,0.00342
1981,0.0322,0.0,0.00155,0.00378
1982,0.0322,0.0,0.00159,0.0039900000000000005
1983,0.0322,0.0,0.00166,0.00417
1984,0.0322,0.0,0.00172,0.00378
1985,0.0322,0.0,0.00177,0.0039900000000000005
1986,0.0417,0.0,0.00183,0.00423
1987,0.0407,0.0,0.00189,0.0044
1988,0.0407,0.0,0.00195,0.00457
1989,0.0407,0.0,0.0020299999999999997,0.00457
1990,0.0322,0.0,0.00244,0.00475
1991,0.0322,0.0,0.00248,0.0049299999999999995
1992,0.0313,0.0,0.00252,0.00511
1993,0.0294,0.0,0.00256,0.00528
1994,0.028399999999999998,0.0,0.00267,0.00528
1995,0.0261,0.0,0.00294,0.00467
1996,0.0237,0.0,0.00321,0.004059999999999999
1997,0.0221,0.0,0.00352,0.00344
1998,0.019600000000000003,0.0,0.00377,0.00283
1999,0.016399999999999998,0.0,0.004059999999999999,0.00222
2000,0.013300000000000001,0.0,0.00435,0.00161
2001,0.0207,0.0,0.00443,0.00161
2002,0.028,0.0,0.00452,0.00161
2003,0.0353,0.0,0.00462,0.00161
2004,0.0337,0.0,0.00461,0.0012900000000000001
2005,0.0297,0.0,0.0046,0.000963
2006,0.019600000000000003,0.0,0.00462,0.00064
2007,0.0173,0.0,0.00497,0.00031800000000000003
2008,0.0241,0.0,0.00466,0.000462
2009,0.030899999999999997,0.0,0.0041600000000000005,0.000607
2010,0.037700000000000004,0.0,0.0037,0.000751
2011,0.0346,0.0,0.0038599999999999997,0.000751
2012,0.037700000000000004,0.0,0.004,0.000751
2013,0.040799999999999996,0.0,0.00429,0.000751
2014,0.044,0.0,0.00461,0.000751
2015,0.0471,0.0,0.00471,0.000751
2016,0.037700000000000004,0.0,0.0048,0.000751
2017,0.040799999999999996,0.0,0.0048200000000000005,0.000757
2018,0.0432,0.0,0.0048200000000000005,0.000757
2019,0.047200000000000006,0.0,0.00512,0.000758
2020,0.046799999999999994,0.0,0.0053,0.00076
2021,0.047299999999999995,0.0,0.00498,0.000846
