year,IPC1,IPC2,IPC4,IPCMAG
1951,0.0018,1.44e-05,0.00111,0.0016200000000000001
1952,0.00227,1.5100000000000001e-05,0.00114,0.00166
1953,0.0023599999999999997,1.53e-05,0.0011799999999999998,0.0017
1954,0.00272,1.59e-05,0.00121,0.00174
1955,0.00362,1.7e-05,0.00125,0.0017900000000000001
1956,0.00367,1.7100000000000002e-05,0.0012900000000000001,0.00183
1957,0.00379,1.7e-05,0.00133,0.00188
1958,0.00415,1.7500000000000002e-05,0.00138,0.0019399999999999999
1959,0.00435,1.77e-05,0.0014199999999999998,0.00199
1960,0.00442,1.7999999999999997e-05,0.00147,0.00204
1961,0.00501,1.98e-05,0.00152,0.00229
1962,0.00519,2.2499999999999998e-05,0.00157,0.00235
1963,0.00546,2.64e-05,0.00163,0.0024
1964,0.00764,3.12e-05,0.0016899999999999999,0.00246
1965,0.00858,3.59e-05,0.00175,0.00257
1966,0.00859,4.1e-05,0.00181,0.00261
1967,0.0124,4.62e-05,0.0018700000000000001,0.00267
1968,0.0124,5.11e-05,0.0019299999999999999,0.00281
1969,0.0171,5.47e-05,0.00199,0.00292
1970,0.0171,4.93e-05,0.002,0.0030099999999999997
1971,0.0228,5.02e-05,0.0020299999999999997,0.00312
1972,0.019899999999999998,5.11e-05,0.00207,0.00333
1973,0.0218,5.21e-05,0.00211,0.00359
1974,0.0256,5.2900000000000005e-05,0.00214,0.0038
1975,0.0265,5.36e-05,0.00217,0.00391
1976,0.0265,5.4199999999999996e-05,0.0022,0.00354
1977,0.0294,5.49e-05,0.0022299999999999998,0.00333
1978,0.0294,5.54e-05,0.00227,0.00354
1979,0.0294,5.6099999999999995e-05,0.00229,0.0038
1980,0.0322,5.6800000000000005e-05,0.00232,0.00401
1981,0.0322,5.76e-05,0.0023599999999999997,0.00444
1982,0.0322,5.8500000000000006e-05,0.00239,0.00468
1983,0.0322,5.96e-05,0.0024500000000000004,0.004889999999999999
1984,0.0322,6.07e-05,0.00249,0.00444
1985,0.0322,6.2e-05,0.00254,0.00468
1986,0.0417,6.34e-05,0.0026,0.00495
1987,0.0407,6.49e-05,0.00266,0.00515
1988,0.0407,6.64e-05,0.00272,0.00536
1989,0.0407,6.79e-05,0.00279,0.00536
1990,0.0322,6.94e-05,0.00287,0.00558
1991,0.0322,7.09e-05,0.00292,0.00579
1992,0.0313,7.240000000000001e-05,0.00298,0.006
1993,0.0294,7.37e-05,0.00304,0.0062
1994,0.0285,7.48e-05,0.00311,0.0062
1995,0.0261,7.56e-05,0.00347,0.00547
1996,0.0237,7.61e-05,0.00382,0.00475
1997,0.0221,7.630000000000001e-05,0.0041600000000000005,0.004019999999999999
1998,0.019600000000000003,7.620000000000001e-05,0.0044800000000000005,0.00329
1999,0.016399999999999998,7.61e-05,0.00481,0.00256
2000,0.013300000000000001,7.61e-05,0.00513,0.00183
2001,0.0207,7.620000000000001e-05,0.00523,0.00183
2002,0.028,7.65e-05,0.00534,0.00183
2003,0.0353,7.66e-05,0.00544,0.00183
2004,0.0337,7.68e-05,0.00557,0.00146
2005,0.0297,7.670000000000001e-05,0.005679999999999999,0.0011
2006,0.019600000000000003,7.64e-05,0.00578,0.0007289999999999999
2007,0.0173,7.59e-05,0.005860000000000001,0.000363
2008,0.0241,7.539999999999999e-05,0.00533,0.000527
2009,0.030899999999999997,7.539999999999999e-05,0.00483,0.00069
2010,0.037700000000000004,7.630000000000001e-05,0.00437,0.0008539999999999999
2011,0.0346,7.74e-05,0.00443,0.0008539999999999999
2012,0.037700000000000004,7.950000000000001e-05,0.00453,0.0008539999999999999
2013,0.0409,8.18e-05,0.00464,0.0008539999999999999
2014,0.044,8.400000000000001e-05,0.00475,0.0008539999999999999
2015,0.047200000000000006,8.54e-05,0.00481,0.0008539999999999999
2016,0.0441,8.609999999999999e-05,0.00483,0.0008539999999999999
2017,0.047200000000000006,8.669999999999999e-05,0.0048200000000000005,0.0008539999999999999
2018,0.047200000000000006,8.58e-05,0.00479,0.0008539999999999999
2019,0.047200000000000006,8.54e-05,0.00475,0.00086
2020,0.0441,8.51e-05,0.004719999999999999,0.000859
2021,0.0415,8.340000000000001e-05,0.00461,0.00086
2022,0.0433,8.340000000000001e-05,0.0046,0.00086
2023,0.0455,8.340000000000001e-05,0.0046,0.000862
2024,0.046,8.25e-05,0.00455,0.000862
