year,IPC1,IPC2,IPC4,IPCMAG
1896,0.00034599999999999995,3.99e-08,8.88e-05,0.000157
1897,0.00043599999999999997,5.5699999999999996e-08,8.999999999999999e-05,0.00015900000000000002
1898,0.000503,7.05e-08,9.130000000000001e-05,0.00016
1899,0.000444,5.1999999999999996e-08,9.25e-05,0.000162
1900,0.000475,5.54e-08,9.379999999999999e-05,0.000164
1901,0.000851,1.3999999999999998e-07,9.49e-05,0.000166
1902,0.0005949999999999999,8.500000000000001e-08,9.61e-05,0.00016900000000000002
1903,0.00113,2.01e-07,9.73e-05,0.000171
1904,0.00126,2.2699999999999998e-07,9.850000000000001e-05,0.000174
1905,0.0015400000000000001,2.74e-07,9.98e-05,0.000177
1906,0.00166,2.86e-07,0.000101,0.00017999999999999998
1907,0.00197,3.49e-07,0.000102,0.000183
1908,0.0020499999999999997,3.6000000000000005e-07,0.000104,0.000185
1909,0.00225,3.86e-07,0.00010499999999999999,0.000188
1910,0.00229,3.86e-07,0.000106,0.00019
1911,0.0025099999999999996,4.2299999999999996e-07,0.000107,0.000192
1912,0.00218,3.51e-07,0.00010899999999999999,0.000194
1913,0.00222,3.7e-07,0.00011,0.00019600000000000002
1914,0.0023,3.77e-07,0.000111,0.00019800000000000002
1915,0.00233,3.81e-07,0.000112,0.000199
1916,0.00264,4.26e-07,0.00011300000000000001,0.000201
1917,0.0027400000000000002,4.3600000000000004e-07,0.000114,0.000203
1918,0.0027400000000000002,4.32e-07,0.000115,0.000205
1919,0.00296,4.5199999999999997e-07,0.000116,0.000206
1920,0.00328,4.93e-07,0.00011700000000000001,0.000208
1921,0.00347,5.16e-07,0.00011899999999999999,0.000211
1922,0.00354,5.87e-07,0.000121,0.000214
1923,0.00414,7.079999999999999e-07,0.000122,0.000217
1924,0.00439,6.939999999999999e-07,0.000124,0.00022
1925,0.00464,7.699999999999999e-07,0.000125,0.000223
1926,0.0047599999999999995,7.97e-07,0.000127,0.00022600000000000002
1927,0.0054,9.12e-07,0.000129,0.000229
1928,0.00749,1.76e-06,0.00013000000000000002,0.000232
1929,0.00871,2.0100000000000002e-06,0.000132,0.00023400000000000002
1930,0.00848,1.95e-06,0.000133,0.000237
1931,0.00762,1.94e-06,0.000135,0.00023999999999999998
1932,0.00729,2.2499999999999996e-06,0.00013700000000000002,0.000243
1933,0.00766,2.84e-06,0.00013900000000000002,0.000246
1934,0.0081,3.5699999999999997e-06,0.00014099999999999998,0.00025
1935,0.00831,4.32e-06,0.00014299999999999998,0.000253
1936,0.00898,5.2500000000000006e-06,0.00014399999999999998,0.000256
1937,0.0103,6.3200000000000005e-06,0.000146,0.000259
1938,0.0107,7.17e-06,0.000148,0.000262
1939,0.0116,8.059999999999999e-06,0.00015,0.000266
1940,0.0114,8.619999999999999e-06,0.000153,0.00026900000000000003
1941,0.011,9.220000000000002e-06,0.000156,0.000273
1942,0.0038399999999999997,8.43e-06,0.000161,0.00027800000000000004
1943,0.0069299999999999995,9.81e-06,0.00016700000000000002,0.000283
1944,0.00328,9.67e-06,0.00017299999999999998,0.000289
1945,0.0015300000000000001,9.9e-06,0.00018099999999999998,0.000296
1946,0.000606,1.03e-05,0.000188,0.00030199999999999997
1947,0.0016,1.12e-05,0.000195,0.000309
1948,0.00546,1.26e-05,0.000202,0.000315
1949,0.008039999999999999,1.35e-05,0.000208,0.000321
1950,0.00652,1.4e-05,0.000213,0.000325
1951,0.0068,1.44e-05,0.000219,0.000333
1952,0.00861,1.5100000000000001e-05,0.000225,0.00034100000000000005
1953,0.00895,1.53e-05,0.000231,0.00034899999999999997
1954,0.0104,1.59e-05,0.000237,0.000358
1955,0.013900000000000001,1.7e-05,0.000244,0.000367
1956,0.0141,1.7100000000000002e-05,0.00025,0.000377
1957,0.0145,1.7e-05,0.000257,0.00038700000000000003
1958,0.0159,1.7500000000000002e-05,0.000265,0.000397
1959,0.0167,1.77e-05,0.000273,0.000408
1960,0.0169,1.7999999999999997e-05,0.00028100000000000005,0.000419
1961,0.0192,1.98e-05,0.00029,0.000477
1962,0.019899999999999998,2.2499999999999998e-05,0.000301,0.00048699999999999997
1963,0.021,2.64e-05,0.000313,0.000497
1964,0.0294,3.12e-05,0.000325,0.000504
1965,0.033100000000000004,3.59e-05,0.00033800000000000003,0.000527
1966,0.033100000000000004,4.1e-05,0.00035099999999999997,0.0005340000000000001
1967,0.047799999999999995,4.62e-05,0.000364,0.000544
1968,0.047799999999999995,5.11e-05,0.000378,0.000592
1969,0.06609999999999999,5.47e-05,0.00039,0.000612
1970,0.06609999999999999,4.93e-05,0.00039600000000000003,0.000629
1971,0.0881,5.02e-05,0.000402,0.0006490000000000001
1972,0.07709999999999999,5.11e-05,0.00040899999999999997,0.000687
1973,0.0844,5.21e-05,0.000415,0.000754
1974,0.0991,5.2900000000000005e-05,0.000421,0.0007920000000000001
1975,0.103,5.36e-05,0.000425,0.0008110000000000001
1976,0.103,5.4199999999999996e-05,0.000441,0.0007239999999999999
1977,0.114,5.49e-05,0.000446,0.000687
1978,0.114,5.54e-05,0.000462,0.0007239999999999999
1979,0.114,5.6099999999999995e-05,0.000467,0.0007920000000000001
1980,0.125,5.6800000000000005e-05,0.000472,0.000829
1981,0.125,5.76e-05,0.00047799999999999996,0.000907
1982,0.125,5.8500000000000006e-05,0.00048499999999999997,0.0009739999999999999
1983,0.125,5.96e-05,0.000506,0.00101
1984,0.125,6.07e-05,0.000514,0.000907
1985,0.125,6.2e-05,0.000523,0.0009739999999999999
1986,0.161,6.34e-05,0.000532,0.0010400000000000001
1987,0.158,6.49e-05,0.0005430000000000001,0.00108
1988,0.158,6.64e-05,0.000553,0.0011200000000000001
1989,0.158,6.79e-05,0.0005759999999999999,0.0011200000000000001
1990,0.125,6.94e-05,0.0005989999999999999,0.00116
1991,0.125,7.09e-05,0.000609,0.0011899999999999999
1992,0.121,7.240000000000001e-05,0.000619,0.00123
1993,0.114,7.37e-05,0.000628,0.00127
1994,0.11,7.48e-05,0.0006810000000000001,0.00127
1995,0.106,7.56e-05,0.000657,0.00127
1996,0.103,7.61e-05,0.0006360000000000001,0.00127
1997,0.103,7.630000000000001e-05,0.000618,0.00127
1998,0.0992,7.620000000000001e-05,0.000603,0.00127
1999,0.09179999999999999,7.61e-05,0.000594,0.00127
2000,0.0844,7.61e-05,0.0005909999999999999,0.00127
2001,0.0808,7.620000000000001e-05,0.000593,0.00127
2002,0.0772,7.65e-05,0.0005989999999999999,0.00127
2003,0.06620000000000001,7.66e-05,0.000605,0.00127
2004,0.06620000000000001,7.68e-05,0.000611,0.00127
2005,0.0625,7.670000000000001e-05,0.000616,0.00127
2006,0.0441,7.64e-05,0.000619,0.00127
2007,0.0441,7.59e-05,0.000618,0.0013700000000000001
2008,0.0441,7.539999999999999e-05,0.000608,0.0014
2009,0.0404,7.539999999999999e-05,0.0005859999999999999,0.0014
2010,0.0442,7.6e-05,0.0005610000000000001,0.0014
2011,0.0405,7.74e-05,0.0005629999999999999,0.0014
2012,0.0442,7.950000000000001e-05,0.000559,0.0014
2013,0.047799999999999995,8.18e-05,0.0005570000000000001,0.0014
2014,0.0515,8.400000000000001e-05,0.000553,0.0014
2015,0.055200000000000006,8.54e-05,0.000546,0.0014
2016,0.0516,8.609999999999999e-05,0.000535,0.0014
2017,0.055200000000000006,8.62e-05,0.000521,0.0014
2018,0.055299999999999995,8.58e-05,0.000505,0.00141
2019,0.055299999999999995,8.54e-05,0.000489,0.00141
2020,0.0516,8.51e-05,0.00047299999999999995,0.00141
2021,0.0497,8.340000000000001e-05,0.00045,0.00141
2022,0.0513,8.340000000000001e-05,0.00043599999999999997,0.0014199999999999998
2023,0.054200000000000005,8.26e-05,0.000423,0.0014199999999999998
