year,IPC1,IPC2,IPC4,IPCMAG
1894,0.0,0.0,0.000733,0.000128
1895,0.0,0.0,0.000735,0.000124
1896,0.0,0.0,0.0007379999999999999,0.000122
1897,0.0,0.0,0.00074,0.00011899999999999999
1898,0.0,0.0,0.000743,0.000118
1899,0.0,0.0,0.000745,0.00011700000000000001
1900,0.0,0.0,0.000748,0.00011700000000000001
1901,0.0,0.0,0.00075,0.000118
1902,0.0,0.0,0.000753,0.000121
1903,0.0,0.0,0.000755,0.000125
1904,0.0,0.0,0.000758,0.000131
1905,0.0,0.0,0.00076,0.00013700000000000002
1906,0.0,0.0,0.000763,0.00014299999999999998
1907,0.0,0.0,0.000766,0.00015
1908,0.0,0.0,0.000768,0.000155
1909,0.0,0.0,0.000771,0.00016
1910,0.0,0.0,0.000773,0.000163
1911,0.0,0.0,0.000775,0.000165
1912,0.0,0.0,0.000777,0.00016700000000000002
1913,0.0,0.0,0.0007790000000000001,0.00016800000000000002
1914,0.0,0.0,0.000781,0.00017
1915,0.0,0.0,0.0007830000000000001,0.000171
1916,0.0,0.0,0.000785,0.00017199999999999998
1917,0.0,0.0,0.000787,0.00017299999999999998
1918,0.0,0.0,0.000789,0.000175
1919,0.0,0.0,0.000791,0.000176
1920,0.0,0.0,0.0007930000000000001,0.000178
1921,0.0,0.0,0.000795,0.00017999999999999998
1922,0.0,0.0,0.0007970000000000001,0.000182
1923,0.0,0.0,0.000799,0.000185
1924,0.0,0.0,0.0008010000000000001,0.000188
1925,0.0,0.0,0.000803,0.000191
1926,0.0,0.0,0.000805,0.000193
1927,0.0,0.0,0.0008070000000000001,0.00019600000000000002
1928,0.0,0.0,0.000809,0.00019800000000000002
1929,0.0,0.0,0.0008110000000000001,0.000199
1930,0.0,0.0,0.0008139999999999999,0.000199
1931,0.0,0.0,0.000816,0.000199
1932,0.0,0.0,0.0008179999999999999,0.000199
1933,0.0,0.0,0.00082,0.00019800000000000002
1934,0.0,0.0,0.0008219999999999999,0.00019700000000000002
1935,0.0,0.0,0.000824,0.00019600000000000002
1936,0.0,0.0,0.0008259999999999999,0.000195
1937,0.0,0.0,0.000828,0.000194
1938,0.0,0.0,0.00083,0.000194
1939,0.0,0.0,0.000832,0.000193
1940,0.0,0.0,0.000834,0.000193
1941,0.0,0.0,0.000873,0.00019600000000000002
1942,0.0,0.0,0.000909,0.000205
1943,0.0,0.0,0.000945,0.000217
1944,0.0,0.0,0.000978,0.00023300000000000003
1945,0.0,0.0,0.000991,0.00025
1946,0.0,0.0,0.001,0.000268
1947,0.0,0.0,0.00101,0.000285
1948,0.0,0.0,0.00101,0.000301
1949,0.0,0.0,0.00101,0.000313
1950,0.0,0.0,0.00101,0.000322
1951,0.0,0.0,0.00107,0.000328
1952,0.0,0.0,0.00113,0.000335
1953,0.0,0.0,0.0011799999999999998,0.000342
1954,0.0,0.0,0.00122,0.00034899999999999997
1955,0.0,0.0,0.00127,0.000357
1956,0.0,0.0,0.00132,0.000365
1957,0.0,0.0,0.0013700000000000001,0.000373
1958,0.0,0.0,0.0014199999999999998,0.000382
1959,0.0,0.0,0.00147,0.00039
1960,0.0,0.0,0.00151,0.000399
1961,0.0,0.0,0.00156,0.000448
1962,0.0,0.0,0.0016,0.000475
1963,0.0,0.0,0.00164,0.000516
1964,0.0742,0.0,0.0016899999999999999,0.0005570000000000001
1965,0.0232,0.0,0.00173,0.0006
1966,0.0248,0.0,0.0017800000000000001,0.0006760000000000001
1967,0.0247,0.0,0.00182,0.000751
1968,0.0268,0.0,0.00186,0.00082
1969,0.0299,0.0,0.00189,0.000892
1970,0.0335,0.0,0.00225,0.0127
1971,0.0298,0.0,0.0019,0.013699999999999999
1972,0.0389,0.0,0.00191,0.0148
1973,0.039200000000000006,0.0,0.00191,0.013699999999999999
1974,0.040100000000000004,0.0,0.0019199999999999998,0.0127
1975,0.040799999999999996,0.0,0.0019399999999999999,0.011800000000000001
1976,0.044700000000000004,0.0,0.00199,0.00791
1977,0.0479,0.0,0.00204,0.01
1978,0.0544,0.0,0.0021000000000000003,0.01
1979,0.0595,0.0,0.00217,0.010199999999999999
1980,0.0619,0.0,0.00225,0.0104
1981,0.0643,0.0,0.00232,0.0128
1982,0.0686,0.0,0.00239,0.0128
1983,0.0686,0.0,0.00246,0.0128
1984,0.0706,0.0,0.0025299999999999997,0.0128
1985,0.0708,0.0,0.00259,0.013300000000000001
1986,0.0692,0.0,0.00266,0.013900000000000001
1987,0.0632,0.0,0.00271,0.0144
1988,0.060700000000000004,0.0,0.00277,0.0149
1989,0.0587,0.0,0.00282,0.015300000000000001
1990,0.094,0.0,0.00289,0.0158
1991,0.0979,0.0,0.0029500000000000004,0.0158
1992,0.103,0.0,0.0030099999999999997,0.0158
1993,0.103,0.0,0.0030800000000000003,0.0158
1994,0.106,0.0,0.00313,0.0027
1995,0.114,0.0,0.00317,0.045899999999999996
1996,0.114,0.0,0.00316,0.045899999999999996
1997,0.121,0.0,0.00314,0.045899999999999996
1998,0.121,0.0,0.00311,0.045899999999999996
1999,0.125,0.0,0.0030800000000000003,0.045899999999999996
2000,0.128,0.0,0.0030499999999999998,0.045899999999999996
2001,0.143,0.0,0.00304,0.046
2002,0.136,0.0,0.00304,0.046
2003,0.147,0.0,0.00304,0.046
2004,0.143,0.0,0.0030299999999999997,0.046
2005,0.121,0.0,0.0030299999999999997,0.0461
2006,0.121,0.0,0.00302,0.0461
2007,0.132,0.0,0.003,0.046799999999999994
2008,0.11,0.0,0.00298,0.046799999999999994
2009,0.147,0.0,0.00297,0.049100000000000005
2010,0.103,0.0,0.00296,0.049
2011,0.117,0.0,0.00296,0.052
2012,0.125,0.0,0.00296,0.0521
2013,0.136,0.0,0.00298,0.053700000000000005
2014,0.136,0.0,0.00298,0.053899999999999997
2015,0.143,0.0,0.0030299999999999997,0.054799999999999995
2016,0.143,0.0,0.00307,0.0562
2017,0.143,0.0,0.00309,0.0571
2018,0.151,0.0,0.00313,0.0581
2019,0.165,0.0,0.0030499999999999998,0.0591
2020,0.164,0.0,0.0030600000000000002,0.0601
2021,0.166,0.0,0.0030600000000000002,0.0611
