year,IPC1,IPC2,IPC4,IPCMAG
1942,7.879999999999999e-05,0.0,0.000154,0.000977
1943,8.23e-05,0.0,0.000157,0.000959
1944,8.57e-05,0.0,0.000161,0.0009419999999999999
1945,8.91e-05,0.0,0.000164,0.0009260000000000001
1946,9.25e-05,0.0,0.00016700000000000002,0.000909
1947,9.6e-05,0.0,0.00017,0.000892
1948,9.94e-05,0.0,0.00017299999999999998,0.000875
1949,0.000103,0.0,0.000176,0.000856
1950,0.000106,0.0,0.00017999999999999998,0.0008359999999999999
1951,0.00011,0.0,0.000183,0.000815
1952,0.000114,0.0,0.000186,0.0007930000000000001
1953,0.00011700000000000001,0.0,0.000189,0.0007700000000000001
1954,0.000121,0.0,0.000191,0.000747
1955,0.000124,0.0,0.000194,0.000725
1956,0.000128,0.0,0.00019700000000000002,0.000704
1957,0.000132,0.0,0.000201,0.000683
1958,0.00013700000000000002,0.0,0.000205,0.000664
1959,0.00014099999999999998,0.0,0.00020899999999999998,0.0006450000000000001
1960,0.000146,0.0,0.000214,0.000626
1961,0.000148,0.0,0.000219,0.000916
1962,0.000149,0.0,0.000224,0.000976
1963,0.00015099999999999998,0.0,0.000229,0.00101
1964,0.000153,0.0,0.000235,0.00109
1965,0.0027,0.0,0.000235,0.00121
1966,0.00287,0.0,0.000235,0.00123
1967,0.0028599999999999997,0.0,0.00023400000000000002,0.00126
1968,0.00309,0.0,0.00023300000000000003,0.0014299999999999998
1969,0.0034300000000000003,0.0,0.000229,0.00171
1970,0.00383,0.0,0.000222,0.0016
1971,0.00382,0.0,0.00020899999999999998,0.0017900000000000001
1972,0.00381,0.0,0.000206,0.00181
1973,0.00379,0.0,0.000204,0.0024700000000000004
1974,0.00378,0.0,0.0002,0.0024300000000000003
1975,0.00377,0.0,0.00019600000000000002,0.00249
1976,0.00376,0.0,0.000193,0.00249
1977,0.00376,0.0,0.000189,0.00266
1978,0.00375,0.0,0.000186,0.00222
1979,0.00375,0.0,0.00018099999999999998,0.0022299999999999998
1980,0.0037400000000000003,0.0,0.000177,0.00191
1981,0.0037400000000000003,0.0,0.00016800000000000002,0.00191
1982,0.00373,0.0,0.000158,0.00191
1983,0.00372,0.0,0.000148,0.0019299999999999999
1984,0.00372,0.0,0.00013700000000000002,0.00181
1985,0.0037099999999999998,0.0,0.000127,0.0017
1986,0.0037099999999999998,0.0,0.000114,0.0016200000000000001
1987,0.0037099999999999998,0.0,0.0001,0.00151
1988,0.0037,0.0,8.51e-05,0.0014199999999999998
1989,0.0037,0.0,7.02e-05,0.0012900000000000001
1990,0.00736,0.0,8.5e-05,0.00114
1991,0.00736,0.0,8.25e-05,0.00116
1992,0.00736,0.0,8.25e-05,0.00117
1993,0.00736,0.0,8.25e-05,0.00117
1994,0.00736,0.0,8.25e-05,0.00124
1995,0.00736,0.0,8e-05,0.00124
1996,0.00736,0.0,8e-05,0.00124
1997,0.00736,0.0,7.75e-05,0.00124
1998,0.00736,0.0,7.5e-05,0.00124
1999,0.00736,0.0,7.25e-05,0.00124
2000,0.00736,0.0,7.25e-05,0.00124
2001,0.00736,0.0,7.000000000000001e-05,0.00131
2002,0.00736,0.0,7.000000000000001e-05,0.00131
2003,0.00369,0.0,6.75e-05,0.00131
2004,0.00369,0.0,6.75e-05,0.00131
2005,0.0037,0.0,6.500000000000001e-05,0.00134
2006,0.0037,0.0,6.500000000000001e-05,0.00134
2007,0.00372,0.0,6.500000000000001e-05,0.00139
2008,0.00736,0.0,6.500000000000001e-05,0.00138
2009,0.00369,0.0,6.25e-05,0.0013700000000000001
2010,0.0037,0.0,6.500000000000001e-05,0.00138
2011,0.00737,0.0,6.500000000000001e-05,0.00139
2012,0.00737,0.0,6.500000000000001e-05,0.00139
2013,0.00737,0.0,6.500000000000001e-05,0.0014
2014,0.011,0.0,6.500000000000001e-05,0.00141
2015,0.00737,0.0,6.500000000000001e-05,0.0014199999999999998
2016,0.00737,0.0,6.500000000000001e-05,0.0014299999999999998
2017,0.00737,0.0,6.500000000000001e-05,0.0014299999999999998
2018,0.0078,0.0,6.500000000000001e-05,0.0014299999999999998
2019,0.00852,0.0,6.500000000000001e-05,0.0014399999999999999
2020,0.00845,0.0,6.500000000000001e-05,0.00148
2021,0.008539999999999999,0.0,6.510000000000001e-05,0.00146
