year,IPC1,IPC2,IPC4,IPCMAG
1970,0.0711,5.51e-06,0.0172,0.07
1971,0.0711,4.8e-06,0.0188,0.0756
1972,0.0699,7.270000000000001e-06,0.0195,0.079
1973,0.0702,7.5500000000000006e-06,0.0201,0.0793
1974,0.07540000000000001,7.270000000000001e-06,0.0208,0.0825
1975,0.0823,7.11e-06,0.0215,0.0849
1976,0.0706,5.68e-06,0.0222,0.0841
1977,0.0793,8.6e-06,0.0229,0.0847
1978,0.0891,8.82e-06,0.023600000000000003,0.0747
1979,0.0983,9.7e-06,0.024300000000000002,0.0616
1980,0.101,9.81e-06,0.0252,0.0669
1981,0.106,9.53e-06,0.0261,0.0644
1982,0.107,5.79e-06,0.027100000000000003,0.0665
1983,0.109,9.100000000000001e-06,0.0281,0.0688
1984,0.109,9.03e-06,0.0292,0.0718
1985,0.106,8.959999999999999e-06,0.030199999999999998,0.07429999999999999
1986,0.104,9.73e-06,0.0314,0.071
1987,0.101,1.01e-05,0.0325,0.077
1988,0.0989,8.68e-06,0.033600000000000005,0.076
1989,0.101,1.01e-05,0.0348,0.076
1990,0.0938,9.73e-06,0.0359,0.0787
1991,0.101,1.09e-05,0.0371,0.0835
1992,0.105,9.87e-06,0.0386,0.08209999999999999
1993,0.097,1e-05,0.039799999999999995,0.0874
1994,0.09459999999999999,9.69e-06,0.041,0.0824
1995,0.09209999999999999,1e-05,0.047200000000000006,0.0818
1996,0.0999,8.880000000000001e-06,0.0536,0.0888
1997,0.11,9.52e-06,0.0599,0.0852
1998,0.12,8.05e-06,0.0658,0.0878
1999,0.131,1.1599999999999999e-05,0.0723,0.0902
2000,0.127,1.1900000000000001e-05,0.07809999999999999,0.09359999999999999
2001,0.132,1.23e-05,0.08170000000000001,0.09359999999999999
2002,0.133,9.45e-06,0.0845,0.0932
2003,0.134,1.4e-06,0.0881,0.0897
2004,0.141,8.24e-06,0.0917,0.0905
2005,0.15,8.07e-06,0.0953,0.0933
2006,0.165,7.91e-06,0.0998,0.09559999999999999
2007,0.17,7.74e-06,0.09759999999999999,0.097
2008,0.201,7.57e-06,0.101,0.0928
2009,0.201,7.41e-06,0.106,0.09440000000000001
2010,0.193,7.24e-06,0.109,0.0927
2011,0.18,7.07e-06,0.112,0.09140000000000001
2012,0.18,6.910000000000001e-06,0.116,0.0881
2013,0.173,6.740000000000001e-06,0.118,0.0881
2014,0.163,6.570000000000001e-06,0.12,0.0888
2015,0.155,6.41e-06,0.122,0.0876
2016,0.148,6.2399999999999995e-06,0.123,0.0852
2017,0.137,6.0699999999999995e-06,0.125,0.0849
2018,0.135,5.91e-06,0.127,0.0864
2019,0.129,5.74e-06,0.128,0.0851
2020,0.127,5.57e-06,0.129,0.0847
2021,0.134,5.41e-06,0.13,0.0841
2022,0.13,5.24e-06,0.132,0.0832
