year,IPC1,IPC2,IPC4,IPCMAG
1840,0.233,0.0,0.0484,0.0905
1841,0.233,0.0,0.0484,0.0905
1842,0.232,0.0,0.0484,0.0906
1843,0.232,0.0,0.0484,0.0906
1844,0.232,0.0,0.0484,0.0906
1845,0.232,0.0,0.0484,0.0906
1846,0.231,0.0,0.0484,0.0906
1847,0.231,0.0,0.0484,0.0906
1848,0.231,0.0,0.0484,0.0907
1849,0.231,0.0,0.0484,0.0907
1850,0.23,0.0,0.0485,0.0907
1851,0.23,0.0,0.0485,0.09079999999999999
1852,0.23,0.0,0.048600000000000004,0.09090000000000001
1853,0.23,0.0,0.048600000000000004,0.091
1854,0.23,0.0,0.0487,0.0911
1855,0.23,0.0,0.0487,0.0912
1856,0.23,0.0,0.048799999999999996,0.09129999999999999
1857,0.23,0.0,0.048799999999999996,0.09140000000000001
1858,0.23,0.0,0.0489,0.0915
1859,0.23,0.0,0.0489,0.0916
1860,0.23,0.0,0.049,0.0917
1861,0.23,0.0,0.049,0.09179999999999999
1862,0.23,0.0,0.049100000000000005,0.09190000000000001
1863,0.23,0.0,0.049100000000000005,0.092
1864,0.23,0.0,0.0492,0.09209999999999999
1865,0.23,0.0,0.0493,0.0922
1866,0.23,0.0,0.0493,0.0923
1867,0.23,0.0,0.0494,0.09240000000000001
1868,0.23,0.0,0.0494,0.0925
1869,0.23,0.0,0.0495,0.09259999999999999
1870,0.23,0.0,0.0495,0.0927
1871,0.231,0.0,0.0495,0.0927
1872,0.231,0.0,0.0496,0.0928
1873,0.232,0.0,0.0496,0.0928
1874,0.233,0.0,0.0496,0.09290000000000001
1875,0.234,0.0,0.0496,0.09290000000000001
1876,0.234,0.0,0.0497,0.09290000000000001
1877,0.235,0.0,0.0497,0.093
1878,0.236,0.0,0.0497,0.093
1879,0.236,0.0,0.0497,0.09309999999999999
1880,0.237,0.0,0.0498,0.09309999999999999
1881,0.237,0.0,0.0498,0.0932
1882,0.236,0.0,0.0498,0.0932
1883,0.236,0.0,0.0498,0.0933
1884,0.236,0.0,0.0499,0.0933
1885,0.235,0.0,0.0499,0.09340000000000001
1886,0.235,0.0,0.0499,0.09340000000000001
1887,0.235,0.0,0.0499,0.09340000000000001
1888,0.234,0.0,0.0499,0.0935
1889,0.234,0.0,0.05,0.0935
1890,0.233,0.0,0.05,0.09359999999999999
1891,0.233,0.0,0.05,0.09359999999999999
1892,0.233,0.0,0.05,0.0937
1893,0.232,0.0,0.0501,0.0937
1894,0.232,0.0,0.0501,0.0938
1895,0.232,0.0,0.0501,0.0938
1896,0.231,0.0,0.0501,0.09390000000000001
1897,0.231,0.0,0.0502,0.09390000000000001
1898,0.23,0.0,0.0502,0.09390000000000001
1899,0.23,0.0,0.0502,0.094
1900,0.23,0.0,0.0502,0.094
1901,0.229,0.0,0.0503,0.0942
1902,0.229,0.0,0.0504,0.0943
1903,0.229,0.0,0.0505,0.0945
1904,0.229,0.0,0.0505,0.09459999999999999
1905,0.228,1.06e-07,0.0506,0.0947
1906,0.228,0.0,0.0507,0.09490000000000001
1907,0.228,0.0,0.0508,0.095
1908,0.227,0.0,0.0508,0.09509999999999999
1909,0.227,1.1399999999999999e-06,0.0509,0.0953
1910,0.227,1.43e-06,0.051,0.09540000000000001
1911,0.225,1.68e-06,0.0518,0.097
1912,0.224,2.09e-06,0.052700000000000004,0.0986
1913,0.222,2.4199999999999997e-06,0.0535,0.1
1914,0.223,3.45e-06,0.054299999999999994,0.102
1915,0.222,4.2900000000000004e-06,0.055200000000000006,0.103
1916,0.223,3.5500000000000003e-06,0.056,0.105
1917,0.223,0.0,0.0569,0.106
1918,0.224,3.47e-06,0.0577,0.108
1919,0.225,4.09e-06,0.0585,0.11
1920,0.226,5.3e-06,0.0594,0.111
1921,0.229,5.7000000000000005e-06,0.060399999999999995,0.113
1922,0.233,5.819999999999999e-06,0.0615,0.115
1923,0.236,6.9499999999999995e-06,0.0625,0.117
1924,0.24,7.3e-06,0.0635,0.119
1925,0.244,1.1599999999999999e-05,0.06459999999999999,0.121
1926,0.247,1.25e-05,0.06559999999999999,0.123
1927,0.249,1.29e-05,0.06659999999999999,0.125
1928,0.252,1.49e-05,0.0677,0.127
1929,0.255,1.7100000000000002e-05,0.0687,0.129
1930,0.259,1.61e-05,0.0698,0.131
1931,0.261,1.7e-05,0.0706,0.132
1932,0.263,2e-05,0.0715,0.134
1933,0.265,2.35e-05,0.0723,0.135
1934,0.267,3.05e-05,0.0732,0.137
1935,0.27,3.51e-05,0.074,0.139
1936,0.271,4.1e-05,0.07490000000000001,0.141
1937,0.272,4.35e-05,0.0757,0.143
1938,0.274,6.110000000000001e-05,0.07659999999999999,0.145
1939,0.276,7.56e-05,0.07740000000000001,0.148
1940,0.278,0.000102,0.0783,0.15
1941,0.247,0.00010499999999999999,0.0761,0.146
1942,0.221,0.000112,0.074,0.142
1943,0.199,0.000103,0.0718,0.138
1944,0.181,0.00010499999999999999,0.0696,0.133
1945,0.168,0.0,0.0692,0.129
1946,0.158,0.0,0.0686,0.125
1947,0.143,0.0,0.0679,0.121
1948,0.133,1.61e-05,0.06709999999999999,0.116
1949,0.122,2.11e-05,0.06609999999999999,0.112
1950,0.0847,4.58e-06,0.065,0.107
1951,0.0737,6.27e-06,0.0649,0.105
1952,0.0644,6.7600000000000005e-06,0.0653,0.103
1953,0.0589,1.67e-05,0.0665,0.103
1954,0.0638,5.74e-05,0.0683,0.103
1955,0.071,9.669999999999999e-05,0.0708,0.105
1956,0.0742,0.000121,0.074,0.107
1957,0.08020000000000001,0.000156,0.0778,0.111
1958,0.0927,0.000224,0.0819,0.114
1959,0.105,0.00029099999999999997,0.0862,0.118
1960,0.117,0.000361,0.09040000000000001,0.121
1961,0.124,0.00041,0.09440000000000001,0.114
1962,0.136,0.00048699999999999997,0.0983,0.118
1963,0.141,0.000533,0.102,0.121
1964,0.149,0.000596,0.106,0.126
1965,0.177,0.000772,0.111,0.126
1966,0.187,0.000851,0.116,0.131
1967,0.2,0.000958,0.122,0.132
1968,0.219,0.0011,0.128,0.133
1969,0.233,0.00121,0.134,0.14
1970,0.319,0.00106,0.128,0.142
1971,0.319,0.000987,0.139,0.143
1972,0.325,0.0010500000000000002,0.143,0.145
1973,0.33,0.0009429999999999999,0.148,0.153
1974,0.336,0.000786,0.152,0.161
1975,0.342,0.0009,0.157,0.168
1976,0.368,0.000809,0.16,0.17
1977,0.393,0.000653,0.163,0.176
1978,0.477,0.0005819999999999999,0.166,0.179
1979,0.508,0.000642,0.169,0.182
1980,0.54,0.00049,0.172,0.182
1981,0.567,0.000472,0.174,0.187
1982,0.591,0.000375,0.178,0.183
1983,0.614,0.000311,0.181,0.186
1984,0.637,0.00040500000000000003,0.184,0.188
1985,0.663,0.000389,0.187,0.192
1986,0.649,0.00036199999999999996,0.19,0.195
1987,0.629,0.000371,0.193,0.198
1988,0.618,0.000375,0.197,0.201
1989,0.602,0.00038,0.202,0.192
1990,0.583,0.000383,0.203,0.183
1991,0.552,0.000383,0.206,0.175
1992,0.516,0.000383,0.207,0.174
1993,0.483,0.000383,0.209,0.171
1994,0.454,0.000383,0.212,0.17
1995,0.426,0.00032,0.212,0.164
1996,0.444,0.00032,0.212,0.15
1997,0.436,0.00027,0.212,0.151
1998,0.397,0.00022,0.211,0.151
1999,0.445,0.00022,0.212,0.155
2000,0.475,0.000237,0.215,0.149
2001,0.486,0.000237,0.216,0.157
2002,0.468,0.000237,0.217,0.16
2003,0.482,0.000237,0.219,0.161
2004,0.505,0.000237,0.221,0.16
2005,0.549,0.000237,0.223,0.161
2006,0.556,0.000237,0.225,0.161
2007,0.485,0.000237,0.226,0.161
2008,0.515,0.00022600000000000002,0.226,0.159
2009,0.405,6.27e-05,0.229,0.159
2010,0.405,6.33e-05,0.228,0.16
2011,0.408,6.4e-05,0.228,0.161
2012,0.414,6.46e-05,0.229,0.161
2013,0.426,6.419999999999999e-05,0.231,0.156
2014,0.434,0.00073,0.233,0.152
2015,0.443,0.0010500000000000002,0.234,0.142
2016,0.499,0.000883,0.236,0.143
2017,0.377,0.000883,0.238,0.144
2018,0.323,0.000823,0.24,0.143
2019,0.358,0.000916,0.239,0.142
2020,0.359,0.000897,0.24,0.143
2021,0.36,0.00123,0.242,0.146
2022,0.349,0.00121,0.243,0.139
