year,IPC1,IPC2,IPC4,IPCMAG
1856,0.00487,0.0,0.00378,0.00346
1857,0.00488,0.0,0.0038,0.00348
1858,0.004889999999999999,0.0,0.00382,0.0035
1859,0.004900000000000001,0.0,0.0038399999999999997,0.0035099999999999997
1860,0.004900000000000001,0.0,0.0038599999999999997,0.0035299999999999997
1861,0.004889999999999999,0.0,0.0038599999999999997,0.0035299999999999997
1862,0.00488,0.0,0.00387,0.00354
1863,0.004860000000000001,0.0,0.00387,0.00354
1864,0.004849999999999999,0.0,0.0038799999999999998,0.00354
1865,0.00483,0.0,0.0038799999999999998,0.0035499999999999998
1866,0.0048200000000000005,0.0,0.0038799999999999998,0.0035499999999999998
1867,0.00481,0.0,0.0038900000000000002,0.0035499999999999998
1868,0.00479,0.0,0.0038900000000000002,0.0035600000000000002
1869,0.00478,0.0,0.0038900000000000002,0.0035600000000000002
1870,0.0047599999999999995,0.0,0.0039,0.00357
1871,0.00475,0.0,0.0039,0.00357
1872,0.004730000000000001,0.0,0.00391,0.00357
1873,0.004719999999999999,0.0,0.00391,0.0035800000000000003
1874,0.0047,0.0,0.00391,0.0035800000000000003
1875,0.004690000000000001,0.0,0.00392,0.0035800000000000003
1876,0.00467,0.0,0.00392,0.00359
1877,0.0046500000000000005,0.0,0.00393,0.00359
1878,0.00464,0.0,0.00393,0.00359
1879,0.00462,0.0,0.00393,0.0036
1880,0.0046,0.0,0.00394,0.0036
1881,0.0045899999999999995,0.0,0.00394,0.00361
1882,0.00457,0.0,0.00395,0.00361
1883,0.00455,0.0,0.00395,0.00361
1884,0.00453,0.0,0.00395,0.00362
1885,0.00451,0.0,0.00396,0.00362
1886,0.0045,0.0,0.00396,0.00362
1887,0.0044800000000000005,0.0,0.0039700000000000004,0.00363
1888,0.0044599999999999996,0.0,0.0039700000000000004,0.00363
1889,0.00444,0.0,0.0039700000000000004,0.00363
1890,0.00442,0.0,0.00398,0.00364
1891,0.0044,0.0,0.00398,0.00364
1892,0.00438,0.0,0.0039900000000000005,0.00365
1893,0.00436,0.0,0.0039900000000000005,0.00365
1894,0.00434,0.0,0.0039900000000000005,0.00365
1895,0.00432,0.0,0.004,0.00366
1896,0.0043,0.0,0.004,0.00366
1897,0.0042699999999999995,0.0,0.00401,0.00366
1898,0.00425,0.0,0.00401,0.00367
1899,0.00423,0.0,0.00401,0.00367
1900,0.00421,0.0,0.004019999999999999,0.00367
1901,0.004070000000000001,0.0,0.004019999999999999,0.00368
1902,0.00394,0.0,0.004030000000000001,0.00368
1903,0.0038,0.0,0.004030000000000001,0.00369
1904,0.00367,0.0,0.004030000000000001,0.00369
1905,0.00354,0.0,0.00404,0.00369
1906,0.0034100000000000003,0.0,0.00404,0.0037
1907,0.00328,0.0,0.00405,0.0037
1908,0.00316,0.0,0.00405,0.0037
1909,0.0030299999999999997,0.0,0.00405,0.0037099999999999998
1910,0.0029100000000000003,0.0,0.004059999999999999,0.0037099999999999998
1911,0.00281,0.0,0.00409,0.0037400000000000003
1912,0.0027,0.0,0.00412,0.00377
1913,0.0026,0.0,0.00415,0.0038
1914,0.00249,0.0,0.00419,0.00383
1915,0.00239,0.0,0.00422,0.0038599999999999997
1916,0.00229,0.0,0.00425,0.0038900000000000002
1917,0.00218,0.0,0.00428,0.00391
1918,0.0020800000000000003,0.0,0.00431,0.00394
1919,0.00198,0.0,0.00434,0.0039700000000000004
1920,0.00188,0.0,0.00438,0.004
1921,0.0017800000000000001,0.0,0.00441,0.004030000000000001
1922,0.0016899999999999999,0.0,0.00444,0.004059999999999999
1923,0.00159,0.0,0.0044800000000000005,0.0040999999999999995
1924,0.0015,0.0,0.00451,0.00413
1925,0.00141,0.0,0.00455,0.0041600000000000005
1926,0.00131,0.0,0.00458,0.00419
1927,0.00122,0.0,0.00461,0.00422
1928,0.00113,0.0,0.0046500000000000005,0.00425
1929,0.0010400000000000001,0.0,0.00468,0.00428
1930,0.0009509999999999999,0.0,0.004719999999999999,0.00431
1931,0.0008629999999999999,0.0,0.00475,0.00435
1932,0.000775,0.0,0.00479,0.00438
1933,0.0006889999999999999,0.0,0.00483,0.00442
1934,0.000603,0.0,0.004860000000000001,0.00445
1935,0.000519,0.0,0.004900000000000001,0.0044800000000000005
1936,0.00043599999999999997,0.0,0.004940000000000001,0.00457
1937,0.00035499999999999996,0.0,0.00498,0.00466
1938,0.000275,0.0,0.00501,0.00475
1939,0.00019600000000000002,0.0,0.00505,0.00484
1940,0.0002,0.0,0.00509,0.0049299999999999995
1941,0.000204,0.0,0.0053,0.005030000000000001
1942,0.000207,0.0,0.00552,0.00512
1943,0.00020999999999999998,0.0,0.00574,0.00522
1944,0.000213,0.0,0.00643,0.00532
1945,0.000215,0.0,0.0071600000000000006,0.00542
1946,0.000216,0.0,0.00792,0.00552
1947,0.000217,0.0,0.00873,0.00562
1948,0.00021799999999999999,0.0,0.00958,0.005719999999999999
1949,0.00021799999999999999,0.0,0.0105,0.0058200000000000005
1950,0.0511,0.0,0.0114,0.00592
1951,0.111,0.0,0.0132,0.00644
1952,0.16,0.0,0.0152,0.00698
1953,0.199,0.0,0.0174,0.0075
1954,0.233,0.0,0.019600000000000003,0.00802
1955,0.287,0.0,0.022,0.00851
1956,0.311,0.0,0.024399999999999998,0.00898
1957,0.36,0.0,0.027,0.00943
1958,0.418,0.0,0.0297,0.009880000000000002
1959,0.451,0.0,0.032600000000000004,0.0103
1960,0.553,0.0,0.0357,0.0108
1961,0.645,0.0,0.039200000000000006,0.011800000000000001
1962,0.767,0.0,0.043,0.0121
1963,0.842,0.0,0.0471,0.012199999999999999
1964,0.988,0.0,0.0513,0.011
1965,1.49,0.0,0.0555,0.0111
1966,1.65,0.0,0.0598,0.0107
1967,1.74,0.0,0.064,0.011
1968,1.83,0.0,0.0684,0.0116
1969,2.04,0.000115,0.0688,0.011800000000000001
1970,1.8,0.000115,0.0702,0.012
1971,1.8,0.000115,0.07840000000000001,0.0119
1972,1.89,0.000115,0.08159999999999999,0.012199999999999999
1973,1.88,0.000114,0.0851,0.013
1974,1.3,0.000115,0.0887,0.013800000000000002
1975,2.01,0.000114,0.09209999999999999,0.0147
1976,0.0155,0.000115,0.09540000000000001,0.015
1977,0.0125,0.000114,0.09820000000000001,0.015300000000000001
1978,0.011800000000000001,0.000114,0.101,0.015300000000000001
1979,0.0109,0.000112,0.104,0.0152
1980,0.0114,0.00010899999999999999,0.106,0.015099999999999999
1981,0.011800000000000001,0.000108,0.108,0.0145
1982,0.00491,0.000108,0.111,0.0148
1983,0.004719999999999999,0.000108,0.113,0.015099999999999999
1984,0.00443,0.000108,0.116,0.015300000000000001
1985,0.00436,0.000134,0.119,0.0154
1986,0.00457,0.000134,0.121,0.0154
1987,0.00491,0.00013700000000000002,0.123,0.0159
1988,0.005019999999999999,0.00014099999999999998,0.126,0.0169
1989,0.00514,0.00014099999999999998,0.128,0.0171
1990,0.00529,0.00014099999999999998,0.132,0.0167
1991,0.00528,0.00014399999999999998,0.138,0.016399999999999998
1992,0.00594,0.000147,0.143,0.017
1993,0.00663,0.00014399999999999998,0.15,0.0173
1994,0.006860000000000001,0.000147,0.156,0.023100000000000002
1995,0.00684,0.000147,0.163,0.023
1996,0.006549999999999999,0.00015,0.168,0.024
1997,0.00663,4.62e-05,0.173,0.023100000000000002
1998,0.00654,4.9500000000000004e-05,0.177,0.023600000000000003
1999,0.0064,5.33e-05,0.182,0.0238
2000,0.00623,5.6099999999999995e-05,0.188,0.024399999999999998
2001,0.00645,5.6099999999999995e-05,0.192,0.0248
2002,0.0074199999999999995,5.6099999999999995e-05,0.195,0.0247
2003,0.00846,5.6099999999999995e-05,0.198,0.0257
2004,0.0228,5.6099999999999995e-05,0.203,0.0254
2005,0.0287,5.6099999999999995e-05,0.196,0.0258
2006,0.0365,5.6099999999999995e-05,0.202,0.027600000000000003
2007,0.042,5.6099999999999995e-05,0.208,0.026699999999999998
2008,0.0512,5.6099999999999995e-05,0.205,0.027
2009,0.0423,5.8099999999999996e-05,0.209,0.0259
2010,0.0509,6.0100000000000004e-05,0.215,0.0265
2011,0.0638,6.2e-05,0.22,0.027899999999999998
2012,0.0426,6.4e-05,0.225,0.027899999999999998
2013,0.0905,6.6e-05,0.23,0.0286
2014,0.105,6.6e-05,0.234,0.0293
2015,0.113,6.6e-05,0.238,0.030100000000000002
2016,0.125,6.6e-05,0.244,0.0294
2017,0.135,6.6e-05,0.249,0.0296
2018,0.154,6.16e-05,0.25,0.031100000000000003
2019,0.146,6.63e-05,0.246,0.0314
2020,0.155,6.840000000000001e-05,0.257,0.0313
2021,0.164,6.93e-05,0.261,0.0317
