year,IPC1,IPC2,IPC4,IPCMAG
1829,1.15e-06,0.0,6.62e-05,0.00016700000000000002
1830,1.16e-06,0.0,6.67e-05,0.00016800000000000002
1831,1.17e-06,0.0,6.73e-05,0.00016900000000000002
1832,1.1800000000000001e-06,0.0,6.79e-05,0.000171
1833,1.1800000000000001e-06,0.0,6.850000000000001e-05,0.00017199999999999998
1834,1.19e-06,0.0,6.900000000000001e-05,0.000174
1835,1.2e-06,0.0,6.96e-05,0.000175
1836,1.2099999999999998e-06,0.0,7.02e-05,0.000177
1837,1.22e-06,0.0,7.08e-05,0.000178
1838,1.2299999999999999e-06,0.0,7.14e-05,0.00017999999999999998
1839,1.24e-06,0.0,7.19e-05,0.00018099999999999998
1840,1.25e-06,0.0,7.25e-05,0.000183
1841,1.26e-06,0.0,7.31e-05,0.000184
1842,1.26e-06,0.0,7.38e-05,0.000186
1843,1.2700000000000001e-06,0.0,7.439999999999999e-05,0.000187
1844,1.28e-06,0.0,7.5e-05,0.000189
1845,1.29e-06,0.0,7.57e-05,0.000191
1846,1.2999999999999998e-06,0.0,7.630000000000001e-05,0.000192
1847,1.31e-06,0.0,7.69e-05,0.000194
1848,1.32e-06,0.0,7.76e-05,0.000195
1849,1.33e-06,0.0,7.82e-05,0.00019700000000000002
1850,1.34e-06,0.0,7.879999999999999e-05,0.00019800000000000002
1851,1.3600000000000001e-06,0.0,7.950000000000001e-05,0.0002
1852,1.39e-06,0.0,8.02e-05,0.000202
1853,1.41e-06,0.0,8.09e-05,0.000204
1854,1.4400000000000002e-06,0.0,8.16e-05,0.000205
1855,1.46e-06,0.0,8.219999999999999e-05,0.000207
1856,1.49e-06,0.0,8.29e-05,0.00020899999999999998
1857,1.52e-06,0.0,8.36e-05,0.000211
1858,1.5399999999999999e-06,0.0,8.43e-05,0.000212
1859,1.57e-06,0.0,8.5e-05,0.000214
1860,1.6000000000000001e-06,0.0,8.57e-05,0.000216
1861,1.6299999999999999e-06,0.0,8.599999999999999e-05,0.000217
1862,1.66e-06,0.0,8.64e-05,0.00021799999999999999
1863,1.6900000000000001e-06,0.0,8.68e-05,0.000219
1864,1.72e-06,0.0,8.72e-05,0.00022
1865,1.75e-06,0.0,8.75e-05,0.00022
1866,1.78e-06,0.0,8.790000000000001e-05,0.000221
1867,1.81e-06,0.0,8.83e-05,0.000222
1868,1.84e-06,0.0,8.87e-05,0.000223
1869,1.88e-06,0.0,8.9e-05,0.000224
1870,1.71e-06,0.0,8.939999999999999e-05,0.000225
1871,1.82e-06,0.0,8.98e-05,0.00022600000000000002
1872,1.93e-06,0.0,9.02e-05,0.00022700000000000002
1873,2.0500000000000003e-06,0.0,9.06e-05,0.000228
1874,2.18e-06,0.0,9.1e-05,0.000229
1875,2.31e-06,0.0,9.130000000000001e-05,0.00023
1876,2.33e-06,0.0,9.17e-05,0.000231
1877,2.3600000000000003e-06,0.0,9.21e-05,0.000232
1878,2.39e-06,0.0,9.25e-05,0.00023300000000000003
1879,2.41e-06,0.0,9.29e-05,0.00023400000000000002
1880,2.44e-06,0.0,9.329999999999999e-05,0.000235
1881,2.4199999999999997e-06,0.0,9.389999999999999e-05,0.000237
1882,2.4e-06,0.0,9.460000000000001e-05,0.00023799999999999998
1883,2.43e-06,0.0,9.520000000000001e-05,0.00023999999999999998
1884,2.4599999999999997e-06,0.0,9.58e-05,0.000241
1885,2.49e-06,0.0,9.65e-05,0.000243
1886,2.52e-06,0.0,9.71e-05,0.000245
1887,2.2799999999999998e-06,0.0,9.769999999999999e-05,0.000246
1888,2.31e-06,0.0,9.84e-05,0.000248
1889,2.35e-06,0.0,9.900000000000001e-05,0.000249
1890,2.35e-06,0.0,9.96e-05,0.000251
1891,2.4599999999999997e-06,0.0,0.0001,0.000253
1892,2.57e-06,0.0,0.000101,0.000254
1893,2.69e-06,0.0,0.000102,0.000256
1894,2.81e-06,0.0,0.000102,0.000257
1895,2.95e-06,0.0,0.000103,0.000259
1896,3.01e-06,0.0,0.000103,0.000261
1897,3.0799999999999997e-06,0.0,0.000104,0.000262
1898,3.23e-06,0.0,0.00010499999999999999,0.000264
1899,3.3800000000000002e-06,0.0,0.00010499999999999999,0.000265
1900,3.53e-06,0.0,0.000106,0.00026700000000000004
1901,3.7200000000000004e-06,0.0,0.000107,0.00026900000000000003
1902,3.6900000000000002e-06,0.0,0.000107,0.00027
1903,3.66e-06,0.0,0.000108,0.000272
1904,3.63e-06,0.0,0.00010899999999999999,0.000273
1905,3.6e-06,0.0,0.00010899999999999999,0.000275
1906,3.82e-06,0.0,0.00011,0.000277
1907,4.06e-06,0.0,0.00011,0.00027800000000000004
1908,4.309999999999999e-06,0.0,0.000111,0.00028000000000000003
1909,4.58e-06,0.0,0.000112,0.00028100000000000005
1910,4.86e-06,0.0,0.000112,0.000283
1911,4.88e-06,0.0,0.00011300000000000001,0.000285
1912,4.9e-06,0.0,0.000114,0.00028599999999999996
1913,4.9199999999999995e-06,0.0,0.000114,0.00028799999999999995
1914,4.95e-06,0.0,0.000115,0.000289
1915,4.97e-06,0.0,0.000116,0.00029099999999999997
1916,4.99e-06,0.0,0.000116,0.00029299999999999997
1917,5.0099999999999995e-06,0.0,0.00011700000000000001,0.000294
1918,5.04e-06,0.0,0.00011700000000000001,0.000296
1919,5.6100000000000005e-06,0.0,0.000118,0.000297
1920,6.25e-06,0.0,0.00011899999999999999,0.000299
1921,6.46e-06,0.0,0.000122,0.000308
1922,6.68e-06,0.0,0.000126,0.000317
1923,6.910000000000001e-06,0.0,0.000129,0.000325
1924,7.15e-06,0.0,0.000133,0.00033400000000000004
1925,7.3899999999999995e-06,0.0,0.000136,0.00034300000000000004
1926,7.6e-06,0.0,0.00014000000000000001,0.000352
1927,7.81e-06,0.0,0.00014299999999999998,0.000361
1928,8.030000000000001e-06,0.0,0.000147,0.00037
1929,9.16e-06,0.0,0.00015,0.000379
1930,1.0399999999999999e-05,0.0,0.000154,0.00038700000000000003
1931,1.08e-05,0.0,0.000157,0.00039600000000000003
1932,1.12e-05,0.0,0.000161,0.00040500000000000003
1933,1.1599999999999999e-05,0.0,0.000164,0.000414
1934,1.21e-05,0.0,0.00016800000000000002,0.000423
1935,1.25e-05,0.0,0.000171,0.000432
1936,1.41e-05,0.0,0.000175,0.000447
1937,1.57e-05,0.0,0.000178,0.000464
1938,1.73e-05,0.0,0.000182,0.00047999999999999996
1939,1.89e-05,0.0,0.000185,0.000497
1940,2.05e-05,0.0,0.000189,0.000514
1941,2.18e-05,0.0,0.00019800000000000002,0.000531
1942,2.3199999999999998e-05,0.0,0.000208,0.0005480000000000001
1943,2.4500000000000003e-05,0.0,0.000217,0.000566
1944,2.58e-05,0.0,0.00022700000000000002,0.000584
1945,2.95e-05,0.0,0.000235,0.000602
1946,3.35e-05,0.0,0.000243,0.000621
1947,3.76e-05,0.0,0.000251,0.00064
1948,4.19e-05,0.0,0.000259,0.0006590000000000001
1949,4.65e-05,0.0,0.00026700000000000004,0.000678
1950,5.1200000000000004e-05,0.0,0.000275,0.0006979999999999999
1951,5.64e-05,0.0,0.000296,0.00075
1952,6.15e-05,0.0,0.000317,0.000804
1953,7.97e-05,0.0,0.000339,0.00086
1954,8.8e-05,0.0,0.00036199999999999996,0.0009180000000000001
1955,6.16e-05,0.0,0.00038700000000000003,0.0009809999999999999
1956,6.31e-05,0.0,0.000412,0.0010500000000000002
1957,6.69e-05,0.0,0.000439,0.0011200000000000001
1958,6.610000000000001e-05,0.0,0.000467,0.0011899999999999999
1959,7.48e-05,0.0,0.000495,0.00126
1960,7.9e-05,0.0,0.000524,0.00134
1961,8.400000000000001e-05,0.0,0.000553,0.00139
1962,0.00011899999999999999,0.0,0.000583,0.00145
1963,0.000112,0.0,0.000614,0.0013700000000000001
1964,0.00013000000000000002,0.0,0.000647,0.0011899999999999999
1965,9.379999999999999e-05,0.0,0.0006820000000000001,0.00111
1966,0.000232,0.0,0.000719,0.00128
1967,0.000199,0.0,0.000759,0.00148
1968,0.000206,0.0,0.0008,0.0015400000000000001
1969,0.00023,0.0,0.000843,0.00163
1970,0.019600000000000003,0.0,0.000798,0.00163
1971,0.0197,0.0,0.0009,0.00149
1972,0.0277,0.0,0.0009429999999999999,0.0014299999999999998
1973,0.0391,0.0,0.00099,0.00141
1974,0.0409,0.0,0.00103,0.0016200000000000001
1975,0.0432,0.0,0.00108,0.0015400000000000001
1976,0.0538,0.0,0.0011200000000000001,0.00148
1977,0.0572,0.0,0.00116,0.00135
1978,0.0575,0.0,0.0012,0.00128
1979,0.061799999999999994,0.0,0.00124,0.00123
1980,0.0644,0.0,0.00128,0.0012
1981,0.0505,0.0,0.00132,0.00114
1982,0.0495,0.0,0.00136,0.00108
1983,0.0513,0.0,0.0014,0.00108
1984,0.0495,0.0,0.0014399999999999999,0.00121
1985,0.046700000000000005,0.0,0.00148,0.000993
1986,0.0476,0.0,0.00152,0.0005600000000000001
1987,0.0451,0.0,0.00157,0.000671
1988,0.0444,0.0,0.00161,0.0007109999999999999
1989,0.0448,0.0,0.0016699999999999998,0.000727
1990,0.0482,0.0,0.00172,0.000448
1991,0.0448,0.0,0.0017900000000000001,0.000657
1992,0.0367,0.0,0.00186,0.000584
1993,0.0455,0.0,0.0019199999999999998,0.000584
1994,0.047,0.0,0.00199,0.0005719999999999999
1995,0.0456,0.0,0.00206,0.0005
1996,0.0474,0.0,0.00214,0.000483
1997,0.0505,0.0,0.0022,0.000624
1998,0.0575,0.0,0.00227,0.000655
1999,0.06409999999999999,0.0,0.00235,0.0006919999999999999
2000,0.0715,0.0,0.0024300000000000003,0.0006969999999999999
2001,0.0859,0.0,0.0025,0.000772
2002,0.068,0.0,0.00259,0.00074
2003,0.0713,0.0,0.00266,0.000843
2004,0.060200000000000004,0.0,0.00272,0.0008010000000000001
2005,0.0577,0.0,0.00277,0.000837
2006,0.0793,0.0,0.0028399999999999996,0.00087
2007,0.07740000000000001,0.0,0.00289,0.000912
2008,0.123,0.0,0.00312,0.000914
2009,0.0901,0.0,0.00298,0.000871
2010,0.0768,0.0292,0.00304,0.00093
2011,0.0841,0.040299999999999996,0.00312,0.000812
2012,0.0805,0.0489,0.00318,0.000875
2013,0.0727,0.0123,0.0032400000000000003,0.000856
2014,0.0689,0.039700000000000006,0.00328,0.000824
2015,0.0695,0.0315,0.00333,0.000857
2016,0.0648,0.0415,0.0033799999999999998,0.000879
2017,0.06520000000000001,0.032799999999999996,0.0034300000000000003,0.000834
2018,0.0669,0.044,0.00348,0.0008179999999999999
2019,0.06559999999999999,0.0418,0.0035299999999999997,0.0007650000000000001
2020,0.0633,0.045700000000000005,0.0035800000000000003,0.000851
2021,0.0599,0.037,0.00364,0.000848
2022,0.054,0.0,0.00369,0.000839
2023,0.0525,0.00588,0.00375,0.000832
2024,0.0484,0.0,0.0038,0.000864
