year,IPC1,IPC4,IPCMAG
2008,0.0255,0.0111,0.438
2009,0.0259,0.0116,0.352
2010,0.026199999999999998,0.012,0.394
2011,0.026199999999999998,0.0123,0.419
2012,0.0263,0.0125,0.361
2013,0.0263,0.0111,0.385
2014,0.0265,0.011,0.376
2015,0.0258,0.0112,0.385
2016,0.0259,0.0116,0.42
2017,0.0256,0.0119,0.381
2018,0.0256,0.0123,0.39
2019,0.026699999999999998,0.0126,0.355
2020,0.0268,0.0129,0.383
2021,0.0254,0.013300000000000001,0.384
2022,0.0257,0.013699999999999999,0.399
2023,0.0257,0.0141,0.429
2024,0.0251,0.0144,0.439
