year,IPC1,IPC2,IPC4,IPCMAG
1913,0.141,0.00017299999999999998,0.0272,0.254
1914,0.137,0.000154,0.0273,0.255
1915,0.135,0.000156,0.027399999999999997,0.256
1916,0.133,0.000157,0.0275,0.257
1917,0.131,0.000155,0.0277,0.258
1918,0.127,0.00014099999999999998,0.027800000000000002,0.259
1919,0.113,6.3e-05,0.027899999999999998,0.26
1920,0.113,7.36e-05,0.028,0.261
1921,0.118,0.000121,0.0282,0.263
1922,0.12,0.00014399999999999998,0.0285,0.265
1923,0.119,0.000155,0.0287,0.267
1924,0.115,0.000146,0.029,0.27
1925,0.11,0.000132,0.0292,0.272
1926,0.112,0.000152,0.0295,0.274
1927,0.113,0.00016800000000000002,0.0297,0.277
1928,0.111,0.00017299999999999998,0.0299,0.279
1929,0.112,0.000191,0.030199999999999998,0.281
1930,0.104,0.000155,0.0304,0.283
1931,0.0984,0.00014099999999999998,0.030699999999999998,0.286
1932,0.094,0.000129,0.030899999999999997,0.288
1933,0.09140000000000001,0.000126,0.031100000000000003,0.29
1934,0.09079999999999999,0.000131,0.0313,0.292
1935,0.0892,0.00013900000000000002,0.0316,0.291
1936,0.0892,0.000148,0.0318,0.29
1937,0.0905,0.00016800000000000002,0.032,0.289
1938,0.09040000000000001,0.000185,0.0322,0.288
1939,0.0872,0.000187,0.0325,0.286
1940,0.0887,0.000201,0.0327,0.285
1941,0.0917,0.000217,0.034,0.282
1942,0.0938,0.000221,0.0353,0.279
1943,0.0942,0.000219,0.0367,0.276
1944,0.0857,0.000174,0.038,0.273
1945,0.062,7.960000000000001e-05,0.041,0.27
1946,0.0644,0.000107,0.0441,0.267
1947,0.06659999999999999,0.00014399999999999998,0.0474,0.264
1948,0.0686,0.00016700000000000002,0.0507,0.261
1949,0.0729,0.000205,0.054200000000000005,0.257
1950,0.0665,0.000174,0.0577,0.254
1951,0.0711,0.000202,0.062299999999999994,0.255
1952,0.0772,0.000241,0.067,0.255
1953,0.0829,0.00027,0.0717,0.254
1954,0.084,0.00027800000000000004,0.07640000000000001,0.253
1955,0.0847,0.00027600000000000004,0.08120000000000001,0.251
1956,0.07759999999999999,0.000249,0.0861,0.249
1957,0.0818,0.00028000000000000003,0.091,0.246
1958,0.08070000000000001,0.000273,0.096,0.243
1959,0.0825,0.000275,0.101,0.241
1960,0.0849,0.00028100000000000005,0.106,0.238
1961,0.0872,0.00028799999999999995,0.112,0.239
1962,0.0857,0.00027800000000000004,0.118,0.242
1963,0.08940000000000001,0.00029299999999999997,0.123,0.232
1964,0.0933,0.000304,0.129,0.239
1965,0.0906,0.00027400000000000005,0.135,0.248
1966,0.087,0.000249,0.142,0.235
1967,0.083,0.000206,0.148,0.241
1968,0.08170000000000001,0.00019,0.155,0.25
1969,0.0989,0.000208,0.162,0.236
1970,0.109,0.000217,0.162,0.235
1971,0.112,0.000222,0.162,0.239
1972,0.114,0.000237,0.164,0.232
1973,0.125,0.000247,0.164,0.229
1974,0.129,0.00025,0.164,0.237
1975,0.128,0.000296,0.166,0.244
1976,0.136,0.000322,0.168,0.231
1977,0.139,0.000337,0.171,0.237
1978,0.171,0.00035099999999999997,0.172,0.243
1979,0.168,0.000359,0.174,0.244
1980,0.168,0.000347,0.174,0.242
1981,0.167,0.000325,0.174,0.241
1982,0.17,0.00032,0.173,0.242
1983,0.166,0.000323,0.172,0.243
1984,0.165,0.00033600000000000004,0.172,0.243
1985,0.167,0.00032900000000000003,0.17,0.236
1986,0.164,0.000328,0.168,0.219
1987,0.164,0.000323,0.168,0.217
1988,0.158,0.000321,0.167,0.211
1989,0.152,0.000306,0.166,0.211
1990,0.128,0.00027100000000000003,0.203,0.2
1991,0.125,0.000222,0.194,0.195
1992,0.107,0.000205,0.18,0.172
1993,0.106,0.000216,0.181,0.149
1994,0.105,0.000231,0.177,0.132
1995,0.106,0.000224,0.181,0.118
1996,0.1,0.000228,0.187,0.123
1997,0.101,0.000207,0.184,0.121
1998,0.0983,0.000223,0.181,0.116
1999,0.0975,0.000224,0.181,0.12
2000,0.09809999999999999,0.000247,0.182,0.118
2001,0.0992,0.000236,0.175,0.113
2002,0.101,0.000248,0.17,0.111
2003,0.104,0.000244,0.164,0.112
2004,0.1,0.000254,0.159,0.11
2005,0.105,0.00032700000000000003,0.17,0.106
2006,0.105,0.000322,0.172,0.104
2007,0.103,0.00035099999999999997,0.167,0.102
2008,0.0995,0.000317,0.156,0.1
2009,0.105,0.00028100000000000005,0.148,0.0979
2010,0.106,0.000312,0.136,0.096
2011,0.109,0.000315,0.131,0.0945
2012,0.109,0.00027,0.131,0.0917
2013,0.108,0.000248,0.119,0.0964
2014,0.101,0.00026700000000000004,0.109,0.0975
2015,0.103,0.000314,0.0983,0.099
2016,0.103,0.00027400000000000005,0.0877,0.0998
2017,0.102,0.000324,0.0885,0.0995
2018,0.101,0.00031800000000000003,0.0892,0.101
2019,0.099,0.00029,0.089,0.101
2020,0.09770000000000001,0.00028799999999999995,0.0885,0.103
2021,0.1,0.00028399999999999996,0.0676,0.0996
