year,IPC1,IPC2,IPC4,IPCMAG
1824,0.00226,0.0,0.0177,0.0545
1825,0.00228,0.0,0.0178,0.055
1826,0.0023,0.0,0.018,0.0555
1827,0.00231,0.0,0.0182,0.056
1828,0.00233,0.0,0.0183,0.0565
1829,0.00235,0.0,0.0185,0.057
1830,0.00237,0.0,0.018699999999999998,0.0575
1831,0.00239,0.0,0.0188,0.058
1832,0.0024,0.0,0.019,0.0586
1833,0.00242,0.0,0.0192,0.0591
1834,0.00244,0.0,0.019399999999999997,0.0597
1835,0.00246,0.0,0.019600000000000003,0.0603
1836,0.00248,0.0,0.0197,0.0608
1837,0.0025,0.0,0.019899999999999998,0.061399999999999996
1838,0.00252,0.0,0.0201,0.0619
1839,0.00254,0.0,0.020300000000000002,0.0625
1840,0.00256,0.0,0.0205,0.063
1841,0.0025800000000000003,0.0,0.0206,0.0636
1842,0.0026,0.0,0.0208,0.06420000000000001
1843,0.00262,0.0,0.021,0.0648
1844,0.00264,0.0,0.0212,0.0654
1845,0.00266,0.0,0.0214,0.066
1846,0.00268,0.0,0.0216,0.06659999999999999
1847,0.0027,0.0,0.0218,0.06720000000000001
1848,0.00272,0.0,0.022,0.0679
1849,0.0027400000000000002,0.0,0.0222,0.0685
1850,0.00276,0.0,0.0224,0.0691
1851,0.00279,0.0,0.022600000000000002,0.0697
1852,0.00283,0.0,0.0228,0.0704
1853,0.0028599999999999997,0.0,0.023100000000000002,0.0711
1854,0.00289,0.0,0.0233,0.0717
1855,0.0029300000000000003,0.0,0.0235,0.0724
1856,0.00296,0.0,0.0237,0.073
1857,0.00299,0.0,0.023899999999999998,0.0737
1858,0.0030299999999999997,0.0,0.0241,0.07440000000000001
1859,0.0030600000000000002,0.0,0.024399999999999998,0.075
1860,0.0031,0.0,0.0246,0.0757
1861,0.00314,0.0,0.0248,0.07640000000000001
1862,0.00317,0.0,0.025,0.07709999999999999
1863,0.00321,0.0,0.0253,0.07790000000000001
1864,0.00325,0.0,0.0255,0.07859999999999999
1865,0.00329,0.0,0.0257,0.0793
1866,0.00332,0.0,0.026,0.08009999999999999
1867,0.00368,0.0,0.026199999999999998,0.0808
1868,0.0035600000000000002,0.0,0.0265,0.0815
1869,0.0038,0.0,0.026699999999999998,0.08220000000000001
1870,0.0038599999999999997,0.0,0.0269,0.083
1871,0.00408,0.0,0.0272,0.0839
1872,0.0039,0.0,0.0275,0.0848
1873,0.00398,0.0,0.027800000000000002,0.0856
1874,0.00395,0.0,0.0281,0.0865
1875,0.004019999999999999,0.0,0.028399999999999998,0.0874
1876,0.00376,0.0,0.0287,0.0883
1877,0.0038,0.0,0.029,0.0892
1878,0.00385,0.0,0.0292,0.0901
1879,0.00391,0.0,0.0295,0.091
1880,0.00395,0.0,0.0298,0.09190000000000001
1881,0.004,0.0,0.030100000000000002,0.09290000000000001
1882,0.00405,0.0,0.0305,0.0938
1883,0.00411,0.0,0.0308,0.0948
1884,0.0041600000000000005,0.0,0.031100000000000003,0.0958
1885,0.00421,0.0,0.0314,0.0968
1886,0.00426,0.0,0.0317,0.0978
1887,0.00432,0.0,0.032,0.0987
1888,0.00438,0.0,0.0324,0.0997
1889,0.00443,0.0,0.0327,0.101
1890,0.0044800000000000005,0.0,0.033,0.102
1891,0.00454,0.0,0.0334,0.103
1892,0.00529,0.0,0.0337,0.104
1893,0.0052699999999999995,0.0,0.0341,0.105
1894,0.00534,0.0,0.0344,0.106
1895,0.00536,0.0,0.0348,0.107
1896,0.00554,0.0,0.0351,0.108
1897,0.00558,0.0,0.0355,0.109
1898,0.00583,0.0,0.0358,0.11
1899,0.0054800000000000005,0.0,0.0362,0.111
1900,0.00587,0.0,0.0365,0.113
1901,0.00588,0.0,0.0368,0.113
1902,0.005719999999999999,0.0,0.0371,0.114
1903,0.005849999999999999,0.0,0.0373,0.115
1904,0.00577,0.0,0.0376,0.116
1905,0.00563,0.0,0.037899999999999996,0.117
1906,0.00561,0.0,0.0381,0.117
1907,0.0059299999999999995,0.0,0.0384,0.118
1908,0.00649,0.0,0.0386,0.119
1909,0.00619,0.0,0.0389,0.12
1910,0.00649,0.0,0.039200000000000006,0.121
1911,0.00684,0.0,0.0395,0.122
1912,0.00515,0.0,0.039700000000000006,0.122
1913,0.0076500000000000005,0.0,0.04,0.123
1914,0.00518,0.0,0.040299999999999996,0.124
1915,0.00521,0.0,0.040600000000000004,0.125
1916,0.00529,0.0,0.0409,0.126
1917,0.00535,0.0,0.041100000000000005,0.127
1918,0.00541,0.0,0.0414,0.128
1919,0.00539,0.0,0.0417,0.128
1920,0.00644,0.0,0.042,0.129
1921,0.00666,0.0,0.0425,0.131
1922,0.00656,0.0,0.0429,0.132
1923,0.00708,0.0,0.0434,0.134
1924,0.00775,0.0,0.0439,0.135
1925,0.00857,9.540000000000001e-08,0.0444,0.137
1926,0.008230000000000001,1.14e-07,0.044899999999999995,0.138
1927,0.00908,1.43e-07,0.0453,0.14
1928,0.00899,1.6300000000000002e-07,0.0458,0.141
1929,0.00951,1.91e-07,0.046299999999999994,0.143
1930,0.009710000000000002,2.0799999999999998e-07,0.046799999999999994,0.144
1931,0.009470000000000001,2.12e-07,0.0475,0.146
1932,0.00931,2.34e-07,0.048100000000000004,0.148
1933,0.0086,2.35e-07,0.048799999999999996,0.15
1934,0.009439999999999999,2.69e-07,0.0495,0.153
1935,0.00942,3.14e-07,0.0502,0.155
1936,0.0101,3.6200000000000004e-07,0.0509,0.159
1937,0.0103,4.17e-07,0.0516,0.163
1938,0.0101,1.05e-07,0.0522,0.167
1939,0.005719999999999999,0.0,0.052899999999999996,0.172
1940,0.00587,0.0,0.0536,0.176
1941,0.00579,0.0,0.056100000000000004,0.179
1942,0.005889999999999999,0.0,0.0586,0.182
1943,0.00577,0.0,0.0611,0.184
1944,0.00547,0.0,0.0637,0.187
1945,0.00555,0.0,0.0663,0.19
1946,0.00584,0.0,0.069,0.193
1947,0.006059999999999999,0.0,0.0718,0.196
1948,0.007549999999999999,5.38e-07,0.0745,0.199
1949,0.00795,7.71e-07,0.0773,0.202
1950,0.00827,4.37e-06,0.08009999999999999,0.205
1951,0.00885,5.23e-06,0.0833,0.209
1952,0.00887,6.3200000000000005e-06,0.0867,0.213
1953,0.009300000000000001,6.6e-06,0.0901,0.217
1954,0.00976,7.06e-06,0.09359999999999999,0.222
1955,0.010199999999999999,8.97e-06,0.09720000000000001,0.226
1956,0.0104,1.03e-05,0.101,0.231
1957,0.0109,1.17e-05,0.105,0.236
1958,0.0112,1.3899999999999999e-05,0.108,0.24
1959,0.011800000000000001,1.55e-05,0.112,0.245
1960,0.0129,1.72e-05,0.116,0.249
1961,0.0134,1.87e-05,0.12,0.258
1962,0.013300000000000001,2.07e-05,0.123,0.256
1963,0.0145,2.47e-05,0.127,0.252
1964,0.0152,2.6700000000000002e-05,0.13,0.245
1965,0.016800000000000002,3.63e-05,0.134,0.236
1966,0.017,4.41e-05,0.137,0.235
1967,0.0172,4.62e-05,0.141,0.239
1968,0.0178,4.83e-05,0.145,0.24
1969,0.019,5.04e-05,0.149,0.232
1970,0.0189,8.64e-05,0.151,0.226
1971,0.0215,8.43e-05,0.152,0.22
1972,0.022699999999999998,8.87e-05,0.154,0.224
1973,0.0246,9.25e-05,0.155,0.235
1974,0.0249,9.25e-05,0.157,0.258
1975,0.028399999999999998,7.74e-05,0.159,0.257
1976,0.032299999999999995,7.19e-05,0.161,0.253
1977,0.0334,7.549999999999999e-05,0.163,0.242
1978,0.0322,7.41e-05,0.165,0.232
1979,0.0344,7.960000000000001e-05,0.168,0.225
1980,0.0338,7.489999999999999e-05,0.169,0.221
1981,0.037,7.39e-05,0.17,0.217
1982,0.038,8.790000000000001e-05,0.171,0.21
1983,0.040299999999999996,6.68e-05,0.172,0.208
1984,0.0431,7.51e-05,0.173,0.203
1985,0.046700000000000005,7.47e-05,0.174,0.201
1986,0.048,5.6500000000000005e-05,0.175,0.201
1987,0.0551,4.92e-05,0.176,0.201
1988,0.0575,5.21e-05,0.177,0.202
1989,0.0605,5.35e-05,0.179,0.201
1990,0.061700000000000005,5.53e-05,0.183,0.201
1991,0.0625,5.8099999999999996e-05,0.182,0.201
1992,0.0643,5.49e-05,0.186,0.198
1993,0.0639,5.83e-05,0.188,0.198
1994,0.0654,5.88e-05,0.194,0.194
1995,0.0663,6.24e-05,0.194,0.2
1996,0.0683,6.33e-05,0.198,0.2
1997,0.0678,6.48e-05,0.196,0.201
1998,0.0702,6.28e-05,0.204,0.199
1999,0.0712,2.53e-05,0.201,0.199
2000,0.0736,2.23e-05,0.201,0.197
2001,0.07579999999999999,1.2800000000000001e-05,0.17,0.198
2002,0.0793,1.84e-05,0.169,0.2
2003,0.0775,1.7e-05,0.173,0.201
2004,0.0793,1.9699999999999998e-05,0.174,0.2
2005,0.079,2.3e-05,0.178,0.2
2006,0.075,2.42e-05,0.184,0.2
2007,0.07759999999999999,2.55e-05,0.177,0.2
2008,0.0751,2.47e-05,0.178,0.197
2009,0.0728,2e-05,0.166,0.195
2010,0.0663,1.8200000000000002e-05,0.178,0.199
2011,0.0707,1.93e-05,0.169,0.198
2012,0.0756,1.25e-05,0.16,0.196
2013,0.0654,1.03e-05,0.164,0.192
2014,0.061799999999999994,1.02e-05,0.166,0.186
2015,0.0586,9.090000000000001e-06,0.166,0.182
2016,0.0455,1.1599999999999999e-05,0.168,0.178
2017,0.0511,1.57e-05,0.175,0.178
2018,0.049100000000000005,1.47e-05,0.181,0.179
2019,0.041,1.35e-05,0.182,0.177
2020,0.0416,1.35e-05,0.182,0.177
2021,0.0432,1.88e-05,0.181,0.174
