year,IPC1,IPC2,IPC4,IPCMAG
1866,0.0025099999999999996,0.0,0.0025499999999999997,0.0294
1867,0.0025299999999999997,0.0,0.0025800000000000003,0.0297
1868,0.00256,0.0,0.0026,0.03
1869,0.0025800000000000003,0.0,0.00263,0.0303
1870,0.0026,0.0,0.00265,0.030600000000000002
1871,0.00263,0.0,0.00268,0.030899999999999997
1872,0.00265,0.0,0.00271,0.0312
1873,0.00268,0.0,0.0027400000000000002,0.0316
1874,0.0027,0.0,0.00277,0.0319
1875,0.00273,0.0,0.0028,0.0322
1876,0.00276,0.0,0.00283,0.032600000000000004
1877,0.00278,0.0,0.00285,0.0329
1878,0.00281,0.0,0.0028799999999999997,0.0332
1879,0.00283,0.0,0.0029100000000000003,0.0335
1880,0.0028599999999999997,0.0,0.00294,0.0339
1881,0.0028799999999999997,0.0,0.00297,0.0342
1882,0.0029100000000000003,0.0,0.003,0.0346
1883,0.00294,0.0,0.00304,0.035
1884,0.00297,0.0,0.00307,0.0353
1885,0.003,0.0,0.0031,0.0357
1886,0.00302,0.0,0.00313,0.0361
1887,0.0030499999999999998,0.0,0.00316,0.0364
1888,0.00307,0.0,0.0032,0.0368
1889,0.0031,0.0,0.00323,0.037200000000000004
1890,0.00314,0.0,0.00326,0.0375
1891,0.00317,0.0,0.00329,0.037899999999999996
1892,0.0032,0.0,0.00333,0.0384
1893,0.0032400000000000003,0.0,0.0033599999999999997,0.038799999999999994
1894,0.0033,0.0,0.0034,0.039200000000000006
1895,0.00333,0.0,0.0034300000000000003,0.0396
1896,0.0033599999999999997,0.0,0.00347,0.04
1897,0.0033799999999999998,0.0,0.0035099999999999997,0.0404
1898,0.0034300000000000003,0.0,0.00354,0.040799999999999996
1899,0.00347,0.0,0.0035800000000000003,0.0412
1900,0.0035299999999999997,0.0,0.00361,0.0416
1901,0.00349,0.0,0.00365,0.042
1902,0.00342,0.0,0.00369,0.0425
1903,0.00337,0.0,0.00373,0.0429
1904,0.00332,0.0,0.00377,0.0434
1905,0.00327,0.0,0.00381,0.0438
1906,0.0032400000000000003,0.0,0.00385,0.0443
1907,0.00318,0.0,0.0038799999999999998,0.044700000000000004
1908,0.00312,0.0,0.00392,0.045200000000000004
1909,0.0030600000000000002,0.0,0.00396,0.0456
1910,0.00299,0.0,0.004,0.0461
1911,0.00294,0.0,0.004059999999999999,0.046799999999999994
1912,0.00289,0.0,0.00412,0.0474
1913,0.00323,0.0,0.00417,0.048100000000000004
1914,0.00252,0.0,0.00423,0.0487
1915,0.0024500000000000004,0.0,0.00429,0.0494
1916,0.0023799999999999997,0.0,0.00434,0.05
1917,0.0023,0.0,0.0044,0.0507
1918,0.00222,0.0,0.0044599999999999996,0.0514
1919,0.0026,0.0,0.00452,0.052
1920,0.00267,0.0,0.00457,0.052700000000000004
1921,0.00271,0.0,0.00464,0.053399999999999996
1922,0.00311,8.37e-07,0.0047,0.054200000000000005
1923,0.0032,8.1e-07,0.00477,0.0549
1924,0.00495,8.37e-07,0.00483,0.0557
1925,0.00522,1.13e-06,0.004900000000000001,0.0564
1926,0.00533,1.2700000000000001e-06,0.00496,0.0572
1927,0.00563,1.5e-06,0.005030000000000001,0.0579
1928,0.005889999999999999,1.62e-06,0.0050999999999999995,0.0587
1929,0.00623,1.74e-06,0.0051600000000000005,0.0595
1930,0.00635,2.32e-06,0.00523,0.060200000000000004
1931,0.0061600000000000005,1.2099999999999998e-06,0.0053,0.0611
1932,0.00626,1.71e-06,0.00538,0.0619
1933,0.0062900000000000005,1.5599999999999999e-06,0.00545,0.0628
1934,0.00646,1.46e-06,0.00552,0.0636
1935,0.00663,1.35e-06,0.0056,0.0645
1936,0.00683,1.78e-06,0.00567,0.06559999999999999
1937,0.0070999999999999995,1.6299999999999999e-06,0.00575,0.0668
1938,0.0069500000000000004,1.35e-08,0.0058200000000000005,0.068
1939,0.00717,1.35e-08,0.005900000000000001,0.0691
1940,0.00757,1.35e-08,0.00597,0.0703
1941,0.00614,0.0,0.00619,0.0716
1942,0.0063,0.0,0.00641,0.0729
1943,0.00645,1.35e-08,0.00663,0.0742
1944,0.00666,3.37e-07,0.006860000000000001,0.0756
1945,0.00752,2.33e-07,0.00722,0.07690000000000001
1946,0.008369999999999999,2.24e-07,0.0075899999999999995,0.0782
1947,0.00907,3.3300000000000003e-07,0.00797,0.07959999999999999
1948,0.00945,3.53e-07,0.00836,0.081
1949,0.009949999999999999,5.75e-07,0.00877,0.0823
1950,0.0106,4.23e-06,0.00919,0.0837
1951,0.0105,3.85e-06,0.00959,0.0848
1952,0.0103,2.7200000000000002e-06,0.01,0.086
1953,0.0107,4.12e-06,0.0104,0.0871
1954,0.011300000000000001,4.219999999999999e-06,0.0109,0.0883
1955,0.011800000000000001,4.08e-06,0.011300000000000001,0.08940000000000001
1956,0.0125,4.34e-06,0.011800000000000001,0.0905
1957,0.013,4.7e-06,0.012199999999999999,0.0916
1958,0.013,4.5500000000000005e-06,0.0127,0.0927
1959,0.013900000000000001,4.99e-06,0.0132,0.0938
1960,0.0148,5.43e-06,0.013699999999999999,0.09490000000000001
1961,0.015,4.95e-06,0.014199999999999999,0.102
1962,0.015300000000000001,4.87e-06,0.0147,0.103
1963,0.016300000000000002,4.95e-06,0.0152,0.09570000000000001
1964,0.0178,5.1e-06,0.0157,0.09359999999999999
1965,0.0192,5.36e-06,0.0162,0.09570000000000001
1966,0.02,4.890000000000001e-06,0.016800000000000002,0.0986
1967,0.0221,3.53e-06,0.0173,0.102
1968,0.024399999999999998,2.15e-06,0.0178,0.102
1969,0.0259,7.62e-07,0.0184,0.0965
1970,0.0324,0.00487,0.0188,0.0938
1971,0.0324,0.00438,0.019399999999999997,0.09670000000000001
1972,0.0318,0.00454,0.0198,0.09770000000000001
1973,0.034,0.00428,0.0202,0.1
1974,0.0361,0.00372,0.0206,0.105
1975,0.0351,0.00329,0.0224,0.109
1976,0.0395,0.00294,0.0224,0.109
1977,0.042,0.00232,0.0229,0.107
1978,0.0427,0.0019299999999999999,0.0232,0.107
1979,0.042,0.0023599999999999997,0.0237,0.105
1980,0.042,0.0016899999999999999,0.0242,0.104
1981,0.0405,0.00166,0.0249,0.104
1982,0.0428,0.0009509999999999999,0.0249,0.105
1983,0.0431,0.00040100000000000004,0.0253,0.105
1984,0.042,0.000816,0.0265,0.105
1985,0.048100000000000004,0.0008100000000000001,0.027600000000000003,0.102
1986,0.048799999999999996,0.000695,0.029,0.0994
1987,0.0493,0.000763,0.0299,0.0999
1988,0.0571,0.0008169999999999999,0.0303,0.0979
1989,0.056600000000000004,0.0009609999999999999,0.0298,0.0947
1990,0.0588,0.000977,0.0319,0.09340000000000001
1991,0.0599,0.000553,0.031,0.09040000000000001
1992,0.058,0.000147,0.0305,0.0832
1993,0.0627,0.00014000000000000001,0.030600000000000002,0.07959999999999999
1994,0.0565,0.000135,0.0316,0.07579999999999999
1995,0.0596,0.000133,0.0322,0.0713
1996,0.0579,0.000116,0.033100000000000004,0.0673
1997,0.055799999999999995,9.470000000000001e-05,0.033100000000000004,0.0664
1998,0.053899999999999997,7.32e-05,0.0325,0.0649
1999,0.052700000000000004,7.5e-05,0.0349,0.06620000000000001
2000,0.052899999999999996,7.03e-05,0.036,0.0636
2001,0.06,5.4199999999999996e-05,0.0373,0.0644
2002,0.061700000000000005,5.2499999999999995e-05,0.037700000000000004,0.0638
2003,0.0653,5.21e-05,0.039700000000000006,0.06459999999999999
2004,0.06520000000000001,7.48e-05,0.0474,0.0685
2005,0.0675,5.32e-05,0.0419,0.0673
2006,0.07390000000000001,5.4499999999999997e-05,0.047,0.0688
2007,0.0772,5.13e-05,0.055299999999999995,0.06659999999999999
2008,0.07440000000000001,4.62e-05,0.0545,0.0625
2009,0.07579999999999999,4.3700000000000005e-05,0.0594,0.0624
2010,0.0773,4.1099999999999996e-05,0.054200000000000005,0.0597
2011,0.0732,3.53e-05,0.0574,0.0601
2012,0.06659999999999999,4.5900000000000004e-05,0.0511,0.060200000000000004
2013,0.0639,4.92e-05,0.054200000000000005,0.0572
2014,0.060899999999999996,5.58e-05,0.053700000000000005,0.058
2015,0.0635,5.58e-05,0.0582,0.0564
2016,0.061399999999999996,5.36e-05,0.0578,0.0562
2017,0.0584,5.5e-05,0.058,0.0567
2018,0.0536,5.4800000000000004e-05,0.0573,0.052700000000000004
2019,0.0375,5.59e-05,0.0567,0.0528
2020,0.0465,5.8500000000000006e-05,0.0567,0.0518
2021,0.0221,5.64e-05,0.056799999999999996,0.0515
