year,IPC1,IPC2,IPC4,IPCMAG
1884,0.0264,0.00126,0.00609,0.0841
1885,0.0265,0.00136,0.0061200000000000004,0.0845
1886,0.0265,0.00133,0.00615,0.0849
1887,0.0264,0.00135,0.00618,0.0853
1888,0.0263,0.00151,0.0062,0.0857
1889,0.026199999999999998,0.00175,0.00623,0.0861
1890,0.0261,0.00176,0.00626,0.0865
1891,0.026,0.0018700000000000001,0.00632,0.0873
1892,0.0258,0.00186,0.00638,0.0881
1893,0.0256,0.00186,0.00644,0.089
1894,0.0256,0.0020800000000000003,0.0065,0.08979999999999999
1895,0.0256,0.00209,0.00656,0.0906
1896,0.0256,0.00217,0.00662,0.09140000000000001
1897,0.0257,0.0024100000000000002,0.006679999999999999,0.0923
1898,0.0258,0.0025800000000000003,0.00674,0.09309999999999999
1899,0.0259,0.00323,0.0068,0.09390000000000001
1900,0.0259,0.0032400000000000003,0.006860000000000001,0.0947
1901,0.0257,0.003,0.00692,0.0955
1902,0.0257,0.00314,0.00697,0.0963
1903,0.0256,0.0034500000000000004,0.007030000000000001,0.097
1904,0.0255,0.00364,0.00708,0.0978
1905,0.0254,0.00357,0.00714,0.0986
1906,0.0255,0.00398,0.00719,0.0993
1907,0.0256,0.00451,0.00725,0.1
1908,0.0257,0.00479,0.00731,0.101
1909,0.0255,0.0044,0.00736,0.102
1910,0.0253,0.00455,0.0074199999999999995,0.102
1911,0.0255,0.0044,0.00747,0.103
1912,0.0255,0.00491,0.00753,0.104
1913,0.0256,0.00551,0.00758,0.105
1914,0.0255,0.00522,0.00764,0.105
1915,0.0254,0.00525,0.007690000000000001,0.106
1916,0.0254,0.00553,0.00775,0.107
1917,0.0245,0.0024,0.0078,0.108
1918,0.0245,0.0028599999999999997,0.00786,0.108
1919,0.024399999999999998,0.0026,0.00791,0.109
1920,0.0247,0.0035600000000000002,0.00797,0.11
1921,0.023600000000000003,0.00202,0.008,0.11
1922,0.023399999999999997,0.0034100000000000003,0.008029999999999999,0.111
1923,0.0229,0.00415,0.00807,0.111
1924,0.0225,0.00495,0.0081,0.112
1925,0.0216,0.00434,0.00813,0.112
1926,0.0208,0.00418,0.00817,0.113
1927,0.0207,0.006,0.008199999999999999,0.113
1928,0.0198,0.00532,0.008230000000000001,0.114
1929,0.0195,0.00639,0.00826,0.114
1930,0.0188,0.0061200000000000004,0.0083,0.115
1931,0.0181,0.00607,0.00833,0.115
1932,0.0174,0.00592,0.00836,0.115
1933,0.0169,0.00615,0.008400000000000001,0.116
1934,0.016399999999999998,0.00688,0.00843,0.116
1935,0.0159,0.00713,0.00846,0.117
1936,0.0155,0.00783,0.008490000000000001,0.119
1937,0.015300000000000001,0.00903,0.00852,0.122
1938,0.0144,0.00782,0.00856,0.124
1939,0.014199999999999999,0.00877,0.00859,0.126
1940,0.0124,0.00598,0.00862,0.129
1941,0.0112,0.00519,0.0115,0.133
1942,0.010199999999999999,0.00445,0.0144,0.138
1943,0.009890000000000001,0.00541,0.0175,0.143
1944,0.00883,0.00417,0.0206,0.148
1945,0.0070999999999999995,0.00121,0.023899999999999998,0.153
1946,0.00791,0.004,0.027399999999999997,0.158
1947,0.00807,0.00538,0.031,0.163
1948,0.0079,0.00718,0.0347,0.168
1949,0.0066500000000000005,0.006019999999999999,0.0385,0.173
1950,0.0059900000000000005,0.00639,0.0425,0.179
1951,0.0064800000000000005,0.00691,0.046200000000000005,0.183
1952,0.00654,0.00679,0.0499,0.186
1953,0.00642,0.0056,0.0536,0.19
1954,0.00683,0.00532,0.0574,0.194
1955,0.0076100000000000004,0.00532,0.061200000000000004,0.197
1956,0.008369999999999999,0.00496,0.065,0.201
1957,0.00805,0.004030000000000001,0.0689,0.204
1958,0.00843,0.00373,0.0729,0.208
1959,0.00828,0.00361,0.077,0.212
1960,0.00861,0.00363,0.08109999999999999,0.216
1961,0.00846,0.00337,0.0853,0.222
1962,0.00846,0.00311,0.0896,0.219
1963,0.00883,0.00315,0.094,0.207
1964,0.00907,0.00313,0.0985,0.196
1965,0.00931,0.00281,0.103,0.188
1966,0.00956,0.0027,0.108,0.181
1967,0.00936,0.00268,0.113,0.173
1968,0.00975,0.00234,0.118,0.17
1969,0.010199999999999999,0.00228,0.123,0.167
1970,0.0111,0.00186,0.12,0.157
1971,0.0109,0.0016799999999999999,0.117,0.152
1972,0.0103,0.00171,0.121,0.153
1973,0.011800000000000001,0.0020099999999999996,0.129,0.156
1974,0.0106,0.0020499999999999997,0.131,0.157
1975,0.0111,0.00141,0.121,0.155
1976,0.0116,0.00145,0.121,0.154
1977,0.0119,0.0013700000000000001,0.116,0.154
1978,0.012199999999999999,0.00122,0.12,0.155
1979,0.0128,0.00149,0.124,0.156
1980,0.013300000000000001,0.00124,0.124,0.158
1981,0.013800000000000002,0.00115,0.122,0.159
1982,0.013300000000000001,0.000766,0.116,0.159
1983,0.0132,0.000517,0.123,0.157
1984,0.014199999999999999,0.000764,0.128,0.155
1985,0.0156,0.0008110000000000001,0.127,0.152
1986,0.0161,0.000796,0.129,0.142
1987,0.0161,0.0007059999999999999,0.133,0.136
1988,0.016300000000000002,0.000803,0.136,0.136
1989,0.0165,0.000791,0.137,0.138
1990,0.0161,0.0010500000000000002,0.139,0.141
1991,0.017,0.00113,0.141,0.137
1992,0.0166,0.00109,0.141,0.143
1993,0.016,0.0011,0.137,0.147
1994,0.016300000000000002,0.00111,0.131,0.149
1995,0.016,0.000736,0.131,0.146
1996,0.016399999999999998,0.000337,0.13,0.148
1997,0.015300000000000001,0.000356,0.129,0.148
1998,0.015099999999999999,0.000348,0.127,0.146
1999,0.0141,0.00034,0.121,0.144
2000,0.0134,0.000378,0.118,0.142
2001,0.0135,0.000388,0.116,0.141
2002,0.013099999999999999,0.00038500000000000003,0.108,0.139
2003,0.0124,0.000398,0.102,0.137
2004,0.0126,0.00039600000000000003,0.101,0.139
2005,0.012199999999999999,0.000376,0.09490000000000001,0.138
2006,0.012,0.000378,0.0912,0.137
2007,0.011699999999999999,0.000376,0.0837,0.134
2008,0.0111,0.00035499999999999996,0.073,0.135
2009,0.011,0.000339,0.0691,0.133
2010,0.0109,0.00034899999999999997,0.06459999999999999,0.133
2011,0.0101,0.000342,0.0603,0.132
2012,0.009859999999999999,0.000366,0.0546,0.13
2013,0.009550000000000001,0.000352,0.0506,0.131
2014,0.00875,0.000358,0.0456,0.131
2015,0.00809,0.000357,0.0416,0.13
2016,0.00834,0.000357,0.0385,0.13
2017,0.00816,0.000364,0.036,0.131
2018,0.00779,0.000367,0.0334,0.131
2019,0.008140000000000001,0.000382,0.0293,0.129
2020,0.00701,0.00039,0.027100000000000003,0.128
2021,0.0070999999999999995,0.000377,0.0273,0.126
