year,IPC1,IPC4,IPCMAG
1826,7.33e-06,0.000203,0.000304
1827,7.37e-06,0.000204,0.000305
1828,7.4e-06,0.000205,0.000307
1829,7.440000000000001e-06,0.000206,0.000308
1830,7.4799999999999995e-06,0.000207,0.00031
1831,7.52e-06,0.000208,0.000312
1832,7.57e-06,0.00020999999999999998,0.000313
1833,7.61e-06,0.000211,0.000315
1834,7.65e-06,0.000212,0.000317
1835,7.69e-06,0.000213,0.000319
1836,7.73e-06,0.000214,0.00032
1837,7.77e-06,0.000215,0.000322
1838,7.81e-06,0.000217,0.000324
1839,7.85e-06,0.00021799999999999999,0.000326
1840,7.889999999999999e-06,0.000219,0.00032700000000000003
1841,7.939999999999999e-06,0.00022,0.00032900000000000003
1842,7.98e-06,0.000221,0.000331
1843,8.030000000000001e-06,0.000223,0.000333
1844,8.07e-06,0.000224,0.000335
1845,8.109999999999999e-06,0.000225,0.00033600000000000004
1846,8.16e-06,0.00022600000000000002,0.00033800000000000003
1847,8.200000000000001e-06,0.00022700000000000002,0.00034
1848,8.24e-06,0.000229,0.000342
1849,8.29e-06,0.00023,0.00034399999999999996
1850,8.33e-06,0.000231,0.000345
1851,8.41e-06,0.000232,0.000347
1852,8.49e-06,0.00023400000000000002,0.00034899999999999997
1853,8.580000000000001e-06,0.000235,0.00035099999999999997
1854,8.66e-06,0.000236,0.00035299999999999996
1855,8.750000000000001e-06,0.000237,0.00035499999999999996
1856,8.84e-06,0.00023899999999999998,0.000357
1857,8.930000000000001e-06,0.00023999999999999998,0.000359
1858,9.02e-06,0.000241,0.000361
1859,9.110000000000001e-06,0.000243,0.000363
1860,9.21e-06,0.000244,0.000365
1861,9.28e-06,0.000245,0.000366
1862,9.35e-06,0.000246,0.000367
1863,9.42e-06,0.000246,0.000368
1864,9.5e-06,0.000247,0.00037
1865,9.58e-06,0.000248,0.000371
1866,9.65e-06,0.000249,0.000372
1867,9.73e-06,0.00025,0.000373
1868,9.81e-06,0.000251,0.000375
1869,9.9e-06,0.000251,0.000376
1870,9.98e-06,0.000252,0.000377
1871,1.01e-05,0.000253,0.000379
1872,1.02e-05,0.000254,0.00038
1873,1.02e-05,0.000255,0.000381
1874,1.03e-05,0.000256,0.000382
1875,1.0399999999999999e-05,0.000257,0.000384
1876,1.0500000000000001e-05,0.000257,0.00038500000000000003
1877,1.06e-05,0.000258,0.000386
1878,1.07e-05,0.000259,0.000388
1879,1.08e-05,0.00026000000000000003,0.000389
1880,1.09e-05,0.000261,0.00039
1881,1.09e-05,0.000262,0.00039200000000000004
1882,1.1e-05,0.000263,0.000393
1883,1.12e-05,0.000264,0.00039400000000000004
1884,1.1299999999999999e-05,0.000265,0.00039600000000000003
1885,1.15e-05,0.000265,0.000397
1886,1.1599999999999999e-05,0.000266,0.000398
1887,1.18e-05,0.00026700000000000004,0.0004
1888,1.2e-05,0.000268,0.00040100000000000004
1889,1.21e-05,0.00026900000000000003,0.000402
1890,1.23e-05,0.00027,0.000404
1891,1.23e-05,0.00027100000000000003,0.00040500000000000003
1892,1.24e-05,0.000272,0.000406
1893,1.24e-05,0.000273,0.000408
1894,1.24e-05,0.00027400000000000005,0.00040899999999999997
1895,1.25e-05,0.000275,0.00041099999999999996
1896,1.25e-05,0.00027600000000000004,0.000412
1897,1.26e-05,0.00027600000000000004,0.00041299999999999996
1898,1.26e-05,0.000277,0.000415
1899,1.2699999999999999e-05,0.00027800000000000004,0.000416
1900,1.2699999999999999e-05,0.000279,0.00041799999999999997
1901,1.2699999999999999e-05,0.00028000000000000003,0.000419
1902,1.2800000000000001e-05,0.00028100000000000005,0.00041999999999999996
1903,1.29e-05,0.00028199999999999997,0.000422
1904,1.3e-05,0.000283,0.000423
1905,1.31e-05,0.00028399999999999996,0.000425
1906,1.32e-05,0.000285,0.000426
1907,1.33e-05,0.00028599999999999996,0.000428
1908,1.34e-05,0.000287,0.000429
1909,1.35e-05,0.00028799999999999995,0.000431
1910,1.3599999999999999e-05,0.000289,0.000432
1911,1.3599999999999999e-05,0.00029,0.000433
1912,1.3599999999999999e-05,0.00029,0.000434
1913,1.3599999999999999e-05,0.00029099999999999997,0.000435
1914,1.3599999999999999e-05,0.000292,0.00043599999999999997
1915,1.3599999999999999e-05,0.00029299999999999997,0.000438
1916,1.3599999999999999e-05,0.00029299999999999997,0.000439
1917,1.3599999999999999e-05,0.000294,0.00044
1918,1.3599999999999999e-05,0.00029499999999999996,0.000441
1919,1.3700000000000001e-05,0.000296,0.000442
1920,1.3700000000000001e-05,0.000296,0.000443
1921,1.3700000000000001e-05,0.000297,0.000444
1922,1.3599999999999999e-05,0.000298,0.00044500000000000003
1923,1.3599999999999999e-05,0.000299,0.000446
1924,1.3599999999999999e-05,0.000299,0.000448
1925,1.3599999999999999e-05,0.0003,0.000449
1926,1.35e-05,0.000301,0.00045
1927,1.35e-05,0.00030199999999999997,0.000451
1928,1.35e-05,0.00030199999999999997,0.00045200000000000004
1929,1.34e-05,0.000303,0.000453
1930,1.34e-05,0.000304,0.00045400000000000003
1931,1.34e-05,0.000305,0.000456
1932,1.34e-05,0.000305,0.000457
1933,1.34e-05,0.000306,0.000458
1934,1.34e-05,0.000307,0.00045900000000000004
1935,1.33e-05,0.000308,0.00046
1936,1.33e-05,0.000309,0.00046
1937,1.33e-05,0.000309,0.00046
1938,1.33e-05,0.00031,0.00046
1939,1.33e-05,0.000311,0.00046
1940,1.32e-05,0.000312,0.00046
1941,1.32e-05,0.000315,0.00046
1942,1.32e-05,0.000317,0.00046
1943,1.31e-05,0.00032,0.00045900000000000004
1944,1.31e-05,0.000323,0.00045900000000000004
1945,1.2699999999999999e-05,0.000373,0.00045900000000000004
1946,1.24e-05,0.000424,0.00045900000000000004
1947,1.2e-05,0.000475,0.00045900000000000004
1948,1.1599999999999999e-05,0.000528,0.00045900000000000004
1949,1.12e-05,0.0005809999999999999,0.00045900000000000004
1950,1.41e-05,0.000635,0.00045900000000000004
1951,1.4200000000000001e-05,0.000719,0.000477
1952,1.41e-05,0.000805,0.000494
1953,1.4e-05,0.000891,0.000508
1954,1.3899999999999999e-05,0.000978,0.0005200000000000001
1955,1.3599999999999999e-05,0.00106,0.00053
1956,1.34e-05,0.00115,0.0005380000000000001
1957,1.31e-05,0.00124,0.000546
1958,1.29e-05,0.00134,0.000555
1959,1.26e-05,0.0014399999999999999,0.0005669999999999999
1960,1.34e-05,0.00156,0.0005809999999999999
1961,1.32e-05,0.0016899999999999999,0.000598
1962,1.31e-05,0.00184,0.000746
1963,1.29e-05,0.0020099999999999996,0.000768
1964,1.2800000000000001e-05,0.00218,0.000748
1965,1.26e-05,0.0023599999999999997,0.000735
1966,1.23e-05,0.00254,0.000869
1967,1.26e-05,0.00272,0.0007700000000000001
1968,1.22e-05,0.0029,0.0008359999999999999
1969,1.1299999999999999e-05,0.00307,0.000882
1970,1.17e-05,0.00299,0.000972
1971,1.1299999999999999e-05,0.0030299999999999997,0.000916
1972,1.1400000000000001e-05,0.0030099999999999997,0.000914
1973,1.17e-05,0.00298,0.00109
1974,1.23e-05,0.0029500000000000004,0.0011899999999999999
1975,1.3599999999999999e-05,0.0029300000000000003,0.0014299999999999998
1976,1.1900000000000001e-05,0.0029100000000000003,0.00165
1977,1.1900000000000001e-05,0.0029,0.00191
1978,1.2e-05,0.0029,0.0024500000000000004
1979,1.24e-05,0.0028799999999999997,0.00248
1980,1.23e-05,0.0028599999999999997,0.0025299999999999997
1981,1.32e-05,0.00285,0.0029
1982,1.3e-05,0.00283,0.00259
1983,1.29e-05,0.0028,0.0021000000000000003
1984,1.22e-05,0.00277,0.0018
1985,1.24e-05,0.00275,0.00218
1986,1.11e-05,0.00272,0.00231
1987,1.34e-05,0.00268,0.00261
1988,1.47e-05,0.00265,0.00285
1989,1.57e-05,0.00262,0.00256
1990,1.6400000000000002e-05,0.0025800000000000003,0.00234
1991,1.6400000000000002e-05,0.00262,0.00233
1992,1.61e-05,0.00263,0.0024300000000000003
1993,1.61e-05,0.00265,0.00242
1994,1.96e-05,0.00268,0.00235
1995,4.91e-05,0.00244,0.00232
1996,7.71e-05,0.00219,0.0024500000000000004
1997,0.000111,0.0019299999999999999,0.00257
1998,0.000134,0.0016899999999999999,0.00269
1999,0.00015900000000000002,0.00145,0.00289
2000,0.000179,0.00121,0.00312
2001,0.00016800000000000002,0.00114,0.00273
2002,0.00016900000000000002,0.00108,0.00234
2003,0.00017299999999999998,0.00101,0.00195
2004,0.000161,0.0009360000000000001,0.00157
2005,0.00015900000000000002,0.000866,0.0011799999999999998
2006,0.00015900000000000002,0.000795,0.00079
2007,0.00015,0.000796,0.000794
2008,0.000156,0.000804,0.0007930000000000001
2009,0.000162,0.0008129999999999999,0.0007930000000000001
2010,0.00011999999999999999,0.000823,0.000794
2011,0.00013700000000000002,0.00083,0.0007920000000000001
2012,0.00013000000000000002,0.000833,0.0008020000000000001
2013,0.000122,0.000832,0.0008070000000000001
2014,0.000121,0.0008359999999999999,0.000812
2015,0.000127,0.0008449999999999999,0.0008169999999999999
2016,0.000125,0.0008539999999999999,0.000812
2017,0.00011999999999999999,0.000862,0.0008129999999999999
2018,0.000121,0.000868,0.0008139999999999999
2019,0.000111,0.000843,0.000816
