year,IPC1,IPC2,IPC4,IPC5,IPCMAG
1839,31.9,0.129,1.8,11.3,46.9
1840,32.9,0.137,1.85,11.4,48.1
1841,34.1,0.145,1.91,11.5,49.8
1842,35.8,0.161,1.97,11.7,51.4
1843,37.7,0.181,2.03,11.8,53.0
1844,40.6,0.217,2.1,11.9,54.7
1845,44.0,0.261,2.16,12.1,56.3
1846,46.8,0.296,2.22,12.2,58.0
1847,50.8,0.351,2.28,12.3,59.6
1848,53.9,0.391,2.35,12.4,61.2
1849,56.6,0.425,2.41,12.6,62.9
1850,58.2,0.485,2.41,12.7,62.7
1851,64.5,0.597,2.48,12.8,64.4
1852,67.7,0.648,2.55,12.9,66.1
1853,72.4,0.726,2.61,13.1,67.7
1854,76.6,0.796,2.68,13.2,69.3
1855,83.1,0.913,2.74,13.3,70.9
1856,86.0,0.956,2.8,13.4,72.4
1857,88.0,0.98,2.86,13.6,73.8
1858,89.4,0.994,2.92,13.7,75.1
1859,94.4,1.08,2.97,13.8,76.3
1860,97.6,1.13,3.02,14.0,77.4
1861,95.9,1.09,3.06,14.1,78.4
1862,98.3,1.13,3.11,14.2,79.2
1863,107.0,1.3,3.15,14.3,80.1
1864,112.0,1.39,3.19,14.5,81.0
1865,112.0,1.39,3.23,14.6,81.9
1866,113.0,1.4,3.27,14.7,82.7
1867,129.0,1.72,3.31,14.8,83.6
1868,140.0,1.94,3.35,15.0,84.5
1869,153.0,2.21,3.39,15.1,85.4
1870,159.0,2.32,3.43,15.2,86.3
1871,164.0,2.43,3.52,15.4,88.4
1872,191.0,2.97,3.63,15.5,91.5
1873,206.0,3.28,3.78,15.6,95.4
1874,200.0,3.16,3.94,15.7,99.8
1875,203.0,3.19,4.11,15.9,105.0
1876,200.0,3.12,4.28,16.0,109.0
1877,216.0,3.46,4.45,16.1,114.0
1878,213.0,3.38,4.6,16.2,118.0
1879,249.0,4.12,4.74,16.4,122.0
1880,275.0,4.66,4.85,16.5,125.0
1881,287.0,4.93,4.94,16.6,127.0
1882,315.0,5.51,5.03,16.7,129.0
1883,336.0,5.94,5.12,16.9,131.0
1884,351.0,6.24,5.2,17.0,133.0
1885,356.0,6.28,5.28,17.1,135.0
1886,372.0,6.55,5.36,17.3,137.0
1887,394.0,6.92,5.45,17.4,139.0
1888,468.0,8.35,5.53,17.5,141.0
1889,425.0,7.57,5.61,17.6,143.0
1890,500.0,9.12,5.7,17.8,147.0
1891,529.0,9.79,5.79,17.9,149.0
1892,555.0,10.4,5.88,18.0,150.0
1893,559.0,10.5,5.97,18.1,152.0
1894,526.0,9.83,6.06,18.3,154.0
1895,588.0,11.1,6.16,18.4,156.0
1896,588.0,11.2,6.25,18.5,157.0
1897,610.0,11.6,6.35,18.6,159.0
1898,660.0,12.7,6.44,18.8,161.0
1899,751.0,14.5,6.54,18.9,163.0
1900,793.0,15.4,6.64,19.0,164.0
1901,859.0,16.8,6.76,19.2,166.0
1902,907.0,17.8,6.89,19.3,168.0
1903,1050.0,20.8,7.02,19.4,170.0
1904,1040.0,20.4,7.16,19.5,172.0
1905,1160.0,22.8,7.29,19.7,174.0
1906,1210.0,24.0,7.43,19.8,176.0
1907,1400.0,27.9,7.57,19.9,178.0
1908,1230.0,24.4,7.71,20.0,180.0
1909,1360.0,26.9,7.85,20.2,182.0
1910,1480.0,29.4,7.99,20.3,184.0
1911,1470.0,29.1,8.12,20.4,186.0
1912,1560.0,31.0,8.25,20.6,189.0
1913,1670.0,33.3,8.38,20.7,191.0
1914,1530.0,30.5,8.5,20.8,194.0
1915,1590.0,31.6,8.63,20.9,197.0
1916,1760.0,35.0,8.76,21.1,200.0
1917,1930.0,38.5,8.89,21.2,203.0
1918,2020.0,40.4,9.02,21.3,206.0
1919,1710.0,34.2,9.15,21.4,208.0
1920,2000.0,40.2,9.28,21.6,210.0
1921,1650.0,33.3,9.43,21.7,212.0
1922,1660.0,34.2,9.57,21.8,213.0
1923,2180.0,45.7,9.72,21.9,214.0
1924,1950.0,42.2,9.87,22.1,215.0
1925,2000.0,66.9,10.0,22.2,216.0
1926,2170.0,72.1,10.2,22.3,216.0
1927,2120.0,73.2,10.3,22.5,217.0
1928,2080.0,74.1,10.5,22.6,218.0
1929,2230.0,77.0,10.6,22.7,220.0
1930,1980.0,71.4,10.7,22.8,221.0
1931,1700.0,60.6,10.8,23.0,223.0
1932,1450.0,49.4,10.9,23.1,224.0
1933,1550.0,50.4,11.0,23.2,225.0
1934,1640.0,54.9,11.1,23.3,227.0
1935,1700.0,56.3,11.2,23.5,228.0
1936,1950.0,67.1,11.2,23.6,231.0
1937,2030.0,70.2,11.3,23.7,233.0
1938,1720.0,63.1,11.4,23.9,235.0
1939,1890.0,70.0,11.5,24.0,237.0
1940,2120.0,76.9,11.6,24.1,239.0
1941,2300.0,86.5,14.6,24.2,245.0
1942,2480.0,93.6,17.9,24.4,256.0
1943,2560.0,90.1,21.3,24.5,271.0
1944,2760.0,89.2,24.9,24.6,288.0
1945,2670.0,98.9,29.0,24.7,307.0
1946,2550.0,114.0,33.3,24.9,325.0
1947,2800.0,135.0,37.8,25.0,343.0
1948,2910.0,151.0,42.4,25.1,358.0
1949,2450.0,143.0,47.2,25.2,370.0
1950,2820.0,168.0,52.1,25.4,378.0
1951,2910.0,183.0,57.0,25.5,383.0
1952,2830.0,188.0,62.2,25.6,388.0
1953,2900.0,205.0,67.6,25.8,394.0
1954,2770.0,209.0,73.4,25.9,400.0
1955,3040.0,239.0,79.4,26.0,407.0
1956,3180.0,263.0,85.8,26.1,413.0
1957,3160.0,271.0,92.4,26.3,420.0
1958,3080.0,277.0,99.4,26.4,427.0
1959,3180.0,300.0,107.0,26.5,434.0
1960,3260.0,315.0,114.0,26.6,441.0
1961,3250.0,328.0,122.0,26.8,453.0
1962,3380.0,353.0,130.0,26.9,466.0
1963,3540.0,384.0,139.0,27.0,481.0
1964,3700.0,416.0,147.0,27.2,489.0
1965,3860.0,447.0,156.0,27.3,497.0
1966,4060.0,479.0,165.0,27.4,501.0
1967,4220.0,505.0,175.0,27.5,514.0
1968,4380.0,530.0,184.0,27.7,519.0
1969,4610.0,557.0,194.0,27.8,523.0
1970,4920.0,521.0,184.0,32.1,538.0
1971,4880.0,512.0,199.0,31.7,555.0
1972,5100.0,528.0,201.0,33.1,561.0
1973,5330.0,554.0,202.0,33.9,580.0
1974,5120.0,552.0,204.0,32.7,592.0
1975,4910.0,481.0,205.0,31.7,619.0
1976,5140.0,517.0,208.0,32.5,614.0
1977,5260.0,529.0,209.0,33.7,600.0
1978,5410.0,543.0,211.0,33.4,592.0
1979,5460.0,555.0,214.0,32.9,592.0
1980,5270.0,510.0,215.0,31.1,602.0
1981,5060.0,503.0,217.0,30.8,614.0
1982,4810.0,414.0,217.0,29.7,594.0
1983,4820.0,433.0,218.0,29.5,578.0
1984,4980.0,464.0,219.0,30.3,600.0
1985,4990.0,443.0,219.0,30.4,586.0
1986,4990.0,428.0,220.0,30.5,563.0
1987,5200.0,436.0,222.0,31.2,551.0
1988,5420.0,465.0,223.0,32.3,544.0
1989,5490.0,461.0,223.0,32.1,548.0
1990,5350.0,452.0,216.0,31.5,555.0
1991,5310.0,434.0,219.0,30.7,547.0
1992,5410.0,442.0,220.0,30.8,547.0
1993,5500.0,444.0,218.0,30.5,575.0
1994,5590.0,458.0,219.0,30.7,562.0
1995,5640.0,488.0,215.0,30.0,575.0
1996,5830.0,490.0,212.0,30.3,582.0
1997,5900.0,498.0,203.0,31.8,570.0
1998,5930.0,500.0,194.0,32.3,578.0
1999,5990.0,489.0,188.0,32.5,571.0
2000,6200.0,485.0,186.0,32.0,557.0
2001,6110.0,450.0,181.0,31.1,576.0
2002,6140.0,444.0,180.0,29.5,578.0
2003,6210.0,428.0,183.0,29.6,577.0
2004,6310.0,441.0,181.0,29.3,584.0
2005,6320.0,442.0,178.0,28.8,577.0
2006,6240.0,445.0,176.0,28.1,573.0
2007,6310.0,457.0,174.0,28.1,592.0
2008,6120.0,428.0,172.0,26.5,585.0
2009,5710.0,375.0,169.0,24.7,588.0
2010,5880.0,413.0,171.0,25.4,596.0
2011,5730.0,427.0,162.0,25.3,577.0
2012,5510.0,414.0,164.0,24.7,560.0
2013,5650.0,414.0,161.0,25.4,601.0
2014,5690.0,424.0,161.0,25.4,610.0
2015,5540.0,419.0,160.0,25.5,616.0
2016,5410.0,411.0,157.0,25.2,604.0
2017,5370.0,410.0,159.0,25.0,606.0
2018,5540.0,413.0,161.0,25.6,621.0
2019,5410.0,407.0,164.0,24.0,629.0
