year,IPC1,IPC2,IPC4,IPCMAG
1837,6.57e-05,1.93e-08,1.62e-07,0.000456
1838,6.69e-05,2.01e-08,1.64e-07,0.00045900000000000004
1839,6.769999999999999e-05,2.37e-08,1.65e-07,0.000462
1840,6.950000000000001e-05,2.4600000000000002e-08,1.66e-07,0.00046600000000000005
1841,7.099999999999999e-05,2.6299999999999997e-08,1.67e-07,0.00046600000000000005
1842,7.27e-05,3.0800000000000004e-08,1.68e-07,0.00046600000000000005
1843,7.38e-05,2.98e-08,1.69e-07,0.00046600000000000005
1844,7.57e-05,3.4199999999999995e-08,1.7000000000000001e-07,0.00046600000000000005
1845,7.960000000000001e-05,3.68e-08,1.72e-07,0.00046600000000000005
1846,7.89e-05,4.7700000000000004e-08,1.73e-07,0.00046600000000000005
1847,8.28e-05,5.35e-08,1.74e-07,0.00046600000000000005
1848,8.19e-05,5.6700000000000005e-08,1.75e-07,0.00046600000000000005
1849,8.450000000000001e-05,6.08e-08,1.76e-07,0.00046600000000000005
1850,8.83e-05,6.51e-08,1.7699999999999998e-07,0.00046600000000000005
1851,8.669999999999999e-05,6.609999999999999e-08,1.7799999999999998e-07,0.000467
1852,8.790000000000001e-05,7.019999999999999e-08,1.7899999999999997e-07,0.00046800000000000005
1853,9.02e-05,7.559999999999999e-08,1.8000000000000002e-07,0.00046800000000000005
1854,0.000101,9.540000000000001e-08,1.8200000000000002e-07,0.00046899999999999996
1855,0.000101,8.97e-08,1.83e-07,0.00046899999999999996
1856,0.00010499999999999999,1.07e-07,1.84e-07,0.00047
1857,0.00010499999999999999,1.16e-07,1.85e-07,0.00047099999999999996
1858,0.000104,1.1e-07,1.86e-07,0.00047099999999999996
1859,0.00010899999999999999,1.35e-07,1.88e-07,0.000472
1860,0.000116,1.49e-07,1.89e-07,0.000472
1861,0.000121,1.87e-07,1.9e-07,0.000474
1862,0.000121,2.11e-07,1.91e-07,0.00047599999999999997
1863,0.000126,2.06e-07,1.93e-07,0.000477
1864,0.000133,2.2599999999999999e-07,1.94e-07,0.000479
1865,0.00013900000000000002,2.25e-07,1.9499999999999999e-07,0.00047999999999999996
1866,0.00014299999999999998,2.37e-07,1.9599999999999998e-07,0.000482
1867,0.000146,2.37e-07,1.97e-07,0.000484
1868,0.000146,2.5700000000000004e-07,1.9900000000000002e-07,0.00048499999999999997
1869,0.00015,2.5599999999999996e-07,2.0000000000000002e-07,0.00048699999999999997
1870,0.000148,3.08e-07,2.01e-07,0.000488
1871,0.000153,3.08e-07,2.03e-07,0.000491
1872,0.000164,4.5e-07,2.04e-07,0.000494
1873,0.000171,4.870000000000001e-07,2.06e-07,0.000496
1874,0.000162,4.6e-07,2.0799999999999998e-07,0.000499
1875,0.00017299999999999998,6.26e-07,2.09e-07,0.000502
1876,0.00017299999999999998,6.68e-07,2.11e-07,0.000504
1877,0.00017299999999999998,5.85e-07,2.13e-07,0.000507
1878,0.00017299999999999998,5.52e-07,2.14e-07,0.00051
1879,0.000175,5.88e-07,2.16e-07,0.000512
1880,0.00019,7.04e-07,2.17e-07,0.000515
1881,0.00019700000000000002,7.36e-07,2.1900000000000002e-07,0.000517
1882,0.000202,8.17e-07,2.21e-07,0.000519
1883,0.00020999999999999998,8.6e-07,2.23e-07,0.000522
1884,0.000206,9.1e-07,2.24e-07,0.000524
1885,0.000203,9.43e-07,2.2599999999999999e-07,0.000526
1886,0.000202,9.63e-07,2.28e-07,0.000528
1887,0.000208,1.03e-06,2.29e-07,0.00053
1888,0.000216,1.1199999999999999e-06,2.3100000000000002e-07,0.000532
1889,0.000223,1.2299999999999999e-06,2.33e-07,0.0005340000000000001
1890,0.000232,1.29e-06,2.35e-07,0.000537
1891,0.000236,1.2999999999999998e-06,2.37e-07,0.00054
1892,0.00023300000000000003,1.29e-06,2.39e-07,0.0005430000000000001
1893,0.000221,1.24e-06,2.41e-07,0.000546
1894,0.00023999999999999998,1.43e-06,2.43e-07,0.000549
1895,0.000243,1.39e-06,2.45e-07,0.000553
1896,0.000251,1.41e-06,2.47e-07,0.0005560000000000001
1897,0.00026000000000000003,1.5100000000000002e-06,2.4899999999999997e-07,0.000559
1898,0.000264,1.6000000000000001e-06,2.5099999999999996e-07,0.0005620000000000001
1899,0.000279,1.81e-06,2.53e-07,0.000565
1900,0.00029,1.91e-06,2.55e-07,0.000569
1901,0.00028399999999999996,1.83e-06,2.5700000000000004e-07,0.0005729999999999999
1902,0.000283,1.96e-06,2.5900000000000003e-07,0.0005769999999999999
1903,0.00029499999999999996,2.02e-06,2.61e-07,0.0005809999999999999
1904,0.000296,2.1e-06,2.6400000000000003e-07,0.000585
1905,0.00030199999999999997,2.14e-06,2.66e-07,0.000589
1906,0.00031,2.4e-06,2.68e-07,0.000593
1907,0.000335,2.64e-06,2.7e-07,0.000597
1908,0.000332,2.7299999999999997e-06,2.73e-07,0.000601
1909,0.00033600000000000004,2.74e-06,2.75e-07,0.000605
1910,0.000337,2.79e-06,2.77e-07,0.000609
1911,0.000347,2.7699999999999997e-06,2.78e-07,0.00061
1912,0.00034599999999999995,3.05e-06,2.79e-07,0.000611
1913,0.000372,3.3e-06,2.7999999999999997e-07,0.000612
1914,0.00032700000000000003,3.04e-06,2.82e-07,0.0006129999999999999
1915,0.000314,2.8500000000000002e-06,2.83e-07,0.000615
1916,0.00033,2.8900000000000003e-06,2.84e-07,0.000616
1917,0.00033600000000000004,1.6900000000000001e-06,2.8499999999999997e-07,0.000617
1918,0.000312,1.8e-06,2.86e-07,0.000618
1919,0.000298,1.94e-06,2.8699999999999996e-07,0.000619
1920,0.000333,2.1e-06,2.88e-07,0.00062
1921,0.00028399999999999996,1.9e-06,2.9e-07,0.000622
1922,0.00033,2.5e-06,2.9300000000000004e-07,0.000624
1923,0.00033400000000000004,2.64e-06,2.9500000000000003e-07,0.000626
1924,0.000373,3.09e-06,2.97e-07,0.000628
1925,0.000364,2.97e-06,2.99e-07,0.000629
1926,0.000299,3.01e-06,3.01e-07,0.000631
1927,0.000381,3.71e-06,3.03e-07,0.000633
1928,0.000372,3.49e-06,3.05e-07,0.000635
1929,0.000399,3.92e-06,3.07e-07,0.000637
1930,0.000382,3.7499999999999997e-06,3.09e-07,0.000639
1931,0.00034899999999999997,3.48e-06,3.12e-07,0.000642
1932,0.000319,3.13e-06,3.14e-07,0.000646
1933,0.000323,3.32e-06,3.17e-07,0.0006490000000000001
1934,0.00033800000000000003,3.7499999999999997e-06,3.19e-07,0.000653
1935,0.00034100000000000005,4.01e-06,3.22e-07,0.000656
1936,0.000354,3.64e-06,3.24e-07,0.00066
1937,0.000381,4.36e-06,3.27e-07,0.000664
1938,0.00037,3.99e-06,3.29e-07,0.0006670000000000001
1939,0.000377,4.32e-06,3.32e-07,0.000671
1940,0.000354,3.7200000000000004e-06,3.34e-07,0.000674
1941,0.000347,3.5e-06,4.51e-07,0.0006770000000000001
1942,0.00035,3.2599999999999997e-06,5.699999999999999e-07,0.00068
1943,0.000347,2.47e-06,6.890000000000001e-07,0.0006820000000000001
1944,0.000303,2.1099999999999997e-06,8.09e-07,0.0006850000000000001
1945,0.000236,1.41e-06,9.31e-07,0.0006879999999999999
1946,0.000256,2.58e-06,1.05e-06,0.00069
1947,0.000321,3.4299999999999998e-06,1.1800000000000001e-06,0.0006929999999999999
1948,0.000335,3.66e-06,1.2999999999999998e-06,0.000696
1949,0.000359,3.58e-06,1.42e-06,0.000699
1950,0.00035099999999999997,3.5699999999999997e-06,1.55e-06,0.0007009999999999999
1951,0.000384,3.66e-06,1.68e-06,0.0007059999999999999
1952,0.000381,3.59e-06,1.81e-06,0.0007109999999999999
1953,0.000376,3.45e-06,1.94e-06,0.000716
1954,0.000386,3.34e-06,2.08e-06,0.000722
1955,0.00040500000000000003,3.5100000000000003e-06,2.21e-06,0.000727
1956,0.000422,3.5500000000000003e-06,2.35e-06,0.000733
1957,0.000423,3.4299999999999998e-06,2.49e-06,0.000739
1958,0.00040100000000000004,3.28e-06,2.63e-06,0.000745
1959,0.000383,3.2599999999999997e-06,2.78e-06,0.000751
1960,0.000397,3.31e-06,2.92e-06,0.000758
1961,0.000397,3.4299999999999998e-06,3.0799999999999997e-06,0.0007650000000000001
1962,0.000404,3.48e-06,3.23e-06,0.000773
1963,0.00041799999999999997,3.63e-06,3.3899999999999997e-06,0.000782
1964,0.00040899999999999997,3.56e-06,3.5500000000000003e-06,0.00079
1965,0.00039600000000000003,3.6099999999999997e-06,3.71e-06,0.000798
1966,0.000377,3.6099999999999997e-06,3.87e-06,0.000805
1967,0.00036199999999999996,3.6099999999999997e-06,4.0299999999999995e-06,0.000812
1968,0.00036199999999999996,3.45e-06,4.1900000000000005e-06,0.0008179999999999999
1969,0.000368,3.5e-06,4.36e-06,0.000825
1970,0.00041,3.25e-06,4.4e-06,0.0008399999999999999
1971,0.000368,3.0799999999999997e-06,4.43e-06,0.00085
1972,0.00033600000000000004,3.31e-06,4.4799999999999995e-06,0.000859
1973,0.000296,3.34e-06,4.5599999999999995e-06,0.000888
1974,0.000272,3.22e-06,4.63e-06,0.000925
1975,0.00028199999999999997,2.86e-06,4.62e-06,0.000944
1976,0.00028000000000000003,2.8999999999999998e-06,4.7e-06,0.000954
1977,0.000277,2.5899999999999998e-06,4.79e-06,0.0009609999999999999
1978,0.000254,2.52e-06,4.82e-06,0.000977
1979,0.000248,2.76e-06,4.87e-06,0.000999
1980,0.000242,2.37e-06,4.9100000000000004e-06,0.00102
1981,0.00023999999999999998,2.27e-06,4.96e-06,0.00103
1982,0.00022600000000000002,1.89e-06,5.02e-06,0.0010400000000000001
1983,0.000217,1.76e-06,5.1e-06,0.0010500000000000002
1984,0.000216,2.02e-06,5.1700000000000005e-06,0.00107
1985,0.000204,1.59e-06,5.15e-06,0.00106
1986,0.00019700000000000002,1.47e-06,5.19e-06,0.00107
1987,0.000187,1.46e-06,5.21e-06,0.00102
1988,0.000161,1.59e-06,5.199999999999999e-06,0.001
1989,0.000157,1.5800000000000001e-06,5.23e-06,0.000999
1990,0.000163,1.55e-06,5.22e-06,0.00101
1991,0.00015099999999999998,1.52e-06,5.22e-06,0.000989
1992,0.000136,1.55e-06,5.22e-06,0.000972
1993,0.000106,1.48e-06,5.22e-06,0.000972
1994,8.37e-05,1.57e-06,5.22e-06,0.000978
1995,6.890000000000001e-05,1.59e-06,6.6899999999999995e-06,0.000982
1996,6.79e-05,1.5800000000000001e-06,6.94e-06,0.000983
1997,6.39e-05,1.65e-06,2.5999999999999997e-06,0.000978
1998,5.98e-05,1.6900000000000001e-06,5.03e-06,0.000972
1999,5.67e-05,1.72e-06,1.43e-05,0.0009739999999999999
2000,5.18e-05,1.59e-06,1.8599999999999998e-05,0.00103
2001,4.68e-05,1.52e-06,1.45e-05,0.00103
2002,4.4699999999999996e-05,1.57e-06,1.56e-05,0.00101
2003,4.5400000000000006e-05,1.5399999999999999e-06,1.48e-05,0.000978
2004,4.32e-05,1.39e-06,2.8400000000000003e-05,0.000972
2005,4.2000000000000004e-05,1.41e-06,3.39e-05,0.000962
2006,4.1099999999999996e-05,1.4499999999999999e-06,4.25e-05,0.000962
2007,3.99e-05,1.5e-06,3.9399999999999995e-05,0.000986
2008,3.76e-05,1.32e-06,4.27e-05,0.000992
2009,3.3799999999999995e-05,1.05e-06,9.839999999999999e-06,0.000989
2010,3.32e-05,1.29e-06,2.04e-05,0.000998
2011,3.2500000000000004e-05,1.25e-06,1.66e-05,0.000978
2012,3.36e-05,1.2099999999999998e-06,2.2100000000000002e-05,0.000985
2013,3.36e-05,1.17e-06,2.11e-05,0.000992
2014,3.2500000000000004e-05,1.29e-06,2.36e-05,0.00099
2015,3.07e-05,1.1800000000000001e-06,2.59e-05,0.001
2016,3.05e-05,1.22e-06,2.52e-05,0.001
2017,3.01e-05,1.31e-06,2.66e-05,0.000992
2018,3.0200000000000002e-05,1.2299999999999999e-06,2.5600000000000002e-05,0.000984
2019,2.87e-05,1.17e-06,1.58e-05,0.001
