year,IPC1,IPC2,IPC4,IPCMAG
1784,8.47e-05,0.0,9.49e-05,0.000101
1785,8.49e-05,0.0,9.53e-05,0.000102
1786,8.52e-05,0.0,9.58e-05,0.000102
1787,8.54e-05,0.0,9.63e-05,0.000103
1788,8.57e-05,0.0,9.669999999999999e-05,0.000103
1789,8.59e-05,0.0,9.719999999999999e-05,0.000104
1790,8.609999999999999e-05,0.0,9.769999999999999e-05,0.000104
1791,8.64e-05,0.0,9.82e-05,0.00010499999999999999
1792,8.659999999999999e-05,0.0,9.86e-05,0.00010499999999999999
1793,8.690000000000001e-05,0.0,9.91e-05,0.000106
1794,8.71e-05,0.0,9.96e-05,0.000106
1795,8.730000000000001e-05,0.0,0.0001,0.000107
1796,8.76e-05,0.0,0.000101,0.000107
1797,8.78e-05,0.0,0.000101,0.000108
1798,8.8e-05,0.0,0.000102,0.000108
1799,8.82e-05,0.0,0.000102,0.00010899999999999999
1800,8.85e-05,0.0,0.000103,0.00011
1801,8.87e-05,0.0,0.000103,0.00011
1802,8.89e-05,0.0,0.000104,0.000111
1803,8.91e-05,0.0,0.000104,0.000111
1804,8.939999999999999e-05,0.0,0.00010499999999999999,0.000112
1805,8.96e-05,0.0,0.00010499999999999999,0.000112
1806,8.98e-05,0.0,0.000106,0.00011300000000000001
1807,8.999999999999999e-05,0.0,0.000106,0.00011300000000000001
1808,9.02e-05,0.0,0.000107,0.000114
1809,9.039999999999999e-05,0.0,0.000107,0.000114
1810,9.06e-05,0.0,0.000108,0.000115
1811,9.080000000000001e-05,0.0,0.000108,0.000116
1812,9.1e-05,0.0,0.00010899999999999999,0.000116
1813,9.130000000000001e-05,0.0,0.00010899999999999999,0.00011700000000000001
1814,9.15e-05,0.0,0.00011,0.00011700000000000001
1815,9.17e-05,0.0,0.00011,0.000118
1816,9.19e-05,0.0,0.000111,0.00011899999999999999
1817,9.21e-05,0.0,0.000112,0.00011899999999999999
1818,9.23e-05,0.0,0.000112,0.00011999999999999999
1819,9.25e-05,0.0,0.00011300000000000001,0.00011999999999999999
1820,9.27e-05,0.0,0.00011300000000000001,0.000121
1821,9.279999999999999e-05,0.0,0.000114,0.000121
1822,9.3e-05,0.0,0.000114,0.000122
1823,9.32e-05,0.0,0.000115,0.000123
1824,9.34e-05,0.0,0.000116,0.000123
1825,9.36e-05,0.0,0.000116,0.000124
1826,9.37e-05,0.0,0.00011700000000000001,0.000125
1827,9.389999999999999e-05,0.0,0.00011700000000000001,0.000125
1828,9.41e-05,0.0,0.000118,0.000126
1829,9.42e-05,0.0,0.000118,0.000126
1830,9.44e-05,0.0,0.00011899999999999999,0.000127
1831,9.45e-05,0.0,0.00011999999999999999,0.000128
1832,9.470000000000001e-05,0.0,0.00011999999999999999,0.000128
1833,9.48e-05,0.0,0.000121,0.000129
1834,9.5e-05,0.0,0.000121,0.00013000000000000002
1835,9.510000000000001e-05,0.0,0.000122,0.00013000000000000002
1836,9.53e-05,0.0,0.000123,0.000131
1837,9.54e-05,0.0,0.000123,0.000132
1838,9.55e-05,0.0,0.000124,0.000132
1839,9.56e-05,0.0,0.000125,0.000133
1840,9.58e-05,0.0,0.000125,0.000134
1841,9.59e-05,0.0,0.000126,0.000134
1842,9.6e-05,0.0,0.000126,0.000135
1843,9.61e-05,0.0,0.000127,0.000136
1844,9.62e-05,0.0,0.000128,0.000136
1845,9.63e-05,0.0,0.000128,0.00013700000000000002
1846,9.64e-05,0.0,0.000129,0.00013800000000000002
1847,9.64e-05,0.0,0.00013000000000000002,0.00013800000000000002
1848,9.65e-05,0.0,0.00013000000000000002,0.00013900000000000002
1849,9.66e-05,0.0,0.000131,0.00014000000000000001
1850,9.669999999999999e-05,0.0,0.000132,0.00014000000000000001
1851,9.669999999999999e-05,0.0,0.000132,0.00014099999999999998
1852,9.68e-05,0.0,0.000133,0.00014199999999999998
1853,9.68e-05,0.0,0.000134,0.00014299999999999998
1854,9.69e-05,0.0,0.000134,0.00014299999999999998
1855,9.69e-05,0.0,0.000135,0.00014399999999999998
1856,9.69e-05,0.0,0.000136,0.000145
1857,9.7e-05,0.0,0.000136,0.000145
1858,9.7e-05,0.0,0.00013700000000000002,0.000146
1859,9.7e-05,0.0,0.00013800000000000002,0.000147
1860,9.7e-05,0.0,0.00013800000000000002,0.000148
1861,9.66e-05,0.0,0.00013800000000000002,0.000148
1862,9.62e-05,0.0,0.00013900000000000002,0.000148
1863,9.58e-05,0.0,0.00013900000000000002,0.000148
1864,9.54e-05,0.0,0.00013900000000000002,0.000148
1865,9.5e-05,0.0,0.00013900000000000002,0.000148
1866,9.460000000000001e-05,0.0,0.00013900000000000002,0.000149
1867,9.42e-05,0.0,0.00013900000000000002,0.000149
1868,9.379999999999999e-05,0.0,0.00013900000000000002,0.000149
1869,9.329999999999999e-05,0.0,0.00014000000000000001,0.000149
1870,9.29e-05,0.0,0.00014000000000000001,0.000149
1871,9.25e-05,0.0,0.00014000000000000001,0.000149
1872,9.2e-05,0.0,0.00014000000000000001,0.000149
1873,9.15e-05,0.0,0.00014000000000000001,0.00015
1874,9.11e-05,0.0,0.00014000000000000001,0.00015
1875,9.06e-05,0.0,0.00014000000000000001,0.00015
1876,9.01e-05,0.0,0.00014099999999999998,0.00015
1877,8.97e-05,0.0,0.00014099999999999998,0.00015
1878,8.92e-05,0.0,0.00014099999999999998,0.00015
1879,8.87e-05,0.0,0.00014099999999999998,0.00015
1880,8.82e-05,0.0,0.00014099999999999998,0.00015099999999999998
1881,8.77e-05,0.0,0.00014099999999999998,0.00015099999999999998
1882,8.72e-05,0.0,0.00014099999999999998,0.00015099999999999998
1883,8.659999999999999e-05,0.0,0.00014199999999999998,0.00015099999999999998
1884,8.609999999999999e-05,0.0,0.00014199999999999998,0.00015099999999999998
1885,8.56e-05,0.0,0.00014199999999999998,0.00015099999999999998
1886,8.5e-05,0.0,0.00014199999999999998,0.000152
1887,8.450000000000001e-05,0.0,0.00014199999999999998,0.000152
1888,8.400000000000001e-05,0.0,0.00014199999999999998,0.000152
1889,8.340000000000001e-05,0.0,0.00014199999999999998,0.000152
1890,8.29e-05,0.0,0.00014299999999999998,0.000152
1891,8.23e-05,0.0,0.00014299999999999998,0.000152
1892,8.17e-05,0.0,0.00014299999999999998,0.000152
1893,8.11e-05,0.0,0.00014299999999999998,0.000153
1894,8.05e-05,0.0,0.00014299999999999998,0.000153
1895,7.99e-05,0.0,0.00014299999999999998,0.000153
1896,7.929999999999999e-05,0.0,0.00014299999999999998,0.000153
1897,7.87e-05,0.0,0.00014399999999999998,0.000153
1898,7.81e-05,0.0,0.00014399999999999998,0.000153
1899,7.75e-05,0.0,0.00014399999999999998,0.000154
1900,7.68e-05,0.0,0.00014399999999999998,0.000154
1901,7.42e-05,0.0,0.00014399999999999998,0.000154
1902,7.17e-05,0.0,0.00014399999999999998,0.000154
1903,6.92e-05,0.0,0.00014399999999999998,0.000154
1904,6.67e-05,0.0,0.000145,0.000154
1905,6.419999999999999e-05,0.0,0.000145,0.000154
1906,6.18e-05,0.0,0.000145,0.000155
1907,5.94e-05,0.0,0.000145,0.000155
1908,5.7e-05,0.0,0.000145,0.000155
1909,5.47e-05,0.0,0.000145,0.000155
1910,5.24e-05,0.0,0.000145,0.000155
1911,5.04e-05,0.0,0.000147,0.000156
1912,4.84e-05,0.0,0.000148,0.000158
1913,4.65e-05,0.0,0.000149,0.00015900000000000002
1914,4.45e-05,0.0,0.00015,0.00016
1915,4.26e-05,0.0,0.00015099999999999998,0.000161
1916,4.07e-05,0.0,0.000152,0.000163
1917,3.87e-05,0.0,0.000153,0.000164
1918,3.68e-05,0.0,0.000154,0.000165
1919,3.49e-05,0.0,0.000156,0.000166
1920,3.31e-05,0.0,0.000157,0.00016700000000000002
1921,3.12e-05,0.0,0.000158,0.00016900000000000002
1922,2.93e-05,0.0,0.00015900000000000002,0.00017
1923,2.7400000000000002e-05,0.0,0.00016,0.000171
1924,2.5600000000000002e-05,0.0,0.000162,0.00017299999999999998
1925,2.3800000000000003e-05,0.0,0.000163,0.000174
1926,2.2e-05,0.0,0.000164,0.000175
1927,2.03e-05,0.0,0.000165,0.000177
1928,1.85e-05,0.0,0.00016700000000000002,0.000178
1929,1.68e-05,0.0,0.00016800000000000002,0.000179
1930,1.5100000000000001e-05,0.0,0.00016900000000000002,0.00017999999999999998
1931,1.34e-05,0.0,0.00017,0.000182
1932,1.18e-05,0.0,0.00017199999999999998,0.000183
1933,1.02e-05,0.0,0.00017299999999999998,0.000185
1934,8.619999999999999e-06,0.0,0.000174,0.000186
1935,7.08e-06,0.0,0.000176,0.000188
1936,5.590000000000001e-06,0.0,0.000177,0.000195
1937,4.13e-06,0.0,0.000178,0.000203
1938,2.7100000000000003e-06,0.0,0.00017999999999999998,0.000212
1939,1.33e-06,0.0,0.00018099999999999998,0.00022
1940,1.31e-06,0.0,0.000182,0.000228
1941,1.29e-06,0.0,0.00019,0.000237
1942,1.26e-06,0.0,0.00019800000000000002,0.000245
1943,1.2299999999999999e-06,0.0,0.000206,0.000254
1944,1.2099999999999998e-06,0.0,0.000214,0.000263
1945,1.25e-06,0.0,0.000216,0.000272
1946,1.29e-06,0.0,0.00021799999999999999,0.00028100000000000005
1947,1.33e-06,0.0,0.000219,0.00029
1948,1.3600000000000001e-06,0.0,0.00022,0.0003
1949,0.0424,3.71e-05,0.000221,0.000309
1950,0.0574,5.14e-05,0.000221,0.000319
1951,0.0636,5.8099999999999996e-05,0.000241,0.000358
1952,0.0319,2.97e-05,0.000259,0.000398
1953,0.0603,5.74e-05,0.00027400000000000005,0.00043599999999999997
1954,0.1,9.73e-05,0.000287,0.00047299999999999995
1955,0.0691,6.829999999999999e-05,0.000297,0.000509
1956,0.0839,8.44e-05,0.000306,0.000544
1957,0.0518,5.31e-05,0.000314,0.0005819999999999999
1958,0.0281,2.93e-05,0.000323,0.000625
1959,0.030699999999999998,3.2500000000000004e-05,0.00033400000000000004,0.0006760000000000001
1960,0.0295,3.18e-05,0.000348,0.00074
1961,0.027100000000000003,2.97e-05,0.000366,0.000737
1962,0.032100000000000004,3.57e-05,0.000386,0.000764
1963,0.061200000000000004,3.71e-05,0.000408,0.000789
1964,0.0514,2.99e-05,0.00042699999999999997,0.000816
1965,0.054700000000000006,3.34e-05,0.000444,0.000828
1966,0.052899999999999996,3.1e-05,0.000456,0.000865
1967,0.0737,3.4099999999999995e-05,0.000465,0.0009
1968,0.209,3.74e-05,0.00047,0.000923
1969,0.331,4.1099999999999996e-05,0.00047299999999999995,0.0009429999999999999
1970,0.313,2.7199999999999997e-05,0.0024100000000000002,0.0009739999999999999
1971,0.314,2.8899999999999998e-05,0.00279,0.001
1972,0.356,3.24e-05,0.0030600000000000002,0.0010400000000000001
1973,0.421,3.51e-05,0.00342,0.00108
1974,0.376,3.6700000000000004e-05,0.00396,0.00108
1975,0.338,3.0200000000000002e-05,0.00438,0.00114
1976,0.373,3.5499999999999996e-05,0.005019999999999999,0.00121
1977,0.333,3.9e-05,0.00535,0.00132
1978,0.36,4.23e-05,0.006,0.00124
1979,0.393,4.55e-05,0.00749,0.00141
1980,0.379,4.43e-05,0.00923,0.0014299999999999998
1981,0.344,4.39e-05,0.009800000000000001,0.00139
1982,0.299,4.19e-05,0.0105,0.0008169999999999999
1983,0.277,5.4e-05,0.011699999999999999,0.000928
1984,0.358,6.75e-05,0.013099999999999999,0.00108
1985,0.291,6.1e-05,0.013699999999999999,0.00156
1986,0.303,8.52e-05,0.0149,0.0022400000000000002
1987,0.292,8.669999999999999e-05,0.0156,0.00262
1988,0.33,8.46e-05,0.0162,0.00265
1989,0.362,9.74e-05,0.0169,0.00275
1990,0.379,9.7e-05,0.0172,0.00299
1991,0.381,7.75e-05,0.017,0.0032400000000000003
1992,0.405,0.00011,0.0183,0.00376
1993,0.402,0.000116,0.0179,0.00426
1994,0.406,0.000118,0.019,0.00464
1995,0.383,9.69e-05,0.019,0.00488
1996,0.508,0.000104,0.0193,0.0049900000000000005
1997,0.922,0.00016,0.022600000000000002,0.00508
1998,0.924,0.000162,0.0273,0.00512
1999,1.07,0.00094,0.0286,0.00521
2000,1.22,0.00188,0.0308,0.00525
2001,1.1,0.00227,0.0335,0.00361
2002,1.11,0.00195,0.0337,0.0037
2003,1.25,0.00195,0.035,0.00373
2004,1.3,0.00212,0.0389,0.00381
2005,1.24,0.00229,0.045200000000000004,0.00244
2006,1.33,0.00225,0.0507,0.003
2007,1.5,0.0023599999999999997,0.054700000000000006,0.00354
2008,1.7,0.00256,0.0611,0.0035600000000000002
2009,1.81,0.00261,0.0665,0.004900000000000001
2010,2.14,0.00246,0.073,0.00523
2011,2.35,0.00276,0.0799,0.0059299999999999995
2012,2.49,0.00261,0.09029999999999999,0.00654
2013,2.74,0.00297,0.0989,0.0075899999999999995
2014,2.69,0.00262,0.101,0.00597
2015,2.76,0.00294,0.104,0.00999
2016,2.81,0.00271,0.105,0.0119
2017,2.78,0.00289,0.107,0.0132
2018,2.85,0.00304,0.11,0.015099999999999999
2019,3.25,0.0030600000000000002,0.123,0.0152
