year,IPC1,IPC2,IPC4,IPCMAG
1796,4.4200000000000004e-05,0.0128,0.0,0.0
1797,4.4699999999999996e-05,0.0128,0.0,0.0
1798,4.51e-05,0.0128,0.0,0.0
1799,4.5600000000000004e-05,0.0128,0.0,0.0
1800,4.6e-05,0.0128,0.0,0.0
1801,4.66e-05,0.0129,0.0,0.0
1802,4.71e-05,0.0129,0.0,0.0
1803,4.7600000000000005e-05,0.0129,0.0,0.0
1804,4.81e-05,0.0129,0.0,0.0
1805,4.8599999999999995e-05,0.013,0.0,0.0
1806,4.91e-05,0.013,0.0,0.0
1807,4.96e-05,0.013,0.0,0.0
1808,5.01e-05,0.013,0.0,0.0
1809,5.07e-05,0.013,0.0,0.0
1810,5.1200000000000004e-05,0.013099999999999999,0.0,0.0
1811,5.22e-05,0.013099999999999999,0.0,0.0
1812,5.32e-05,0.013099999999999999,0.0,0.0
1813,5.4199999999999996e-05,0.013099999999999999,0.0,0.0
1814,5.53e-05,0.0132,0.0,0.0
1815,5.63e-05,0.0132,0.0,0.0
1816,5.73e-05,0.0132,0.0,0.0
1817,5.83e-05,0.0132,0.0,0.0
1818,5.94e-05,0.0132,0.0,0.0
1819,6.0400000000000004e-05,0.013300000000000001,0.0,0.0
1820,6.14e-05,0.013300000000000001,0.0,0.0
1821,6.26e-05,0.013300000000000001,0.0,0.0
1822,6.39e-05,0.0134,0.0,0.0
1823,6.510000000000001e-05,0.0134,0.0,0.0
1824,6.63e-05,0.0135,0.0,0.0
1825,6.75e-05,0.0135,0.0,0.0
1826,6.88e-05,0.0135,0.0,0.0
1827,7.000000000000001e-05,0.0136,0.0,0.0
1828,7.12e-05,0.0136,0.0,0.0
1829,7.240000000000001e-05,0.013699999999999999,0.0,0.0
1830,7.37e-05,0.013699999999999999,0.0,0.0
1831,7.52e-05,0.013800000000000002,0.0,0.0
1832,7.66e-05,0.013800000000000002,0.0,0.0
1833,7.81e-05,0.013900000000000001,0.0,0.0
1834,7.960000000000001e-05,0.013900000000000001,0.0,0.0
1835,8.1e-05,0.014,0.0,0.0
1836,8.25e-05,0.014,0.0,0.0
1837,8.400000000000001e-05,0.0141,0.0,0.0
1838,8.55e-05,0.0141,0.0,0.0
1839,8.690000000000001e-05,0.014199999999999999,0.0,0.0
1840,8.840000000000001e-05,0.014199999999999999,0.0,0.0
1841,9.02e-05,0.0143,0.0,0.0
1842,9.19e-05,0.0143,0.0,0.0
1843,9.37e-05,0.0144,0.0,0.0
1844,9.55e-05,0.0144,0.0,0.0
1845,9.73e-05,0.0145,0.0,0.0
1846,9.900000000000001e-05,0.0146,0.0,0.0
1847,0.000101,0.0146,0.0,0.0
1848,0.000103,0.0147,0.0,0.0
1849,0.000104,0.0147,0.0,0.0
1850,0.000106,0.0148,0.0,0.0
1851,0.000108,0.0148,0.0,0.0
1852,0.00011,0.0149,0.0,0.0
1853,0.000112,0.0149,0.0,0.0
1854,0.000115,0.015,0.0,0.0
1855,0.00011700000000000001,0.015,0.0,0.0
1856,0.00011899999999999999,0.015099999999999999,0.0,0.0
1857,0.000121,0.0152,0.0,0.0
1858,0.000123,0.0152,0.0,0.0
1859,0.000125,0.015300000000000001,0.0,0.0
1860,0.000127,0.015300000000000001,0.0,0.0
1861,0.000132,0.0154,0.0,0.0
1862,0.000136,0.0154,0.0,0.0
1863,0.00014000000000000001,0.0155,0.0,0.0
1864,0.00014399999999999998,0.0156,0.0,0.0
1865,0.000149,0.0156,0.0,0.0
1866,0.000153,0.0157,0.0,0.0
1867,0.000157,0.0157,0.0,0.0
1868,0.000161,0.0158,0.0,0.0
1869,0.000166,0.0158,0.0,0.0
1870,0.00017,0.0159,0.0,0.0
1871,0.000175,0.016,0.0,0.0
1872,0.00018099999999999998,0.0161,0.0,0.0
1873,0.000187,0.0162,0.0,0.0
1874,0.000192,0.0162,0.0,0.0
1875,0.00019800000000000002,0.016300000000000002,0.0,0.0
1876,0.000204,0.016399999999999998,0.0,0.0
1877,0.00020899999999999998,0.0165,0.0,0.0
1878,0.000215,0.0166,0.0,0.0
1879,0.000221,0.0166,0.0,0.0
1880,0.00022600000000000002,0.0167,0.0,0.0
1881,0.00023400000000000002,0.016800000000000002,0.0,0.0
1882,0.000241,0.0169,0.0,0.0
1883,0.000249,0.017,0.0,0.0
1884,0.000257,0.0171,0.0,0.0
1885,0.000264,0.0171,0.0,0.0
1886,0.000272,0.0172,0.0,0.0
1887,0.000279,0.0173,0.0,0.0
1888,0.000287,0.0174,0.0,0.0
1889,0.000294,0.0175,0.0,0.0
1890,0.00030199999999999997,0.0175,0.0,0.0
1891,0.000312,0.0176,0.0,0.0
1892,0.000322,0.0176,0.0,0.0
1893,0.0005679999999999999,0.0177,0.0,0.0
1894,0.000575,0.0177,0.0,0.0
1895,0.000794,0.0177,0.0,0.0
1896,0.000865,0.0178,0.0,0.0
1897,0.00107,0.0178,0.0,0.0
1898,0.00127,0.0178,0.0,0.0
1899,0.0010500000000000002,0.0179,0.0,0.0
1900,0.0011,0.0179,0.0,0.0
1901,0.00218,0.018,0.0,0.0
1902,0.0015,0.0181,0.0,0.0
1903,0.00298,0.0182,0.0,0.0
1904,0.00332,0.0183,0.0,0.0
1905,0.00393,0.0184,0.0,0.0
1906,0.00409,0.0185,0.0,0.0
1907,0.004889999999999999,0.018600000000000002,0.0,0.0
1908,0.00504,0.018699999999999998,0.0,0.0
1909,0.00539,0.0188,0.0,0.0
1910,0.0054,0.0189,0.0,0.0
1911,0.005900000000000001,0.0193,0.0,0.0
1912,0.00498,0.0197,0.0,0.0
1913,0.00519,0.02,0.0,0.0
1914,0.00519,0.0205,0.0,0.0
1915,0.00523,0.021,0.0,0.0
1916,0.00567,0.0216,0.0,0.0
1917,0.00588,0.0221,0.0,0.0
1918,0.00587,0.022600000000000002,0.0,0.0
1919,0.0060999999999999995,0.0232,0.0,0.0
1920,0.01,0.0238,0.0,0.0
1921,0.013800000000000002,0.024300000000000002,0.0,0.0
1922,0.0872,0.0251,0.0,0.0
1923,0.169,0.026,0.0,0.0
1924,0.224,0.026699999999999998,0.0,0.0
1925,0.18,0.026199999999999998,0.0,0.0
1926,0.268,0.026199999999999998,0.0,0.0
1927,3.4,0.0358,0.0,0.0
1928,3.71,0.0792,0.0,0.0
1929,3.62,0.0889,0.0,0.0
1930,3.75,0.09290000000000001,0.0,0.0
1931,3.47,0.0799,0.0,0.0
1932,3.34,0.06459999999999999,0.0,0.0
1933,3.9,0.0635,0.0,0.0
1934,4.62,0.0645,0.0,0.0
1935,4.01,0.060399999999999995,0.0,0.0
1936,3.48,0.06,0.0,0.0
1937,3.66,0.0603,0.0,0.0
1938,3.51,0.067,0.0,0.0
1939,3.66,0.083,0.0,0.0
1940,3.58,0.068,0.0,0.0
1941,3.61,0.0846,0.0,0.0
1942,1.26,0.0814,0.0,0.0
1943,0.698,0.0843,0.0,0.0
1944,0.554,0.09390000000000001,0.0,0.0
1945,0.516,0.0878,0.0,0.0
1946,0.776,0.0879,0.0,0.0
1947,0.873,0.108,0.0,0.0
1948,1.08,0.114,0.0,0.0
1949,3.47,0.157,0.0,0.0
1950,11.6,0.558,0.0,0.0
1951,12.8,0.622,0.0,0.0
1952,14.6,0.741,0.0,0.0
1953,15.0,0.828,0.0,0.0
1954,21.0,1.02,0.0,0.0
1955,20.7,1.27,0.0,0.0
1956,22.3,1.41,0.0,0.0
1957,24.9,1.54,0.0,0.0
1958,23.3,1.47,0.0,0.0
1959,24.8,1.54,0.0,0.0
1960,26.7,1.55,0.0,0.0
1961,25.3,1.46,0.0,0.0
1962,29.6,1.57,0.0,0.0
1963,28.8,1.71,0.0,0.0
1964,30.5,1.63,0.0,0.0
1965,34.6,1.89,0.0,0.0
1966,36.6,2.05,0.0,0.0
1967,36.5,2.28,0.0,0.0
1968,49.4,2.56,0.0,0.0
1969,51.4,2.79,0.0,0.0
1970,50.9,2.82,0.02,0.218
1971,51.0,3.13,0.020399999999999998,0.232
1972,51.9,3.48,0.0208,0.333
1973,56.8,3.8,0.0212,0.305
1974,56.9,3.73,0.0216,0.285
1975,55.3,3.69,0.022,0.374
1976,51.3,3.66,0.022699999999999998,0.378
1977,57.1,3.54,0.0235,0.418
1978,60.8,3.51,0.0241,0.399
1979,64.5,3.74,0.0249,0.48
1980,66.9,3.84,0.0256,0.507
1981,66.4,3.87,0.0265,0.516
1982,66.7,4.16,0.0273,0.569
1983,69.3,4.4,0.028300000000000002,0.585
1984,70.4,5.14,0.0292,0.648
1985,73.6,5.1,0.030199999999999998,0.611
1986,74.5,5.09,0.0312,0.615
1987,78.1,5.15,0.0322,0.637
1988,81.6,5.92,0.0332,0.676
1989,81.3,6.43,0.0342,0.73
1990,77.6,6.05,0.039299999999999995,0.729
1991,77.7,5.74,0.0404,0.795
1992,78.5,6.38,0.0415,0.804
1993,78.5,6.44,0.0426,0.838
1994,81.7,6.58,0.044,0.917
1995,97.9,7.79,0.0453,0.977
1996,102.0,8.11,0.0466,1.11
1997,104.0,7.74,0.0479,1.01
1998,106.0,8.01,0.0492,1.01
1999,113.0,8.83,0.0508,1.12
2000,116.0,9.18,0.053899999999999997,1.15
2001,125.0,10.6,0.0557,1.17
2002,129.0,11.4,0.0575,1.21
2003,141.0,12.6,0.0594,1.12
2004,151.0,13.2,0.0613,1.21
2005,156.0,14.1,0.0635,1.21
2006,168.0,13.9,0.06509999999999999,1.27
2007,175.0,14.4,0.061200000000000004,1.3
2008,183.0,15.1,0.0626,1.25
2009,198.0,15.7,0.0643,1.26
2010,216.0,16.2,0.0654,1.42
2011,227.0,18.6,0.06720000000000001,1.37
2012,228.0,20.7,0.069,1.42
2013,243.0,22.6,0.0703,1.41
2014,274.0,23.7,0.0717,1.83
2015,275.0,26.1,0.0732,1.79
2016,290.0,29.5,0.07479999999999999,1.86
2017,308.0,31.0,0.0767,1.92
2018,326.0,35.7,0.0788,1.99
2019,366.0,35.3,0.08009999999999999,1.99
