year,IPC1,IPC2,IPC4,IPCMAG
1869,0.00038,2.5599999999999996e-07,1.4999999999999999e-05,0.00048699999999999997
1870,0.000376,3.08e-07,1.5100000000000001e-05,0.000488
1871,0.00038,3.08e-07,1.52e-05,0.000491
1872,0.000391,4.5e-07,1.54e-05,0.000494
1873,0.000397,4.870000000000001e-07,1.55e-05,0.000496
1874,0.00038700000000000003,4.6e-07,1.56e-05,0.000499
1875,0.000397,6.26e-07,1.57e-05,0.000502
1876,0.000397,6.68e-07,1.59e-05,0.000504
1877,0.00039600000000000003,5.85e-07,1.6e-05,0.000507
1878,0.00039400000000000004,5.52e-07,1.61e-05,0.00051
1879,0.000397,5.88e-07,1.62e-05,0.000512
1880,0.00041299999999999996,7.04e-07,1.63e-05,0.000515
1881,0.000419,7.36e-07,1.65e-05,0.000517
1882,0.000423,8.17e-07,1.66e-05,0.000519
1883,0.000431,8.6e-07,1.67e-05,0.000522
1884,0.000424,9.1e-07,1.6899999999999997e-05,0.000524
1885,0.00041999999999999996,9.43e-07,1.7e-05,0.000526
1886,0.000417,9.63e-07,1.7100000000000002e-05,0.000528
1887,0.000422,1.03e-06,1.72e-05,0.00053
1888,0.00043,1.1199999999999999e-06,1.74e-05,0.000532
1889,0.000437,1.2299999999999999e-06,1.7500000000000002e-05,0.0005340000000000001
1890,0.00044500000000000003,1.29e-06,1.76e-05,0.000537
1891,0.000449,1.2999999999999998e-06,1.78e-05,0.00054
1892,0.000444,1.29e-06,1.7899999999999998e-05,0.0005430000000000001
1893,0.000428,1.24e-06,1.8100000000000003e-05,0.000546
1894,0.00045,1.43e-06,1.8200000000000002e-05,0.000549
1895,0.00045200000000000004,1.39e-06,1.84e-05,0.000553
1896,0.00046,1.41e-06,1.85e-05,0.0005560000000000001
1897,0.00046899999999999996,1.5100000000000002e-06,1.87e-05,0.000559
1898,0.00047299999999999995,1.6000000000000001e-06,1.88e-05,0.0005620000000000001
1899,0.000489,1.81e-06,1.9e-05,0.000565
1900,0.0005,1.91e-06,1.91e-05,0.000569
1901,0.000492,1.83e-06,1.93e-05,0.0005729999999999999
1902,0.000492,1.96e-06,1.95e-05,0.0005769999999999999
1903,0.000504,2.02e-06,1.96e-05,0.0005809999999999999
1904,0.000504,2.1e-06,1.98e-05,0.000585
1905,0.0005110000000000001,2.14e-06,2e-05,0.000589
1906,0.0005200000000000001,2.4e-06,2.02e-05,0.000593
1907,0.000546,2.64e-06,2.03e-05,0.000597
1908,0.0005430000000000001,2.7299999999999997e-06,2.05e-05,0.000601
1909,0.000546,2.74e-06,2.07e-05,0.000605
1910,0.0005480000000000001,2.79e-06,2.0799999999999997e-05,0.000609
1911,0.000558,2.7699999999999997e-06,2.09e-05,0.00061
1912,0.000555,3.05e-06,2.1000000000000002e-05,0.000611
1913,0.0005809999999999999,3.3e-06,2.11e-05,0.000612
1914,0.000531,3.04e-06,2.12e-05,0.0006129999999999999
1915,0.000516,2.8500000000000002e-06,2.13e-05,0.000615
1916,0.000533,2.8900000000000003e-06,2.13e-05,0.000616
1917,0.000535,1.6900000000000001e-06,2.14e-05,0.000617
1918,0.000506,1.8e-06,2.1499999999999997e-05,0.000618
1919,0.000488,1.94e-06,2.16e-05,0.000619
1920,0.0005250000000000001,2.1e-06,2.17e-05,0.00062
1921,0.00046,1.9e-06,2.18e-05,0.000622
1922,0.000513,2.5e-06,2.2e-05,0.000624
1923,0.000527,2.64e-06,2.2100000000000002e-05,0.000626
1924,0.0005719999999999999,3.09e-06,2.23e-05,0.000628
1925,0.0005610000000000001,2.97e-06,2.2499999999999998e-05,0.000629
1926,0.00048499999999999997,3.01e-06,2.2599999999999997e-05,0.000631
1927,0.00058,3.71e-06,2.2800000000000002e-05,0.000633
1928,0.000566,3.49e-06,2.29e-05,0.000635
1929,0.000597,3.92e-06,2.31e-05,0.000637
1930,0.000575,3.7499999999999997e-06,2.33e-05,0.000639
1931,0.000536,3.48e-06,2.34e-05,0.000642
1932,0.000503,3.13e-06,2.36e-05,0.000646
1933,0.000506,3.32e-06,2.3800000000000003e-05,0.0006490000000000001
1934,0.000523,3.7499999999999997e-06,2.4e-05,0.000653
1935,0.000526,4.01e-06,2.42e-05,0.000656
1936,0.00054,3.64e-06,2.44e-05,0.00066
1937,0.00057,4.36e-06,2.46e-05,0.000664
1938,0.000555,3.99e-06,2.47e-05,0.0006670000000000001
1939,0.0005639999999999999,4.32e-06,2.49e-05,0.000671
1940,0.000539,3.7200000000000004e-06,2.51e-05,0.000674
1941,0.00053,3.5e-06,3.39e-05,0.0006770000000000001
1942,0.000531,3.2599999999999997e-06,4.28e-05,0.00068
1943,0.000524,2.47e-06,5.18e-05,0.0006820000000000001
1944,0.00047299999999999995,2.1099999999999997e-06,6.08e-05,0.0006850000000000001
1945,0.00039600000000000003,1.41e-06,7.000000000000001e-05,0.0006879999999999999
1946,0.00041999999999999996,2.58e-06,7.91e-05,0.00069
1947,0.00048699999999999997,3.4299999999999998e-06,8.840000000000001e-05,0.0006929999999999999
1948,0.000503,3.66e-06,9.769999999999999e-05,0.000696
1949,0.000528,3.58e-06,0.000107,0.000699
1950,0.000522,3.5699999999999997e-06,0.00011700000000000001,0.0007009999999999999
1951,0.0005560000000000001,3.66e-06,0.000126,0.0007059999999999999
1952,0.0005510000000000001,3.59e-06,0.000136,0.0007109999999999999
1953,0.0005430000000000001,3.45e-06,0.000146,0.000716
1954,0.000553,3.34e-06,0.000156,0.000722
1955,0.000571,3.5100000000000003e-06,0.000166,0.000727
1956,0.000589,3.5500000000000003e-06,0.000177,0.000733
1957,0.0005859999999999999,3.4299999999999998e-06,0.000187,0.000739
1958,0.0005600000000000001,3.28e-06,0.00019800000000000002,0.000745
1959,0.000537,3.2599999999999997e-06,0.00020899999999999998,0.000751
1960,0.00055,3.31e-06,0.00022,0.000758
1961,0.0005470000000000001,3.4299999999999998e-06,0.000231,0.0007650000000000001
1962,0.000553,3.48e-06,0.000243,0.000773
1963,0.000566,3.63e-06,0.000255,0.000782
1964,0.0005520000000000001,3.56e-06,0.00026700000000000004,0.00079
1965,0.0005340000000000001,3.6099999999999997e-06,0.000279,0.000798
1966,0.000508,3.6099999999999997e-06,0.00029099999999999997,0.000805
1967,0.00048699999999999997,3.6099999999999997e-06,0.000303,0.000812
1968,0.00048499999999999997,3.45e-06,0.000315,0.0008179999999999999
1969,0.000499,3.5e-06,0.00032700000000000003,0.000825
1970,0.0005380000000000001,3.25e-06,0.000331,0.0008399999999999999
1971,0.00048499999999999997,3.0799999999999997e-06,0.000333,0.00085
1972,0.000449,3.31e-06,0.000337,0.000859
1973,0.00041,3.34e-06,0.00034300000000000004,0.000888
1974,0.000378,3.22e-06,0.000348,0.000925
1975,0.000386,2.86e-06,0.000348,0.000944
1976,0.000383,2.8999999999999998e-06,0.00035299999999999996,0.000954
1977,0.000379,2.5899999999999998e-06,0.00035999999999999997,0.0009609999999999999
1978,0.000357,2.52e-06,0.00036199999999999996,0.000977
1979,0.000352,2.76e-06,0.000366,0.000999
1980,0.00033800000000000003,2.37e-06,0.00036899999999999997,0.00102
1981,0.000332,2.27e-06,0.000373,0.00103
1982,0.000319,1.89e-06,0.000377,0.0010400000000000001
1983,0.000315,1.76e-06,0.000383,0.0010500000000000002
1984,0.000315,2.02e-06,0.000389,0.00107
1985,0.000309,1.59e-06,0.00038700000000000003,0.00106
1986,0.0003,1.47e-06,0.00039,0.00107
1987,0.00029,1.46e-06,0.00039200000000000004,0.00102
1988,0.000256,1.59e-06,0.000391,0.001
1989,0.000252,1.5800000000000001e-06,0.000393,0.000999
1990,0.000254,1.55e-06,0.00039200000000000004,0.00101
1991,0.000263,1.52e-06,0.00040500000000000003,0.000989
1992,0.000255,1.55e-06,0.000425,0.000972
1993,0.000236,1.48e-06,0.000438,0.000972
1994,0.000216,1.57e-06,0.000453,0.000978
1995,0.00020999999999999998,1.59e-06,0.000464,0.000982
1996,0.00020999999999999998,1.5800000000000001e-06,0.00046899999999999996,0.000983
1997,0.00019700000000000002,1.65e-06,0.000482,0.000978
1998,0.000191,1.6900000000000001e-06,0.000492,0.000972
1999,0.000185,1.72e-06,0.000501,0.0009739999999999999
2000,0.000178,1.59e-06,0.000509,0.00103
2001,0.000177,1.52e-06,0.0005110000000000001,0.00103
2002,0.00017,1.57e-06,0.000518,0.00101
2003,0.000175,1.5399999999999999e-06,0.000521,0.000978
2004,0.00017299999999999998,1.39e-06,0.000521,0.000972
2005,0.00016800000000000002,1.41e-06,0.000519,0.000962
2006,0.000163,1.4499999999999999e-06,0.0005110000000000001,0.000962
2007,0.00016,1.5e-06,0.000508,0.000986
2008,0.000162,1.32e-06,0.000508,0.000992
2009,0.000161,1.05e-06,0.00049,0.000989
2010,0.000165,1.29e-06,0.000495,0.000998
2011,0.00015099999999999998,1.25e-06,0.00048699999999999997,0.000978
2012,0.000158,1.2099999999999998e-06,0.000474,0.000985
2013,0.000165,1.17e-06,0.00046600000000000005,0.000992
2014,0.000157,1.29e-06,0.000458,0.00099
2015,0.00016,1.1800000000000001e-06,0.000433,0.001
2016,0.000165,1.22e-06,0.000441,0.001
2017,0.000164,1.31e-06,0.000446,0.000992
2018,0.000165,1.2299999999999999e-06,0.00045,0.000984
2019,0.000163,1.17e-06,0.00027800000000000004,0.001
